"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.769772559019823 0.835313826222917 0.227950182566486 0.544652427194518 0.182258807445824 0.118025132566571 0.14710453129197
"mb50" 0.765210115887778 0.801521520656156 0.246073611819182 0.473205189623515 0.202012922150572 0.123498806335562 0.167048117270221
"mb51" 0.716049382716049 0.797776291590035 0.197420781391235 0.715746352169323 0.152985536569045 0.0724314365890464 0.068828652635527
"mb52" 0.870588235294118 0.887028784776587 0.219430531243587 0.870450457710719 0.188634711622204 0.0928792431291895 0.0959379960352644
"mb53" 0.720930232558139 0.758685774204824 0.198096710651878 0.72084368521373 0.16004828053786 0.0771416309900406 0.0725522180459835
"mb54" 0.751108238996003 0.753536436463266 0.176351261294959 0.611936329606813 0.137014873835117 0.0855673510694358 0.0741645348004145
"mb55" 0.790964288240466 0.862517985611511 0.269146195253412 0.594956738518169 0.223370043487602 0.132138848778837 0.178856207139321
"mb56" 0.941176470588235 0.974516695957821 0.235082572696818 0.941145506707663 0.207075251650539 0.101635565360497 0.114555436996653
"mb57" 0.875595812059022 0.880380588333056 0.233703710008199 0.789342630523964 0.198642410108299 0.128250277175881 0.139103268137637
"mb58" 0.749014357687366 0.830797034481342 0.229520945135446 0.637421046125187 0.188070000869222 0.118079941640531 0.134144971562461
"mb59" 0.732929071317746 0.774300915196319 0.218237724721867 0.382060814766591 0.162244926051268 0.111246243933288 0.15790358809597
"mb60" 0.662650602409639 0.687846661517939 0.195643546848205 0.458430581708607 0.15365539667732 0.0731713913543379 0.0674549610893248
"mb61" 0.637485104482037 0.626095437529582 0.164199956146563 0.246934880182188 0.122259335015171 0.0773678850764765 0.0762316160425196
"mb62" 0.652995894134482 0.719215593620791 0.212714013998503 0.0809277977674541 0.142673177908663 0.0639792658850093 0.173834187283956
"mb63" 0.780451110242194 0.800554511054523 0.203131757013976 0.60408389112103 0.162512224760014 0.109976571592561 0.119796057351285
"mb64" 0.802325581395349 0.905781492331553 0.293259387739834 0.802190711011218 0.254376638761491 0.125749424176514 0.182613387469265
"mb65" 0.865987999046558 0.858434341980249 0.204482364012944 0.695754135931839 0.163534916482556 0.089427293803577 0.106009125721766
"mb66" 0.623655303347743 0.714128045968584 0.2113869540482 0.126451736423572 0.14486399237642 0.0710108048050944 0.172228089052016
"mb67" 0.6248857943479 0.710151260907565 0.208218344249491 0.12642848917923 0.143415195523464 0.0678175228478551 0.16859639317156
"mb68" 0.736870273500298 0.710512064504483 0.169012885973655 0.576706497244506 0.130490399632593 0.0801516419356257 0.0658627397183985
"mb69" 0.712568570274798 0.755849241311796 0.213871260859006 0.323707150470688 0.159186884219973 0.105358107929529 0.157282199652505
