"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.74335567526077 0.218857340814712 0.396994821695152 0.163968029763979 0.107403486803853 0.131786334363174
"mb50" 0.791196692985193 0.248787323017011 0.32543972663352 0.183848742662577 0.123955389964024 0.191455371746935
"mb51" 0.851283087492423 0.261566296494874 0.607738632532236 0.210598707537515 0.133520558526854 0.16478655118605
"mb52" 0.788057825267128 0.226600208031555 0.705876071474655 0.182428366797307 0.0880574392176216 0.0988633798180195
"mb53" 0.893620280309413 0.195317984119114 0.871982686110818 0.16580625531788 0.0819724867684819 0.063827417680564
"mb54" 0.857193515704154 0.207387414860583 0.777889399163919 0.173018571652717 0.110943695798796 0.103547384977389
"mb55" 0.874729632299928 0.253444278459138 0.788308667227966 0.215755967344118 0.106561342227802 0.130439480017435
"mb56" 0.863526069716518 0.245375846768338 0.802271034137546 0.207593692108863 0.102279880832888 0.122065078789983
"mb57" 0.779739914289936 0.21233362754818 0.737969121819457 0.172854940000508 0.0849247529598383 0.0820879776719549
"mb58" 0.721338041158336 0.213489039526942 0.464893012781449 0.157490535730981 0.102524134228888 0.126007627674239
"mb59" 0.762238435791856 0.214155259972641 0.56745949235909 0.165735146165641 0.0981245607609856 0.111561126277718
"mb60" 0.828065478568955 0.255846399345897 0.477715065315929 0.199439291978984 0.139288530423258 0.182449929358022
"mb61" 0.680213775774738 0.182831931139218 0.383598006717705 0.124217211291086 0.0798538598716528 0.109889965461477
"mb62" 0.775886391422929 0.182228230957098 0.720804167567593 0.145404590476761 0.0663599570917732 0.0485987089760535
"mb63" 0.70797560901617 0.190782453236542 0.517587390843832 0.145419668243771 0.0787688077128598 0.0842006001718192
"mb64" 0.737274105262279 0.23869058044844 0.174529171681851 0.162398531893106 0.085681282613371 0.200029760767333
"mb65" 0.835531086892128 0.254974559730751 0.524855607165752 0.203682057547847 0.138141873171051 0.171894432783901
"mb66" 0.829136180591004 0.191107773604724 0.726085459745512 0.151412480200759 0.0950279937654004 0.0849533269123251
"mb67" 0.664357504776144 0.164461725043324 0.476310685728214 0.119837799009433 0.0800741107492511 0.071527142280207
"mb68" 0.802998775326363 0.253135613590786 0.348726948038006 0.18783962648215 0.131818461355046 0.191847870090773
"mb69" 0.733074185002777 0.234869279477356 0.174603191871004 0.16251069124735 0.0948379755523677 0.194987130828651
"mb70" 0.750493545937737 0.203857384792284 0.581896881314464 0.16479066456611 0.0784303143887168 0.0737622150562832
"mb71" 0.835675969308074 0.214926907092549 0.737910430602465 0.17443079979605 0.0830818730778444 0.084884422586514
"mb72" 0.72738530365176 0.221790100542732 0.23339266512993 0.14977781703987 0.0920171065742502 0.173627428929437
"mb73" 0.767598219840168 0.220178566277696 0.581310894344162 0.17146237369853 0.0985696508307826 0.118299790926081
"mb74" 0.754800716907058 0.177877060874159 0.752797895885035 0.148541585980071 0.0707084579454318 0.0422002361975113
"mb75" 0.733362687873532 0.240745703093821 0.151512423171478 0.160000347495291 0.0738122447158032 0.202193673466592
"mb76" 0.625872548809038 0.14971148344707 0.313014260873965 0.102927723311615 0.0726218042855529 0.0849035477592465
"mb77" 0.782068558500959 0.195144441361023 0.57939321185053 0.148575705685556 0.102720701360793 0.115844429525794
"mb78" 0.687300604733108 0.163762724055389 0.499812608125689 0.121216667582579 0.0803576355781925 0.0706585538770367
"mb79" 0.722249390379811 0.220229323325325 0.210012856586733 0.148049155101526 0.0861650017471103 0.175209441806868
"mb80" 0.729709047999333 0.220010099568301 0.233430751241646 0.146995166107094 0.087825427414035 0.169640966325279
"mb81" 0.732563832835157 0.232590722920056 0.174506199404075 0.159171713790645 0.0794938305939767 0.193383055916421
"mb82" 0.686405725055311 0.194988007651886 0.314881856814529 0.137886389485336 0.0925084084719852 0.123174353714195
"mb83" 0.866321451912925 0.251021596345365 0.776523135977902 0.211583897753912 0.10295362860052 0.128633382612293
"mb84" 0.783222748815166 0.172846176508924 0.790689128624597 0.143695242935795 0.0662903614739673 0.0376835624127316
"mb85" 0.67933863193846 0.170774354487816 0.522913242236509 0.123437336596678 0.0704264768423763 0.0624412289776788
"mb86" 0.814729488703924 0.188670074458599 0.823513437599579 0.16057228120891 0.07830739592853 0.0547626995592148
"mb87" 0.663086714399364 0.148944601830861 0.755660645147193 0.121338472889809 0.0574555556332327 0.00987630632118439
"mb88" 0.725612424848965 0.222013823367522 0.233365726833725 0.150975421659092 0.0910490267457512 0.175622654872105
"mb89" 0.701588953862168 0.167833155795169 0.585836220439886 0.126655259747512 0.0753936653544765 0.0585835483661594
