"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" NA NA NA NA NA NA NA
"2" 1 1 1 1 0 0 1
"3" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"4" 1 NA NA NA NA NA NA
"5" 1 NA NA NA NA NA NA
"6" 0.666666666666667 0.67226952785023 0.666666666666667 0.444444444444444 0.333333333333333 0.340831629175187 0.664707161124584
"7" 0.666666666666667 0.949451314159269 0.941176470588235 0.627450980392157 0.0714285714285714 0.0732869182850861 0.934765304584406
"8" 1 1 1 1 0 0 1
"9" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"10" 1 NA NA NA NA NA NA
"11" NA NA NA NA NA NA NA
"12" 1 1 1 1 0 0 1
"13" 1 1 1 1 0 0 1
"14" NA NA NA NA NA NA NA
"15" 1 NA NA NA NA NA NA
"16" 1 NA NA NA NA NA NA
"17" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"18" 1 1 1 1 0 0 1
"19" 0.6 0.78981636675181 0.777777777777778 0.466666666666667 0.222222222222222 0.233345000583363 0.778507181644941
"20" NA NA NA NA NA NA NA
"21" 0.666666666666667 0.806762867748192 0.8 0.533333333333333 0.2 0.207770621234158 0.7989228469378
"22" 0.5 0.255785042725758 0.25 0.125 0.75 0.764331210191083 0.241121127671046
"23" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"24" 0.666666666666667 0.958446305375719 0.95 0.633333333333333 0.0625 0.0639386189258312 0.94425132628655
"25" 1 1 1 1 0 0 1
"26" 0.6 0.943867219470634 0.928571428571429 0.557142857142857 0.0952380952380952 0.0943752359380898 0.920179330409609
"27" 1 1 1 1 0 0 1
"28" 0.5 0.929665621183487 0.91304347826087 0.456521739130435 0.125 0.127607988260065 0.887836203823557
"29" 0.75 0.839665029708892 0.833333333333333 0.625 0.166666666666667 0.171939477303989 0.834349056934556
"30" 1 1 1 1 0 0 1
"31" 1 1 1 1 0 0 1
"32" 0.75 0.916094747812553 0.909090909090909 0.681818181818182 0.0909090909090909 0.0965250965250965 0.910422737528127
"33" 0.5 0.610259601587092 0.6 0.3 0.4 0.413223140495868 0.596805570163159
"34" 0.4 0.513011654253667 0.5 0.2 0.5 0.514668039114771 0.497955333552959
"35" 0.375 0.668907790690892 0.642857142857143 0.241071428571429 0.384615384615385 0.390289594879401 0.634328562463934
"36" 0.375 0.297058223466642 0.285714285714286 0.107142857142857 0.714285714285714 0.735402265038976 0.275097415377988
"37" 0.5 0.870624224619396 0.85 0.425 0.176470588235294 0.176824236708712 0.842952251102697
"38" 1 1 1 1 0 0 1
"39" 0.333333333333333 0.871590561069598 0.84 0.28 0.210526315789474 0.2109370880135 0.818016868882956
"40" 0.666666666666667 0.67226952785023 0.666666666666667 0.444444444444444 0.333333333333333 0.340831629175187 0.664707161124584
"41" 0.6 0.914406271739609 0.9 0.54 0.117647058823529 0.12034418436729 0.893583125475006
"42" 0.333333333333333 0.349476769684445 0.333333333333333 0.111111111111111 0.666666666666667 0.700035001750087 0.314474578913154
"43" 0.375 0.804873070048286 0.772727272727273 0.289772727272727 0.277777777777778 0.27401764673645 0.755801193117099
"44" 0.6 0.914406271739609 0.9 0.54 0.111111111111111 0.110320480997297 0.903833504895317
"45" 0.333333333333333 0.517661748002047 0.5 0.166666666666667 0.5 0.541711809317443 0.474445188713751
"46" 0.75 0.966029169750799 0.958333333333333 0.71875 0.0555555555555556 0.0564397787560673 0.950978920726907
"47" 0.5 0.508524379006895 0.5 0.25 0.5 0.516929439131559 0.491303145172214
"48" 0.333333333333333 0.517661748002047 0.5 0.166666666666667 0.5 0.521852576647097 0.49501943105345
"49" 0.666666666666667 0.952778424512206 0.944444444444444 0.62962962962963 0.0714285714285714 0.071007597812966 0.937076538388458
"50" 0.3 0.647001472972135 0.611111111111111 0.183333333333333 0.4375 0.43271311120727 0.600405886945956
"51" 0.428571428571429 0.515758465547619 0.5 0.214285714285714 0.5 0.51948051948052 0.495651295444286
"52" 0.3 0.488216606786183 0.461538461538462 0.138461538461538 0.583333333333333 0.567582907646153 0.457361245308585
"53" 0.375 0.751862588297374 0.722222222222222 0.270833333333333 0.3125 0.310848616723656 0.717260438543571
"54" 0.375 0.567359848891491 0.545454545454545 0.204545454545455 0.454545454545455 0.482625482625483 0.538113296112401
"55" 0.272727272727273 0.680156184844733 0.636363636363636 0.173553719008264 0.444444444444444 0.440358892497385 0.597647666177379
"56" 0.222222222222222 0.568340837981272 0.533333333333333 0.118518518518519 0.5 0.509164969450102 0.522908793185024
"57" 0.333333333333333 0.262073130489447 0.25 0.0833333333333333 0.75 0.772499034376207 0.238480332865988
"58" 0.3 0.317185834272074 0.3 0.09 0.7 0.738552437223043 0.276402099248826
"59" 0.3 0.668795455330556 0.631578947368421 0.189473684210526 0.4375 0.430636727160874 0.602611834717889
"60" 0.25 0.506811160198141 0.470588235294118 0.117647058823529 0.6 0.596975325019899 0.433853889965474
"61" 0.230769230769231 0.670371327196004 0.615384615384615 0.142011834319527 0.476190476190476 0.47368670361423 0.57249396956606
"62" 0.272727272727273 0.680156184844733 0.636363636363636 0.173553719008264 0.421052631578947 0.421207813404939 0.618208692919484
"63" 0.428571428571429 0.442041192651278 0.428571428571429 0.183673469387755 0.571428571428571 0.592768227622999 0.420021957833718
"64" 0.333333333333333 0.763978654750162 0.727272727272727 0.242424242424242 0.315789473684211 0.314927566659668 0.719299860479224
"65" 0.157894736842105 0.495087355458449 0.428571428571429 0.0676691729323308 0.695652173913043 0.700188175572185 0.345394112320883
"66" 0.176470588235294 0.566192117809088 0.5 0.0882352941176471 0.608695652173913 0.608034744842562 0.442843382095984
"67" 0.214285714285714 0.52267572669873 0.476190476190476 0.102040816326531 0.578947368421053 0.593984556401534 0.44530819757292
"68" 0.272727272727273 0.661498118313995 0.619047619047619 0.168831168831169 0.444444444444444 0.457012282205084 0.579782300477164
"69" 0.272727272727273 0.712879248987708 0.666666666666667 0.181818181818182 0.444444444444444 0.441988950276243 0.595898432169321
"70" 0.3 0.706220838449455 0.666666666666667 0.2 0.4375 0.434701608395951 0.59829345273727
"71" 0.214285714285714 0.668014145792328 0.607142857142857 0.130102040816327 0.5 0.496479508936631 0.552879028541569
"72" 0.214285714285714 0.651765785720297 0.592592592592593 0.126984126984127 0.5 0.509754854256453 0.538201924130085
"73" 0.230769230769231 0.44738826446124 0.411764705882353 0.0950226244343891 0.625 0.63323201621074 0.398373088735826
"74" 0.333333333333333 0.629585839130731 0.6 0.2 0.428571428571429 0.44280442804428 0.584547409085887
"75" 0.2 0.503709437587359 0.454545454545455 0.0909090909090909 0.6 0.612463634971674 0.429093009116749
"76" 0.166666666666667 0.133859255081997 0.117647058823529 0.0196078431372549 0.9375 0.949848024316109 0.057034898875179
"77" 0.272727272727273 0.410306569383002 0.384615384615385 0.104895104895105 0.615384615384615 0.648613588454678 0.374810189647725
"78" 0.230769230769231 0.543700585344867 0.5 0.115384615384615 0.555555555555556 0.548005260850504 0.491262580495942
"79" 0.230769230769231 0.44738826446124 0.411764705882353 0.0950226244343891 0.625 0.63323201621074 0.398373088735826
"80" 0.1875 0.513101662482695 0.458333333333333 0.0859375 0.65 0.643596217634536 0.398399308826228
"81" 0.2 0.407846300276807 0.368421052631579 0.0736842105263158 0.705882352941177 0.691483231531635 0.341346154612722
"82" 0.157894736842105 0.470375451775045 0.407407407407407 0.064327485380117 0.727272727272727 0.742080608506099 0.296942484193973
"83" 0.136363636363636 0.285458295455798 0.24 0.0327272727272727 0.904761904761905 0.9169441629265 0.0985276310873842
"84" 0.157894736842105 0.596903189925188 0.515151515151515 0.0813397129186603 0.666666666666667 0.665225345085648 0.385908650836443
"85" 0.142857142857143 0.472334187174035 0.4 0.0571428571428571 0.75 0.763132233857633 0.278570542000653
"86" 0.176470588235294 0.604540290114899 0.533333333333333 0.0941176470588235 0.608695652173913 0.609676436005748 0.440976751471423
"87" 0.136363636363636 0.35288328432311 0.296296296296296 0.0404040404040404 0.863636363636364 0.87088050602741 0.153271905687813
"88" 0.136363636363636 0.35288328432311 0.296296296296296 0.0404040404040404 0.826086956521739 0.840373302667079 0.189576645150435
"89" 0.15 0.403507649936841 0.346153846153846 0.0519230769230769 0.772727272727273 0.773817652146206 0.263070689618024
"90" 0.166666666666667 0.42800751334991 0.375 0.0625 0.75 0.760919190381981 0.272341125833859
"91" 0.142857142857143 0.495531569412485 0.419354838709677 0.0599078341013825 0.75 0.764558467485027 0.276886069227324
"92" 0.115384615384615 0.184382322807769 0.148148148148148 0.0170940170940171 1 1.02340482335143 -0.0290226584136092
"93" 0.176470588235294 0.410656836780043 0.363636363636364 0.0641711229946524 0.736842105263158 0.737113673458643 0.296512591636375
"94" 0.15 0.431989610352652 0.37037037037037 0.0555555555555556 0.739130434782609 0.751946213729653 0.288607425017592
"95" 0.15 0.431989610352652 0.37037037037037 0.0555555555555556 0.80952380952381 0.825443068705997 0.202880174412092
"96" 0.25 0.745131516150562 0.689655172413793 0.172413793103448 0.391304347826087 0.391627866498412 0.656182416608845
