"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.788433804441881 0.246820122482589 0.565173375622478 0.217489359128359 0.128210452923657 0.132682322703139
"mb50" 0.887866841874726 0.219510820638533 0.884150448129757 0.213464383770524 0.104837401365967 0.0670937695071122
"mb51" 0.70554602005007 0.236755905155516 0.114617475794126 0.188785743688302 0.107243877848815 0.175132744615349
"mb52" 0.885820341499629 0.257665678033875 0.8645510813531 0.251239432489597 0.126062796950188 0.113618536039283
"mb53" 0.889356905552919 0.23032576342261 0.854230684314088 0.222002261945317 0.107864171614413 0.0809734153428433
"mb54" 0.616080663841334 0.198659900287832 0.0104455943704926 0.156038679773168 0.0751628850044714 0.158198338127345
"mb55" 0.63022674574117 0.19887496138235 0.0612830881417746 0.159340694475195 0.082908204333207 0.145305201934013
"mb56" 0.711320692786573 0.219323034851163 0.408483944429091 0.18522953266812 0.121036842238994 0.120670989558584
"mb57" 0.803978263272925 0.286182746684968 0.438653956173669 0.251968041154106 0.170579669541958 0.196151762463023
"mb58" 0.827645051194539 0.217291909300816 0.789457050089906 0.203861630843057 0.0982799384325257 0.0651625786245751
"mb59" 0.806542234072945 0.289253943585934 0.697986920732394 0.267029307373695 0.131752084650876 0.151336383962381
"mb60" 0.833549627493391 0.289565094834701 0.663069013992351 0.263310702524977 0.125676867559502 0.151363765631722
"mb61" 0.666830920006912 0.221218840091069 0.0626182069434081 0.175448808144181 0.106410268018815 0.169254005995781
"mb62" 0.749103223159971 0.243130956171243 0.229676984498851 0.202819415461328 0.138682188776194 0.181914291680782
"mb63" 0.843934536865193 0.258108711554874 0.747327704724054 0.240767965460169 0.11807527163503 0.113780849668092
"mb64" 0.710974025309722 0.246150705990063 0.135682191185792 0.209781223455052 0.12958988874809 0.18511363235701
"mb65" 0.654142330391472 0.219086521639091 0.020895793958617 0.178344857180136 0.0907856422981681 0.176897413991913
"mb66" 0.879264790350373 0.233167218597677 0.833333138808115 0.224089670798329 0.108538915561498 0.0843662440499731
"mb67" 0.917396825396825 0.216670267014709 0.895769023898085 0.207805909813887 0.102613125773389 0.0646681219743682
"mb68" 0.721704388196955 0.251599187726523 0.187439657130467 0.20181443543793 0.122037146471707 0.179036756881167
"mb69" 0.9909362778928 0.292629559779046 0.968730707169426 0.289673301033237 0.14673975860843 0.155367025594435
"mb70" 0.757763675020939 0.268219064879472 0.28203465157955 0.236686200398908 0.148899806763886 0.197079637045894
"mb71" 0.879547596606975 0.220480304444188 0.854180501179807 0.21272911678258 0.103119377007895 0.0692174826257011
"mb72" 0.829584975654997 0.239695285029638 0.776583205679631 0.223390828892026 0.106722033442429 0.0911727162500326
"mb73" 0.747604244827956 0.219022481056874 0.489508184932243 0.19316464443992 0.123170291491649 0.120706499264659
"mb74" 0.662835691330206 0.212603569387258 0.123560113382474 0.169795723712648 0.102765369553009 0.153330331606389
"mb75" 0.79876919277158 0.225831998716843 0.666725519023468 0.207805767520229 0.131109032748546 0.108822682626084
"mb76" 0.732350187920026 0.214170069422589 0.427019021483018 0.186664621933498 0.12146494620593 0.128476512804967
"mb77" 0.773541294382721 0.244056258528678 0.536744333803194 0.216043472425765 0.127927953755437 0.129402988583102
"mb78" 0.757031539888683 0.241717964499796 0.295194325216967 0.203015253594469 0.142191669145335 0.175036646151486
"mb79" 0.750138114610015 0.232622122964015 0.687461122551024 0.216752237367533 0.102388527209707 0.0837153746890032
"mb80" 0.71710542148999 0.242985041023702 0.156153336382589 0.195494772158329 0.117559775153423 0.176486463643393
"mb81" 0.699210106988391 0.230728982868505 0.0947411741617654 0.186287879067144 0.102045875243584 0.172938412721459
"mb82" 0.737939698492462 0.221623403060728 0.66671762790182 0.200714495026843 0.0941561046635015 0.0705823951660464
"mb83" 0.615252259375894 0.190406339328822 0.0404928435331616 0.151531116110332 0.0764730146735199 0.138843618678696
"mb84" 0.679056688970075 0.2336946262857 0.260423791421509 0.190385420541965 0.111568608459338 0.137225696845418
"mb85" 0.730636408485446 0.21468797617772 0.652484789191307 0.191722035896163 0.0879992996125643 0.0618917562443928
"mb86" 0.772495514523858 0.269680788580203 0.305742815931793 0.236768882122733 0.140696126061963 0.189918468461053
"mb87" 0.602867687703449 0.183038853858896 0.0209085336786408 0.149009315347789 0.0751190062301577 0.133185368912085
"mb88" 0.63938420846896 0.1999923621615 0.155453989905536 0.158192522239353 0.091980912305953 0.129492390952604
"mb89" 0.826891494170637 0.288064614155573 0.564994660727097 0.257515929712215 0.161132461963852 0.180194637967628
"mb90" 0.724831438555047 0.232030978979931 0.167031617008184 0.189097422749904 0.115617874658201 0.17429699891016
"mb91" 0.731233473437306 0.221808990546568 0.365320020263685 0.186087172544175 0.123586761339411 0.136815944078138
"mb92" 0.646066985505392 0.2133796298714 0.0208980244734044 0.172891375952329 0.0866737589389792 0.169839670167329
"mb93" 0.582593462163627 0.173138712422687 0 0.141265696059078 0.062535902328038 0.126071199805721
"mb94" 0.644981132504699 0.201373906307163 0.125573307093299 0.160832412739147 0.0947161841669791 0.136721474274819
"mb95" 0.790229337399149 0.222349616682751 0.715730695699665 0.203432438677281 0.0933383946270234 0.0706300826552575
"mb96" 0.819668122270742 0.227109438879225 0.635392856512108 0.205437046521238 0.140607486079859 0.129811510972982
"mb97" 0.844282468761833 0.254122314662976 0.802063845977541 0.244077848832015 0.121087633867873 0.109387596529813
"mb98" 0.62392376517695 0.200790417913886 0.0417633269744821 0.157342363875459 0.0885601537610234 0.152077191456125
"mb99" 0.600166766441461 0.191175476495982 0.0104457420594061 0.144901804590758 0.0685212864153106 0.150572517077745
"mb100" 0.740225432650184 0.236646362866136 0.372243008153979 0.20378276642954 0.13410808190838 0.15314957223562
"mb101" 0.746034126865085 0.231775416372078 0.396804932621238 0.200666223308731 0.121048234377372 0.147870890437838
"mb102" 0.758772157371379 0.263362357428562 0.449877503599872 0.226700284754788 0.137497622660541 0.151749581124324
"mb103" 0.684981369069338 0.22544467817264 0.0833389378862673 0.190066066974403 0.0966601334552688 0.167162353597181
"mb104" 0.760965344166915 0.265733110595518 0.326927200511893 0.233743378480679 0.140902026464193 0.185404627531697
"mb105" 0.741297427065393 0.23149234238438 0.419228993916933 0.200982130666339 0.125300550765324 0.134506495531092
"mb106" 0.754008202833706 0.263288835620429 0.354116097648565 0.215272527903659 0.130946965414507 0.170545472762455
"mb107" 0.726936436759327 0.252644096739058 0.158161359627446 0.217241514416175 0.1273397607206 0.186776715001443
"ufb1" 0.592946306613753 0.186273688243296 0 0.143586240506259 0.0675174275528399 0.145367833172966
"ufb2" 0.741839528272086 0.189956322913225 0.633659024591412 0.170029344665479 0.0975817576198507 0.0670977670688808
"ufb3" 0.636851851325098 0.205801168702479 0.0104470345810758 0.16673956370465 0.0713071658440928 0.163748303497509
"ufb4" 0.753889483636655 0.234833933930224 0.333826262432686 0.196892438135909 0.139033081951119 0.160551153318335
"ufb5" 0.788663917779556 0.217838162495682 0.747275816264473 0.204154538754276 0.0961156488209597 0.0657785647858965
"ufb6" 0.795150712574095 0.272329366774883 0.589382280039768 0.250351199096915 0.161469107538282 0.162075240572743
"ufb7" 0.731074636671537 0.223555384824455 0.488236794015289 0.195902195551201 0.129140530560308 0.12561671182368
"ufb8" 0.77753740350238 0.210063030742391 0.624851221117885 0.187511947396531 0.112746413411777 0.0906703609673029
"ufb9" 0.732462197258939 0.22024090657323 0.417879226338942 0.188127350613119 0.113197645622863 0.121884154040096
"ufb10" 0.612544814485857 0.194785948925781 0.0417619928947961 0.150973457236632 0.080272250301989 0.147488915506633
"ufb11" 0.735928589139598 0.173342087142836 0.770845903432556 0.159327958615431 0.0755773043730903 0.012932274164092
"ufb12" 0.643900610928838 0.202229741649867 0.221940441338995 0.166068505898023 0.103570650146271 0.114811513165433
"ufb13" 0.783222847735658 0.225341239011247 0.5051585534989 0.197949148067829 0.139415838990899 0.140746961753013
"ufb14" 0.735531004237914 0.235717838463925 0.37697648946139 0.199004075883711 0.121328801859676 0.13911589946819
"ufb15" 0.742644019958671 0.226966073285651 0.342787548113307 0.189658007602496 0.128827307888564 0.151919476043539
"ufb16" 0.628917985868206 0.203495425434452 0.0104470345810758 0.165929162694615 0.0723896343992418 0.161320471015766
"ufb17" 0.610474623136738 0.193187362573656 0.0104456867505035 0.152728965544987 0.0614475723099599 0.152153164403025
"ufb18" 0.700550381033023 0.214558833895555 0.504421970609811 0.181598744443343 0.107878322044604 0.0952358544641868
"ufb19" 0.689692152409791 0.210911914044229 0.489354548139876 0.181347052936183 0.108679567479944 0.0916475462067371
"ufb20" 0.692584900210445 0.233413146751743 0.114615214440247 0.183344053359125 0.103036913320898 0.166073744042459
"ufb21" 0.699451032059728 0.217666054862838 0.497829009505095 0.18811590103796 0.105610042508699 0.0991102120208086
"ufb22" 0.701864667661469 0.21712287362706 0.380011959304077 0.178802734294958 0.106560392646561 0.118197070797589
"ufb23" 0.708932414870064 0.215567079832983 0.284565592530473 0.175704506730551 0.116222785456004 0.139324904180465
"ufb24" 0.649208780577694 0.206591905569101 0.125573307093299 0.161924338835877 0.0987739636300473 0.142317432306934
"ufb25" 0.746812053744554 0.209974098689546 0.541699011828191 0.190042828961035 0.117518842600028 0.110519030848761
"ufb26" 0.586017366348249 0.181560027920288 0 0.141985590856619 0.0641536601328709 0.140241536726866
"ufb27" 0.671092228713047 0.195447047439476 0.677140725512011 0.180973252867195 0.0842838995709384 0.0393266176408077
"ufb28" 0.641868364754981 0.195084581831533 0.228602072919687 0.158701507958147 0.104690929537097 0.116776959555086
"ufb29" 0.58833035785199 0.182850696222555 0 0.141389302035168 0.0645292308154332 0.141772768044248
"ufb30" 0.650765251550923 0.237501447937363 0.302119448336203 0.199520595866076 0.10283520574769 0.122255875982484
"ufb31" 0.655842327545753 0.182354942797247 0.529060759785735 0.159142261192786 0.0928910163359156 0.0584265692216207
"ufb32" 0.620837473938544 0.193256189463547 0.18664505223062 0.152933469921881 0.0856644088159365 0.114732646876924
"ufb33" 0.628407417304767 0.193507156058912 0.0505267305100149 0.153232460646954 0.0762327284197641 0.136543397684637
"ufb34" 0.747630866425993 0.205961433378082 0.599975477498024 0.186208248994146 0.109437516500954 0.0856210915997472
"ufb35" 0.62784386334238 0.172652987194286 0.533642397242795 0.15053205538842 0.085524685404837 0.0472541129805331
"ufb36" 0.583649428605232 0.174936947149886 0.0296937839713078 0.139360316960474 0.0674255873573343 0.124565163387938
"ufb37" 0.722769375258037 0.248558329657497 0.179284007690075 0.218822839345349 0.125728014947361 0.182401488876888
"ufb38" 0.633378231030723 0.211010784385042 0.578832673702264 0.186138504467706 0.0824435975105773 0.0569338121496184
"ufb39" 0.770725995316159 0.236323384911699 0.542424987526575 0.210763791262828 0.118836684505229 0.120645230037877
"ufb40" 0.601249445130743 0.18895181405367 0 0.15002200899776 0.0690233868026615 0.148177391919536
"ufb41" 0.608027494291296 0.184564917428752 0.0509498620537652 0.150582775054382 0.0766889370052075 0.132630158779486
"ufb42" 0.637608979846648 0.20465866957011 0.052181714887343 0.16080189578619 0.0843909497548934 0.154096850343523
"ufb43" 0.636684836693477 0.204059287978792 0.0417453719098744 0.159954319844663 0.0803855863045401 0.153459364579181
"ufb44" 0.734369810694122 0.223247966562961 0.527009614568974 0.194024735479796 0.116885283279624 0.105245026420713
"ufb45" 0.708399115882539 0.242743858903924 0.39587698956935 0.207395945687803 0.110576510441302 0.128290635535976
"ufb46" 0.672313688987143 0.192876648007634 0.459629076395724 0.169420759988917 0.110015723329767 0.0910583538169319
"ufb47" 0.639343867762761 0.208157800675191 0.0626196305007873 0.159281346320555 0.0933843901626604 0.152326479481059
"ufb48" 0.607126076271848 0.192523958616074 0.031321097519814 0.147951722640822 0.0746323896224075 0.146602153640557
"ufb49" 0.685832106038292 0.229250772800737 0.599948114293881 0.205269279278976 0.0927006936839603 0.0787357785151763
