"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.846153846153846 0.875349090661399 0.219863132961695 0.845997422262766 0.173791335383599 0.0871287927493451 0.10033193820385
"mb50" 0.794871794871795 0.811943669456623 0.222173870826209 0.794697608499992 0.176076057187255 0.0869938793138418 0.100855831924746
"mb51" 0.692307692307692 0.817787124347059 0.231267163385146 0.410947743280866 0.173697624408696 0.082581072566952 0.112597455736394
"mb52" 0.763671755841026 0.733202986135798 0.172550938309521 0.649511683297858 0.126106494123703 0.0793087090398904 0.0708984101314501
"mb53" 0.746671815536596 0.829843477455505 0.278901217987235 0.337065007726268 0.189198761571197 0.126682392093484 0.223196532671104
"mb54" 0.828761825058811 0.807514681566794 0.198872814982888 0.741447647007785 0.15473812338974 0.0960432450988195 0.100218813188407
"mb55" 0.631913807067806 0.688821180755717 0.200105155324555 0.12497183784404 0.121049898375268 0.0542678166013879 0.160975721030565
"mb56" 0.822784810126582 0.825808997632202 0.195376275827378 0.822701804300202 0.153842739792161 0.0743608584788529 0.0714745114050636
"mb57" 0.74240138114089 0.812671890741467 0.265397120140412 0.264893362200766 0.175248348907845 0.10978415891233 0.212443526339815
"mb58" 0.693571700342344 0.712084472890292 0.2028557024889 0.202418396832217 0.139953849893117 0.0905769167719582 0.118683561206058
"mb59" 0.865058226933788 0.863564598290089 0.195614979618175 0.760768036470408 0.147676201656319 0.0920680879773244 0.0965501441026338
"mb60" 0.631654234216911 0.66605523561434 0.182085587771484 0.124854225918581 0.113131345010318 0.0789525356052887 0.131812035028259
"mb61" 0.792662565161384 0.798284287687241 0.206110677680746 0.608274996104455 0.148937351583597 0.0888468639236509 0.107602074835229
"mb62" 0.795336758561566 0.775995948683322 0.193659369292371 0.581214810538567 0.134945924002204 0.0863545598823935 0.108606851333359
"mb63" 0.723765280415334 0.670182323603957 0.181261375916366 0.456328558134494 0.12473659413965 0.0702976083325041 0.0946831497669766
