"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" NA NA NA NA NA NA NA
"2" 1 1 1 1 0 0 1
"3" 1 NA NA NA NA NA NA
"4" 0.666666666666667 0.67226952785023 0.666666666666667 0.444444444444444 0.333333333333333 0.340831629175187 0.664707161124584
"5" 1 1 1 1 0 0 1
"6" 1 1 1 1 0 0 1
"7" 1 1 1 1 0 0 1
"8" 1 1 1 1 0 0 1
"9" 0.666666666666667 0.67226952785023 0.666666666666667 0.444444444444444 0.333333333333333 0.340831629175187 0.664707161124584
"10" NA NA NA NA NA NA NA
"11" NA NA NA NA NA NA NA
"12" 1 1 1 1 0 0 1
"13" 1 NA NA NA NA NA NA
"14" 1 1 1 1 0 0 1
"15" NA NA NA NA NA NA NA
"16" 1 1 1 1 0 0 1
"17" 0.5 0.508524379006895 0.5 0.25 0.5 0.516929439131559 0.491303145172214
"18" 1 1 1 1 0 0 1
"19" 0.4 0.684178623180362 0.666666666666667 0.266666666666667 0.333333333333333 0.349487418452936 0.667577597441437
"20" 0.5 0.726573759236 0.714285714285714 0.357142857142857 0.285714285714286 0.29520295202952 0.716913482372994
"21" 1 1 1 1 0 0 1
"22" 0.4 0.513011654253667 0.5 0.2 0.5 0.514668039114771 0.497955333552959
"23" 0.666666666666667 0.756321541315388 0.75 0.5 0.25 0.255754475703325 0.750516913331428
"24" NA NA NA NA NA NA NA
"25" 1 1 1 1 0 0 1
"26" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"27" 1 NA NA NA NA NA NA
"28" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"29" 1 NA NA NA NA NA NA
"30" 0.4 0.904523329936752 0.88 0.352 0.166666666666667 0.1669727834363 0.855596189437873
"31" 0.666666666666667 0.67226952785023 0.666666666666667 0.444444444444444 0.333333333333333 0.340831629175187 0.664707161124584
"32" 1 1 1 1 0 0 1
"33" 0.428571428571429 0.714445948301536 0.692307692307692 0.296703296703297 0.333333333333333 0.330715171558495 0.690629057196634
"34" 0.4 0.789705340680836 0.769230769230769 0.307692307692308 0.25 0.251994960100798 0.767841095472911
"35" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"36" 0.4 0.899280155901972 0.875 0.35 0.15 0.151683688947315 0.87145814539105
"37" 0.3 0.595320878002966 0.5625 0.16875 0.5 0.500107165821247 0.528876915017297
"38" 0.333333333333333 0.517661748002047 0.5 0.166666666666667 0.5 0.521852576647097 0.49501943105345
"39" 0.666666666666667 0.952778424512206 0.944444444444444 0.62962962962963 0.0666666666666667 0.0691897875873521 0.93892050281425
"40" 0.272727272727273 0.740661135790587 0.692307692307692 0.188811188811189 0.363636363636364 0.362992876264803 0.680850058581168
"41" 0.6 0.76157630769011 0.75 0.45 0.25 0.258197779499096 0.75324395717262
"42" 0.4 0.899280155901972 0.875 0.35 0.157894736842105 0.160205062479974 0.862612283214547
"43" 0.666666666666667 0.756321541315388 0.75 0.5 0.25 0.255819902788437 0.750450916614126
"44" 0.6 0.725280485996835 0.714285714285714 0.428571428571429 0.285714285714286 0.307266861269012 0.703381914075222
"45" 0.333333333333333 0.524429108418954 0.5 0.166666666666667 0.545454545454545 0.529848110208407 0.493076411260225
"46" 0.375 0.668907790690892 0.642857142857143 0.241071428571429 0.384615384615385 0.383729854182655 0.641169638727295
"47" 0.75 0.90691403560015 0.9 0.675 0.1 0.105507491031863 0.901354113886429
"48" 0.3 0.440678079315778 0.416666666666667 0.125 0.636363636363636 0.622498888394842 0.399206345783407
"49" 0.214285714285714 0.52267572669873 0.476190476190476 0.102040816326531 0.578947368421053 0.584298310846701 0.455974218561953
"50" 0.25 0.719863614934422 0.666666666666667 0.166666666666667 0.428571428571429 0.431427064857869 0.612917170322958
"51" 0.333333333333333 0.56484937277386 0.538461538461538 0.179487179487179 0.5 0.489915897770883 0.535024392398451
"52" 0.428571428571429 0.619017822449634 0.6 0.257142857142857 0.4 0.422029964127453 0.596262178296836
"53" 0.375 0.173265749565302 0.166666666666667 0.0625 0.833333333333333 0.851643672287515 0.15422834968759
"54" 0.25 0.150584936114273 0.142857142857143 0.0357142857142857 0.857142857142857 0.887180245453201 0.118918142402937
"55" 0.272727272727273 0.618375377607324 0.578947368421053 0.157894736842105 0.470588235294118 0.469345849222646 0.566558569536723
"56" 0.428571428571429 0.82615805538973 0.8 0.342857142857143 0.222222222222222 0.224466891133558 0.800709044799567
"57" 0.333333333333333 0.56484937277386 0.538461538461538 0.179487179487179 0.461538461538462 0.484652665589661 0.540555061025127
"58" 0.428571428571429 0 0 0 1 1.01910828025478 -0.019703870382315
"59" 0.75 0 0 0 1 1.01113360323887 -0.0112171039913078
"60" 0.3 0.722413809413909 0.681818181818182 0.204545454545455 0.388888888888889 0.390015600624025 0.645802423702516
"61" 0.428571428571429 0.891200309930685 0.862068965517241 0.369458128078818 0.173913043478261 0.175855095401389 0.85134889433371
"62" 0.75 0.806062262199971 0.8 0.6 0.2 0.204750204750205 0.801274213622855
"63" 0.375 0.79349035427118 0.761904761904762 0.285714285714286 0.294117647058824 0.292500292500292 0.736450479288349
"64" 0.3 0.774924872779336 0.730769230769231 0.219230769230769 0.318181818181818 0.31618410949004 0.724550569577892
"65" 0.3 0.564353572571995 0.533333333333333 0.16 0.5 0.499964288265124 0.52902843697851
"66" 0.428571428571429 0.573114382657103 0.555555555555556 0.238095238095238 0.444444444444444 0.466309162975052 0.550538477735577
"67" 0.333333333333333 0.56484937277386 0.538461538461538 0.179487179487179 0.461538461538462 0.484652665589661 0.540555061025127
"68" 0.1875 0.600753739985248 0.535714285714286 0.100446428571429 0.565217391304348 0.569251653019223 0.48199484912582
"69" 0.2 0.666980234812419 0.6 0.12 0.5 0.508323802262041 0.545174317055417
"70" 0.2 0.597592872910598 0.538461538461538 0.107692307692308 0.545454545454545 0.559179869524697 0.488405977907175
"71" 0.2 0.616807442659208 0.555555555555556 0.111111111111111 0.545454545454545 0.54802027675024 0.500847804225931
"72" 0.333333333333333 0.56484937277386 0.538461538461538 0.179487179487179 0.5 0.494763750309227 0.529930598706684
"73" 0.3 0.763340540099109 0.72 0.216 0.368421052631579 0.363957780897416 0.673551207915439
"74" 0.25 0.719863614934422 0.666666666666667 0.166666666666667 0.391304347826087 0.4014272970562 0.645517029191978
"75" 0.25 0.732934578863793 0.678571428571429 0.169642857142857 0.409090909090909 0.40821880527963 0.63813051532411
"76" 0.1875 0.352842337087966 0.315789473684211 0.0592105263157895 0.722222222222222 0.745797716711606 0.283868083372683
"77" 0.375 0.767182488974139 0.736842105263158 0.276315789473684 0.3125 0.307597662257767 0.720659257123261
"78" 0.333333333333333 0.56484937277386 0.538461538461538 0.179487179487179 0.5 0.493258796448537 0.531511862709962
"79" 0.1875 0.457610007931386 0.409090909090909 0.0767045454545455 0.684210526315789 0.67190407277238 0.366639691569277
"80" 0.375 0.815280973794276 0.782608695652174 0.293478260869565 0.263157894736842 0.260511644870526 0.769957305497474
"81" 0.136363636363636 0.320434665395977 0.269230769230769 0.0367132867132867 0.904761904761905 0.900004736867036 0.118649854863123
"82" 0.176470588235294 0.250548926474544 0.222222222222222 0.0392156862745098 0.823529411764706 0.857160350211229 0.160944336267167
"83" 0.166666666666667 0.608906905836781 0.53125 0.0885416666666667 0.625 0.627011662416921 0.425695809145973
"84" 0.1875 0.63604670030255 0.566666666666667 0.10625 0.590909090909091 0.590050835148874 0.458575781468129
"85" 0.125 0.304485707563976 0.25 0.03125 0.91304347826087 0.914116571627563 0.104214534834128
"86" 0.166666666666667 0.552398674418176 0.482758620689655 0.0804597701149425 0.652173913043478 0.64206831606883 0.408402594403759
"87" 0.157894736842105 0.559956016384861 0.483870967741935 0.0764006791171477 0.666666666666667 0.67125356603457 0.378917508610276
"88" 0.157894736842105 0.44381828716552 0.384615384615385 0.0607287449392713 0.727272727272727 0.728298966725841 0.312871982276418
"89" 0.136363636363636 0.411252286419031 0.344827586206897 0.0470219435736677 0.826086956521739 0.819248016557434 0.214742601661864
"90" 0.136363636363636 0.462336444968835 0.387096774193548 0.0527859237536657 0.791666666666667 0.802060027861033 0.235235615279969
"91" 0.1875 0.560214086261626 0.5 0.09375 0.590909090909091 0.591742910464746 0.456671774428272
"92" 0.157894736842105 0.539721115902066 0.466666666666667 0.0736842105263158 0.695652173913043 0.696894464044601 0.349207574256837
"93" 0.166666666666667 0.53097835121799 0.464285714285714 0.0773809523809524 0.652173913043478 0.658414537792994 0.389645374199136
"94" 0.166666666666667 0.53097835121799 0.464285714285714 0.0773809523809524 0.652173913043478 0.656426414598923 0.391925838933105
"95" 0.130434782608696 0.428449705912074 0.354838709677419 0.0462833099579243 0.833333333333333 0.844273713537929 0.187035637984855
"96" 0.2 0.554484682059409 0.5 0.1 0.571428571428571 0.586309669223628 0.458188666677698
