"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.750361068272502 0.22193860561756 0.293212941456886 0.168898380735055 0.113465256918202 0.139701267729394
"mb50" 0.835919358243614 0.18939884479183 0.741027391002711 0.154607587258478 0.0944646058171215 0.0883850942705742
"mb51" 0.823702443174912 0.214393451248647 0.682243116782035 0.175383637972643 0.105114946902385 0.116494424811836
"mb52" 0.808749413970933 0.191046444683986 0.727674946323945 0.152918475398912 0.0961167117908814 0.0899040478067591
"mb53" 0.890104546559689 0.237880009933969 0.819040315395038 0.201305539325747 0.100674770133373 0.116732948797501
"mb54" 0.933642185583867 0.214832414015009 0.870407626189754 0.178358503175587 0.0888389424323107 0.0911269104190647
"mb55" 0.929673885984566 0.229440808174951 0.894027916697065 0.197761811803422 0.0989091108494516 0.108036900809595
"mb56" 0.769708170477392 0.206518152478271 0.505476808018377 0.155483437973557 0.0957532448368281 0.122603987945984
"mb57" 0.837162409874129 0.227136231957068 0.79491235744771 0.18852800901575 0.093887790936406 0.10384256669724
"mb58" 0.706710320125364 0.175915943894923 0.585759296240448 0.137201281514582 0.0804060905327075 0.0730162944094884
"mb59" 0.777093345968997 0.214252464654901 0.576827660991623 0.16506099225962 0.0964074119057549 0.11583764294692
"mb60" 0.808643066500918 0.23880951708134 0.364159952974017 0.179705886639598 0.123257209913037 0.184260753707514
"mb61" 0.853249475890985 0.190955095373089 0.835296414408752 0.162411799210127 0.0778947789242073 0.0634876487476015
"mb62" 0.788995723530206 0.266264460747171 0.210662021582042 0.182911514158699 0.102350056638732 0.229046175355538
"mb63" 0.783219093455866 0.263877935832307 0.163813145836535 0.179697773014307 0.0894806221937048 0.227234485171849
"mb64" 0.82469324620251 0.230124594590243 0.459081153347069 0.173790548747288 0.124273395059407 0.158661242782349
"mb65" 0.821629331319742 0.228754570711529 0.597671375638383 0.176302794394748 0.11253872541728 0.132448415390881
"mb66" 0.786110403884289 0.265366919219486 0.177713989961962 0.180810861807429 0.0975454775693069 0.228496999216031
"mb67" 0.762829650748396 0.223222693086067 0.459463870781782 0.183591068887392 0.0879623030403161 0.100839103074334
"mb68" 0.777229646158069 0.260047574330298 0.152152424422575 0.176314963341012 0.0909794834778653 0.223423979385327
"mb69" 0.802366607630376 0.25540136528613 0.26913718146178 0.18358918046779 0.126502892735202 0.211202412028236
"mb70" 0.759742072353729 0.180483054990653 0.623190673872761 0.144182444887464 0.0779166895193955 0.0783582557608058
"mb71" 0.793196214837233 0.264694132553601 0.198976647773542 0.182023783605759 0.102853939700006 0.225551269171206
"mb72" 0.740510437343017 0.173175657133283 0.5751117957886 0.131415327231506 0.0890165806289978 0.096472850164342
"mb73" 0.712951006456513 0.190292131195624 0.678312581407177 0.148470974460842 0.0671246316349794 0.062720232579373
"mb74" 0.825109507858799 0.22989543109326 0.528135803966995 0.176187672240242 0.121326534355689 0.148642170914219
"mb75" 0.633886030112445 0.158286020826817 0.670756198488147 0.124157375797942 0.0524779699789155 0.0238692309914874
"mb76" 0.829091960670908 0.197539764221087 0.731504485147081 0.15907028568931 0.0732382352311765 0.0695755380328985
"mb77" 0.838490487141961 0.204427647068358 0.678759480060334 0.162195165914183 0.101094049449573 0.10474499479308
"mb78" 0.715370731355137 0.184603795217279 0.493881148664017 0.141805181808637 0.0814018809402318 0.0986864607779265
"mb79" 0.695611940720229 0.172116873489252 0.400010774580837 0.122972096652269 0.0749763148969925 0.102866937347077
"mb80" 0.687030705645598 0.170620946300043 0.364591868293086 0.119986079648924 0.0721005950621476 0.106866316929352
"mb81" 0.91646724498953 0.202045607797711 0.831114560090684 0.168006154688835 0.0790699321513673 0.0763255046045224
"mb82" 0.783025267084958 0.188855099357123 0.77356211742233 0.152548521776555 0.0737232636010495 0.0612984514147914
"mb83" 0.877106452938759 0.231138815593229 0.773620846633445 0.190370369957577 0.0927864542453694 0.10910399301502
"mb84" 0.737197611706591 0.234241942974083 0.128871663735208 0.159319166253982 0.0961075260012022 0.196344998978717
"mb85" 0.791425594340399 0.195750441190064 0.549577449960468 0.14870638743361 0.100178472677337 0.110669964339585
"mb86" 0.657941615508566 0.176075049927086 0.129636148702911 0.123882176800076 0.0767091990231939 0.127251003339708
"mb87" 0.683924875694522 0.19079325315353 0.220911157065402 0.143327949509797 0.0881299159864014 0.115432103120458
"mb88" 0.715698319984757 0.172950390169811 0.469191449804884 0.128102319901913 0.0884188027197805 0.103802478502757
"mb89" 0.800435096832891 0.230136070089691 0.386493312306351 0.173430071226451 0.124627759437181 0.170894933202693
"mb90" 0.817089603065329 0.228159567081837 0.411614899566232 0.170782791221428 0.114132060850647 0.163665717300861
"mb91" 0.667210200076429 0.183223143744652 0.140567675297056 0.128278696647294 0.0780494603500337 0.137680608065673
"mb92" 0.679866019966505 0.164126772856606 0.356934328712535 0.117058775707247 0.0715526900510506 0.104221000744973
"mb93" 0.648539630384893 0.170877080769963 0.226795463293455 0.128689814065322 0.0815058161333244 0.101354125871222
"mb94" 0.832744967083294 0.15323766789972 0.868929111859713 0.129958570548855 0.0623230678192036 0.0187448730410745
"mb95" 0.774141497117543 0.177401879630013 0.618686206422955 0.13864697563568 0.0850354158163093 0.0905449638014906
"mb96" 0.732817323741857 0.166754437913718 0.582985297691918 0.127597454497011 0.0773786080196021 0.0789563377901712
"mb97" 0.668593712992741 0.185016403232306 0.14232974641271 0.127758516120175 0.078791920469275 0.140679807775262
"mb98" 0.799374983611794 0.236569369801696 0.328606329123192 0.174396543551919 0.120168548295672 0.184946821858897
"mb99" 0.674162968939088 0.141512166326514 0.777506512419742 0.113417960270226 0.0534254908568931 0.0012788176877367
"mb100" 0.805650894827164 0.220953946611452 0.714076539189635 0.176295858247172 0.0858226387485669 0.0973025660584351
"mb101" 0.709332704834593 0.170669232379924 0.415353763495043 0.123741410347616 0.0838775863635653 0.107039342451447
"mb102" 0.685310020918025 0.164276471594511 0.363852196672252 0.117385640600879 0.080041735796315 0.104484895535567
"mb103" 0.722583368252947 0.221950954178328 0.130348538387389 0.14970211165925 0.0767050573179085 0.183226465194737
"mb104" 0.665607282936792 0.161044726821277 0.268916935121374 0.114700838226553 0.0718912631595722 0.107061350296782
"mb105" 0.761135762185985 0.246759716309263 0.140517767858082 0.167213349475404 0.0821439979444816 0.209606194005786
"mb106" 0.757097261884764 0.180997737161893 0.586510767560344 0.136083299842721 0.0849176300423304 0.0944630369223735
"mb107" 0.627971827964678 0.142463198323245 0.557801592174008 0.107727292099947 0.0549254083802598 0.0341716217325084
"mb108" 0.648439715185925 0.172255776958919 0.131062690163181 0.120353522892384 0.0752147739582624 0.121340431352885
"mb109" 0.641537268549165 0.177998564980839 0.237602643530061 0.129964930097461 0.0842610154044124 0.10895905160806
"mb110" 0.65326158964771 0.180883246558226 0.11735384237015 0.12070396251073 0.0701084206550868 0.136366061045358
"mb111" 0.702218662939333 0.208479303332223 0.0823133842098239 0.139462806185968 0.0662321636751638 0.168760589831836
"mb112" 0.799628629304524 0.177852670548529 0.797403866031676 0.1468344500172 0.0697402492671082 0.0483208976694084
"tnt1" 0.524154349766888 0.14368025922639 0.657989504113041 0.112634112218883 0.0480139775503653 0.00330167463412495
"tnt2" 0.588078018483306 0.160126824281619 0.165061073344506 0.110289120958872 0.0657102677908824 0.106148847135896
"tnt3" 0.64643014192759 0.178145464461335 0.20767323473903 0.130725857051083 0.0804722629750733 0.108936930345572
"tnt4" 0.592517366536067 0.159671598482083 0.155114986942987 0.10894023385565 0.0652735642871949 0.107941026512988
"tnt5" 0.589103527071917 0.15506176825317 0.152675796369862 0.104877096631159 0.0600419360962664 0.104950065828814
"tnt6" 0.605728307458212 0.160983246674338 0.142685858597773 0.108463863649131 0.0618624856757449 0.112827921162364
"tnt7" 0.638221815363533 0.173045821966134 0.140752414991065 0.115513030551117 0.0598776370076602 0.12904577740739
"tnt8" 0.654647655607348 0.181804513632755 0.12898710858967 0.122519820804297 0.0653146598711061 0.139081572892312
"tnt9" 0.668209587665708 0.189768835226099 0.151944990361959 0.128245324568008 0.0691352178343275 0.148132319880575
"tnt10" 0.673144464269096 0.190759230528886 0.140229682722443 0.127724380038585 0.0663768142255482 0.149722570627957
"tnt11" 0.758690255636675 0.243963877257341 0.153892780175549 0.164597906944082 0.0741535657056173 0.206672419004101
"tnt12" 0.777889784946237 0.174329629544883 0.773620846633445 0.145069219545235 0.0666124197982539 0.0434955552320225
"ufb1" 0.508318128152839 0.131261468756762 0.654042358292214 0.0993422017270403 0.0421770890286529 -0.00901955213536365
"ufb2" 0.636953332614677 0.1647724124457 0.293390253670776 0.114552758718059 0.0681333588584204 0.100485992161754
