"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 0.5 0.505556012908334 0.5 0.25 0.5 0.511087645195354 0.494344269158712
"2" 0.333333333333333 0.896005649795258 0.875 0.291666666666667 0.153846153846154 0.150342028113959 0.869779662443783
"3" 1 NA NA NA NA NA NA
"4" 0.5 0.505556012908334 0.5 0.25 0.5 0.511087645195354 0.494344269158712
"5" NA NA NA NA NA NA NA
"6" NA NA NA NA NA NA NA
"7" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"8" 1 NA NA NA NA NA NA
"9" NA NA NA NA NA NA NA
"10" 1 1 1 1 0 0 1
"11" NA NA NA NA NA NA NA
"12" 1 1 1 1 0 0 1
"13" 1 1 1 1 0 0 1
"14" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"15" NA NA NA NA NA NA NA
"16" 1 1 1 1 0 0 1
"17" 1 1 1 1 0 0 1
"18" 1 1 1 1 0 0 1
"19" NA NA NA NA NA NA NA
"20" 0.6 0.6091859622315 0.6 0.36 0.4 0.414164423276041 0.594800609904602
"21" 0.75 0.881684517300015 0.875 0.65625 0.125 0.130992926381975 0.875639133748248
"22" 0.75 0.503759540196178 0.5 0.375 0.5 0.512557662737058 0.491106998600832
"23" 1 1 1 1 0 0 1
"24" 0.5 0.639620207127108 0.625 0.3125 0.375 0.390675869253809 0.623564938405281
"25" 0.428571428571429 0.774205719731607 0.75 0.321428571428571 0.285714285714286 0.281076523083409 0.741998964282349
"26" 0.6 0 0 0 1 1.02511532547412 -0.025496795646908
"27" 1 1 1 1 0 0 1
"28" 0.428571428571429 0.84511834016411 0.818181818181818 0.350649350649351 0.222222222222222 0.2179361447096 0.807496043916856
"29" 1 NA NA NA NA NA NA
"30" 0.75 0.89569837719368 0.888888888888889 0.666666666666667 0.111111111111111 0.114744693057946 0.892031572135171
"31" 1 1 1 1 0 0 1
"32" 0.666666666666667 0.504190140312106 0.5 0.333333333333333 0.5 0.509683995922528 0.494424546370922
"33" 0.6 0.76157630769011 0.75 0.45 0.25 0.257499678125402 0.753953490099749
"34" 0.375 0.606829255420183 0.583333333333333 0.21875 0.416666666666667 0.436910171268787 0.585732965463505
"35" 0.333333333333333 0.718388937069626 0.684210526315789 0.228070175438597 0.352941176470588 0.363878949602765 0.667636645005886
"36" 0.4 0.746501069865888 0.727272727272727 0.290909090909091 0.3 0.2940599882376 0.724555597023702
"37" 0.333333333333333 0.818446819224383 0.789473684210526 0.263157894736842 0.266666666666667 0.262260687123 0.764441162485982
"38" 0.428571428571429 0.8533795955838 0.826086956521739 0.354037267080745 0.235294117647059 0.241575069452832 0.782945847072087
"39" 0.6 0.914406271739609 0.9 0.54 0.117647058823529 0.121773015099854 0.892123149336081
"40" 0.6 0.914406271739609 0.9 0.54 0.125 0.125509883903357 0.888306007922325
"41" 0.6 0.943867219470634 0.928571428571429 0.557142857142857 0.0952380952380952 0.0958634903896851 0.918650960844349
"42" 0.285714285714286 0.609742063750089 0.583333333333333 0.166666666666667 0.454545454545455 0.470854129390715 0.55299065058774
"43" 0.4 0.41037789075805 0.4 0.16 0.6 0.615510874025441 0.394460822875987
"44" 0.375 0.640246072374009 0.615384615384615 0.230769230769231 0.416666666666667 0.411048997040447 0.612684810979972
"45" 0.285714285714286 0.174067020023331 0.166666666666667 0.0476190476190476 0.833333333333333 0.862961684501208 0.143119249585863
"46" 0.5 0.610259601587092 0.6 0.3 0.4 0.415541242468315 0.594447046315749
"47" 0.333333333333333 0.517661748002047 0.5 0.166666666666667 0.5 0.51941306323854 0.497546946147761
"48" 0.2 0.699048842746598 0.666666666666667 0.133333333333333 0.363636363636364 0.376364320662401 0.653732171301109
"49" 0.222222222222222 0.319353069806469 0.3 0.0666666666666667 0.7 0.739957716701903 0.27678771108035
"50" 0.3 0.750813516675227 0.708333333333333 0.2125 0.388888888888889 0.384869144490873 0.651279830360618
"51" 0.5 0.870624224619396 0.85 0.425 0.176470588235294 0.179125865775018 0.840581665670266
"52" 0.272727272727273 0.764567103270895 0.714285714285714 0.194805194805195 0.363636363636364 0.370233246945576 0.673044952504637
"53" 0.272727272727273 0.593263644022069 0.555555555555556 0.151515151515152 0.470588235294118 0.485849629539657 0.548872457078192
"54" 0.333333333333333 0.56484937277386 0.538461538461538 0.179487179487179 0.461538461538462 0.485633346823149 0.539524515191943
"55" 0.333333333333333 0.763978654750162 0.727272727272727 0.242424242424242 0.3 0.307203932210332 0.727465214780884
"56" 0.3 0.234915531898585 0.222222222222222 0.0666666666666667 0.777777777777778 0.803212851405622 0.208018389530724
"57" 0.333333333333333 0.599517971905701 0.571428571428571 0.19047619047619 0.461538461538462 0.453857791225416 0.572924392488061
