"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.883731617647059 0.220546920234448 0.861607341130752 0.212706561696516 0.103803215012737 0.0709785626617062
"mb50" 0.861672248028519 0.280266951421169 0.6879894786108 0.255213099892318 0.123542716739203 0.140558799404216
"mb51" 0.653224881154315 0.210679553163816 0 0.162002147083786 0.0760414786511906 0.16675420785028
"mb52" 0.66753908299414 0.228319880749135 0 0.174074455483193 0.0913399680722149 0.188092639557504
"mb53" 0.75985579786137 0.247449065060489 0.26018033493977 0.205431632322591 0.132562424120559 0.186050028097388
"mb54" 0.636519066132614 0.210430234063802 0.0621649296420568 0.162005482333521 0.0930352057503666 0.156694075342275
"mb55" 0.79750566893424 0.258089877252621 0.6978381336809 0.236296208365098 0.109715650461782 0.116425722642742
"mb56" 0.692738386915893 0.233770612453629 0.155975393429831 0.188595195547705 0.107989870526298 0.171229603432319
"mb57" 0.939930516642385 0.249566843129494 0.894659990320313 0.242490883319917 0.117272682621332 0.105793032894137
"mb58" 0.818171627150944 0.274706994924622 0.677038868898459 0.247933048655271 0.118877161990895 0.136215798675709
"mb59" 0.874069581518443 0.251754594158663 0.822830984307577 0.241094585846284 0.119311157879905 0.108880747840581
"mb60" 0.87496251874063 0.198108184965027 0.894816859871811 0.192365289184706 0.0950426857537923 0.0447503252360413
"mb61" 0.855592607245803 0.227512859273693 0.842050265517488 0.218843554302877 0.106250941598844 0.0784879864461242
"mb62" 0.85283347863993 0.24858237882035 0.760231258692771 0.232529938637083 0.11141191274911 0.105102813304801
"mb63" 0.72009712086048 0.232461452541238 0.281108099440336 0.193299357767959 0.120125961144068 0.157895826817653
"mb64" 0.86608044102803 0.266409701279497 0.684615173682006 0.24808665713779 0.156037876466479 0.156264940324545
"mb65" 0.765323401162791 0.24639425672678 0.315423845030017 0.205821177011489 0.147353775562933 0.179766703925892
"mb66" 0.736096648637719 0.257334085847621 0.306650752202326 0.214975417704719 0.129717204560427 0.16364437561573
"mb67" 0.997193784752897 0.250386700499048 0.989575272117077 0.249661388176403 0.125644423479936 0.107251661493408
"mb68" 0.743419197142051 0.207561397194459 0.529834755777782 0.182831802131759 0.118586424411655 0.108275511374588
"mb69" 0.778208291925813 0.240789899235412 0.507499678049179 0.215680079970035 0.140739054550655 0.145195068591313
"mb70" 0.734782327446795 0.206981889521674 0.708314219881091 0.188950473590965 0.0871555049899265 0.0555589114994581
"mb71" 0.666926975280345 0.219539215647372 0.0511099090031543 0.173678355476323 0.0856492908491026 0.166477083226195
"mb72" 0.73678504073483 0.206870433248958 0.467508231661858 0.178191287369884 0.118240929279551 0.120483900961804
"mb73" 0.859630686083171 0.239412955447346 0.8332557121905 0.230583219448856 0.114494694221303 0.0941825328258363
