"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.837573660087924 0.239849513714319 0.62949791944523 0.176666127266652 0.106950136657078 0.137205155261327
"mb50" 0.774756507454274 0.237414872533562 0.24156204584561 0.160222165050741 0.108294768451263 0.180366915541226
"mb51" 0.873745224608089 0.245350391842557 0.664624764471845 0.182784042021731 0.111119029296404 0.143712911548412
"mb52" 0.740002588326647 0.211048794799733 0.51260933961655 0.150149090563608 0.0872681268458691 0.104468986683245
"mb53" 0.869454836985569 0.242962964020268 0.802556151016419 0.185060232669172 0.0895722123203673 0.111567241657578
"mb54" 0.855917289925209 0.234288277187109 0.743546046551632 0.177259515898331 0.11143840708008 0.1314863868747
"mb55" 0.84492855469665 0.226869011962219 0.740104640566233 0.171228664391018 0.0814050181048795 0.0941127831366203
"mb56" 0.722812998972533 0.223135516143437 0.0762167887573016 0.142096384489358 0.0772807694386119 0.184808110661403
"mb57" 0.730211810270957 0.230303749324412 0.0762568069304561 0.148407166043371 0.0898705778172813 0.191772054922135
"mb58" 0.970516133306831 0.256380010631525 0.935062439719464 0.205745508474417 0.102954585032195 0.129521450785874
"mb59" 0.735629011110344 0.211371120035928 0.397121643327505 0.139669844668883 0.0802331627994606 0.122271731680593
"mb60" 0.829450870176197 0.223898944418995 0.636797917054622 0.163119441765686 0.0982148221554343 0.119525105219802
"mb61" 0.72772680649844 0.227965206946803 0.0891585100323695 0.1446973754296 0.0889242400758047 0.18886757509122
"mb62" 0.885592105263158 0.244543769617556 0.820434736898531 0.191762805436175 0.0935742686502818 0.115665994970683
"mb63" 0.768494961411089 0.195630816907312 0.5477277196528 0.137912775679166 0.0944938740490526 0.104343093365991
"mb64" 0.672770087702085 0.187243677944791 0.284388473253409 0.125601670109615 0.076021901487235 0.0949897003493036
"mb65" 0.746910382594539 0.219750771352782 0.499707011378293 0.153772066568816 0.0906319760944363 0.114997124216399
"mb66" 0.81503238439524 0.21641140434495 0.779044108504119 0.16266559140028 0.0798358331358781 0.0820516461435149
"mb67" 0.792230145070076 0.221740692753587 0.63609525567595 0.15953336263171 0.0733187027643954 0.0878779671710956
"mb68" 0.78995342457925 0.212437792185175 0.618701588400675 0.152839895149623 0.0883519837901348 0.106443487096922
"mb69" 0.7266106203935 0.225297112943722 0.0762385752222277 0.145206784576211 0.0793566486623643 0.186846489466206
"mb70" 0.732174656314552 0.217135118896998 0.644432355496293 0.157977761292995 0.074629392701019 0.0830533356372913
"mb71" 0.821978175713486 0.219055324302072 0.781929366231686 0.164702647677271 0.0815358580594757 0.0858293240673243
"mb72" 0.693345678637564 0.188598533922841 0.386900864469644 0.126976629518336 0.0746799944349123 0.0964914362002098
"mb73" 0.708032993980828 0.190103670611061 0.468042232006272 0.140307937587977 0.0658735667139195 0.050860002608128
"mb74" 0.6677437996061 0.184168434655155 0.202979475344194 0.118110906995746 0.0668334657316077 0.123133124157841
"mb75" 0.794527856108528 0.196265729532324 0.781866132893113 0.149452340041178 0.0707218048900808 0.0591519166872512
"mb76" 0.68899436560598 0.185409175607585 0.437199436439805 0.128025809548076 0.0777425040162614 0.0932151369698647
"mb77" 0.881362477794084 0.208292085915307 0.846041750671189 0.16112267547359 0.0779747513665071 0.0732299207837815
"mb78" 0.695043542805767 0.178216555582462 0.475279231069481 0.122685642771753 0.075760275881022 0.097218992136658
"mb79" 0.763829909204359 0.225037273253187 0.279855798739661 0.151383725710998 0.10083920052412 0.162354966204081
"mb80" 0.847719343584442 0.237553391388832 0.789514357426008 0.184379125625759 0.0875061899936954 0.107483086514758
"mb81" 0.676515488836588 0.179436213041878 0.343564241428431 0.118898596924201 0.0696109880569846 0.0981120808172498
"mb82" 0.757773359840954 0.18200877073491 0.736633383192878 0.134651372145574 0.0652311544155993 0.0417540196401966
"mb83" 0.811903425042111 0.159842262082819 0.844049974060546 0.121406731580714 0.0582730322359662 0.0156224757724047
