"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA
"4" 1 NA NA NA NA NA NA
"5" NA NA NA NA NA NA NA
"6" 1 NA NA NA NA NA NA
"7" 1 1 1 1 0 0 1
"8" NA NA NA NA NA NA NA
"9" 0.666666666666667 0.882464558188509 0.875 0.583333333333333 0.125 0.130463144161774 0.876947113293426
"10" 0.666666666666667 0.756321541315388 0.75 0.5 0.25 0.258464719565779 0.747783083784163
"11" 1 1 1 1 0 0 1
"12" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"13" 1 NA NA NA NA NA NA
"14" NA NA NA NA NA NA NA
"15" NA NA NA NA NA NA NA
"16" NA NA NA NA NA NA NA
"17" 0.5 0.890508433641094 0.875 0.4375 0.142857142857143 0.139567341242149 0.875593443328196
"18" 1 NA NA NA NA NA NA
"19" 0.666666666666667 0.882464558188509 0.875 0.583333333333333 0.125 0.135427952329361 0.871933613631485
"20" 0.666666666666667 0.931080032010755 0.923076923076923 0.615384615384615 0.0833333333333333 0.0839983200335993 0.923914452605564
"21" 0.75 0.959949986473467 0.952380952380952 0.714285714285714 0.0666666666666667 0.0661200740544829 0.941163270275716
"22" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"23" 1 1 1 1 0 0 1
"24" 0.5 0.508524379006895 0.5 0.25 0.5 0.511639805576874 0.496683903093492
"25" 0.6 0.507634774494265 0.5 0.3 0.5 0.518134715025907 0.48922045034765
"26" 0.5 0.896527483220681 0.875 0.4375 0.157894736842105 0.160883788276935 0.859385358526927
"27" 0.666666666666667 0.806762867748192 0.8 0.533333333333333 0.2 0.205170291341814 0.801546359575964
"28" 0.5 0.511632103717917 0.5 0.25 0.5 0.528820729772607 0.482131198443612
"29" 1 1 1 1 0 0 1
"30" 1 1 1 1 0 0 1
"31" 1 1 1 1 0 0 1
"32" 0.75 0.806062262199971 0.8 0.6 0.2 0.2040399918384 0.801990077552426
"33" 0.6 0.76157630769011 0.75 0.45 0.25 0.257499678125402 0.753953490099749
"34" 0.6 0 0 0 1 1.01522842639594 -0.0154597382529865
"35" 0.285714285714286 0.697165235005799 0.666666666666667 0.19047619047619 0.357142857142857 0.368459837877671 0.66028619992978
"36" 0.428571428571429 0.84511834016411 0.818181818181818 0.350649350649351 0.25 0.251651462724127 0.772492970593769
"37" 0.333333333333333 0.443662657749943 0.428571428571429 0.142857142857143 0.571428571428571 0.60560181680545 0.408269062777549
"38" 1 1 1 1 0 0 1
"39" 0.5 0.853420436278798 0.833333333333333 0.416666666666667 0.1875 0.18848957024378 0.830942132651957
"40" 0.75 0.944831334447463 0.9375 0.703125 0.0714285714285714 0.0745489786789921 0.932631458883048
"41" 0.333333333333333 0.20699953005731 0.2 0.0666666666666667 0.8 0.826446280991736 0.179624761402971
"42" 0.5 0.819101615503182 0.8 0.4 0.214285714285714 0.218134225259943 0.80046337481186
"43" 0.333333333333333 0.517661748002047 0.5 0.166666666666667 0.5 0.521852576647097 0.49501943105345
"44" 0.333333333333333 0.517661748002047 0.5 0.166666666666667 0.5 0.521852576647097 0.49501943105345
"45" 0.6 0.923741656628199 0.909090909090909 0.545454545454545 0.133333333333333 0.130429111777749 0.88328348655853
"46" 0.5 0.870624224619396 0.85 0.425 0.176470588235294 0.177399325882562 0.842359886462819
"47" 0.3 0.440678079315778 0.416666666666667 0.125 0.583333333333333 0.611033519553073 0.411345030872405
"48" 0.5 0.409280677526909 0.4 0.2 0.6 0.621246634914061 0.387537073769474
"49" 0.25 0.690675383218575 0.64 0.16 0.45 0.460381605197197 0.581512779619563
"50" 0.272727272727273 0.355531135630717 0.333333333333333 0.0909090909090909 0.666666666666667 0.703358537014243 0.316358556889054
"51" 0.181818181818182 0.681086045813966 0.625 0.113636363636364 0.45 0.459183673469388 0.588460935301875
