"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.791789733826037 0.827585223017169 0.226259639239812 0.58281089595956 0.184398180866211 0.133508944755603 0.151572318325755
"mb50" 0.757205780373825 0.738772159211847 0.1933346702424 0.516415279567408 0.148492144277477 0.0982463779226589 0.10589701900742
"mb51" 0.797520252887002 0.838575449761351 0.222544575020632 0.616225733629588 0.181204884658854 0.126414702001366 0.138155279637062
"mb52" 0.798143610458784 0.790905672539751 0.208836916096208 0.628872796770966 0.167289565559357 0.100515577958547 0.108718348399986
"mb53" 0.752451494989537 0.78637464774806 0.224347400940531 0.513628779601803 0.179556015409387 0.119091595118052 0.140362251957279
"mb54" 0.793103448275862 0.819381284826747 0.218906244593465 0.79291274636273 0.191438636355403 0.0940228334449894 0.0929679207581971
"mb55" 0.896551724137931 0.921850289931471 0.242040944060252 0.896422019771199 0.216849555927702 0.108939010544103 0.119235183831288
"mb56" 0.829545454545455 0.890794063737953 0.237684083812911 0.829494045337555 0.208699699664157 0.102234610219857 0.115172286568346
"mb57" 0.84133711527934 0.854052715690909 0.216441638208223 0.727351616398586 0.182626825408755 0.117127364374543 0.117092376693742
"mb58" 0.764393826877098 0.772878048780488 0.190292959710684 0.636524078767361 0.157806299007899 0.0951110121224377 0.0871889051993855
"mb59" 0.711041361656893 0.722809512903653 0.217404834667187 0.341565564473974 0.171421762439251 0.114044605673373 0.131776502146001
"mb60" 0.635999181115831 0.700351081436072 0.214149510037471 0.179029784368854 0.146262129114472 0.0633006695798162 0.174642171678112
"mb61" 0.768104419775384 0.80384385818312 0.210101585925424 0.672318743500661 0.177994579250955 0.112121129953212 0.109935644798421
"mb62" 0.799030218002265 0.802381757782346 0.205147859017126 0.560663157658848 0.158727863147826 0.106810802886538 0.128456576795055
"mb63" 0.697069243898486 0.736256398842644 0.199914092490661 0.33436698716771 0.150518088357575 0.0980392490675719 0.139842191640309
"mb64" 0.673297168140539 0.658427656278349 0.194940131526961 0.202481066607466 0.141924543985117 0.0770905922978734 0.145784541275734
"mb65" 0.764044943820225 0.803259688518653 0.213888484883904 0.763827037482858 0.182257174769792 0.0897636512206691 0.0888474543963087
"mb66" 0.71264367816092 0.782611217446784 0.226077102563653 0.552359196129643 0.190671288819415 0.0939469972176163 0.102047428846079
"mb67" 0.788638142077438 0.823067473896639 0.208098676493191 0.672124251565649 0.174299088903105 0.110578858866896 0.107690262700831
"mb68" 0.727272727272727 0.779194327097164 0.203977205620751 0.723905449571119 0.172460276840672 0.0807123070943382 0.0771374507186651
"mb69" 0.692970305703135 0.700631529705286 0.200024139615431 0.356775865223925 0.14117463858309 0.0963702051638695 0.140164887061272
"mb70" 0.685304769293417 0.667729042092751 0.197747138953577 0.202518064136209 0.145020659252386 0.0855067285058383 0.146653800582919
"mb71" 0.637123735826918 0.698988925441217 0.205355066927398 0.212229592434111 0.140907995853574 0.0701798062741782 0.162444881625928
