"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.659607837017501 0.219643545309243 0.114980327535902 0.185197273865819 0.0967683219428046 0.155719995440696
"mb50" 0.711392131969165 0.244582058785554 0.188479423808958 0.207717059789383 0.118691544052143 0.17048463539725
"mb51" 0.737819871312087 0.252669369444423 0.216932631148042 0.211189100028487 0.130355536625884 0.186258055337038
"mb52" 0.857996504876261 0.247098159608326 0.833307654264627 0.236522091603635 0.117100946807114 0.102588566720758
"mb53" 0.743645337371844 0.245246546381229 0.393966567989661 0.207191878648541 0.134245632775592 0.149976463688931
"mb54" 0.909475344036697 0.20339175324264 0.916602468994902 0.199811471150063 0.0973422996147628 0.0504932912467196
"mb55" 0.749509138245699 0.26877415642474 0.364807514221061 0.232433197981031 0.148609999237874 0.176068632706927
"mb56" 0.816870906401859 0.257140962925757 0.736702804193691 0.238403949305858 0.115462462272694 0.114137828170615
"mb57" 0.868780245688051 0.224573377066166 0.799906586341652 0.211656810332893 0.100682319312379 0.0755429378214713
"mb58" 0.913332690639159 0.264094295926613 0.85410567887849 0.254650587028358 0.126014043815293 0.122846887573938
"mb59" 0.637444744553985 0.208872269211889 0.0205269003335416 0.158569248523164 0.0653604663137583 0.165570296791888
"mb60" 0.822530034068496 0.285486271009444 0.705204706073431 0.264685581937418 0.127744930161534 0.148066123668239
"mb61" 0.721847128448779 0.243474085324281 0.196284358027937 0.205093361984886 0.117090559567573 0.181589694189358
"mb62" 0.662183732806811 0.218673500663226 0 0.170039775477543 0.0677551723120864 0.178784566979883
"mb63" 0.797422778093614 0.26314072786345 0.561179081343312 0.235945904225376 0.146983680844992 0.151702771850288
"mb64" 0.793467186095295 0.220162494959284 0.768408488221392 0.206611629427865 0.0991714975905639 0.0698476014635767
"mb65" 0.803765976730851 0.252215035773453 0.583259186523736 0.230120957113843 0.139698956430779 0.139643541538429
"mb66" 0.835832749357627 0.218048417931355 0.714448671438197 0.20508587975778 0.12374841117364 0.0996919515256372
"mb67" 0.725149770255336 0.240183375053402 0.258360246560759 0.194306672254087 0.132045937065014 0.165691846841446
"mb68" 0.70014979478115 0.219874674634159 0.185823359532814 0.175623924722045 0.108741433866399 0.155993180563902
"mb69" 0.631593036935801 0.199796333705025 0.0624927273947333 0.156218331519098 0.078996276179359 0.145587033759709
"mb70" 0.861917749612279 0.277424097918662 0.731170826209651 0.257424936467861 0.123153104143535 0.136211069477439
"mb71" 0.893226542194876 0.238347194489417 0.864581728391539 0.230254245654045 0.115050714812308 0.0921579690935148
"mb72" 0.831243867873106 0.255530365988477 0.729009382370843 0.237779509277705 0.113087606515322 0.112639224067247
"mb73" 0.711277311822213 0.242459478807628 0.341754311403779 0.203321049768538 0.126913528830202 0.146803576295034
"mb74" 0.937299379413653 0.248565458650106 0.895753086243627 0.237626312704168 0.117748015252266 0.104337494489946
"mb75" 0.648651948279129 0.203310470354895 0.0832872193084147 0.155712062555513 0.0907496117402126 0.149342361837176
"mb76" 0.802986884161799 0.261120129762194 0.687464691280529 0.241042434689563 0.112298437738755 0.119301869382677
"mb77" 0.993599546870575 0.245830743216223 0.978708897853578 0.244622575341023 0.123026887984086 0.09988282402915
"mb78" 0.722720667942893 0.250682905383196 0.249419705841123 0.21159788763086 0.126865267468186 0.168186259026367
"mb79" 0.683184257602862 0.205932272752205 0.666666666666667 0.192021354161878 0.0888488162023034 0.0535214300186562
"mb80" 0.746143038914219 0.247654313867325 0.331230626149542 0.208289235212189 0.131073961142929 0.16501861486777
"mb81" 0.685218777688106 0.212655148267228 0.154664166236152 0.167926160820572 0.100474589020328 0.152654346258297
"mb82" 0.642074508716362 0.201790289522831 0.0938434084408346 0.16222874984767 0.0964759949665439 0.140996446256628
"mb83" 0.645563220457048 0.206884671319659 0.0626448511539722 0.171345522095525 0.0721280518919741 0.146426166578218
"mb84" 0.691613992801922 0.192013976752705 0.405745219839233 0.160978782272377 0.10949773459035 0.10319480881529
"mb85" 0.718095335124741 0.199413777726464 0.457961951708051 0.172333155128489 0.105543817611158 0.0981139111864321
"mb86" 0.765924601884953 0.272001625499627 0.508385673107078 0.24137708932706 0.146738954040997 0.162122489487459
"mb87" 0.706659008319068 0.224865247654921 0.195999008460665 0.177508784486462 0.106723668786124 0.155898397895046
"mb88" 0.597016278909484 0.172838835699181 0 0.132868565391662 0.0597716865794776 0.125114725173559
"mb89" 0.673076378064333 0.20772443137663 0.281814145304019 0.174627355768942 0.111310813350954 0.120798077473817
"mb90" 0.775263647016041 0.245125394388843 0.53669320463942 0.217800175989892 0.135013697229178 0.131486626054397
"mb91" 0.615742692634427 0.187339192815426 0.0315613059684015 0.145608931846083 0.0663331402244655 0.134856728533444
