"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.727690156327181 0.223760115734773 0.404895506091427 0.195486936522227 0.121781173462586 0.139301798429955
"mb50" 0.735001188238598 0.225648317837641 0.477615219586604 0.199522860674211 0.128671496521047 0.128305646070366
"mb51" 0.827557341369496 0.240462553064386 0.81056400510815 0.228667310391159 0.112978774806213 0.0929762125917929
"mb52" 0.770203981976783 0.223885187761502 0.49244399119119 0.194503420691941 0.131932842262394 0.126135941016631
"mb53" 0.739318716168189 0.254874968742134 0.218404062469623 0.21449435183039 0.130699356496441 0.194706935006364
"mb54" 0.903227592315784 0.242639658104256 0.86459563662334 0.23507644288633 0.11532923347943 0.0958938377923485
"mb55" 0.866877515813686 0.254333438036354 0.760359429621852 0.237501158562725 0.114465457708795 0.10985339959043
"mb56" 0.746799868164367 0.235781460477043 0.282058186726172 0.201933883327866 0.12698394782514 0.161709291997308
"mb57" 0.859369527145359 0.233573737425439 0.812528885985233 0.220609085943248 0.10622742378641 0.0850713081477578
"mb58" 0.683767378108479 0.251802045922183 0.217265199023351 0.19989818647769 0.123831517727636 0.179397772047843
"mb59" 0.93140752675797 0.241988495031057 0.915788927462201 0.237732059387318 0.117884366710192 0.0944466948530488
"mb60" 0.81634074737523 0.255711279562114 0.739614893946829 0.241159095258871 0.115762164132121 0.111498211108903
"mb61" 0.731637382401771 0.252702610956018 0.218330843732838 0.207175245507311 0.127879160137059 0.187088710660623
"mb62" 0.995250707827199 0.292033087510494 0.989576379299851 0.291442488178464 0.147940346150574 0.154857717241025
"mb63" 0.628983001224481 0.20507918152689 0 0.166580218326956 0.0520239386736342 0.164747151707624
"mb64" 0.845279412504401 0.259423626869841 0.749987161784341 0.246340037131857 0.118359199088138 0.11592986126472
"mb65" 0.664932377078632 0.224051364775159 0 0.175440493900112 0.0627748347867674 0.181902527053899
"mb66" 0.735946302289344 0.219992499334387 0.687394084720811 0.203861030067088 0.0947924152397589 0.0688585750941701
"mb67" 0.657103224001793 0.213498636756196 0.11483624586732 0.171367219418164 0.104179244026926 0.160802005951277
"mb68" 0.900453921672121 0.25415352270637 0.833324774522894 0.242782140303794 0.119207969987537 0.109638623942016
"mb69" 0.757416700313395 0.232523461744095 0.552271767452865 0.208256753944946 0.126357589534575 0.116859971903147
"mb70" 0.889058913542464 0.288175655592826 0.812426180259959 0.277311297282861 0.136737226261178 0.150252870942457
"mb71" 0.764921316165951 0.266442450091102 0.65246716612242 0.243094365073493 0.116974831246776 0.123916042280712
"mb72" 0.880518662396976 0.250424029842937 0.831525963833471 0.241247830068026 0.116686009351459 0.105040072892953
"mb73" 0.657082648144528 0.230231321826781 0.145692997264408 0.178241188680956 0.112524332991393 0.168105408477532
"mb74" 0.790866377022431 0.252338029013356 0.458330578964873 0.21901577664727 0.143055179804829 0.158567505759959
"mb75" 0.733447664559889 0.239180170480978 0.500030282995689 0.212582453595826 0.127057972548126 0.12394416030209
"mb76" 0.808073654390935 0.240222845039415 0.633685985112228 0.219644143804757 0.134740813344171 0.125382836252599
"mb77" 0.667491068974993 0.209967299844938 0.114758084178803 0.172165873676547 0.0972915129928885 0.146133747435484
"mb78" 0.677313030964208 0.243313639430654 0.20703804292578 0.193098701608304 0.126127147678645 0.176914899476629
"mb79" 0.932214472537053 0.243585537678529 0.885391525161001 0.235771136150733 0.115402168680658 0.097022990593861
"mb80" 0.60844682830794 0.205272186001499 0.062552011951848 0.151728693740925 0.0825531700804396 0.152060701488024
"mb81" 0.689728125296031 0.249501553851601 0.310412317740526 0.203406661541573 0.127345797334013 0.155186545229975
"mb82" 0.867657502282642 0.250378563247733 0.802105265285085 0.238987083112279 0.118332916652409 0.105132229931345
"mb83" 0.807152875175316 0.221571361552411 0.765979762008956 0.205874351933888 0.100927113746067 0.0701981473539757
"mb84" 0.764817404230125 0.243593140429278 0.351053607040943 0.210986100971373 0.132663257356816 0.161311360505409
"mb85" 0.733199541284404 0.24309633313174 0.332633901638785 0.206891122552494 0.132434201270017 0.160662263046407
"mb86" 0.664622780004507 0.210951034686358 0.156726857230349 0.172277962761024 0.108859797151107 0.151542686880282
"mb87" 0.687253223624265 0.207145859502452 0.313186170430508 0.176849857052123 0.107522328874073 0.120905083742561
"mb88" 0.703788421807143 0.214426539581953 0.410588190743768 0.187514458452017 0.114692300282447 0.115901220258606
"mb89" 0.631763762346192 0.213557837381466 0.114529598485005 0.163274247985228 0.0953296401325345 0.15444649339787
"mb90" 0.729683626356131 0.203526297703608 0.574547980669478 0.181936172505322 0.100560879699021 0.0829000385261521
"mb91" 0.720664803783798 0.241228991890245 0.166280471606564 0.200904514174202 0.110042987594683 0.184171680880956
"mb92" 0.660026612488498 0.200599999756084 0.104271775375538 0.165832067866817 0.0883849585520848 0.140456724409777
"mb93" 0.577225781772975 0.189724308439542 0.0104485092100845 0.135405737724122 0.0741075770591625 0.143382553871287
"mb94" 0.589120509576203 0.193429920404234 0.0417708554099929 0.140220148678137 0.0752063908078336 0.141930439877976
"mb95" 0.649620338997067 0.217674339127331 0 0.16601415578745 0.0636802004376853 0.174146896835778
"mb96" 0.617086118148426 0.211628013114888 0.0729076361825641 0.157742628368977 0.0839084847587287 0.155890540252503
"mb97" 0.700187087486003 0.205495650475148 0.317093848241056 0.171817656293396 0.107779007335933 0.118782218989658
"mb98" 0.584944659682632 0.1798090731683 0 0.143577849327812 0.0554346706878762 0.138191233437579
"mb99" 0.632749645054425 0.190897994364195 0.497738835483767 0.168930535055412 0.0918111057727531 0.0686173125868826
"mb100" 0.615259412289906 0.197785462916961 0 0.160684662217997 0.0574943308907927 0.157260587744711
