"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.828909319346669 0.235125248408671 0.656199475933123 0.217461846241032 0.129420033133912 0.121805933996356
"mb50" 0.851570497279241 0.235979666017763 0.81052445326117 0.22739731680214 0.108497077106018 0.0921648717512253
"mb51" 0.812236286919831 0.185070016073949 0.812336060031992 0.17051269713594 0.0804518134281186 0.0323887145814356
"mb52" 0.873805331991952 0.227515066580467 0.840457147542437 0.220047990148747 0.105626233162552 0.0818735165693046
"mb53" 0.815562798277267 0.252800130794841 0.770787052681028 0.240697438614366 0.116269176543636 0.112808412787774
"mb54" 0.783231540287726 0.233042924555128 0.572722661209052 0.212648065396719 0.121589248856986 0.119415105370002
"mb55" 0.616001833152796 0.183844808477167 0.0409653046659268 0.140917569275449 0.0752006481327474 0.12815651113541
"mb56" 0.78726035868893 0.258892694392927 0.68748358408616 0.242343038907709 0.113888151537251 0.120042449344187
"mb57" 0.698600935098436 0.230631420209174 0.0733112147102284 0.180350144744595 0.102180372625678 0.167396034252193
"mb58" 0.718558713562519 0.225598071850214 0.376058244497586 0.190722387158905 0.126483763494025 0.128780490216056
"mb59" 0.716835757680437 0.208380008058893 0.405741949264918 0.175285368919772 0.118369280479016 0.121964180666414
"mb60" 0.937965128641293 0.247257070378943 0.874942070161229 0.240816369818643 0.117232544657135 0.106226831645869
"mb61" 0.906896551724138 0.245343764926092 0.843664746833228 0.235287887269441 0.114351671782813 0.103955058628374
"mb62" 0.790077368392577 0.245480309033437 0.720487344374995 0.231432538410177 0.111585896590433 0.103073517381008
"mb63" 0.840706647675333 0.234454030898679 0.687303061042489 0.214934231605832 0.127390833800966 0.121035272874327
"mb64" 0.838166807790009 0.240481869519827 0.791587238093127 0.228739060723589 0.110793288089733 0.0981822622453487
"mb65" 0.721775394697647 0.217492452407303 0.248121178510137 0.177368663613019 0.117444031759644 0.153310660879097
"mb66" 0.753601304623562 0.249902406650895 0.412915398039958 0.220408640393938 0.143344978045021 0.155772796942688
"mb67" 0.705377190885354 0.229789801628628 0.257386293373309 0.194748930519189 0.121174305284554 0.154402819901361
"mb68" 0.585194521157304 0.174679829418275 0 0.132224544981781 0.0580367796376959 0.131915205868888
"mb69" 0.728303054737674 0.219512962260868 0.300107948419436 0.180050721162036 0.126252510388431 0.150086745506774
"mb70" 0.98790413746326 0.234611830688178 0.968722676671999 0.22982107278886 0.115309120850482 0.0912124416087526
"mb71" 0.838681414960026 0.239894740638015 0.747365937681559 0.229073872973317 0.106141882213109 0.0971239501324842
"mb72" 0.799406213551055 0.255188583684023 0.446139371735201 0.223880584646882 0.135636177256885 0.161711922444487
"mb73" 0.625324841465891 0.194134520511836 0 0.150906120984553 0.0775772728736699 0.149446644254562
"mb74" 0.912309658183367 0.261993898777768 0.831499732845417 0.252911593140674 0.122090613689607 0.122308402768871
"mb75" 0.64686703755635 0.200335935654941 0.06261583585509 0.158627412077331 0.086302242183383 0.14578994438832
"mb76" 0.676042040327284 0.211336408937913 0.146232180275026 0.175563177806588 0.119546202987298 0.150974233841022
"mb77" 0.742545416280026 0.24378063320953 0.227047002108533 0.202859822993663 0.12278885198615 0.169746326753911
"mb78" 0.734147909967846 0.231134292180552 0.620998184286841 0.204422601828507 0.0945881284040692 0.0868503953494338
"mb79" 0.75978415842935 0.244783037990976 0.278896815000214 0.207927560192949 0.126834410285889 0.162082031542744
"mb80" 0.666090826212587 0.202719365970429 0.15375218674421 0.162992587422803 0.0870210834505863 0.137271499319571
"mb81" 0.740678261881217 0.217339454510187 0.446690714808884 0.184491578049935 0.116070442305987 0.119494109796895
"mb82" 0.70494678984914 0.227246137210538 0.645833017239779 0.210329212453065 0.0958206848872231 0.0824667477767961
"mb83" 0.717882073369969 0.191181696925693 0.72339611359702 0.176531843049888 0.0835757122268713 0.0387737562985484
"mb84" 0.926631513295912 0.251116040941848 0.860217165476335 0.244579091243438 0.117888348093912 0.109759136536236
"mb85" 0.684685087650635 0.214926198028805 0.174215304141958 0.178521959681807 0.101273506398058 0.145022086466203
"mb86" 0.667177146902873 0.212667849071904 0.052885439465809 0.164189875050065 0.0844831368055654 0.152309323363451
"mb87" 0.660485534458137 0.201103624335618 0.209306121086408 0.164897072336396 0.114276128859808 0.122904633535785
"mb88" 0.827205929828639 0.221308952338599 0.633256196635435 0.19648304987398 0.136607537031051 0.123763465617725
"mb89" 0.818748752743963 0.213325420089387 0.684618608818789 0.19356066213516 0.114507836940452 0.0961591833141085
"mb90" 0.733111420168259 0.209505392435281 0.518506302885986 0.182436294794324 0.0990195090712314 0.092148200389546
"mb91" 0.648823756466684 0.196604731368392 0.103587750383722 0.154724727815009 0.084744229575468 0.135126738291164
"mb92" 0.656724764656538 0.148383941017235 0.656823789888027 0.139150877862381 0.0630232567385157 -0.0111706843151086
"mb93" 0.624496813860976 0.18791826598316 0.0522639420927013 0.146369516153907 0.0743561454276356 0.135079751827508
"mb94" 0.577847222222222 0.166451627001877 0.0201324116922907 0.123862118417749 0.0578921253445517 0.114412897265446
"mb95" 0.726088792941618 0.209732491776116 0.437329695608048 0.18080319367052 0.110018275415714 0.111117049777311
"mb96" 0.571345788293001 0.162922566357643 0 0.122186486106805 0.0633755589000827 0.112541365468796
"mb97" 0.607502658139832 0.177433791706193 0.0522592321628517 0.134602338178568 0.0642221031265332 0.126091746181383
"mb98" 0.710008029093657 0.200840019695555 0.37627325818365 0.170805070243791 0.111689232610516 0.113473283748699
"mb99" 0.693702022825103 0.206309390509243 0.208788951746548 0.168145823597782 0.106102201161024 0.145573663634496
"mb100" 0.556061366897986 0.157002320322896 0 0.118939247949674 0.059974905448785 0.107852377443164
"mb101" 0.78224470218889 0.18063215071923 0.770787052681028 0.165426088896823 0.0781687192362078 0.0271193924493581
"mb102" 0.592265568338335 0.168420993235234 0.0418039482781231 0.125597988774679 0.0565894486885228 0.119938741411083
"mb103" 0.722227344674442 0.208152088337501 0.426883986151205 0.177523446521834 0.122532286644078 0.121838089357134
"mb104" 0.593072784853891 0.17014942423204 0.0104630840464343 0.129397948210237 0.0580331783121213 0.116140816143382
"mb105" 0.66698013355974 0.205700847430814 0.163734478072056 0.167196229557068 0.0858707726162374 0.134975297252138
"mb106" 0.861671249618087 0.190429134076848 0.85414188474913 0.18038632127238 0.0872811879773163 0.0387518907582558
"mb107" 0.828406231856009 0.215223581817208 0.684558752248631 0.195682210486942 0.116245529416537 0.0983400546554321
"mb108" 0.752854595026752 0.240862697797277 0.473216952533326 0.214324917355322 0.117221706124084 0.128122153940792
"mb109" 0.618565718511263 0.18794164931181 0 0.145650269575098 0.0711287823578378 0.141838802126735
"mb110" 0.681457686067071 0.213773915615089 0.177293265409183 0.173283376381345 0.114922977336544 0.143900813406566
"mb111" 0.679972202447541 0.16175693591277 0.47970602637243 0.140192937008615 0.0923141882527956 0.0571547481634845
"mb112" 0.566164592586249 0.163817716079325 0 0.123017445741253 0.0517661732622016 0.120738658767899
"mb113" 0.571600885519191 0.168011576985623 0 0.127680859208383 0.0585869823416077 0.125148582101986
"ufb1" 0.605987740071884 0.183766224112526 0 0.141682759534596 0.0696495266198726 0.139408999860941
"ufb2" 0.687969338413887 0.207983682519366 0.298352440394984 0.174888369439461 0.118074810056671 0.121382702404181
"ufb3" 0.555924623272239 0.15457114878171 0.0417053386337084 0.117226092495263 0.0510371445921713 0.103680258485125
"ufb4" 0.562150306055862 0.158303808111206 0.0104564990508019 0.117333882470339 0.051227030190366 0.110546568634898
"ufb5" 0.654103161356981 0.201959640471745 0.113975051727473 0.162354197310614 0.0871719324439264 0.136449408812875
"ufb6" 0.587995311725195 0.176731750154802 0 0.134089513841285 0.067171575326916 0.132735203849436
"ufb7" 0.696803395952063 0.217025299800318 0.429005861393484 0.185034393686703 0.107146279248973 0.100703263127818
"ufb8" 0.566834103622029 0.165627075703266 0 0.126782298589602 0.0542157050694153 0.122395612997871
"ufb9" 0.615892047240559 0.173838288620666 0.259558792512047 0.139956572424532 0.0863763327367166 0.100421857651256
"ufb10" 0.564622457353656 0.158617078233702 0.0305931026673155 0.120280376202284 0.0554803919462164 0.106089234752754
"ufb11" 0.686379545842582 0.221673229583818 0.374902744917808 0.188535983049755 0.0989834361918355 0.106360943711114
"ufb12" 0.704664654378867 0.220442200065096 0.473719569149002 0.192296194508406 0.119640509033382 0.104658400675276
"ufb13" 0.697058140691851 0.224507213645399 0.256474331348216 0.191660616124628 0.10934185091372 0.139600473377838
"ufb14" 0.640343151784743 0.19183090557158 0.0940026806671734 0.155330422509745 0.0782469327113319 0.133650456300655
"ufb15" 0.603990662516674 0.183605126448636 0.447715075105927 0.155421600456507 0.0726192833003001 0.0626528958146738
