"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" NA 0.808184446234776 0.201123229105358 0.67623751287701 0.165124733739418 0.101507071175771 0.102193243968942
"mb50" NA 0.754564292458035 0.196646584081535 0.573268147904513 0.157069144827955 0.100115965659806 0.112691582275858
"mb51" NA 0.780750137892995 0.23893388647235 0.662499531891713 0.198308338913125 0.0938593672223108 0.119596592963107
"mb52" NA 0.927500288383897 0.243456690119711 0.862090290325671 0.213742195375315 0.105101628727634 0.125809998946571
"mb53" NA 0.848848624239194 0.195387858891757 0.759821727820734 0.162376032094496 0.102286955485844 0.0950043038467392
"mb54" NA 0.780987512188245 0.218309872944746 0.503995182771635 0.171438821483066 0.113822347269379 0.13662004145726
"mb55" NA 0.736827471152509 0.204064328278236 0.506351922114551 0.166879412738485 0.0822910839322831 0.0785434620331836
"mb56" NA 0.679331306990882 0.200726605554767 0.243926603723982 0.151919672675047 0.0971525183845474 0.116593923724138
"mb57" NA 0.733059289597278 0.217095125063397 0.160756063194877 0.151530777700199 0.059517909152729 0.176428723235323
"mb58" NA 0.80402949482095 0.248264971604361 0.354318404887176 0.187391026950541 0.139400427417983 0.194746398444066
"mb59" NA 0.85319807500689 0.241314657909381 0.594832049457732 0.195112435231919 0.135487527377536 0.161647244808591
"mb60" NA 0.889224002513352 0.207015168143744 0.8603209048842 0.178964717519595 0.0877950556766755 0.0825193062310442
"mb61" NA 0.981431588145343 0.205048491632687 0.965480056214446 0.182089455507345 0.0914301986377042 0.0814291120398523
"mb62" NA 0.80988416988417 0.197871846167947 0.74409499762748 0.166278083315151 0.0751713710162157 0.0730793496368433
"mb63" NA 0.808647575843493 0.182407290035442 0.723990756855984 0.149100432774309 0.0890013555506145 0.081390844088409
"mb64" NA 0.715569673817449 0.210237006349687 0.126333274440321 0.146524060700998 0.0672856898738779 0.171636949065927
"mb65" NA 0.84640041028271 0.211344509541441 0.747081788014236 0.175282180503501 0.0831323986000653 0.0887041957401587
