"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.844089876897335 0.248448002861688 0.764537647302174 0.207271725634761 0.102344621979131 0.128598557462336
"mb50" 0.842169379202807 0.212581651733958 0.705723235385137 0.168573091633182 0.106932225384577 0.112697653024848
"mb51" 0.790327370430602 0.198198420060679 0.558657256334178 0.147786799892975 0.0996478063033516 0.111577056132889
"mb52" 0.949329983249581 0.236382838143323 0.92847045781585 0.204462524349244 0.103235492757644 0.113949800315173
"mb53" 0.897727886016515 0.256772320471668 0.797451764237884 0.215131884170968 0.106012931976413 0.137790963957536
"mb54" 0.718169133040685 0.230924481744616 0.128191950301779 0.152880700006249 0.0773895767067801 0.193196888758633
"mb55" 0.841736630772039 0.23882355046403 0.60975869736522 0.188673989105497 0.105340692180232 0.14206229971857
"mb56" 0.754332035700722 0.208400261306866 0.346104357126371 0.157868027393058 0.098241982866644 0.122818304344205
"mb57" 0.723436879244783 0.234332773868884 0.08229808042382 0.159788198222489 0.0881315129849054 0.196765780593928
"mb58" 0.639858703688491 0.178677884498344 0.662366368321758 0.138322511641551 0.0650300051313117 0.046725574921595
"mb59" 0.707911026460785 0.206359075543861 0.41078091836973 0.145255071026189 0.100291359684579 0.138540006381379
"mb60" 0.807718233906303 0.194121032727992 0.788101295822696 0.158320088909915 0.0759444695745272 0.0656081052734495
"mb61" 0.893529893529894 0.224703068449952 0.822414090693589 0.189979552142669 0.122881441144111 0.126073996335232
"mb62" 0.740955442735988 0.202039044420907 0.374053507287363 0.148587922988556 0.0934419732243416 0.143905028558165
"mb63" 0.772000500090294 0.204885457459146 0.517193473538308 0.152807244218508 0.10134555680514 0.119469637229009
"mb64" 0.724907602000145 0.217352272268755 0.154012377007495 0.151019784248487 0.0880844450200143 0.173933953412841
"mb65" 0.696888136899765 0.215988988542026 0.13995359320347 0.144704527352619 0.0740949148720162 0.176580333091809
"mb66" 0.814980777554294 0.211939742039962 0.681953135196318 0.169350966670415 0.101711726803676 0.111974317101469
"mb67" 0.793445167452689 0.211813415763802 0.488785204925023 0.166367830128138 0.0804379206894772 0.0847709392027717
"mb68" 0.831992305707382 0.215671412899565 0.67653842468575 0.174070684012059 0.106583261454813 0.115475804730765
"mb69" 0.759395681529514 0.212353064451027 0.462610966134124 0.165429185239149 0.0912304935754438 0.127405383461387
"mb70" 0.925841137703781 0.209271782032421 0.892712131257944 0.180710041677856 0.0904773908191584 0.0820743518988719
"mb71" 0.744539320093383 0.179090929052187 0.623231875814304 0.136041243959942 0.0797572634467505 0.0749586329691601
"mb72" 0.813636542162523 0.207547897676924 0.594955080353499 0.160141718321893 0.0988906065901128 0.122301558696013
"mb73" 0.740396471592526 0.193616555631625 0.391105168596099 0.141010634814963 0.0886524473006004 0.130458654524062
"mb74" 0.813702733058779 0.208710292161105 0.764363514794789 0.169917810059088 0.0817629208175752 0.0825239032009091
"mb75" 0.7091874780414 0.206663664341797 0.189594345477454 0.144085825238566 0.0915908934247623 0.159635731627391
"mb76" 0.803652359370834 0.210660541937486 0.74376005120081 0.168869590146269 0.0824181482696076 0.0837215648003246
"mb77" 0.691110091129466 0.193739644062992 0.186889335657759 0.127137147787639 0.0848984209232988 0.143980776509405
"mb78" 0.827947598253275 0.198802592754457 0.807035770649931 0.167670458729834 0.0814089602189453 0.0685138070224477
"mb79" 0.784086529815276 0.196984686002072 0.634466514254337 0.156510585333164 0.0955191922697979 0.094315888433602
"mb80" 0.699093427743939 0.217570007075943 0.120877648794617 0.145364196601048 0.0698870526892891 0.178646374354457
"mb81" 0.800499206988898 0.206167700753704 0.539713648118541 0.15770705331954 0.0989132350935068 0.131273709315118
"mb82" 0.698024920764556 0.193674307192402 0.29144572122998 0.133434231461108 0.0903408875606083 0.135075445351405
"mb83" 0.727905358385525 0.151585191596385 0.749896556446329 0.120304510866366 0.0558146564108792 0.0150288795871522
"mb84" 0.710935445569802 0.189554750020926 0.276813574365297 0.142625486548917 0.0853217886990903 0.112654876067432
"mb85" 0.750006379992344 0.208019190384585 0.529024624917494 0.157398824417156 0.0899802398662249 0.107556443562055
"mb86" 0.666352050498392 0.185215349560572 0.343974100083583 0.128966567121765 0.0854839067754445 0.121253455262086
"mb87" 0.707871929959115 0.218595939595434 0.0598890285247092 0.148521704037739 0.0674864677391924 0.180032566876764
"mb88" 0.714367976695543 0.196467484784898 0.225365014989965 0.140522973302775 0.0954936321916232 0.141462704229471
"mb89" 0.860280169268933 0.20484641782246 0.811664944343217 0.170931990761085 0.0837585936828693 0.0780438596572832
"mb90" 0.840296064337058 0.195661548653877 0.811722988512345 0.163605672866127 0.0781472136789254 0.0673942861434096
"mb91" 0.886057266555151 0.162887958072839 0.905803450087044 0.139230645934795 0.0679305280097429 0.0293943151258359
"mb92" 0.706731389498129 0.186587694940902 0.285437451522409 0.138466845423748 0.0869344111041568 0.109531036769323
"mb93" 0.706321578073408 0.220831294108188 0.128202421937482 0.147416058622895 0.0724324351977163 0.182388002056799
"mb94" 0.710455578286535 0.220623247197324 0.0595833205608491 0.15104666357884 0.067502630453945 0.182164351822572
"mb95" 0.808945210585166 0.178583326820404 0.764538966600153 0.145585350232983 0.0687058754285601 0.0475926128083196
"mb96" 0.727391350099968 0.219544923738437 0.143214958636733 0.153382341633792 0.0718374210949622 0.177382120371893
"mb97" 0.694789385574977 0.183607574978585 0.249638887564598 0.136838211722904 0.0872941439774707 0.119529134395189
"mb98" 0.797569231589328 0.213842672845456 0.587744342457275 0.161232192363587 0.092025698205465 0.114118634634283
"mb99" 0.715929020779056 0.210997523241016 0.167776624989236 0.147110333735772 0.092005479989303 0.165858554371805
"mb100" 0.715601435323783 0.209549421266779 0.14380853570506 0.146152929200419 0.0863818638381793 0.16432754429744
"mb101" 0.707911259941398 0.16117957623629 0.753047363185535 0.132430115545443 0.062212986110903 0.0274134988916393
"mb102" 0.801273794189209 0.194478829959667 0.764595691471303 0.15783786795017 0.0765489232601359 0.0660229601670629
"mb103" 0.684648488986994 0.174867815888859 0.314867093094494 0.119075916931392 0.078548968095168 0.110369646275185
"mb104" 0.703371440971231 0.186754883594031 0.276739499214358 0.140279093563218 0.0904568886084623 0.117191706238415
"mb105" 0.689945833212641 0.18000975530324 0.255287638308214 0.133987395719394 0.0817023679777006 0.109975401045157
