"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.637784260601921 0.704008069926959 0.222747968098853 0.142037968357336 0.151267271428861 0.0738223390700115 0.184629421177478
"mb50" 0.831325301204819 0.922933985330073 0.290000602869928 0.831114331958097 0.242049538339675 0.122213699295803 0.172744912514852
"mb51" 0.932746863770865 0.93539287748515 0.225306511258178 0.833140348211284 0.182455309892519 0.118831480602719 0.125344547909652
"mb52" 0.838789880452664 0.809141001410813 0.211378580343699 0.67820408848597 0.165706963545871 0.099096218898156 0.109619437414051
"mb53" 0.785714285714286 0.820933557088694 0.22775428169011 0.785600163953658 0.192441762935305 0.0947270842383911 0.101514315632605
"mb54" 0.788412211397437 0.838852582631645 0.271871391052355 0.482567175633415 0.206033145861346 0.137621573229629 0.192879067324175
"mb55" 0.843373493975904 0.923091787439614 0.244840052025358 0.843286930096904 0.205202414002826 0.100427949711515 0.120350722000985
"mb56" 0.756030510475792 0.763831727333218 0.217308696889196 0.563707492086021 0.166291481460355 0.096236820252928 0.11579540038957
"mb57" 0.714233536224735 0.758682433577727 0.247970214969106 0.246324004246917 0.174202544266275 0.105883604700106 0.193130751310908
"mb58" 0.801474635703266 0.814519592733888 0.215621174520022 0.593483803230129 0.166070611599809 0.107278372150397 0.130154164558496
"mb59" 0.771084337349398 0.853251981381306 0.223815108357731 0.542846790134689 0.185291739362252 0.0907989905135517 0.0956289497770639
"mb60" 0.892857142857143 0.911237259708425 0.238643910487737 0.892770717332074 0.201689745362876 0.101248094953751 0.114184085565622
"mb61" 0.845238095238095 0.877549226441631 0.180185243423344 0.845028427172591 0.146561454466276 0.0712697530378637 0.0461691076392824
"mb62" 0.742772774779435 0.760784643879441 0.219848065386593 0.391154160483531 0.159955990529641 0.110681235215602 0.162880415318578
"mb63" 0.777777777777778 0.808176566434602 0.208581600288378 0.777704122418482 0.168692006871324 0.0808906448143269 0.0770238267067257
"mb64" 0.702744608909132 0.661656413830722 0.16633644514534 0.58611556519903 0.126996101100975 0.0774964953650859 0.0584515155027334
"mb65" 0.633510471427801 0.69740487504865 0.221678093640349 0.153892677978553 0.148992571816641 0.0778601133282811 0.182949727343107
"mb66" 0.804675596867047 0.831332237828502 0.228954809334411 0.571671796717478 0.174707362101966 0.121117220410074 0.145017498425178
"mb67" 0.618181809761423 0.669717961896182 0.201625993557303 0.10710304860176 0.131760951533175 0.0670084894783095 0.162460238860826
"mb68" 0.797619047619048 0.80079440462827 0.1896517608159 0.797638512750173 0.155795769625956 0.0745547113263775 0.057183128379522
"mb69" 0.713765828799692 0.731903549642154 0.205949967119897 0.536323847971937 0.159081344044208 0.0883125443133239 0.102945505591164
"mb70" 0.761904761904762 0.820435536131414 0.194347951652778 0.76158219565014 0.155191727699391 0.0735036935568979 0.0626470113612587
"mb71" 0.769403462206104 0.800019303156066 0.206599867256491 0.628693062474794 0.15839850967426 0.0983454411218687 0.103885369889026
"mb72" 0.635611892092978 0.701205408813317 0.221965094578645 0.141979944273773 0.150434441838433 0.0743405194586994 0.183578518775086
"mb73" 0.618779953859709 0.654272561528589 0.178435339279701 0.155663259684747 0.123235819535143 0.0664609561644277 0.132634172049128
"mb74" 0.798975946223407 0.85137715826984 0.271609866699913 0.570394666241177 0.213138907787142 0.132793840803924 0.177156813790592
