"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.886013953703276 0.225011009105679 0.744043498390484 0.185337183318442 0.113439281662249 0.129598844172649
"mb50" 0.789064802164537 0.22085459968227 0.612217157559346 0.174587778721916 0.104378340664855 0.12454082972334
"mb51" 0.881915388191539 0.237762966114945 0.773634140921772 0.198823225884348 0.0994175798893197 0.119232837443953
"mb52" 0.954762594093804 0.199510743957692 0.930136323348985 0.173610581966003 0.0865549131636051 0.0765203151401706
"mb53" 0.865002344116268 0.234279160189309 0.662852815091393 0.1872218150401 0.112517894522758 0.140008036445516
"mb54" 0.848853370396108 0.214943368619739 0.787952059362789 0.175490470197487 0.0875189285079464 0.0937474746319433
"mb55" 0.781181342963206 0.216920444202565 0.619257857256822 0.174312049955452 0.108651370663108 0.11983106382779
"mb56" 0.745236040921977 0.202568992432124 0.371913162723116 0.14417723825729 0.0995226317747659 0.135532230257287
"mb57" 0.781864561363507 0.195267185462595 0.569726594522775 0.148256786568234 0.0916579633759574 0.110345541159419
"mb58" 0.820081865542049 0.221490477512249 0.773647735763764 0.186769858515547 0.0911289131278979 0.100273471559544
"mb59" 0.783841337078134 0.224921843583075 0.399655489519428 0.177097392960701 0.122058665805606 0.143255678866799
"mb60" 0.919235319758391 0.224333922607797 0.848800795291184 0.189263175531268 0.0939335030979037 0.105157428035795
"mb61" 0.670999893701501 0.198852384819815 0.115980569165846 0.132619029526444 0.0777961603502418 0.158663618903355
"mb62" 0.772033300912831 0.197874680339068 0.546195761258463 0.153831306485737 0.104559946560867 0.123246565598902
"mb63" 0.80837573284434 0.213961736282477 0.590091301959394 0.167929362731088 0.10462457982122 0.131142027688187
"mb64" 0.862819232415466 0.225970967120874 0.833176286370791 0.194030086848439 0.0959764515252696 0.10647749765312
"mb65" 0.795029831298862 0.212973595751832 0.534624859956658 0.161795380407615 0.102732328749631 0.139670986330101
"mb66" 0.777394617916135 0.187727316040866 0.543222471529789 0.142817958193997 0.0890623083665157 0.102363371929805
"mb67" 0.800082743403512 0.210561695480994 0.659079486645129 0.172110651523595 0.103716388259619 0.113181128679907
"mb68" 0.534306172391915 0.171434126219201 0.560626696971062 0.12497436949141 0.0564448607081269 0.0408577050237674
"mb69" 0.657310540726699 0.194972244282015 0.11563170315873 0.129292361269011 0.0621140609937297 0.154279567091752
"mb70" 0.679655024978393 0.204882487490538 0.115974241680656 0.136951577273701 0.0793112285038632 0.165218114136423
"mb71" 0.856578730872594 0.192190645341396 0.732264541692045 0.153404057920241 0.0932674990825188 0.0927378269314347
"mb72" 0.831921090957236 0.211572604407182 0.553680733886052 0.175893347469485 0.0853486548162181 0.0892685265294165
"mb73" 0.667414135679818 0.1842880637491 0.43266577056031 0.13892167061836 0.0824036518503136 0.0978471757292021
"mb74" 0.847698689668796 0.220609029071343 0.767293172531667 0.184832171077589 0.0885889835702136 0.100860226688974
"mb75" 0.788621067459696 0.195547295874836 0.621112132169098 0.154938044103548 0.0922905085832864 0.0963096454301408
"mb76" 0.662211515716606 0.19443343209586 0.115603062939403 0.129924122572255 0.0537677081829183 0.15425381308136
"mb77" 0.856109481915934 0.211316830017435 0.797357037881864 0.174986015884174 0.0854831448907293 0.0890951176389196
"mb78" 0.682044133175844 0.177509020564305 0.300465269670946 0.124630315849213 0.0641045127610862 0.118164004288802
"mb79" 0.699443480588747 0.185661580592999 0.311962959237747 0.131923326299807 0.069486242507468 0.122568826651814
"mb80" 0.694758214418485 0.182522585541867 0.313911048892782 0.127756701880124 0.0811315476605177 0.119329657688565
"mb81" 0.717707030874291 0.144373209760894 0.752726810633453 0.116293394384615 0.0530454633641555 0.0123601921594188
"mb82" 0.844165621079046 0.184899688159804 0.823419938686615 0.156621709628912 0.0748685800667413 0.0583404077888018
"mb83" 0.65792043685917 0.183061160509851 0.163622510818928 0.125306111585995 0.0866056860100586 0.134490390806236
"mb84" 0.756538874955213 0.176931321832568 0.705680553174222 0.141699692630014 0.0633045812030902 0.0491348063710394
"mb85" 0.673767065415573 0.180854150794315 0.334742849213177 0.126190926085776 0.0818053680734034 0.121811009181329
"mb86" 0.669809637461593 0.189822018942534 0.128526345395477 0.130878448823214 0.0861995459240103 0.144450603185397
"mb87" 0.631660026096785 0.174398064529634 0.14952191257759 0.115366002902095 0.0575401697259037 0.130247584026283
"mb88" 0.86352118829183 0.159476302813605 0.883675268716119 0.138354966537932 0.0654934332760732 0.0303348194421156
"mb89" 0.709718456027585 0.1948971718879 0.261033855256891 0.142502456007219 0.0796034048461279 0.11977463067365
"mb90" 0.658483319279013 0.193200166316674 0.105661674024149 0.128702158581648 0.0548743059127615 0.152735564238246
"mb91" 0.642531897424834 0.183232101876512 0.105456886388867 0.121690016196769 0.0557380083583518 0.141522619355264
"mb92" 0.661647608906995 0.187265328198293 0.187075724830506 0.128334501033812 0.0873435699270862 0.137070911354581
"mb93" 0.742644499772441 0.188868067022896 0.505493214505739 0.142984787090529 0.0933353500879171 0.120605949955024
"mb94" 0.656325103300459 0.191800108332522 0.105661674024149 0.128093668363807 0.0515779357095251 0.151266802828102
"mb95" 0.640722146896796 0.180845275515541 0.139667025934613 0.118508708700434 0.0591152770426802 0.137835383824815
"mb96" 0.809328074181717 0.200784799671149 0.615966855487851 0.158871616784768 0.101144340203407 0.116694703955501
"mb97" 0.803673803673804 0.13876213485947 0.858701130603046 0.114562079491134 0.0551014296864559 0.00503915272201138
"mb98" 0.69525253019117 0.185921374109853 0.461355047653582 0.139450910363538 0.0747715490539513 0.100067049678281
"mb99" 0.774590551926536 0.196412012230038 0.546223220891444 0.154732671374786 0.0946635202004177 0.111861830026651
"mb100" 0.715142656843163 0.180920826327763 0.411360563537588 0.132889039808557 0.0862961255039105 0.111973268031952
"mb101" 0.669983154348284 0.170704405374261 0.280564476433183 0.118469392305049 0.0582478819734844 0.114368952668844
"mb102" 0.661597350446795 0.187200720411407 0.189203752186671 0.128060818613129 0.0874429305696753 0.134792433956907
"mb103" 0.697153970936701 0.184577796645051 0.269720962564511 0.138204589591674 0.0762419259575279 0.108621195912655
"mb104" 0.706861916927641 0.178230369459935 0.404363704601343 0.128252332287202 0.0846115686943164 0.114577416293829
"mb105" 0.660404059808536 0.171937234499651 0.236964872829084 0.124937095678867 0.0753909261702328 0.10216172111786
"mb106" 0.774197324904147 0.185697258173013 0.633194680253791 0.148115966184485 0.0886958119854377 0.0855960174550123
"mb107" 0.637195264323406 0.173653406676653 0.23175263250303 0.120463184955528 0.0689927636157216 0.12267021907702
"mb108" 0.686102346000823 0.169287315308592 0.325754978953622 0.11881070071813 0.0769456761789293 0.109361743874894
"mb109" 0.705085295317386 0.175087871442268 0.411686632405367 0.126901009629675 0.0827463099331968 0.11125927410202
"mb110" 0.641372568059037 0.170586601565358 0.194802027810368 0.113784761084738 0.0559780370035848 0.121310899538692
"mb111" 0.658884082711882 0.171533389353799 0.261100583702826 0.123561093572504 0.0755218102736612 0.101648230547078
"tnt1" 0.688666912479469 0.175700617265246 0.267405806915105 0.122688283183035 0.0806494774494695 0.122512417161936
"tnt2" 0.624360553615949 0.165292046312233 0.139198054499919 0.112431871547116 0.0559627052505769 0.113801242553708
"tnt3" 0.680819640378345 0.183775633378832 0.222812969075031 0.135542482183246 0.0727527582192315 0.107744311116063
"iq1" 0.692241452809276 0.184146745163418 0.288159531622138 0.136427218614703 0.071715137011692 0.108054521309917
"ufb1" 0.689383325813882 0.182244681686106 0.305696278556372 0.127307088164458 0.0793764504485346 0.118974328357664
"ufb2" 0.652235240152138 0.16866599301152 0.290908660781367 0.115049646385846 0.0749071325842453 0.108752100914878
"ufb3" 0.635716756309155 0.175544670478624 0.139883938173584 0.116129402361448 0.0452680808620071 0.132917176843897
"ufb4" 0.672880794701987 0.175057002633771 0.464467002683972 0.130876733437403 0.0659226149401429 0.0880072707566041
"ufb5" 0.659037707337951 0.19078189163986 0.11599142750148 0.127331866161777 0.0705459484690598 0.149866703957281
"ufb6" 0.686451776770619 0.173284432445637 0.314073695239556 0.123903265498505 0.0836561401001736 0.113651461380687
"ufb7" 0.707194899817851 0.132824708344696 0.788010096717889 0.104884224558881 0.0489446112682516 -0.00087626464814149
"ufb8" 0.62626331479892 0.169551500622078 0.139556831445205 0.113738868239537 0.0673019513322619 0.125148118338733
"ufb9" 0.773390557939914 0.205909623383511 0.690370433302709 0.165560920097102 0.0748840629422609 0.0833909411013218
"ufb10" 0.691816432244042 0.177728599665379 0.363615811149076 0.126257461455887 0.076374513020972 0.101082784540662
"ufb11" 0.668112285533706 0.178724561221115 0.334391358448339 0.122353590615906 0.0790138898970672 0.115172949451714
"ufb12" 0.657029426609622 0.172629193388607 0.299892769124769 0.121463970261799 0.0638071987696667 0.116459122021518
"ufb13" 0.772921275502223 0.208752902047488 0.604886837147072 0.167340377571073 0.103800125585879 0.11107421157816
"ufb14" 0.565168767791785 0.129846239607643 0.709016077088583 0.100829690859827 0.0466205736714528 -0.00384772732572353
"ufb15" 0.663838914389575 0.170961692881663 0.27893959707599 0.117461599914757 0.072728735644818 0.111260311742763
"ufb16" 0.779626537118567 0.178902416460318 0.621286188773002 0.139547092848515 0.0809281316070702 0.0779658941560152
"ufb17" 0.786686028737389 0.202753195863636 0.612095198544222 0.160448675469774 0.0901288084192303 0.104409417480021
"ufb18" 0.665637219046587 0.189280116180337 0.231654944067284 0.130456996106758 0.0863117873090117 0.142593895420264
"ufb19" 0.710146515949365 0.179979295183991 0.399880343283822 0.130769330884022 0.0901631011748768 0.116533667172273
"ufb20" 0.618986559555075 0.166474458687522 0.415630872450562 0.12392731957115 0.0727664015721657 0.0783188506250885
"ufb21" 0.755652363896374 0.197389768885329 0.426171750986156 0.141597111804458 0.0792679074619111 0.129770148852117
"ufb22" 0.658464670721203 0.18957749800394 0.105153811465232 0.125214178988975 0.0481172187496056 0.149284161656537
"ufb23" 0.645468615037347 0.172239260549432 0.185590970153916 0.11397317709116 0.05737667245619 0.12460938465489
"ufb24" 0.571475260468249 0.150915414672315 0.368199044038357 0.108529847837351 0.0609524341550764 0.0714616234256569
"ufb25" 0.698120461341307 0.166380067433166 0.42032688176865 0.120544805872978 0.074160370913245 0.0889308506284839
"ufb26" 0.647901369141023 0.179859696313651 0.149750613277945 0.120021370946717 0.0581019126027573 0.136002735477228
"ufb27" 0.832465958508591 0.208848959195584 0.75599602354408 0.173756872484329 0.0799086147049243 0.087293291791572
"ufb28" 0.656391105075539 0.136121234350203 0.625654789839348 0.103615258413986 0.0612688166664553 0.0295473322922439
"ufb29" 0.675714178600885 0.176345859548276 0.398201201329104 0.124419689116964 0.0791256545871076 0.106996152225686
"ufb30" 0.594910747121559 0.176349102362649 0.254003927520139 0.120597803604506 0.0710525857245142 0.10672453130788
"ufb31" 0.677891462646702 0.173826554819279 0.292233940940557 0.122077575743522 0.0587113661991302 0.114232468131451
"ufb32" 0.658880614688314 0.1993790730625 0.0925808405070628 0.132237007875816 0.068039892051279 0.159573056490272
"ufb33" 0.663878945453944 0.198809629638342 0.104262383184698 0.133002500329621 0.0657217809956571 0.159017507356315
"ufb34" 0.672515427928157 0.201679379229426 0.106692239447322 0.134823718897354 0.063916992998267 0.16198479763055
"ufb35" 0.662511206287918 0.186741139040027 0.196569318114659 0.127590194158582 0.0761265170065441 0.142303049958825
"ufb36" 0.605684850605888 0.156825518598576 0.196763615030422 0.1064154140144 0.0565542606613591 0.106715872764543
"ufb37" 0.667942945105964 0.198936191370486 0.118662285034862 0.13315909698915 0.0662861741158624 0.159106934949198
"ufb38" 0.574022392225104 0.123123958122166 0.555560788800366 0.0910527302529919 0.0523812770124834 0.0149466245425346
