"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA
"4" 1 1 1 1 0 0 1
"5" NA NA NA NA NA NA NA
"6" NA NA NA NA NA NA NA
"7" 1 NA NA NA NA NA NA
"8" NA NA NA NA NA NA NA
"9" 1 1 1 1 0 0 1
"10" 1 1 1 1 0 0 1
"11" NA NA NA NA NA NA NA
"12" 0.666666666666667 0.864432573931813 0.857142857142857 0.571428571428571 0.142857142857143 0.14760147601476 0.859642913415819
"13" 1 NA NA NA NA NA NA
"14" 1 1 1 1 0 0 1
"15" NA NA NA NA NA NA NA
"16" 0.5 0 0 0 1 1.02092904543134 -0.0212837558478829
"17" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"18" 0.5 0.511632103717917 0.5 0.25 0.5 0.518403317781234 0.492794193961426
"19" 0.6 0.676900649426101 0.666666666666667 0.4 0.333333333333333 0.345602211854156 0.664437675396014
"20" 0.6 0.76157630769011 0.75 0.45 0.25 0.258331180573495 0.753108372204362
"21" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"22" 0.333333333333333 0.916570224111289 0.894736842105263 0.298245614035088 0.133333333333333 0.136958159282339 0.8836125122603
"23" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"24" 0.5 0.67410306477704 0.666666666666667 0.333333333333333 0.333333333333333 0.342827728208648 0.664500414778405
"25" 1 NA NA NA NA NA NA
"26" 0.5 0.67410306477704 0.666666666666667 0.333333333333333 0.333333333333333 0.342827728208648 0.664500414778405
"27" 0.333333333333333 0.340881993246807 0.333333333333333 0.111111111111111 0.666666666666667 0.685655456417296 0.321460885397732
"28" 0.5 0.610259601587092 0.6 0.3 0.4 0.410340582683627 0.599738414744394
"29" 1 NA NA NA NA NA NA
"30" 1 1 1 1 0 0 1
"31" 0.75 0.923749355227037 0.916666666666667 0.6875 0.0909090909090909 0.0930838685655776 0.913898063662245
"32" 0.75 0.923749355227037 0.916666666666667 0.6875 0.0833333333333333 0.0883236177353824 0.918706661180221
"33" 0.375 0.767182488974139 0.736842105263158 0.276315789473684 0.3125 0.312969454181272 0.715043411146078
"34" 0.5 0.678100551321533 0.666666666666667 0.333333333333333 0.333333333333333 0.351185250219491 0.659932205815085
"35" 0.5 0 0 0 1 1.01971447994562 -0.0201694137608198
"36" 0.333333333333333 0.806213582674898 0.777777777777778 0.259259259259259 0.25 0.252573088337438 0.7745362752995
"37" 0.5 0.843316538497462 0.823529411764706 0.411764705882353 0.2 0.197745699031046 0.821419868153164
"38" 0.5 0.255785042725758 0.25 0.125 0.75 0.764331210191083 0.241121127671046
"39" 1 1 1 1 0 0 1
"40" 0.5 0.890882901991866 0.869565217391304 0.434782608695652 0.15 0.152850664900392 0.867678814076227
"41" 1 1 1 1 0 0 1
"42" 0.333333333333333 0.599517971905701 0.571428571428571 0.19047619047619 0.461538461538462 0.48023051064511 0.545202266728137
"43" 1 1 1 1 0 0 1
"44" 0.6 0.78981636675181 0.777777777777778 0.466666666666667 0.222222222222222 0.232558139534884 0.779307168034489
"45" 0.25 0.781502021499988 0.739130434782609 0.184782608695652 0.333333333333333 0.330323717242898 0.70732943342047
"46" 0.3 0.774924872779336 0.730769230769231 0.219230769230769 0.333333333333333 0.337886759665975 0.701358617914815
"47" 0.428571428571429 0.573114382657103 0.555555555555556 0.238095238095238 0.444444444444444 0.465116279069767 0.551770067151219
"48" 0.4 0.873207717452372 0.85 0.34 0.1875 0.186127311080779 0.835773661558291
"49" 0.214285714285714 0.573042340771105 0.521739130434783 0.111801242236025 0.55 0.558460679291263 0.484444201348836
"50" 0.4 0.256466885467846 0.25 0.1 0.75 0.767459708365311 0.238553919783717
"51" 0.6 0.923741656628199 0.909090909090909 0.545454545454545 0.133333333333333 0.130429111777749 0.88328348655853
"52" 0.333333333333333 0.798777151075226 0.76 0.253333333333333 0.285714285714286 0.281069939569963 0.755131935050782
