"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.961877718704688 0.23718425786855 0.929362998541506 0.209258917609299 0.105319770035223 0.116615599974357
"mb50" 0.775268473693264 0.207659031262065 0.5859815983938 0.166702475510318 0.0977203729286808 0.109340945490838
"mb51" 0.737048789290576 0.235410939634824 0.183224584312136 0.164445951857697 0.0887061661375851 0.197516853760692
"mb52" 0.740872503193916 0.238522178716651 0.171663677014469 0.165280129267552 0.0869780539293697 0.200994569715203
"mb53" 0.768864737019935 0.201278234161702 0.514073167166969 0.156781947550721 0.0990269412260447 0.116620202328474
"mb54" 0.883980840872805 0.220702627529542 0.819196882047385 0.187868275559148 0.0926722660602928 0.096969868436256
"mb55" 0.786754906015901 0.204415301567614 0.563254365478776 0.160897457648887 0.094913726411003 0.105087653723952
"mb56" 0.807076706261325 0.201214359517377 0.697855702671116 0.164739632772596 0.100239257413734 0.101858315692534
"mb57" 0.789337919174549 0.216093791077781 0.700865833993184 0.176492789609226 0.085195897194716 0.094300417270548
"mb58" 0.794824420875382 0.232774954545189 0.506783489146014 0.18413449990152 0.121154659713327 0.15180848418057
"mb59" 0.739944094376273 0.208906339888198 0.320498072697235 0.153247607338833 0.0882738815986746 0.151939303874332
"mb60" 0.780653450807636 0.214377901652843 0.732241831385051 0.181732326532304 0.0871605290312673 0.0912256057436923
"mb61" 0.704576123789246 0.171514283514154 0.290626256768087 0.13039182477366 0.0794752169254464 0.0837373606000971
"mb62" 0.652181504847367 0.167734824636287 0.12762247378399 0.117017569679994 0.0665522011696688 0.118444780498811
"mb63" 0.830425680390789 0.19904551778274 0.5296388030971 0.165571211372341 0.0803261430798089 0.074603400160803
"mb64" 0.734282408895173 0.20123251577847 0.355389070692083 0.142517181175508 0.0831356417412872 0.134164199051428
"mb65" 0.865751512331317 0.235281467302074 0.781406319006813 0.199523458224334 0.100030325689123 0.116469230518988
"mb66" 0.737657238420708 0.186145821054797 0.732226117776989 0.152474882975233 0.0734250037011546 0.0598205743867342
"mb67" 0.776951672862453 0.211412903351863 0.435639902152573 0.158229636006573 0.105057907396838 0.138004385764547
"mb68" 0.738512645183191 0.19264370336999 0.550220595668658 0.154416824700815 0.087967759238066 0.092334260354643
"mb69" 0.862679735310214 0.218651271405871 0.697810220651947 0.17604354839549 0.107370668533665 0.121144978222107
"mb70" 0.822475270904941 0.214766336200806 0.641325861755485 0.171730138911789 0.103249455127169 0.116516606893103
"mb71" 0.691223568946544 0.196015336111695 0.115082671712812 0.133322370801621 0.0631229025334891 0.15616676227215
"mb72" 0.786865841244289 0.207946790891145 0.504994998665442 0.15960838158668 0.102636314628643 0.124137751741785
"mb73" 0.803073172855091 0.226550969081535 0.580852640512859 0.179769339657068 0.109772550454134 0.130577100302998
"mb74" 0.793191988848947 0.193199874744477 0.776337978749291 0.162487179195069 0.0775544222147094 0.0679729657825245
"mb75" 0.760202129836392 0.185109254092526 0.524241116710074 0.141203104970356 0.0943151922501489 0.109180590805949
"mb76" 0.783641517073829 0.209698917182295 0.682027545086031 0.169167542673862 0.0815896669043621 0.0857044796584695
"mb77" 0.795344325897187 0.154586866167263 0.827348418795571 0.130741344714666 0.0631542820179176 0.0232373288648334
"mb78" 0.717340150629257 0.215544558513738 0.183307739756882 0.148422687700752 0.0701677097926283 0.17592521617944
"mb79" 0.736149810170928 0.20193451444135 0.316784674632438 0.148754514346414 0.0855491788720422 0.140226119193484
"mb80" 0.846895776758123 0.163353055143731 0.871936725092624 0.140734411523148 0.0687650467406057 0.0322840306450492
"mb81" 0.621411168502095 0.151976930752735 0.19943700367921 0.110473662949821 0.0659162063778964 0.0729692002312089
"mb82" 0.661986746022733 0.173831580747011 0.127500587455087 0.122233249383214 0.0716945117420982 0.127929542518175
"mb83" 0.770524730102938 0.179412133215737 0.773580349810245 0.153681497832799 0.0734850239604582 0.0499622678472851
"mb84" 0.693927034165978 0.200110618328572 0.205959913000658 0.13935181053652 0.0731885269427662 0.157730254203825
"mb85" 0.724378427867469 0.222458471439869 0.185623985833924 0.155694618472681 0.0747178868198546 0.183604366227418
"mb86" 0.701294806256638 0.202005480501129 0.115071297788355 0.138486189022167 0.0642746395488258 0.162677013775025
"mb87" 0.701879416629078 0.185608969930102 0.336380753631331 0.132595214240563 0.076731218569022 0.122745610944287
"mb88" 0.762739784260588 0.162505778547605 0.619867562194409 0.125983176396571 0.0852588471796221 0.0737671681105219
"mb89" 0.613297996192355 0.146033219809998 0.187761119010222 0.105645181356813 0.0662358959754281 0.074076446053049
"mb90" 0.7622262058148 0.18531528463587 0.573564611870185 0.148454786712653 0.0924167345357758 0.0991356538935466
"mb91" 0.833843277239504 0.164851571818767 0.811760251195499 0.139422080976927 0.0632957176488957 0.0332874956990815
"mb92" 0.695988196317686 0.204871609863508 0.217329311128951 0.141794298550976 0.081275384387687 0.157777764919
"mb93" 0.723651847850265 0.174980497652115 0.426045059384013 0.12905003228712 0.0791171736459438 0.105559674508691
"mb94" 0.758942872397224 0.184484425618302 0.561550243918953 0.142811353508744 0.0892904300619973 0.0982889915234471
"mb95" 0.700085233326231 0.152148518914565 0.717360387745026 0.118401258032033 0.0531411011353582 0.0197577511521671
"mb96" 0.781919111816019 0.162156899120182 0.692195868599744 0.125759626853723 0.0780064470159352 0.0579061632187866
"mb97" 0.645571641356865 0.162955534233331 0.140847976017864 0.113184979165876 0.0672216681917659 0.111381557124849
"mb98" 0.680641151890004 0.18132056111645 0.251392583434089 0.128037154953944 0.0651422167293433 0.132808793548529
