"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" NA NA NA NA NA NA NA
"2" 1 NA NA NA NA NA NA
"3" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"4" NA NA NA NA NA NA NA
"5" NA NA NA NA NA NA NA
"6" 1 NA NA NA NA NA NA
"7" NA NA NA NA NA NA NA
"8" 0.6 0.923741656628199 0.909090909090909 0.545454545454545 0.125 0.122346607940295 0.8915371259212
"9" 1 NA NA NA NA NA NA
"10" 1 NA NA NA NA NA NA
"11" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"12" 1 1 1 1 0 0 1
"13" 0.666666666666667 0.806762867748192 0.8 0.533333333333333 0.2 0.206611570247934 0.800092226315655
"14" 0.5 0.33899968758977 0.333333333333333 0.166666666666667 0.666666666666667 0.681663258350375 0.32374713345459
"15" NA NA NA NA NA NA NA
"16" 0.666666666666667 0.504190140312106 0.5 0.333333333333333 0.5 0.509683995922528 0.494424546370922
"17" 1 1 1 1 0 0 1
"18" 0.5 0.678100551321533 0.666666666666667 0.333333333333333 0.333333333333333 0.345303867403315 0.665917650564677
"19" 1 1 1 1 0 0 1
"20" 0.75 0 0 0 1 1.01113360323887 -0.0112171039913078
"21" 0.5 0.762942508070577 0.75 0.375 0.25 0.264655286489348 0.748016829432104
"22" 0.6 0.507634774494265 0.5 0.3 0.5 0.518134715025907 0.48922045034765
"23" 0.666666666666667 0.756321541315388 0.75 0.5 0.25 0.258464719565779 0.747783083784163
"24" 0.6 0.338409930231624 0.333333333333333 0.2 0.666666666666667 0.679809653297077 0.325066046374416
"25" 0.75 0.89569837719368 0.888888888888889 0.666666666666667 0.111111111111111 0.11839924224485 0.888344008425249
"26" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"27" 0.6 0.338409930231624 0.333333333333333 0.2 0.666666666666667 0.684462696783025 0.320341899957395
"28" 0.428571428571429 0.656592635717079 0.636363636363636 0.272727272727273 0.363636363636364 0.387296669248644 0.632142195138566
"29" 0.75 0.503759540196178 0.5 0.375 0.5 0.512557662737058 0.491106998600832
"30" 0.75 0.916094747812553 0.909090909090909 0.681818181818182 0.0909090909090909 0.0964227171921705 0.910526121935623
"31" 0.5 0.508524379006895 0.5 0.25 0.5 0.511639805576874 0.496683903093492
"32" 0.4 0.586344763186274 0.571428571428571 0.228571428571429 0.428571428571429 0.44280442804428 0.571730130361395
"33" 0.428571428571429 0.714445948301536 0.692307692307692 0.296703296703297 0.333333333333333 0.32927230819888 0.69212130228955
"34" 0.75 0.671692239576498 0.666666666666667 0.5 0.333333333333333 0.339904826648538 0.665070464515628
"35" 0.3 0.706220838449455 0.666666666666667 0.2 0.388888888888889 0.391805664390462 0.643897566088398
"36" 0.3 0.234915531898585 0.222222222222222 0.0666666666666667 0.777777777777778 0.813953488372093 0.196661246412338
"37" 0.5 0.804417434440805 0.785714285714286 0.392857142857143 0.25 0.24588148512417 0.771973005832644
"38" 0.666666666666667 0.882464558188509 0.875 0.583333333333333 0.125 0.135427952329361 0.871933613631485
"39" 0.4 0.586344763186274 0.571428571428571 0.228571428571429 0.428571428571429 0.443590122726601 0.5709234037017
"40" 0.5 0.409280677526909 0.4 0.2 0.6 0.613747954173486 0.395211067219669
"41" 0.5 0.896527483220681 0.875 0.4375 0.166666666666667 0.164491720583397 0.855663366702657
"42" 0.285714285714286 0.819535313498607 0.782608695652174 0.22360248447205 0.294117647058824 0.289804671651307 0.742953657198559
"43" 0.375 0.38993058265957 0.375 0.140625 0.625 0.645827951433738 0.368263153479954
"44" 0.6 0.870604516806214 0.857142857142857 0.514285714285714 0.153846153846154 0.156801254410035 0.85639213349694
"45" 0.5 0.83196051935729 0.8125 0.40625 0.2 0.20769869842149 0.811186799742107
"46" 0.428571428571429 0.442041192651278 0.428571428571429 0.183673469387755 0.571428571428571 0.599970001499925 0.412591195584804
"47" 0.428571428571429 0.82615805538973 0.8 0.342857142857143 0.25 0.251019767806715 0.773148089483882
"48" 0.230769230769231 0.543700585344867 0.5 0.115384615384615 0.588235294117647 0.585103270727283 0.450802091582555
"49" 0.25 0.616017349980234 0.571428571428571 0.142857142857143 0.473684210526316 0.486381322957198 0.553352729536906
"50" 0.214285714285714 0.615482241419535 0.56 0.12 0.523809523809524 0.517087387768533 0.530100144563386
"51" 0.333333333333333 0.476687761658567 0.454545454545455 0.151515151515151 0.545454545454545 0.570613409415121 0.450273499932072
"52" 0.222222222222222 0.387173405353826 0.363636363636364 0.0808080808080808 0.7 0.710443519740181 0.308226719561937
"53" 0.5 0.870624224619396 0.85 0.425 0.176470588235294 0.179640718562874 0.840051454055933
"54" 0.5 0.906539513832321 0.884615384615385 0.442307692307692 0.157894736842105 0.154400411734431 0.866078105037261
"55" 1 1 1 1 0 0 1
"56" 0.3 0.795672394321724 0.75 0.225 0.333333333333333 0.327271027163495 0.712697167298361
"57" 0.214285714285714 0.493773393668261 0.45 0.0964285714285714 0.611111111111111 0.604329194594001 0.433921057307591
"58" 0.272727272727273 0.712879248987708 0.666666666666667 0.181818181818182 0.4 0.398863239766665 0.64222409653866
"59" 0.428571428571429 0 0 0 1 1.01884870096791 -0.0194362017686427
"60" 0.333333333333333 0.856891418796335 0.826086956521739 0.27536231884058 0.235294117647059 0.231843737321046 0.796162129361408
"61" 0.272727272727273 0.213239364150762 0.2 0.0545454545454546 0.8 0.82996161427534 0.181282464546602
"62" 0.5 0.862470197626932 0.842105263157895 0.421052631578947 0.176470588235294 0.18087543711564 0.838779997858645
"63" 0.428571428571429 0.803041362863677 0.777777777777778 0.333333333333333 0.266666666666667 0.264357940651642 0.759319877999811
"64" 0.428571428571429 0.84511834016411 0.818181818181818 0.350649350649351 0.235294117647059 0.235835151229291 0.788903137163241
"65" 0.1875 0.537578860433994 0.48 0.09 0.619047619047619 0.6116495718453 0.434284247816589
