"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.76887682921931 0.258431101794815 0.406059634696868 0.227075998766494 0.16603274129576 0.189120835530382
"mb50" 0.804691264290616 0.228782609663988 0.520573883129289 0.205747632256421 0.141388376207166 0.148224896020687
"mb51" 0.695534624717714 0.223748587116645 0.0936243797842449 0.179725445933488 0.106600953549573 0.172863187953867
"mb52" 0.801394816279796 0.263134906893517 0.709733162280315 0.244374279254399 0.117595079503775 0.126520005093532
"mb53" 0.886609771921944 0.260074672326585 0.810494722637602 0.249199355937415 0.119774627002485 0.123580761992959
"mb54" 0.88787895281119 0.233941557186662 0.881725988543529 0.228125520167896 0.113332603177202 0.0922578453422756
"mb55" 0.875255414793625 0.266089888933355 0.778937644653148 0.250484759074939 0.122020520814812 0.131310687297206
"mb56" 0.936826537080076 0.260667412325197 0.882920403371904 0.252261986722523 0.125913231922041 0.124874486007881
"mb57" 0.766598167815783 0.252791763499911 0.535340929026385 0.219972140468917 0.134545004723612 0.144954683870318
"mb58" 0.735134763791248 0.237315852356239 0.290614277252744 0.202685527338758 0.130535223406452 0.165628901830314
"mb59" 0.860004097940785 0.22467133851305 0.833213077408089 0.214606278122439 0.105906736066888 0.0828335547437065
"mb60" 0.760426833235734 0.203438917802173 0.750050787632888 0.192760621342571 0.0896430088808437 0.0577168980342364
"mb61" 0.629873452497467 0.20353148078109 0.0104651154698235 0.159993141660147 0.0662242942437849 0.163139238916283
"mb62" 0.782644952418326 0.229875734230512 0.781230224867456 0.222240978790719 0.10787516214025 0.0889900369647272
"mb63" 0.822169347747375 0.251879486190472 0.765800912002273 0.238911488716623 0.115117951888313 0.113779738440076
"mb64" 0.745787361271348 0.247942048748371 0.302669159446315 0.218029594134127 0.146426062348997 0.188945907908131
"mb65" 0.740756244853143 0.239084540101818 0.278159017846688 0.200546810627373 0.131724799793118 0.174264120498513
"mb66" 0.86299142772687 0.199444961241896 0.861631089619554 0.191217116085378 0.092435732862813 0.0516738996487749
"mb67" 0.824261188772294 0.253629441932386 0.644051930246083 0.236882081702031 0.146863057263338 0.145496479325932
"mb68" 0.730208341992314 0.233516177438391 0.215975027388096 0.192656708918676 0.114315651674584 0.173303318418811
"mb69" 0.682288586972652 0.214087481699875 0.124548741305771 0.168734206601942 0.100162748703286 0.156324833428534
"mb70" 0.691674924612942 0.207851808853857 0.417959262371977 0.176426295186842 0.115057737400785 0.112553876348352
"mb71" 0.663604291973981 0.21067996331848 0.0724595165188896 0.165894467338236 0.0870296253152413 0.158791623933634
"mb72" 0.980349979652346 0.22737431707778 0.979145213244879 0.226676502724899 0.113807182899856 0.0860310132731807
"mb73" 0.764378365563721 0.254958320142214 0.3642878375876 0.22460084499884 0.154484936033835 0.191597099651619
"mb74" 0.862788773626933 0.23140329658066 0.791658785877354 0.212758188009274 0.105144899821448 0.0907970499131522
"mb75" 0.86451541361721 0.228995153599782 0.718654177257741 0.211666792949678 0.132012610284392 0.11849943519502
"mb76" 0.700663974262441 0.216821265151691 0.638217761528786 0.194450562598996 0.0895528045180368 0.0721312086063171
"mb77" 0.696639040556173 0.222783407857425 0.217641357291614 0.187971242377875 0.124815630834596 0.161578870839611
"mb78" 0.80919883656447 0.22622368174804 0.583113137713021 0.206095998673817 0.140865950721902 0.133359397809093
"mb79" 0.636791729927112 0.207494906206523 0.0308722900613579 0.161936905866531 0.0711782047568044 0.164701668634104
