"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"51" 0.375 0.693765926363347 0.666666666666667 0.25 0.357142857142857 0.365737692926633 0.65993876376673
"52" 0.375 0.567359848891491 0.545454545454545 0.204545454545455 0.454545454545455 0.484120836560806 0.536556076442854
"53" 0.4 0.41037789075805 0.4 0.16 0.6 0.615510874025441 0.394460822875987
"54" 0.6 0.676900649426101 0.666666666666667 0.4 0.333333333333333 0.345781466113416 0.66425559007518
"55" 0.333333333333333 0.750210366124014 0.714285714285714 0.238095238095238 0.375 0.36941263391208 0.661804070566578
"56" 0.25 0.384369366947842 0.357142857142857 0.0892857142857143 0.692307692307692 0.69071373752878 0.332793233251796
"57" 0.272727272727273 0.697216380701399 0.652173913043478 0.177865612648221 0.444444444444444 0.452821644874625 0.584276785718661
"58" 0.375 0.606829255420183 0.583333333333333 0.21875 0.416666666666667 0.436910171268787 0.585732965463505
"59" 0.3 0.440678079315778 0.416666666666667 0.125 0.583333333333333 0.618265324147677 0.403688368237453
"60" 0.230769230769231 0.670371327196004 0.615384615384615 0.142011834319527 0.454545454545455 0.460702110015664 0.586718606685099
"61" 0.230769230769231 0.615151539741471 0.565217391304348 0.130434782608696 0.526315789473684 0.525817646440215 0.515485975500522
"62" 0.5 0.409280677526909 0.4 0.2 0.6 0.621246634914061 0.387537073769474
"63" 0.25 0.568173117167973 0.538461538461538 0.134615384615385 0.5 0.49771878888428 0.529906271401586
"64" 0.3 0.668795455330556 0.631578947368421 0.189473684210526 0.4375 0.440334654337296 0.592310054601044
"65" 0.333333333333333 0.679169202776514 0.647058823529412 0.215686274509804 0.4 0.413137781450114 0.615757119454795
"66" 0.181818181818182 0.38794419856121 0.357142857142857 0.0649350649350649 0.75 0.733496332518337 0.289347171987557
"67" 0.230769230769231 0.514941895916354 0.473684210526316 0.109311740890688 0.588235294117647 0.584487696533988 0.451473087273526
"68" 0.176470588235294 0.621925593136485 0.548387096774194 0.0967741935483871 0.583333333333333 0.589945640723105 0.46342340361545
"69" 0.1875 0.618987405634137 0.551724137931034 0.103448275862069 0.590909090909091 0.590935951634165 0.457579782954569
"70" 0.2 0.576881486047634 0.52 0.104 0.6 0.617283950617284 0.423733825640698
"71" 0.214285714285714 0.573042340771105 0.521739130434783 0.111801242236025 0.55 0.567449058550425 0.474536797217639
"72" 0.176470588235294 0.566192117809088 0.5 0.0882352941176471 0.608695652173913 0.614520235273462 0.435470306559002
"73" 0.333333333333333 0.655916201859325 0.625 0.208333333333333 0.428571428571429 0.438212094653812 0.589377202932651
"74" 0.230769230769231 0.635059587466052 0.583333333333333 0.134615384615385 0.5 0.492101766645342 0.552338982397672
"75" 0.272727272727273 0.618375377607324 0.578947368421053 0.157894736842105 0.470588235294118 0.467016929363689 0.56905512520716
"76" 0.375 0.734758191341075 0.705882352941177 0.264705882352941 0.333333333333333 0.326200417536534 0.701216905321632
"77" 0.214285714285714 0.595128679509721 0.541666666666667 0.116071428571429 0.523809523809524 0.522118853237137 0.524542770749269
"78" 0.214285714285714 0.595128679509721 0.541666666666667 0.116071428571429 0.523809523809524 0.522118853237137 0.524542770749269
"79" 0.25 0.674301997081266 0.625 0.15625 0.45 0.449797591084012 0.592986402806692
"80" 0.333333333333333 0.476687761658567 0.454545454545455 0.151515151515151 0.545454545454545 0.567536889897843 0.453503190372046
"81" 0.1875 0.352842337087966 0.315789473684211 0.0592105263157895 0.764705882352941 0.749106834159272 0.280165126979516
"82" 0.15 0.483223334997134 0.413793103448276 0.0620689655172414 0.739130434782609 0.73250603240262 0.311326700173007
"83" 0.157894736842105 0.384236868719412 0.333333333333333 0.0526315789473684 0.761904761904762 0.759445604708563 0.27688374686828
"84" 0.176470588235294 0.296819724294683 0.263157894736842 0.0464396284829721 0.823529411764706 0.811359026369168 0.212625656047245
"85" 0.142857142857143 0.392836001418125 0.333333333333333 0.0476190476190476 0.818181818181818 0.834840684569361 0.194011656067505
"86" 0.166666666666667 0.53097835121799 0.464285714285714 0.0773809523809524 0.681818181818182 0.670600858369099 0.375672274155361
"87" 0.15 0.483223334997134 0.413793103448276 0.0620689655172414 0.739130434782609 0.739741525608111 0.302868281591115
"88" 0.166666666666667 0.53097835121799 0.464285714285714 0.0773809523809524 0.681818181818182 0.68036467546605 0.364482973405905
"89" 0.15 0.458492570019423 0.392857142857143 0.0589285714285714 0.739130434782609 0.74620314283206 0.295317037811625
"90" 0.15 0.221428752982259 0.19047619047619 0.0285714285714286 0.894736842105263 0.90526652111401 0.110003890045787
"91" 0.157894736842105 0.415192316487666 0.36 0.0568421052631579 0.761904761904762 0.769193788760156 0.265629123434418
"92" 0.136363636363636 0.411252286419031 0.344827586206897 0.0470219435736677 0.826086956521739 0.84141534918737 0.188335860651879
"93" 0.166666666666667 0.53097835121799 0.464285714285714 0.0773809523809524 0.652173913043478 0.656828830406796 0.391464230794285
"94" 0.136363636363636 0.383077288742511 0.321428571428571 0.0438311688311688 0.826086956521739 0.825190010857763 0.207661765903252
"95" 0.166666666666667 0.325647720136315 0.285714285714286 0.0476190476190476 0.789473684210526 0.7921837866385 0.236647226641349
"96" 0.15 0.506361272000807 0.433333333333333 0.065 0.708333333333333 0.72073599864332 0.325092679245827
