"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.793103448275862 0.823963578671449 0.19271199917801 0.793081403803381 0.167349407705829 0.0789208257189943 0.0649619651287473
"mb50" 0.766247212687946 0.819293569556745 0.20404099442458 0.677742812545011 0.169747560915434 0.109691149659341 0.104390543028618
"mb51" 0.931034482758621 0.959954290256869 0.279331862415396 0.930932616157094 0.248564418494257 0.126770812907599 0.165289068491902
"mb52" 0.872093023255814 0.935811851699702 0.250358492779135 0.871909244893042 0.216737431183444 0.108594080996836 0.130489373109041
"mb53" 0.888753487784799 0.88631066977404 0.209955034282899 0.792881456012278 0.177327844726467 0.111941809938354 0.111044993809268
"mb54" 0.792024241078314 0.812311539310142 0.225316657489833 0.595065496579794 0.183522531882339 0.116763963768364 0.14373375739206
"mb55" 0.803815710757749 0.835450419614107 0.22021831150575 0.666533438854329 0.178211274730835 0.111341979821957 0.121719013574318
"mb56" 0.743552584287742 0.760527969830295 0.182757986782731 0.663064616832902 0.150349207404476 0.0935389973090299 0.0801031305281372
"mb57" 0.697674418604651 0.792081838713963 0.205833377508035 0.697470810083066 0.169735253928243 0.0802388343376819 0.0798067993318686
"mb58" 0.738195392395579 0.793653909737147 0.24553457950376 0.268949302467668 0.193021835197854 0.117879040523155 0.165343538752722
"mb59" 0.676253929980662 0.785014051583758 0.269529768794588 0.160287151682079 0.189754701872158 0.0946368504276164 0.234609756256382
"mb60" 0.679610051537276 0.785811410765949 0.271025608443812 0.137409061461938 0.189296872732733 0.0971246808381829 0.2363735245753
"mb61" 0.737432160600548 0.782424462917048 0.222945616670699 0.389021300756759 0.168533284309084 0.119658085333265 0.16837658234099
"mb62" 0.674713762335738 0.761823319903234 0.253917965128271 0.126462214925975 0.176144830473678 0.0927395953090176 0.218455449213275
"mb63" 0.764705882352941 0.869115071597816 0.257724193007548 0.764669025001003 0.221277097419635 0.108637633933972 0.140375196789031
"mb64" 0.607142857142857 0.760533152603637 0.230401747330386 0.381467977749533 0.181417036597311 0.0860587674222806 0.106529732837229
"mb65" 0.676555083814205 0.78241234731912 0.264859225886475 0.160314265856487 0.186819029186169 0.0941765009854958 0.229427540315412
"mb66" 0.727990023938229 0.716734365371798 0.191718258113252 0.390123381498755 0.141801175075372 0.0937942655865688 0.124961573892039
"mb67" 0.813953488372093 0.890377086338347 0.230025515954895 0.80951236943389 0.195474931718435 0.0953231783725068 0.107542532841519
"mb68" 0.710901496237489 0.754782534939256 0.206524745080873 0.320039269300172 0.152319568165554 0.100391141434443 0.150664740346221
"mb69" 0.676664194498715 0.781786301369863 0.266518039863605 0.160338531528417 0.186397912735066 0.107382755904367 0.230780196022977
"mb70" 0.66870078302038 0.76084487442777 0.25325030010506 0.206189046161017 0.175701224334333 0.112055782546645 0.215049119874511
"mb71" 0.839080459770115 0.848372358652199 0.195352568252296 0.838899482099639 0.168393918939981 0.0813843126070963 0.0680203934909285
"mb72" 0.755881441069374 0.750606760196531 0.196800883402003 0.521617899383457 0.153001234030959 0.0937212929110253 0.111711105043787
"mb73" 0.820423494095427 0.809825763526751 0.191371677090919 0.618580073109651 0.152714512881488 0.105844169305773 0.116832659600503
"mb74" 0.728853216434465 0.747520176082172 0.216748496947551 0.197936177201172 0.167081078073246 0.0917196984617196 0.144313049236874
"mb75" 0.792590017929417 0.817337011761289 0.19206354351454 0.62812448015905 0.152640823067718 0.106186831153371 0.106057904979841
"mb76" 0.817003065077278 0.814591593973037 0.222363978554271 0.608988668533832 0.183043114812407 0.100466741840581 0.125007481528641
"mb77" 0.794662815193144 0.818620469502014 0.198994221986347 0.597155075160689 0.160753271851976 0.104388941127937 0.114814899286643
"mb78" 0.801133706527559 0.824165417094152 0.225613349943165 0.649308397243849 0.187254206040759 0.111223530329922 0.12838004755874
"mb79" 0.781609195402299 0.849492270875105 0.20416810846001 0.781343328897217 0.170516031706854 0.0821389923426125 0.0782309569871737
"mb80" 0.692274887035637 0.714833590158251 0.202536997010179 0.138873254318056 0.145625395033246 0.0856829286338329 0.15672735207879
"mb81" 0.691501308474681 0.721240006189715 0.201432194866159 0.12888184420026 0.147244871791799 0.0798194976019786 0.153642994135171
"mb82" 0.880952380952381 0.911401716387413 0.185493258187696 0.880849986164386 0.159016609973683 0.0768588842904118 0.0556752825156226
"mb83" 0.679353953778139 0.719466748884033 0.205575944593501 0.115609994397047 0.142975608086406 0.0799082788278265 0.164031988213637
"mb84" 0.717647058823529 0.768553562613131 0.187248588763353 0.717443897280951 0.155290330210929 0.069890577652591 0.0565886943332448
"mb85" 0.676618007261165 0.75054859111314 0.243391627740605 0.114866557156154 0.168395574058333 0.0902514820731165 0.207226061697539
"mb86" 0.711204011198809 0.721492449307171 0.203467253671909 0.162612635022502 0.154388463543625 0.0851302108044519 0.137384739852343
"mb87" 0.707375598928595 0.711482005001631 0.172533399808669 0.569745212844969 0.136238930435581 0.0805056650591363 0.0686321574165963
"mb88" 0.767441860465116 0.72 0.156469345603772 0.767279822561827 0.128233159434541 0.0605953240600978 0.0215871706131288
"mb89" 0.725989481381856 0.765856008827998 0.210496568870107 0.382492543147901 0.161368191310668 0.114198625217417 0.150846888862825
"mb90" 0.84606588248685 0.828863438677878 0.193576936631139 0.658509357746252 0.159003552735044 0.0996015859164237 0.10882830042011
"mb91" 0.689018162930583 0.713523901499991 0.203103414848656 0.138808044415298 0.145762213007631 0.084904910365414 0.158933783059294
"mb92" 0.746564689566287 0.752774942587395 0.199769611776946 0.435368761522211 0.154885816153031 0.107305415247167 0.133686439305825
"mb93" 0.811609531867999 0.821786678028689 0.184631815053856 0.702826729694564 0.148989056370759 0.0920119679196676 0.0815614204306661
"mb94" 0.790697674418605 0.828592537864795 0.194362998742015 0.790569050763092 0.162782188622728 0.0764949896302005 0.0669248704887216
"mb95" 0.849014729693836 0.824675420805637 0.193299338581666 0.62307708748797 0.153251396845844 0.0939814901745601 0.108112895457033
"mb96" 0.69047619047619 0.739975269387034 0.177140377453994 0.690310786120544 0.142104609938623 0.0648685526800986 0.0447804312848759
"mb97" 0.671194422309443 0.765546914669018 0.255109256392567 0.173818511269705 0.177814847298252 0.110122476981255 0.217724219808084
"mb98" 0.716494083692438 0.694980619011078 0.183059234836921 0.355608260850853 0.134880717312265 0.0890754869074872 0.121337028214427
"mb99" 0.829052014245388 0.854159668570149 0.190760743764418 0.733712561613988 0.15612985121689 0.0988036119131139 0.0876597086844907
"mb100" 0.697208681007831 0.716657129266779 0.197517772279907 0.139068855769355 0.145633724514296 0.0810366982574193 0.147197034574354
"mb101" 0.758087543847251 0.749096721333494 0.180179667125575 0.486337913312142 0.139831573062589 0.0927953437993337 0.112289827292219
"mb102" 0.793103448275862 0.76843910806175 0.173039981436608 0.788068413641078 0.147037862514534 0.0700178724869588 0.0421769308012906
"mb103" 0.755813953488372 0.773362529786823 0.186814038134962 0.755635208461195 0.155906849160277 0.0741600085278662 0.0573991653917447
"mb104" 0.763460953996345 0.809092032251307 0.210940736057233 0.504340722829775 0.164016055599447 0.112698921943057 0.145753890694718
"mb105" 0.687047373445918 0.714795016793929 0.202991797160734 0.140360228009819 0.144467215775774 0.0858324836612374 0.160182773562159
"mb106" 0.702231015561228 0.742248014957628 0.19110169287531 0.537834100096197 0.154172641851817 0.0905367713595363 0.0896069786709604
"mb107" 0.811764705882353 0.806979495268139 0.15571005593311 0.811560042454181 0.129162629079343 0.0604341720131994 0.0203658091511269
"mb108" 0.758620689655172 0.817303768194803 0.190814145917538 0.758377578682668 0.158025996910956 0.077530624865356 0.0627637843291584
