"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.770782961171953 0.230181152467151 0.614555538172162 0.214128393695882 0.13304186363663 0.116798748343007
"mb50" 0.797174625342429 0.252870131725464 0.677036804359153 0.232743490367058 0.110268488404274 0.112572134646565
"mb51" 0.912012550425818 0.284505918094153 0.812464702157518 0.270245472019114 0.133348816059155 0.150148571566133
"mb52" 0.630215565584277 0.193055660328573 0 0.155457021605312 0.0721235266063548 0.151396903079897
"mb53" 0.698799997420736 0.205647915386915 0.364458953148612 0.177113423047051 0.115654272888742 0.120201033120854
"mb54" 0.853143364009314 0.240907243554475 0.833307662175165 0.231923512463518 0.113823825474307 0.0983628241052001
"mb55" 0.770829557126458 0.215362046553227 0.729092862086932 0.19770218868071 0.0950473722521295 0.0680206833242335
"mb56" 0.699981826029669 0.209111898717312 0.290631856223878 0.178811624657572 0.122243785777395 0.139921474920095
"mb57" 0.772283180520066 0.252464726504125 0.666615324350329 0.235020719534136 0.112974917842884 0.112090601374436
"mb58" 0.766506904569829 0.252425163651223 0.341883501660972 0.212261478458221 0.13762422438664 0.159954018086616
"mb59" 0.725554006570239 0.239521894067083 0.216993752388119 0.198848136377893 0.112420446403184 0.166129340447026
"mb60" 0.743463751202834 0.234497133781639 0.499851759140422 0.204746543233768 0.119334595502473 0.121750406919957
"mb61" 1 0.278787838445064 1 0.278787838445062 0.141344352409956 0.143356735993248
"mb62" 0.886788737940539 0.229556670755502 0.833307662175165 0.218222439008692 0.105003526127384 0.0848808111148819
"mb63" 0.758530655491122 0.25288193762535 0.374892608026578 0.214756362409833 0.139848582341856 0.160629162518133
"mb64" 0.607861648869983 0.173660471518027 0.134908802029468 0.143414543717998 0.0841859690653069 0.117843861779663
"mb65" 0.72838105914965 0.248437894557798 0.197742692605037 0.197224957977918 0.123500703329167 0.176215851538013
"mb66" 0.813064628214038 0.23910282687543 0.760459986746076 0.229077573275164 0.110145145735917 0.0962195693516573
"mb67" 0.806417112299465 0.210629993846252 0.739565684412092 0.194371575943823 0.0913479923935137 0.0624000334067186
"mb68" 0.744884383908774 0.221047548091686 0.67360065590178 0.201953690873538 0.0919773435716755 0.0740167117515084
"mb69" 0.650833648096502 0.199708572670058 0.0729214167250002 0.157519337803951 0.0774284008720805 0.145679702397017
"mb70" 0.705237661211873 0.227071427812874 0.135476416861938 0.18038750810739 0.0992053418658637 0.16458267221246
"mb71" 0.706357024585525 0.217321272846173 0.531118436237124 0.192128451902596 0.114334636276369 0.102044807446643
"mb72" 0.790412065715055 0.257191128524795 0.635402226640197 0.236075151758234 0.108552094178794 0.117704539505021
"mb73" 0.657591117692375 0.206556271734944 0.0208908257536157 0.162507906009187 0.0816962802009074 0.162803744460544
"mb74" 0.90843255185958 0.21701949069237 0.89474503373512 0.210790001847102 0.103539326759869 0.0689713012060385
"mb75" 0.871019967620076 0.196696995059887 0.864623444517972 0.189974633513164 0.0904124795233007 0.0458506597355636
"mb76" 0.727750794288427 0.196358347400996 0.467169600188685 0.170875411338096 0.107542801139937 0.0969666308637294
"mb77" 0.755796728667853 0.246772858174342 0.278022017537385 0.209446721957987 0.122342932167781 0.165425599080589
"mb78" 0.757386757386757 0.204796946016449 0.726254079195432 0.18913901007106 0.0874295852303586 0.0548378297652716
"mb79" 0.641428996811702 0.189896869913102 0.342405532674457 0.160818719421104 0.0997865524440499 0.102593293172068
"mb80" 0.821292538245395 0.206374687784267 0.791621742139871 0.196129546992143 0.0918629714038833 0.0573456548637561
"mb81" 0.697867668976147 0.209840490376315 0.352704279338294 0.178304126280991 0.116367918250139 0.12476107992432
"mb82" 0.715660008907465 0.235318805885779 0.157661413475792 0.186983309179849 0.104466662961159 0.168443984508737
"mb83" 0.696513462914498 0.208816884312369 0.406161195098901 0.183375583184663 0.110775258112472 0.111123036825709
"mb84" 0.856497175141243 0.25296872326329 0.768376817830354 0.239748704481408 0.113959314680946 0.112291958616949
"mb85" 0.61838375947681 0.180247233709895 0.165986058092438 0.147285759764075 0.0889949701707535 0.118305607163148
"mb86" 0.694443595464409 0.205275141839576 0.249119526768789 0.174744745187549 0.107134920683985 0.141102386983252
"mb87" 0.768106683701988 0.170021494231742 0.771189520652924 0.16355220229096 0.0778456414653603 0.0141659637243794
"mb88" 0.605831349074592 0.181965955196197 0.04173137734233 0.143810197159449 0.0718655720459356 0.134545890404714
"mb89" 0.663364662037834 0.208693060503278 0.102640330918007 0.16314557923838 0.079716805487963 0.144585986621329
"mb90" 0.677870668933576 0.21243831581491 0.09381020726148 0.16486608802607 0.0839942715581427 0.152971956757746
"mb91" 0.661227945719582 0.196184958794061 0.399879797830308 0.170596822859137 0.0988021913890668 0.0969313441933416
"mb92" 0.724255496799332 0.183635634468733 0.736888524499011 0.170274538683031 0.0796045200893114 0.0294269229488519
"mb93" 0.683914402500601 0.188223003422379 0.541540661936025 0.164672864699256 0.0929913224434085 0.0686608132011006
"mb94" 0.613766912337803 0.185489408674365 0.0417304653836195 0.147564818103793 0.0740882398978412 0.135039906100653
"mb95" 0.69392889974688 0.203916295128585 0.197058518038063 0.170539575489568 0.103873691322545 0.143869422092722
"mb96" 0.699162105738306 0.186303730481961 0.479451668442286 0.162046929250081 0.104420823184795 0.0858299998391233
"mb97" 0.651287608768509 0.198605505724023 0.102872209976594 0.154833969618725 0.0748209559769859 0.138028944245724
"mb98" 0.617640873052281 0.181896209653558 0.0625956980754293 0.144151498605182 0.0666277297984417 0.131224149994428
"mb99" 0.666565756407497 0.198257319608579 0.134799685224007 0.16207396121606 0.105227618646201 0.14414606707043
"mb100" 0.639846734986838 0.195381604728243 0.0104472340711297 0.152476567891083 0.0614327056176242 0.149970574659973
"mb101" 0.603848728246319 0.176373148622746 0.010438515584461 0.137182332292438 0.0574740730404317 0.134089490246178
"mb102" 0.598860990118124 0.170510026622748 0.238616530793258 0.144345020354273 0.0880899576650919 0.097883909076455
"mb103" 0.629439828341855 0.192919706543469 0.357885598665462 0.163890349530959 0.0955049424728429 0.0930125549814795
"mb104" 0.719940155108189 0.206303125340546 0.468632281875288 0.182949866097079 0.112018488092101 0.108298883482795
"mb105" 0.682703684096457 0.211354319594324 0.155756470450516 0.174115579941033 0.0838904152272402 0.142153165471566
"mb106" 0.656711096321034 0.202405579519662 0.0832615643850019 0.158306841561695 0.0766648241045488 0.145679855160942
"mb107" 0.777714911480197 0.249166019969757 0.494734319273171 0.218322922406847 0.13249449388847 0.138579793058372
"mb108" 0.607091322957845 0.182291329434129 0.0417306967884737 0.145261560168434 0.0714982528275528 0.133400489217054
"tnt1" 0.801469045120672 0.196871650470453 0.768428698152778 0.183734139462863 0.0846915049052513 0.0455729923594662
"ufb1" 0.615728383856254 0.180902124135449 0.207550399580485 0.14983363418898 0.0977686077216497 0.109121660292593
"ufb2" 0.688013371683386 0.200824249699849 0.217814000357926 0.167777202803646 0.10188967994019 0.136292092457603
"ufb3" 0.612926907028514 0.184847801831409 0.0520405117862027 0.14449638131454 0.070471834603201 0.134358559140847
"ufb4" 0.593633001024103 0.177532063937187 0.020865688671165 0.138972680982671 0.0721041622175676 0.129854973888482
"ufb5" 0.596794504865484 0.178999795660439 0.0208669512464143 0.139676104875877 0.0731711837548934 0.133729837827155
"ufb6" 0.705077631604516 0.234845124599164 0.357886537637806 0.196189083813525 0.11273700210553 0.121886690275656
"ufb7" 0.829636976790319 0.233295894896743 0.635281396882302 0.213091243670476 0.117462909655824 0.120372244135194
"ufb8" 0.727160143450553 0.192036112993392 0.593711086774361 0.170321772019427 0.0947588158724307 0.0730355348081605
"ufb9" 0.762632696390658 0.241439228211844 0.466392755758114 0.208859380137839 0.126795343072933 0.129454269512426
"ufb10" 0.617318870089963 0.185605444226373 0.271175273529838 0.149396458672659 0.0942133729000601 0.0978915448150958
"ufb11" 0.5916574425003 0.171872926751372 0.0104378323596594 0.134819168619045 0.0611631902920059 0.129120102735879
"ufb12" 0.69864446579144 0.203625558064637 0.572807339032728 0.18367245272046 0.106024741123704 0.0863319258042214
"ufb13" 0.658014066259485 0.192312633175813 0.473670151793019 0.167630104107898 0.10772514219096 0.0923303329929943
"ufb14" 0.701071171317703 0.192852021115993 0.529085992625473 0.170328245730156 0.100837909272798 0.0737062131177658
"ufb15" 0.647627941910395 0.195453554522673 0.0924045108080161 0.150210623902767 0.074017156621812 0.134638740389671
"ufb16" 0.803375759605723 0.210846032529375 0.623942896561297 0.186731912316765 0.131300607627519 0.113272823079554
"ufb17" 0.676947799491991 0.183259655619061 0.487151525933752 0.153830746869954 0.0789627400277194 0.0627236427010107
"ufb18" 0.653387482429628 0.191904262178481 0.155619232220664 0.159284148081507 0.102207740331299 0.134451941896716
"ufb19" 0.695008189133376 0.205647846400835 0.321670161280917 0.176037510234584 0.117342555772161 0.129255195598839
"ufb20" 0.660712588378946 0.196081200091049 0.312341697946719 0.15940078010459 0.104189581619895 0.109605245186554
"ufb21" 0.56679176902502 0.159694864664352 0.0416071606976436 0.123111346304897 0.0618904994310981 0.110969670236178
"ufb22" 0.670280780008006 0.202488244007687 0.353980795943437 0.167783916043039 0.0987763952032551 0.104012947563807
"ufb23" 0.634630882446504 0.172340172937317 0.280485073985381 0.142339600325553 0.0933657479980813 0.0926071200741303
"ufb24" 0.712551437771175 0.230740218904008 0.224201145369916 0.19073000790995 0.108767405604042 0.14777347727809
"ufb25" 0.63252702271203 0.190249986723981 0.0417923129334725 0.150939777587837 0.0621500756688957 0.141825998244629
"ufb26" 0.680708990032896 0.18669915635737 0.508088978826724 0.159501456184687 0.0823864575789243 0.0666707511610108
"ufb27" 0.771224227723479 0.249774171226764 0.497620252380238 0.216527776750717 0.132738690019875 0.13901968513284
"ufb28" 0.68247344461305 0.22612293561466 0.614456581989875 0.201042971632647 0.092397561130459 0.0808022802253812
"ufb29" 0.61795380382622 0.167755936256758 0.248750939418494 0.140078169015552 0.0936924307578683 0.0876966889245026
"ufb30" 0.679446146780432 0.207207880365742 0.14528261244232 0.169203476350663 0.0757790195498956 0.137642889367632
"ufb31" 0.650113260149852 0.189594133949406 0.155619232220664 0.154910653105838 0.100116176845929 0.13197757294628
"ufb32" 0.628422406714146 0.186327607526722 0.0625961402556415 0.145858302304103 0.0675850667866262 0.133861878879017
"ufb33" 0.646198072018329 0.20005789437307 0.406111024194145 0.164879348485564 0.0918954985187588 0.0822388004566394
"ufb34" 0.642548507593766 0.190912143510496 0.343624020954255 0.153724279813946 0.0997766415518044 0.0910074512996455
"ufb35" 0.760224576569804 0.199873497614372 0.633654135278775 0.179565213825819 0.109173220586469 0.081791198040183
"ufb36" 0.517428908399948 0.176185327284964 0.557918765623018 0.153774589705184 0.0672168659791618 0.0205692757098998
"ufb37" 0.681231563421829 0.213876640960977 0.655857568843224 0.193878376824393 0.0903177270202929 0.063389267659213
"ufb38" 0.763896927742921 0.195635939494636 0.620990822192692 0.176790962926936 0.102231442135733 0.0771655600496007
"ufb39" 0.697679719195879 0.220904511106013 0.229026456276617 0.183088433455743 0.0990921993842255 0.137098750659159
"ufb40" 0.699970472176737 0.187545298400169 0.593770383118192 0.167172614459394 0.0954459793939112 0.0678832927158741
"ufb41" 0.781319988801792 0.250454591856036 0.499970351828084 0.221456075215835 0.128307461810998 0.140058151644237
"ufb42" 0.70010305258467 0.227223084989537 0.136764929072762 0.179030069144537 0.0964671154420112 0.159573251785107
"ufb43" 0.811574974265126 0.203557799048984 0.69646649395769 0.185697412163203 0.113503753497698 0.0860192269784167
"ufb44" 0.782051773362203 0.258004379966949 0.458275506886106 0.223482781310605 0.151677413694406 0.166384114693368
"ufb45" 0.653890251402799 0.179014951470041 0.337482982672409 0.150202232387529 0.0946213976629627 0.090426206177203
"ufb46" 0.61354985169764 0.183063488668732 0 0.149206496606548 0.0698727664490227 0.141064985621134
"ufb47" 0.645295302475248 0.19587599459777 0.0313382152509491 0.155724546016864 0.0640742264134418 0.149254233698555
"ufb48" 0.687564994338271 0.207627605490014 0.357752040699138 0.175416743133533 0.105666406320331 0.109786908024396
