"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" NA 0.78020101000099 0.199277602720455 0.664713353590304 0.156842366479255 0.0991318120461052 0.0981227522886129
"mb50" NA 0.871033180217782 0.240429070355117 0.702309273679039 0.192470814862298 0.118402503660471 0.144673502888229
"mb51" NA 0.889507207509219 0.240509074111104 0.797384803884766 0.198689743952903 0.125734232375791 0.144763592344913
"mb52" NA 0.816396295605693 0.210861385379565 0.77086580045093 0.171816416746698 0.084811782620044 0.0849824671557485
"mb53" NA 0.947779146863815 0.253015621521913 0.904725180084458 0.216117768263887 0.108181610275064 0.133838181239178
"mb54" NA 0.78957294074705 0.229226830291078 0.509963338365864 0.170527186129492 0.107958566792802 0.146393414357956
"mb55" NA 0.725618387957076 0.236637684435699 0.212609141598502 0.15619778763011 0.0900472782773439 0.198898069874745
"mb56" NA 0.822790239963665 0.22066994457953 0.642579390559143 0.172537113255645 0.106784665759383 0.122423436204496
"mb57" NA 0.680934346643622 0.191734967351121 0.298941535642495 0.142339047301976 0.0891602543321645 0.10460687837481
"mb58" NA 0.745188642192085 0.204801534222862 0.578289600702197 0.15897106426805 0.0974517673655635 0.103888810705415
"mb59" NA 0.902118171683389 0.248733751166568 0.856999707223651 0.212902828671716 0.105666436454641 0.128873160923438
"mb60" NA 0.845717563089472 0.217297687464336 0.807294246560165 0.176718961788843 0.0877158558462205 0.0910468857967294
"mb61" NA 0.741507909636717 0.221702362613328 0.366483433800509 0.154653371637475 0.106868687526396 0.164899891197525
"mb62" NA 0.772590849525849 0.195727112982022 0.571475599714703 0.14893807403674 0.0959915153427161 0.108789416074734
"mb63" NA 0.712803672015918 0.22947005306464 0.189669234599505 0.153305839941388 0.0911379397795078 0.192398154162195
"mb64" NA 0.672561075140106 0.189733013055587 0.367835321936801 0.130535186390225 0.0878381005954136 0.125979813969448
"mb65" NA 0.904703060260231 0.209498717853583 0.865732105614501 0.178448612643062 0.0880646164586265 0.0826803590778578
"mb66" NA 0.729776398746674 0.208078790702601 0.356219274116344 0.136708236048018 0.0893224908846948 0.150263940335158
"mb67" NA 0.64743703733304 0.1760849482739 0.167156482754564 0.116366926141637 0.0727343163509462 0.127378297105358
"mb68" NA 0.720587056136798 0.235946522074835 0.215392071967936 0.157301109528104 0.0924737571886487 0.198952200482856
"mb69" NA 0.80498606240446 0.230728761916706 0.590046983663993 0.178464192308472 0.111023058631021 0.133479313961363
"mb70" NA 0.725124693721364 0.237446320395124 0.215260999381417 0.157353506828876 0.0922445136060045 0.200184349508946
"mb71" NA 0.869706028898854 0.220499596686066 0.856999707223651 0.185865085459342 0.0918137554690955 0.0961343951599151
"mb72" NA 0.697030737093405 0.186757588565795 0.682719170386844 0.146901723211692 0.0705242928446159 0.0551798983707062
