"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 1 1 1 1 0 0 1
"2" NA NA NA NA NA NA NA
"3" 1 1 1 1 0 0 1
"4" 1 1 1 1 0 0 1
"5" NA NA NA NA NA NA NA
"6" 0.5 0.610259601587092 0.6 0.3 0.4 0.413223140495868 0.596805570163159
"7" 1 NA NA NA NA NA NA
"8" 0.5 0.952359124451128 0.941176470588235 0.470588235294118 0.0714285714285714 0.0723693732812274 0.938474780761954
"9" 1 NA NA NA NA NA NA
"10" NA NA NA NA NA NA NA
"11" 1 1 1 1 0 0 1
"12" NA NA NA NA NA NA NA
"13" NA NA NA NA NA NA NA
"14" 1 1 1 1 0 0 1
"15" NA NA NA NA NA NA NA
"16" NA NA NA NA NA NA NA
"17" 1 NA NA NA NA NA NA
"18" 1 1 1 1 0 0 1
"19" 0.75 0.671692239576498 0.666666666666667 0.5 0.333333333333333 0.339904826648538 0.665070464515628
"20" 0.5 0 0 0 1 1.02092904543134 -0.0212837558478829
"21" 0.5 0.842740403107894 0.833333333333333 0.416666666666667 0.166666666666667 0.175377060680463 0.833920353897438
"22" 0.75 0.806062262199971 0.8 0.6 0.2 0.209907640638119 0.796075812203406
"23" 0.6 0.676900649426101 0.666666666666667 0.4 0.333333333333333 0.343878954607978 0.666188155776475
"24" 0.5 0.744431103062526 0.727272727272727 0.363636363636364 0.272727272727273 0.290472501936483 0.726234719472052
"25" 0.666666666666667 0.949451314159269 0.941176470588235 0.627450980392157 0.0714285714285714 0.0732869182850861 0.934765304584406
"26" 0.333333333333333 0.340881993246807 0.333333333333333 0.111111111111111 0.666666666666667 0.685655456417296 0.321460885397732
"27" 0.666666666666667 0.806762867748192 0.8 0.533333333333333 0.2 0.205170291341814 0.801546359575964
"28" NA NA NA NA NA NA NA
"29" 1 1 1 1 0 0 1
"30" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"31" 0.6 0.725280485996835 0.714285714285714 0.428571428571429 0.285714285714286 0.29385836027035 0.71700530126763
"32" 1 1 1 1 0 0 1
"33" 0.428571428571429 0.774205719731607 0.75 0.321428571428571 0.285714285714286 0.27882336539802 0.744332613482031
"34" 1 1 1 1 0 0 1
"35" 0.375 0.734758191341075 0.705882352941177 0.264705882352941 0.357142857142857 0.34925956971221 0.677136210204947
"36" 0.333333333333333 0.730725528273192 0.714285714285714 0.238095238095238 0.285714285714286 0.304182509505703 0.711803692982012
"37" 0.428571428571429 0.687921408211035 0.666666666666667 0.285714285714286 0.363636363636364 0.37233547426231 0.647602048184677
"38" 0.428571428571429 0.714445948301536 0.692307692307692 0.296703296703297 0.333333333333333 0.336275746111812 0.684878604253475
"39" 0.5 0.508524379006895 0.5 0.25 0.5 0.516929439131559 0.491303145172214
"40" 0.333333333333333 0.679169202776514 0.647058823529412 0.215686274509804 0.375 0.383264132864899 0.647209835814445
"41" 0.5 0.866858856577395 0.857142857142857 0.428571428571429 0.142857142857143 0.152091254752852 0.857503068892932
"42" 1 NA NA NA NA NA NA
"43" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"44" 0.3 0.737220019676895 0.695652173913043 0.208695652173913 0.368421052631579 0.368556836729321 0.668650792950562
"45" 0.333333333333333 0.655916201859325 0.625 0.208333333333333 0.428571428571429 0.422029964127453 0.606400076088624
"46" 0.4 0.887404007107356 0.863636363636364 0.345454545454545 0.1875 0.193037771057204 0.828632348393353
"47" 0.6 0 0 0 1 1.01522842639594 -0.0154597382529865
"48" 1 1 1 1 0 0 1
"49" 0.272727272727273 0.290834552902875 0.272727272727273 0.0743801652892562 0.8 0.779651106130007 0.234946520245527
"50" 0.25 0.719863614934422 0.666666666666667 0.166666666666667 0.428571428571429 0.424949242173851 0.619950557217305
"51" 0.4 0.41037789075805 0.4 0.16 0.6 0.619834710743802 0.390023843760892
"52" 0.6 0.919293131514577 0.904761904761905 0.542857142857143 0.111111111111111 0.109373291042327 0.904802954732935
"53" 0.333333333333333 0.524429108418954 0.5 0.166666666666667 0.5 0.523743016759777 0.499488294399114
"54" 0.428571428571429 0.687921408211035 0.666666666666667 0.285714285714286 0.363636363636364 0.355176700408453 0.665336942867675
"55" 0.3 0.528990564564352 0.5 0.15 0.538461538461538 0.541083713380227 0.485437753086813
"56" 0.230769230769231 0.615151539741471 0.565217391304348 0.130434782608696 0.526315789473684 0.525928263384874 0.515365156989541
"57" 0.333333333333333 0.798777151075226 0.76 0.253333333333333 0.3 0.308657852770204 0.725927793241307
"58" 0.4 0.513011654253667 0.5 0.2 0.5 0.517955801104972 0.494580648204014
"59" 0.428571428571429 0.803041362863677 0.777777777777778 0.333333333333333 0.25 0.247264634975583 0.777042945256795
"60" 0.25 0.592766920346648 0.55 0.1375 0.5 0.502008032128514 0.536442577686283
"61" 0.25 0.705816629921666 0.653846153846154 0.163461538461538 0.428571428571429 0.430148640252354 0.614305002668633
"62" 0.333333333333333 0.78812588303398 0.75 0.25 0.315789473684211 0.319267812483371 0.71471332514042
"63" 0.214285714285714 0.595128679509721 0.541666666666667 0.116071428571429 0.523809523809524 0.531221326121601 0.514492677219218
"64" 0.3 0.595320878002966 0.5625 0.16875 0.466666666666667 0.484932455836509 0.544972264499906
"65" 0.272727272727273 0.618375377607324 0.578947368421053 0.157894736842105 0.470588235294118 0.474805626446673 0.560706585729152
"66" 0.230769230769231 0.514941895916354 0.473684210526316 0.109311740890688 0.588235294117647 0.590876861262113 0.444509252301501
