"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.764419296005217 0.819833827316457 0.213191937749462 0.588366397319356 0.164574466733396 0.0975095276455077 0.114908920816844
"mb50" 0.821428571428571 0.879997465627574 0.230888220477686 0.821235115920405 0.197202650430461 0.0962833274747541 0.11031678234124
"mb51" 0.895348837209302 0.913512892666399 0.231799601046548 0.895307203440891 0.202641146066711 0.101631280898916 0.112449082070341
"mb52" 0.86046511627907 0.906015827438896 0.214094409774681 0.86025661396708 0.182799544799928 0.0896670322323572 0.0919931453292586
"mb53" 0.704267252679059 0.745102045449386 0.219582284440559 0.534412247541017 0.17130308185638 0.101923566209555 0.122581273936327
"mb54" 0.629081836434159 0.683418744549901 0.195908091058124 0.0930611703165408 0.130668334247559 0.0825309645281101 0.150821866624108
"mb55" 0.865820379164911 0.886799693016117 0.206076907040678 0.790601484159845 0.170266241566495 0.106238083231624 0.107397263121404
"mb56" 0.746987951807229 0.793327963485032 0.186483733389213 0.746835086237417 0.15609411498078 0.0751579456798221 0.0566179501363128
"mb57" 0.694077347652427 0.719428076038748 0.220626425503637 0.223262744808041 0.165026353011346 0.0992299989058925 0.137305644673136
"mb58" 0.770929138656803 0.765253692999358 0.203800831772293 0.588500266754106 0.160611504519029 0.0936974869781286 0.104590757797074
"mb59" 0.789201173156838 0.79926143776397 0.211459808630523 0.639179299596034 0.168912966441458 0.100641324029221 0.113449225501706
"mb60" 0.610825426572515 0.679992913664816 0.196819141130526 0.126038114140882 0.129033866034642 0.0657305253618584 0.156270348124689
"mb61" 0.724476036122146 0.734042836947534 0.189170029096333 0.57246289353615 0.147717941738011 0.0856414156158451 0.0871783843472438
"mb62" 0.76228701941451 0.807242388832347 0.216717574820594 0.511125877851282 0.162496677931512 0.105432304482748 0.133030472843201
"mb63" 0.607142857142857 0.736145428873985 0.243072245638824 0.393411956828073 0.195987238411268 0.0918999227274108 0.123695971034222
"mb64" 0.709369050781013 0.738508744598128 0.202687754681927 0.322609120916741 0.14430508065619 0.0894397803633125 0.144339610738007
"mb65" 0.741176470588235 0.795507358636716 0.19870957060057 0.731368020858863 0.161137466717955 0.0753636417089652 0.0735021530896633
"mb66" 0.791929701254783 0.741825479456189 0.186621985984686 0.554853083528363 0.1373309727144 0.0833544763394133 0.099732279471848
"mb67" 0.610993204042954 0.682310246820627 0.199876403382272 0.12614994352186 0.130720623036364 0.0656782379370193 0.15980261367824
"mb68" 0.608853251561305 0.675145550816387 0.197630722880526 0.114837458864541 0.127647999310409 0.0712144035212201 0.15766940736562
"mb69" 0.723641687165832 0.749799399684983 0.206102356817542 0.333911575259674 0.147143657179252 0.0926384868115083 0.14368186906666
"mb70" 0.694117647058824 0.713950958239183 0.178949755565774 0.693789061554955 0.142635960173209 0.0660560041326973 0.0501530829014278
"mb71" 0.710969774840704 0.669614265375735 0.170093049169462 0.3684298296248 0.120143409855171 0.0766686928093623 0.109469288363047
"mb72" 0.686046511627907 0.756397921878007 0.215082697676782 0.685692124391512 0.176272781110492 0.0820812740705891 0.0931349773770983
"mb73" 0.615947662164215 0.622381944285485 0.174503551488601 0.243463056044569 0.121014226179906 0.0707627076392652 0.109847606702866
"mb74" 0.847058823529412 0.831306430808918 0.157340978065276 0.846894530777477 0.131543405589374 0.0634268974202231 0.0263393079191602
"mb75" 0.632291313463242 0.677076282081556 0.187831469401212 0.183932801199212 0.125795049298662 0.0655561399673916 0.144401991775598
"mb76" 0.729411764705882 0.807261705944207 0.223700178500612 0.729076443612036 0.184299239147595 0.0878788141061696 0.102989366650221
"mb77" 0.771707346504908 0.735153829762822 0.170104451553844 0.554853083528363 0.128235005547619 0.0782375778456767 0.0818678774440878
"mb78" 0.661307535163767 0.662083154955496 0.179205278983179 0.140694418869219 0.130146053499121 0.0822971204106867 0.109050415993979
"mb79" 0.671379126430565 0.64372994055929 0.167948330674347 0.395798225561296 0.125306619179619 0.0711836675266391 0.0792483007985806
"mb80" 0.784893232638558 0.754790868188635 0.190403459367762 0.594781324429727 0.144378476514448 0.0855790894236976 0.0892944958652693
"mb81" 0.778152101857431 0.769548864966515 0.187727534499222 0.568326860807421 0.140751868737842 0.0965447730682547 0.111032335356051
"mb82" 0.632258525823635 0.664873433995846 0.180458545619228 0.0817956926478971 0.120859579239812 0.078808975393817 0.129464112284116
"mb83" 0.765095148015703 0.779699377598465 0.213542881695517 0.434256485307484 0.155197225028399 0.100196628303085 0.139098178332893
"mb84" 0.640246112819071 0.654089117134401 0.190687932982087 0.266823145114807 0.134426013641081 0.083395670625086 0.121692876255755
