"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.818303174132305 0.236745831748941 0.563624153688492 0.171711191221936 0.112116249037628 0.148568000027273
"mb50" 0.822872606540228 0.237196096552298 0.666226762356036 0.177821556830562 0.11294106665825 0.133172838248344
"mb51" 0.866169631652765 0.232279199413924 0.820434220738965 0.17797108169087 0.0875329828386309 0.0998382552400174
"mb52" 0.810283972404941 0.220601114034122 0.74982082393541 0.162403108240516 0.0784083693610728 0.0843819788030835
"mb53" 0.683394464821607 0.207572502281918 0.526178344934663 0.149234689939693 0.0695999401413654 0.0708693598022158
"mb54" 0.814375621066578 0.233203876820047 0.794763899838722 0.178723924199836 0.088712865830974 0.100922450466459
"mb55" 0.900465767439356 0.23602875380523 0.756236542383784 0.174529406428093 0.109844404688996 0.131846305445276
"mb56" 0.725008734364442 0.235942690436753 0.11448746255224 0.143639729866614 0.0718276270656604 0.197225590286321
"mb57" 0.770365920547444 0.229923583633966 0.42551717607723 0.162002608393068 0.0999807191801288 0.140328462324491
"mb58" 0.74629671484794 0.235351519869236 0.305220895272478 0.151842749384533 0.101313866630396 0.176342488250027
"mb59" 0.923273390669794 0.245038961832754 0.80751155419447 0.183236375446391 0.119480151333139 0.142085231879697
"mb60" 0.77565813502655 0.21771425747459 0.615096145839542 0.156349813450579 0.0918401150538915 0.111034268693174
"mb61" 0.769050821685479 0.207427983425538 0.616421503707266 0.149165333733089 0.0889156074104904 0.0990487549903587
"mb62" 0.717077411428947 0.229890674961808 0.129298655829685 0.14098960613016 0.0739971734541094 0.19062153259124
"mb63" 0.951467902795336 0.236828845206745 0.922989037299268 0.187672136067489 0.093583783753917 0.105172768896257
"mb64" 0.774174558484771 0.223142888023062 0.628006615507221 0.164538557066626 0.0970912191931704 0.117203199383306
"mb65" 0.812204137215485 0.255360466647196 0.688964449893424 0.1918033237105 0.0948212909256357 0.12287534024749
"mb66" 0.75426384085602 0.215421824630293 0.519133984392775 0.153144168671648 0.0945453674113373 0.124616864977314
"mb67" 0.707080990876532 0.226620203239086 0.139725782330072 0.137431860484004 0.0695380061107058 0.18742672633719
"mb68" 0.778105167724388 0.236296521882194 0.657625642886465 0.173521623347344 0.0799061962485725 0.10303325546564
"mb69" 0.915284760261124 0.223911827262657 0.871648395498781 0.172149132330367 0.0864069195227245 0.0900274121457686
"mb70" 0.708322709990401 0.223795488127426 0.139375230500664 0.132616022372404 0.0632427182494626 0.18118048699425
"mb71" 0.732903225806452 0.183700820709297 0.70111982980355 0.130817844049107 0.0628475557859438 0.04174256678814
"mb72" 0.752158997346995 0.234311306383951 0.330673012616618 0.15037437938031 0.10179722596063 0.170471619561642
"mb73" 0.69422207490374 0.202251694595304 0.22623532973005 0.13343618753752 0.0913581588645794 0.140572744039705
"mb74" 0.696495951762453 0.201292485968072 0.154327480620452 0.125303124879338 0.0772353749827376 0.149635395888256
"mb75" 0.799262293717007 0.234509625226233 0.461027586956291 0.160519011113572 0.104958639932316 0.156994922657979
"mb76" 0.863259065093927 0.182516006840069 0.858876468568995 0.139703262729281 0.0679585973092756 0.0414903216971043
"mb77" 0.683197621380545 0.196399362436271 0.359937867876867 0.122697100397927 0.0831704427650021 0.123169701086617
"mb78" 0.704176547406335 0.224126684308261 0.13959553069602 0.135583708926411 0.0623236614248647 0.183728968816654
"mb79" 0.704000623544216 0.223526392690936 0.139645425819259 0.135270934029221 0.065341269245402 0.183568205264518
"mb80" 0.742445537596627 0.22612868827175 0.45492490851722 0.160413301184894 0.0899035923829824 0.119470981767582
"mb81" 0.649658165286125 0.162704229648947 0.459425978144255 0.108310433986128 0.0708285137778799 0.065709770308542
"mb82" 0.687359905186407 0.199011059251098 0.250142485156553 0.129918361308708 0.0795179449680135 0.125590153873814
"mb83" 0.711106202509277 0.205097587821172 0.272774136726536 0.136636317879068 0.0784332548538646 0.124062819931677
"mb84" 0.5921939442712 0.171488671107678 0.644649563084262 0.120445229446164 0.0556796790184234 0.0259559146550504
"mb85" 0.706061474137215 0.224830376028798 0.141440254107937 0.136168456455767 0.0654102701206424 0.185297294547483
"mb86" 0.8315748339195 0.224559029747486 0.794637432798049 0.169027467618678 0.0848189489575906 0.090786264735815
"mb87" 0.630452385143461 0.165382339003242 0.496900418131652 0.111163227562217 0.0665344198538001 0.0511467194574843
"mb88" 0.747436714946508 0.211573197246953 0.28250567784655 0.136382628485117 0.0865488903248079 0.131735917607344
"mb89" 0.701968012109441 0.217170461165855 0.12763404527601 0.132131146990013 0.0720735796709893 0.176893346596745
"mb90" 0.879677055299939 0.191859640395144 0.871839533307609 0.150112085586155 0.0730455184846447 0.0524458428669266
"mb91" 0.707738675364193 0.202711411477676 0.280885646426255 0.129613262792503 0.0804611729350731 0.145229679401651
"mb92" 0.66485388947841 0.182713254917756 0.167187085075534 0.114623429980642 0.0681017342399981 0.123789725362198
"mb93" 0.816396183046597 0.22232729277585 0.743296790997561 0.16830650553001 0.0822769864005093 0.0881695266655426
"mb94" 0.809776358434794 0.222448466785426 0.60219127380464 0.155421101042549 0.108945093540472 0.14371243323774
"mb95" 0.806751117366719 0.235556293105238 0.561310549383232 0.16729858712408 0.0964491183172233 0.129858106583847
"mb96" 0.685635388766106 0.195676038946211 0.225435899831138 0.127652384299164 0.0784951014712466 0.128408053389543
"mb97" 0.678808012302354 0.19350811950904 0.238218038127782 0.127069221783473 0.079582977783785 0.126058824454646
"mb98" 0.683781652501533 0.175221423876255 0.70504711822418 0.130152199310042 0.0592724615489599 0.032937336649688
"mb99" 0.664967686055034 0.162918647554163 0.56143824075989 0.113716076591027 0.0660037141290079 0.0483458181311077
"mb100" 0.677856868026164 0.182691266506818 0.653078946428325 0.12723470593311 0.0620839014296852 0.0381631425748783
"mb101" 0.676637897384742 0.189330140578733 0.141622303885521 0.119202021237867 0.0641459062136599 0.142507901671831
"mb102" 0.79168042258171 0.219961175590473 0.730461630547439 0.166245037589686 0.0815024305118102 0.0853952262007517
"mb103" 0.641766093792432 0.178658343428053 0.242267420659832 0.108242112701931 0.0683996268944011 0.119426426877007
"mb104" 0.686033912882173 0.194456951236532 0.141473490475546 0.12029748938122 0.0724746739082662 0.144578754671227
"mb105" 0.845958760613078 0.161038695417891 0.882996765881216 0.123977253190872 0.0607436921643294 0.0145367541097601
"mb106" 0.64980713881785 0.185440201551413 0.254990959542832 0.112947898717328 0.0684500640703457 0.122621787820603
"mb107" 0.7349610852156 0.204034705769917 0.244047394938409 0.130910625570152 0.0828048948149869 0.137846300805353
"mb108" 0.596343553608836 0.152278116813189 0.52007373373892 0.0990930161468503 0.0547903050833486 0.036483992273808
"mb109" 0.675197761065635 0.189972196083461 0.145150745628087 0.118956036163875 0.0673014206375037 0.141660598023289
"mb110" 0.595178139993875 0.164023120012822 0.257651392714915 0.106216559997445 0.0642104638176681 0.0671814442672985
"mb111" 0.593613775065388 0.162034112412531 0.670926156601412 0.114175306414254 0.0515583340576582 0.0148406086170914
"mb112" 0.699729441449834 0.220163783136349 0.141440254107937 0.132752849183072 0.0654148230514854 0.180393800284414
"mb113" 0.810932433326716 0.198975016840304 0.662356856290161 0.143214208078088 0.0906629647217069 0.0893560575152721
"mb114" 0.688612570152076 0.194049371571625 0.154334716882413 0.122736983041179 0.0669757365039681 0.144145938194118
"mb115" 0.653960403988503 0.177066069850563 0.321101598581233 0.109812878716596 0.0646232020576689 0.108558169331485
"mb116" 0.660746670444885 0.167834511415427 0.370340525309051 0.109522045812072 0.0758752941366701 0.0919713574346857
"mb117" 0.658470775614561 0.184452288390601 0.308324158876374 0.113404974940571 0.068326494537487 0.116559278455584
"mb118" 0.68290472768178 0.185031968857828 0.344720754128886 0.120045335607955 0.0767085365761521 0.117163195459587
"mb119" 0.638843946989187 0.177533721205613 0.21674673298793 0.106824155410351 0.0661255958770947 0.121553189036604
"tnt1" 0.645259889898861 0.182823874723213 0.396875130108055 0.120027236688124 0.0667594096341569 0.0884165044670713
"ufb1" 0.643129884851739 0.172360754576967 0.295266625041034 0.105452565685661 0.0630439596271146 0.108571187903284
"ufb2" 0.634468623107508 0.172890499699558 0.21084916583695 0.103363452786549 0.0616305395510017 0.113242629037733
"ufb3" 0.732126965292198 0.204097667242946 0.648967303902181 0.14877912942736 0.0688599140947641 0.0662480553777806
"ufb4" 0.688689464929468 0.219757055079755 0.189599385263833 0.132933636482004 0.0684246812871717 0.171378845491731
"ufb5" 0.735147944574268 0.183322150481331 0.575247126396096 0.128687823598055 0.0738889856875189 0.0713254405609067
"ufb6" 0.764585931443594 0.194905432004028 0.511269796640882 0.133366514836376 0.0867167449136127 0.101509587219579
"ufb7" 0.671859699100864 0.169364855015447 0.473804037757514 0.116294277127169 0.0632086900130205 0.0731968970296981
"ufb8" 0.611362632508834 0.160387712899431 0.331821548645378 0.101883606235142 0.0654419755506877 0.0838189101274046
"ufb9" 0.681847225164522 0.199639499579773 0.166742079430868 0.123157565614246 0.0726166584006494 0.153406320572212
"ufb10" 0.626809015421115 0.163720491168183 0.496751856424252 0.107505125290643 0.0629128690403222 0.049257411521951
"ufb11" 0.745893291360684 0.215761007514737 0.384191943873581 0.141245174183144 0.0956151275413206 0.150547701859464
"ufb12" 0.700933430582759 0.199600914146689 0.280965008598972 0.126935290656663 0.0814390986389695 0.145136901496847
"ufb13" 0.650233744156396 0.177602603391345 0.415140986759289 0.117450615597817 0.0676635641568248 0.0826485299980689
"ufb14" 0.698917923409164 0.216157549496853 0.13946229985476 0.128085755908546 0.0555034900554313 0.174013321232573
"ufb15" 0.693358564003022 0.212741182832076 0.139535025159757 0.126680028670851 0.0569544649418596 0.17115136271299
"ufb16" 0.867200818274804 0.20541202719184 0.794765337086541 0.152572185788187 0.0740998312267849 0.0683361771333207
"ufb17" 0.65344214137622 0.184768401766202 0.250608475091806 0.113124516472926 0.0646480620810301 0.116857093765074
"ufb18" 0.638974522595082 0.174834170695214 0.237250973101123 0.106120021979299 0.0630251392218621 0.111197825566813
"ufb19" 0.69751714221785 0.216191549448898 0.13946229985476 0.128398751975873 0.0601867230509984 0.174049149232766
"ufb20" 0.686659526645407 0.208302722806312 0.141357026825007 0.124310555390801 0.0540158856692439 0.167083191099972
"ufb21" 0.732726298875201 0.205339474679102 0.493894279380239 0.143671496906565 0.0805620673723059 0.0961811001762048
"ufb22" 0.683502097260454 0.210597122943476 0.151736022653876 0.128414745977517 0.061439067683374 0.164936383507949
"ufb23" 0.690117427941945 0.213519845699155 0.151836108348737 0.127571219470277 0.0615167797725875 0.169280219860098
"ufb24" 0.688847795880158 0.197075000598814 0.230646487697337 0.125480046113582 0.0707444969528829 0.147358910305682
"ufb25" 0.846150341685649 0.224870840045088 0.640660388754512 0.15997849409695 0.102053242056605 0.135321104881926
"ufb26" 0.609899563388253 0.168008766804417 0.152685749486956 0.0970813548886926 0.0562791012574863 0.116447214560826
