"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.828452104038909 0.263400836239601 0.729046508549531 0.242587160287888 0.118430862806696 0.119652379955333
"mb50" 0.752745629698212 0.256667255959377 0.186216841843141 0.208191749651869 0.1325040163686 0.183514050670929
"mb51" 0.720856342024502 0.243169277011508 0.2297390172888 0.192813159472601 0.126896533459917 0.168603612032868
"mb52" 0.797303458607438 0.236115210822342 0.698930133362315 0.21581414747062 0.100834104491124 0.0852524711614638
"mb53" 0.694947023435395 0.235127460806562 0.0710995825812792 0.179133498410217 0.102910772134481 0.172181245401108
"mb54" 0.966710396851427 0.254602502908758 0.968724283101447 0.253103132480024 0.127456272821239 0.109137038383907
"mb55" 0.738057610278247 0.247178707036011 0.20657859546365 0.200330098167229 0.130821909794588 0.179888577825409
"mb56" 0.819803056402509 0.282687417044584 0.467121934385909 0.248275591707278 0.168071470358544 0.191207331142159
"mb57" 0.761589002936991 0.239521739246148 0.469942189513072 0.20940343728428 0.14574585181264 0.142593771809434
"mb58" 0.873909806424165 0.249948777267057 0.852680197752006 0.240675955433335 0.118272148557066 0.102397048665017
"mb59" 0.800431147112621 0.211265851984181 0.770850186084596 0.198938515152788 0.093897218675094 0.0573431735804338
"mb60" 0.679677388196658 0.223933969934971 0.0307051353590918 0.18030563139912 0.101956033999527 0.171130955733531
"mb61" 0.785253088880032 0.257762191632689 0.521172818925694 0.227256852471562 0.138526092060796 0.144064519513557
"mb62" 0.768819730910483 0.247783202459395 0.510427249806831 0.221331688928767 0.12953891492786 0.13310508696311
"mb63" 0.866661763624329 0.205670647423701 0.852672378184865 0.198596185370883 0.0945868410977882 0.0502320644673125
"mb64" 0.908333333333333 0.267809367773622 0.84372413717756 0.259427780058848 0.127886687776032 0.124921243178112
"mb65" 0.638016853898067 0.202577431791099 0.0104559331504512 0.158029127788667 0.0643812365614853 0.161608106450901
"mb66" 0.86432725673232 0.280051025350623 0.760426114509503 0.262922433006417 0.127922167821591 0.139551879002212
"mb67" 0.671677390039021 0.223058121743848 0.0936940395579799 0.178632628151438 0.117478910392431 0.170306613640565
"mb68" 0.901436752737868 0.250698667096935 0.841982157668357 0.241176580993719 0.11767097466598 0.103671999919151
"mb69" 0.735525619256169 0.245112198233253 0.185940689554957 0.200345405912985 0.127163285758847 0.183093168297214
"mb70" 0.806541621454038 0.275170872650749 0.718775352088837 0.258995230011161 0.125610389898477 0.133719357019896
"mb71" 0.809229253339172 0.241244086211811 0.750051068987391 0.225877900096373 0.108195000465862 0.0931717061852027
"mb72" 0.803037156704362 0.239479027871304 0.720343129675793 0.217870566445798 0.103067689991608 0.0894734288219707
"mb73" 0.905786264810767 0.23679912397051 0.874999854076113 0.228799950096328 0.113356681593732 0.087859302746757
"mb74" 0.832951570680628 0.249440804221829 0.744559220464612 0.233613840785419 0.111970030355955 0.101307019114289
"mb75" 0.624846138118942 0.198765894522356 0.0104614008172881 0.154633801306595 0.0808080055955371 0.154689970540946
"mb76" 0.715685413005272 0.228474633357328 0.25898732917941 0.190309288267547 0.11665040891553 0.143175862440419
"mb77" 0.746847072579972 0.218356550936237 0.593660464231832 0.198951240190478 0.11339214483339 0.0991922381719901
"mb78" 0.739623135876329 0.246217306062886 0.353264916583209 0.206027978514649 0.126984481316663 0.149929026881556
"mb79" 0.680786259541985 0.194684593492794 0.406067978368262 0.168174038737672 0.10896060608824 0.105768067819631
"mb80" 0.686563326254394 0.220805233643231 0.166774809979942 0.174779691867059 0.115907503808896 0.156843180349741
"mb81" 0.652413095623231 0.205334891238055 0.0104619993562024 0.163106089222691 0.0696426118446036 0.153822791320603
"mb82" 0.753349263192811 0.257842401843953 0.238016617934284 0.212423658573369 0.135195835440067 0.175762564969203
"mb83" 0.653466941662953 0.21026399379337 0.0518838427907168 0.166159108412523 0.0858556864387062 0.161265686453026
"mb84" 0.803940832923967 0.270842575672256 0.515714467859411 0.236908744604512 0.144697340184975 0.15935016846384
"mb85" 0.685629281284115 0.197113095980168 0.437234662161395 0.167383078522216 0.105008968881217 0.0949383096262556
"mb86" 0.708162844565178 0.232935176712169 0.157414445774133 0.189785553247686 0.1094830185695 0.174261561223714
"mb87" 0.704092763776229 0.229862519212335 0.187770676480853 0.182362015213599 0.115707428686481 0.161092087481053
"mb88" 0.628708375106454 0.191394517115296 0.0104595327409468 0.150933657542332 0.0616938016777598 0.141166659274132
"mb89" 0.735675958829442 0.237166695904642 0.332487233444845 0.19925964642679 0.121488217199812 0.152701450433774
"mb90" 0.740100111234705 0.224734365784001 0.694602636621756 0.206902117182302 0.0991685643488056 0.0728603221271971
"mb91" 0.686369326088629 0.213678296886017 0.145453991722 0.179138293188272 0.106811594117057 0.143339817500187
"mb92" 0.674201660222264 0.217555352649347 0.125006415194275 0.173375601847466 0.111910355332402 0.157793257524928
"mb93" 0.805877908441017 0.239793169125663 0.623327022241935 0.218431702052579 0.134882836318129 0.123640424870831
