"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.763783920872432 0.20744332959504 0.584099005969784 0.163062181612185 0.0944915966095829 0.102309714767047
"mb50" 0.772046259886158 0.237443823904425 0.305897065953605 0.17161177566978 0.115025005620479 0.17908009472003
"mb51" 0.87247743636548 0.282482604348533 0.749867906174244 0.231621032065842 0.116471497395569 0.162901178016144
"mb52" 0.824263996138996 0.225222671804605 0.746925675654767 0.186571071583333 0.0905635745544227 0.0972362398892397
"mb53" 0.925947559709242 0.232992322638288 0.917561052164404 0.201640970814489 0.102074397064127 0.106289369022097
"mb54" 0.832013055856672 0.241256845907566 0.576199925885848 0.188984716937395 0.116594037328025 0.155691488457837
"mb55" 0.844195387406064 0.236083504228179 0.594655645747828 0.18412546838469 0.121927103457992 0.149249640336789
"mb56" 0.908568693154619 0.246826021236411 0.823519172876715 0.205029830122332 0.0996486475619372 0.122408273523044
"mb57" 0.855514036600556 0.23102040739283 0.772778950945944 0.18848369430009 0.118710317920086 0.128773953509693
"mb58" 0.829814824420354 0.227794851559849 0.69388270032307 0.183005888365253 0.11569629033933 0.125217684224605
"mb59" 0.78018567422613 0.2061578129975 0.633348641384225 0.163640197055411 0.0957380731250455 0.100478164913622
"mb60" 0.787773466327041 0.254618482183472 0.284422827602817 0.187986768236206 0.116153112978713 0.170182637839423
"mb61" 0.772514204545454 0.202039060919301 0.705691227032009 0.158205034052493 0.0765975422581182 0.0702228994440426
"mb62" 0.846055163566389 0.24613230301135 0.658680038452345 0.192072943042339 0.117316044595872 0.145991021826104
"mb63" 0.827244621111742 0.220713727198506 0.816908167505231 0.18466885371276 0.0928979422287487 0.0901287637446214
"mb64" 0.719976045329607 0.199985946308436 0.463975294330983 0.14890752099511 0.0919829514764102 0.109512532543763
"mb65" 0.786124511830921 0.208018930960878 0.714176684461281 0.168155318809499 0.0783261602101274 0.0761782239635488
"mb66" 0.682678168614524 0.199044856295931 0.152993515726794 0.141439741695787 0.0848518690085428 0.14913151652018
"mb67" 0.680561583005659 0.209564258037967 0.0819759840777445 0.13836801743428 0.0728099417127407 0.169007777588015
"mb68" 0.867860071057666 0.219581543620307 0.835122104328809 0.186634407756682 0.0931940564974198 0.0906632467135285
"mb69" 0.679182490939473 0.209098641238117 0.0937355373274591 0.13955022849733 0.0737611801651995 0.168518364565609
