"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 1 1 1 1 0 0 1
"2" 1 NA NA NA NA NA NA
"3" 1 1 1 1 0 0 1
"4" 0.5 0.939436279965527 0.928571428571429 0.464285714285714 0.0833333333333333 0.0830357884248111 0.927592920557217
"5" NA NA NA NA NA NA NA
"6" 1 NA NA NA NA NA NA
"7" 1 1 1 1 0 0 1
"8" NA NA NA NA NA NA NA
"9" NA NA NA NA NA NA NA
"10" 1 1 1 1 0 0 1
"11" 1 NA NA NA NA NA NA
"12" 0.666666666666667 0.963098862087121 0.954545454545455 0.636363636363636 0.0666666666666667 0.0668404518414545 0.941304667431033
"13" 1 1 1 1 0 0 1
"14" NA NA NA NA NA NA NA
"15" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"16" 0.5 0.508524379006895 0.5 0.25 0.5 0.516929439131559 0.491303145172214
"17" 0.75 0.755668454103621 0.75 0.5625 0.25 0.25706940874036 0.748544003995029
"18" 0.5 0.744431103062526 0.727272727272727 0.363636363636364 0.272727272727273 0.28804608737398 0.728722468688255
"19" 0.5 0.79124197125639 0.777777777777778 0.388888888888889 0.222222222222222 0.232018561484919 0.781260068980642
"20" 0.666666666666667 0.67226952785023 0.666666666666667 0.444444444444444 0.333333333333333 0.340831629175187 0.664707161124584
"21" 0.5 0.862470197626932 0.842105263157895 0.421052631578947 0.2 0.204610557904788 0.814361221977036
"22" 0.333333333333333 0.511367553239324 0.5 0.166666666666667 0.5 0.518000518000518 0.492951759545481
"23" 1 NA NA NA NA NA NA
"24" 0.666666666666667 0.963098862087121 0.954545454545455 0.636363636363636 0.0666666666666667 0.0668404518414545 0.941304667431033
"25" 1 1 1 1 0 0 1
"26" 0.6 0.923741656628199 0.909090909090909 0.545454545454545 0.133333333333333 0.137145991908386 0.876429372408799
"27" 0.75 0.806062262199971 0.8 0.6 0.2 0.204750204750205 0.801274213622855
"28" 0.666666666666667 0.945713001846583 0.9375 0.625 0.0769230769230769 0.0757002271006813 0.932319169889411
"29" 0.666666666666667 0.756321541315388 0.75 0.5 0.25 0.258464719565779 0.747783083784163
"30" 0.5 0.505556012908334 0.5 0.25 0.5 0.511087645195354 0.494344269158712
"31" 1 1 1 1 0 0 1
"32" 1 NA NA NA NA NA NA
"33" 0.666666666666667 0.960881292853868 0.952380952380952 0.634920634920635 0.0666666666666667 0.0650068257167003 0.943166368740332
"34" 0.75 0.671692239576498 0.666666666666667 0.5 0.333333333333333 0.342231348391513 0.662726151925465
"35" 0.6 0.76157630769011 0.75 0.45 0.25 0.257499678125402 0.753953490099749
"36" 0.5 0.921101393242247 0.904761904761905 0.452380952380952 0.117647058823529 0.118350198236582 0.897326833694262
"37" 0.6 0.507634774494265 0.5 0.3 0.5 0.509424350483953 0.498065064627472
"38" 0.428571428571429 0.619017822449634 0.6 0.257142857142857 0.4 0.427213499946598 0.59090863718337
"39" 0.375 0.715534139057445 0.6875 0.2578125 0.333333333333333 0.340622658219225 0.686153533030571
"40" 0.75 0.881684517300015 0.875 0.65625 0.125 0.128749839062701 0.877901766793974
"41" 0.4 0 0 0 1 1.02249488752556 -0.0230749575284836
"42" 0.5 0.890882901991866 0.869565217391304 0.434782608695652 0.176470588235294 0.177106086545841 0.842661930728732
"43" 0.375 0.734758191341075 0.705882352941177 0.264705882352941 0.333333333333333 0.329576165051743 0.697690383481622
"44" 0.5 0.870624224619396 0.85 0.425 0.166666666666667 0.170280395050517 0.849694952790188
"45" 0.375 0.751862588297374 0.722222222222222 0.270833333333333 0.294117647058824 0.304896640039027 0.723483527418127
"46" 0.6 0.725280485996835 0.714285714285714 0.428571428571429 0.285714285714286 0.296779937676213 0.714036803007282
"47" 0.5 0.896527483220681 0.875 0.4375 0.176470588235294 0.173741819655991 0.846127802988523
"48" 1 1 1 1 0 0 1
"49" 0.3 0.785672002836249 0.740740740740741 0.222222222222222 0.318181818181818 0.320234228464248 0.720218982953374
"50" 0.3 0.750813516675227 0.708333333333333 0.2125 0.388888888888889 0.396308667836721 0.639106495377659
"51" 0.166666666666667 0.600089766156469 0.545454545454545 0.0909090909090909 0.526315789473684 0.539141686435195 0.506372967733107
"52" 0.375 0.824836410723584 0.791666666666667 0.296875 0.277777777777778 0.276243093922652 0.753469991967183
"53" 0.5 0.726573759236 0.714285714285714 0.357142857142857 0.285714285714286 0.302800908402725 0.709178670167764
"54" 0.375 0.462190164794712 0.444444444444444 0.166666666666667 0.555555555555556 0.590597684857075 0.425724080092163
"55" 0.272727272727273 0.740661135790587 0.692307692307692 0.188811188811189 0.380952380952381 0.378429517502365 0.664214935796253
"56" 0.5 0.511632103717917 0.5 0.25 0.5 0.515818431911967 0.49544006254448
"57" 0.333333333333333 0.56484937277386 0.538461538461538 0.179487179487179 0.5 0.488878024932779 0.536114966584024
"58" 0.375 0.606829255420183 0.583333333333333 0.21875 0.416666666666667 0.438711941739054 0.583855606850797
"59" 0.428571428571429 0.714445948301536 0.692307692307692 0.296703296703297 0.333333333333333 0.337097589752233 0.684028753497019
"60" 0.333333333333333 0.817764773858218 0.777777777777778 0.259259259259259 0.285714285714286 0.291446058192063 0.744139535036233
"61" 0.333333333333333 0.817764773858218 0.777777777777778 0.259259259259259 0.272727272727273 0.278280228189787 0.758089299650115
"62" 0.5 0.511632103717917 0.5 0.25 0.5 0.512207614819874 0.499136097646113
"63" 0.428571428571429 0.81520150726776 0.789473684210526 0.338345864661654 0.25 0.251382604323781 0.772771795793401
"64" 0.3 0.384529180720877 0.363636363636364 0.109090909090909 0.636363636363636 0.665715644317641 0.353463201150087
"65" 0.230769230769231 0.250479238859636 0.230769230769231 0.0532544378698225 0.833333333333333 0.824606250515379 0.190333752493791
"66" 0.272727272727273 0.697216380701399 0.652173913043478 0.177865612648221 0.470588235294118 0.487181048657207 0.547446063047804
"67" 0.142857142857143 0.510674970077189 0.454545454545455 0.0649350649350649 0.631578947368421 0.646970023722234 0.396004298231557
"68" 0.272727272727273 0.565226839569774 0.529411764705882 0.144385026737968 0.533333333333333 0.523971705527902 0.508052210895829
"69" 0.230769230769231 0.686110792772932 0.62962962962963 0.145299145299145 0.5 0.492805046323674 0.551569655285131
"70" 0.3 0.763340540099109 0.72 0.216 0.35 0.352680370818218 0.685573547276074
"71" 0.230769230769231 0.635059587466052 0.583333333333333 0.134615384615385 0.5 0.496351814165881 0.547690222841358
"72" 0.15 0.483223334997134 0.413793103448276 0.0620689655172414 0.739130434782609 0.755689900426743 0.28423463189716
"73" 0.166666666666667 0.483353671578405 0.423076923076923 0.0705128205128205 0.75 0.769507002513723 0.262533409656131
"74" 0.25 0.592766920346648 0.55 0.1375 0.5 0.514344496513887 0.523099869629412
"75" 0.272727272727273 0.753044327735818 0.703703703703704 0.191919191919192 0.380952380952381 0.387334172557374 0.654627924344039
"76" 0.230769230769231 0.407336370115258 0.375 0.0865384615384615 0.666666666666667 0.668672684720829 0.359801353898836
"77" 0.214285714285714 0.595128679509721 0.541666666666667 0.116071428571429 0.55 0.566630608355226 0.475438780139924
"78" 0.3 0.722413809413909 0.681818181818182 0.204545454545455 0.368421052631579 0.368382275549942 0.668836768073607
"79" 0.25 0.745131516150562 0.689655172413793 0.172413793103448 0.409090909090909 0.409109504977499 0.63716207712834
"80" 0.214285714285714 0.52267572669873 0.476190476190476 0.102040816326531 0.611111111111111 0.605693519079346 0.432419526123341
"81" 0.157894736842105 0.470375451775045 0.407407407407407 0.064327485380117 0.727272727272727 0.733373057707292 0.307006026029805
"82" 0.176470588235294 0.586004220443259 0.517241379310345 0.0912778904665315 0.608695652173913 0.619990257295957 0.42925378671307
"83" 0.230769230769231 0.56975239194495 0.523809523809524 0.120879120879121 0.526315789473684 0.536595836016313 0.503716291824278
"84" 0.157894736842105 0.495087355458449 0.428571428571429 0.0676691729323308 0.695652173913043 0.708152606886784 0.336175471477732
"85" 0.12 0.227886672924103 0.185185185185185 0.0222222222222222 0.956521739130435 0.973839139480324 0.0320845317049678
"86" 0.130434782608696 0.402167643771903 0.333333333333333 0.0434782608695652 0.869565217391304 0.858922052823706 0.169396823498537
"87" 0.130434782608696 0.344195168615622 0.285714285714286 0.0372670807453416 0.869565217391304 0.870587211073869 0.155358211429253
"88" 0.166666666666667 0.53097835121799 0.464285714285714 0.0773809523809524 0.681818181818182 0.681725219288279 0.362924207588181
"89" 0.157894736842105 0.44381828716552 0.384615384615385 0.0607287449392713 0.727272727272727 0.728298966725841 0.312871982276418
"90" 0.136363636363636 0.320434665395977 0.269230769230769 0.0367132867132867 0.863636363636364 0.868531724264034 0.156065577417134
"91" 0.136363636363636 0.383077288742511 0.321428571428571 0.0438311688311688 0.826086956521739 0.825190010857763 0.207661765903252
"92" 0.142857142857143 0.25557768601578 0.217391304347826 0.031055900621118 0.9 0.893078640535847 0.125502315961217
"93" 0.136363636363636 0.437612624318223 0.366666666666667 0.05 0.826086956521739 0.83711503722959 0.193456663488836
"94" 0.142857142857143 0.472334187174035 0.4 0.0571428571428571 0.782608695652174 0.784006272050176 0.253928593783412
"95" 0.157894736842105 0.559956016384861 0.483870967741935 0.0764006791171477 0.695652173913043 0.691473270236397 0.355485640156392
