"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.694450537996398 0.708621387759999 0.194435412509741 0.390790489943456 0.13441122743217 0.0840574530783747 0.104749366531253
"mb50" 0.6375 0.776641091219096 0.227051065318834 0.637247819111872 0.172441784424759 0.0798390085409472 0.0987122088614718
"mb51" 0.747896261880624 0.794142524846691 0.213452737921928 0.604660946543338 0.160634611478928 0.094433992504787 0.109910763938078
"mb52" 0.75 0.850269299820467 0.22306950619039 0.749799346600976 0.169973681955441 0.0838423186214231 0.0929293673096294
"mb53" 0.925925925925926 0.966325369738339 0.220388255421882 0.925858078980684 0.178473280644802 0.0901262840175861 0.0908496148683242
"mb54" 0.684456284968768 0.767504277728597 0.235329520908292 0.307623809556307 0.170776932075847 0.116466360614276 0.179052774750877
"mb55" 0.8 0.863281794121744 0.229927931199289 0.799826859849057 0.183256808558334 0.0894432495236674 0.100504039575817
"mb56" 0.702833423901246 0.792272394759593 0.237655753076744 0.272813329387091 0.163052371234826 0.104485439675555 0.153116473231593
"mb57" 0.827160493827161 0.897653396074546 0.239767175493124 0.827063062045222 0.197671668872105 0.0969555752192599 0.113448495360741
"mb58" 0.697104852874469 0.704441208095711 0.199817739344564 0.419382333209585 0.14230848266842 0.0877268066357632 0.111212896294983
"mb59" 0.71987623729953 0.792412667628486 0.209674163201955 0.590143409879365 0.154744152910805 0.0958611841956845 0.10523684780275
"mb60" 0.783068180670145 0.802958481217694 0.220510126583984 0.604660946543338 0.16589157487787 0.0982491020567921 0.117897195250807
"mb61" 0.619460966852766 0.681683588017996 0.201415736707168 0.123490957342302 0.133463064446075 0.0807505773155229 0.158696965480427
"mb62" 0.679521556065436 0.76715772962832 0.232605258832532 0.332361988822785 0.168172317840459 0.11386434660126 0.17157257441487
"mb63" 0.754524289362587 0.748105277662946 0.212028014449389 0.55985775373061 0.155037873384107 0.0925481523206183 0.108047212882937
"mb64" 0.790055835753728 0.822045719816665 0.192224059088038 0.691172126850278 0.147373029599329 0.092434076708461 0.0858875177367769
"mb65" 0.58968505018202 0.647535378275187 0.190828274705349 0.0859733648128593 0.124469342049842 0.0691044064820961 0.150661425516471
"mb66" 0.600610233816403 0.672721311626812 0.179825006145145 0.134764234026315 0.121731570423151 0.0822111680095285 0.128633665872566
"mb67" 0.777777777777778 0.837589644918664 0.188286957668242 0.777695992455972 0.14848443065643 0.0680469961147242 0.0534144332937544
"mb68" 0.744177120242503 0.798033179195074 0.209185111817516 0.541334837355582 0.155813594169408 0.100743024340019 0.121374806382816
"mb69" 0.586650258645068 0.663534028031715 0.191617607087044 0.09829094930627 0.126105998641282 0.0633978048247083 0.151498556025763
"mb70" 0.6625 0.813521284802581 0.239274670978925 0.537965314155661 0.184612870285856 0.0864940033166019 0.111948414437307
"mb71" 0.766233704116252 0.732059886422303 0.17972094401685 0.553747691913056 0.130906844207421 0.0817751681710382 0.0886722732934656
"mb72" 0.676047429839869 0.661958772444911 0.180026343472885 0.412162593079587 0.12790329660164 0.0713247843104647 0.089080804510304
"mb73" 0.584150992684155 0.655767921095341 0.186542270859169 0.0982639532903805 0.123522707582593 0.063259353106194 0.145936703317149
"mb74" 0.740740740740741 0.79066497961479 0.21389875892267 0.740625031946313 0.166413194686336 0.0779382500740298 0.083281837339829
"mb75" 0.728398588249432 0.790712903929967 0.218246200322623 0.47995572754422 0.161412275829197 0.111369393416435 0.142323297646907
"mb76" 0.702415309851714 0.724557177270795 0.204355431990377 0.44680513643486 0.138884813220656 0.0810508741310062 0.0992697669135001
"mb77" 0.691358024691358 0.7968527485047 0.226396909962119 0.691075329086183 0.176836975558582 0.0803134952439517 0.0978566547537168
"mb78" 0.75 0.677506213753107 0.157581944121464 0.749783574811321 0.120748176476679 0.055645494568795 0.0165959992734387
"mb79" 0.728395061728395 0.823517410228509 0.218890014995682 0.724823567927909 0.167626252805474 0.0794226149074101 0.0891024299779314
"mb80" 0.845351920304455 0.807293955181721 0.194782798923392 0.674769900914557 0.144834403640523 0.08630583899921 0.0887830929871619
"mb81" 0.592730646927671 0.653002018774115 0.18916674263477 0.086007185410249 0.12526689207691 0.0629912306239304 0.147890012864892
"mb82" 0.593508665751319 0.652197527518735 0.190779426252436 0.0859981382116443 0.126365481256813 0.0622946359768163 0.150034039116559
"mb83" 0.670304790975294 0.743785067668057 0.217091148817005 0.249109860208843 0.15494816813597 0.10274214878873 0.162962835680248
"mb84" 0.596879702652569 0.654142143233025 0.173614791615371 0.110298727105868 0.117984170528325 0.0709236934759273 0.125792195352075
"mb85" 0.611231891004894 0.669393793933336 0.19589212018589 0.111042690657819 0.130567455092724 0.0763878750133059 0.153712165599553
"mb86" 0.591330488277811 0.647816301432276 0.190581476299188 0.0859868802383217 0.125464536270494 0.067875172752087 0.150164420561575
"mb87" 0.576456116642112 0.648036706961969 0.175493063418506 0.0858706547453947 0.114479034769998 0.0622743255764273 0.132269183934842
"mb88" 0.740740740740741 0.705161697144401 0.156828860292748 0.740564154189354 0.118404593026985 0.0554186645758712 0.0167293249134072
