"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.892031120815755 0.232834613339486 0.825361349602086 0.200099439088502 0.129310292900204 0.134622180492643
"mb50" 0.849586550946491 0.2330769049833 0.65742163812567 0.188898365781086 0.111563007901398 0.134126473205084
"mb51" 0.882036507232945 0.255377324998428 0.743995791598414 0.212581303901246 0.134439485062525 0.160050807748778
"mb52" 0.825663090245629 0.266907376700876 0.720625424869565 0.221301358771649 0.109265151696477 0.147882879119604
"mb53" 0.873590042784909 0.243697796447331 0.823471161980467 0.209262887639241 0.10316708809968 0.119677524536791
"mb54" 0.899408284023669 0.241385671328586 0.83124442339877 0.204081513736971 0.101912334773895 0.116231885308272
"mb55" 0.927894088669951 0.218598378297135 0.895234534326087 0.189000810483583 0.0937098342009109 0.0917304594606021
"mb56" 0.753224367750292 0.250683785199422 0.115692732030685 0.176629253610913 0.0953465292912161 0.213928485360681
"mb57" 0.740032221457845 0.238448306726137 0.138835965147646 0.170462224970017 0.0891126514493699 0.200099900403043
"mb58" 0.758928018815374 0.223113134370254 0.500500356849539 0.178628631083161 0.0852496283129653 0.0955536529084532
"mb59" 0.855090145045411 0.232406193334883 0.767245202509601 0.194839518818541 0.0923254539409266 0.107780103423277
"mb60" 0.708422928057996 0.206977166522092 0.140189975779142 0.141027381378769 0.0924199008309855 0.159671387134819
"mb61" 0.742707693949988 0.206456112341699 0.55778080393165 0.159109136416767 0.0916288370319164 0.104866706546268
"mb62" 0.947776685239812 0.250350159960721 0.930156356217391 0.220345484299727 0.11055055484848 0.128637442172059
"mb63" 0.748364115073373 0.205057925767944 0.4733099705677 0.154884651028433 0.0994270649030125 0.118547751547096
"mb64" 0.789305933299436 0.214063374771487 0.405059598334656 0.158665939703108 0.0965161324081425 0.156627629830121
"mb65" 0.726268437100272 0.233438849971733 0.08133223170411 0.160796211678988 0.0837350060425948 0.195606853738147
"mb66" 0.793662409389023 0.196841741152759 0.578379165502998 0.148929819172936 0.0993606170495521 0.109238510659117
"mb67" 0.777923336914088 0.192079952283489 0.614146855802631 0.152522831353108 0.089634673038725 0.0883517022173298
"mb68" 0.706360826186793 0.204930486402751 0.105113621946479 0.140454756254603 0.0811500021394115 0.160570950110453
"mb69" 0.848496423820124 0.211163857367896 0.695455150698867 0.168621979487559 0.117102437795827 0.125154333838064
"mb70" 0.661101765475523 0.198484464422557 0.187146312297307 0.144732689183928 0.0855139135628314 0.121763258855881
"mb71" 0.793000636166446 0.213077270836412 0.568328620111124 0.162699419292278 0.113728774401025 0.137714798509646
"mb72" 0.793665056722453 0.214281374546972 0.585941127964404 0.170391375939361 0.104168992446342 0.113415794587395
"mb73" 0.73454916817781 0.238521387132466 0.0813117437025149 0.164102359627703 0.0792359007578938 0.201170604179413
"mb74" 0.848466908409186 0.220533721318231 0.637566431971767 0.173558740260237 0.116086729804792 0.145819873463932
"mb75" 0.685103930634324 0.214514547919034 0.199174050934678 0.154009331036262 0.0830936140034123 0.128829500640139
"mb76" 0.873055809698079 0.191275436593719 0.856999898042989 0.160737875563746 0.0782440408924427 0.0586949065324794
"mb77" 0.802106730694756 0.198794557235926 0.729361857803541 0.164258106059777 0.0754687300741828 0.0686066341707074
"mb78" 0.797772169523975 0.214465444145321 0.450087001336698 0.160058131678772 0.102956081590774 0.152536225045756
"mb79" 0.686750388919556 0.194744331784135 0.324041088092807 0.137553004320309 0.084338866886342 0.125439437108733
"mb80" 0.743655429111935 0.24148050233118 0.118248179398244 0.171343205348017 0.0880009876449108 0.203715505521012
"mb81" 0.680758236798556 0.173919200422976 0.702259246493944 0.141918292080089 0.0662701063055814 0.0385105878234169
"mb82" 0.879295714891812 0.183774649725005 0.870510760808254 0.159005019518022 0.0762762164399488 0.0511022519032195
"mb83" 0.829716373012462 0.191809075236219 0.729603573971461 0.154893992007436 0.098076774679503 0.0878327882859161
"mb84" 0.685806867743719 0.182701623067576 0.446612239819673 0.130876200409318 0.0797498001412492 0.0939472999075138
"mb85" 0.771595528455285 0.169706887262295 0.764517548318205 0.139167821116174 0.0651972786533641 0.0337940578414673
"mb86" 0.748117469532458 0.244645893197761 0.115630565700406 0.172956317726165 0.0831453519752905 0.207365380474357
"mb87" 0.777259060981643 0.212103298716114 0.486482701368834 0.158404712455615 0.106785048579192 0.150075868171215
"mb88" 0.720306151374846 0.155870662113463 0.744079988303531 0.125812167959734 0.0578903003313389 0.0188183072781303
"mb89" 0.68034234431124 0.186829405881878 0.277848048993124 0.130502392773186 0.0901543188019085 0.12738944509028
"mb90" 0.750750994560364 0.181274571602089 0.720740121772826 0.144106562711576 0.0667244933686962 0.0483467809314818
"mb91" 0.755748946551342 0.219084566259456 0.266161156740119 0.155127639837132 0.085155290687885 0.172491168647438
"mb92" 0.835780355307591 0.193749737118086 0.821319309588162 0.164584849489634 0.0774946369784686 0.061307880285754
"mb93" 0.69753209208572 0.201002979757448 0.0934277089730837 0.13827924444307 0.0732169530019212 0.157618668801769
"mb94" 0.725435007535564 0.220009911728075 0.197513298127365 0.15570255545992 0.0887356361026553 0.178632953141163
"mb95" 0.643529917536249 0.175639013384761 0.266012296123607 0.121910202846478 0.0709185679520264 0.110733202007504
"mb96" 0.701036499662799 0.201482100924519 0.105125403078091 0.136000009941485 0.0837024172736472 0.155511040815867
"mb97" 0.677069684088554 0.199786222487793 0.207908964722286 0.140276177473194 0.0982543909182085 0.15009022640721
"mb98" 0.790771040530425 0.187425136205287 0.659126625299872 0.146408816855164 0.0913832984930679 0.0828530198088762
"mb99" 0.732545962030864 0.235322899786535 0.0822316795992821 0.163322613993699 0.0736678031772205 0.197953021374842
"mb100" 0.721221317837171 0.228947316548297 0.0813527463656829 0.15604169040641 0.0792958396312237 0.190560465743953
"mb101" 0.77470563263847 0.207165829533555 0.492816526700103 0.154213924729292 0.102644366969396 0.138839009756989
"mb102" 0.823325635103926 0.183210352858767 0.825448238995109 0.154769996430968 0.0753721576417441 0.0505968545220073
"mb103" 0.769887278582931 0.176089029747695 0.749882256422744 0.1413527476892 0.0668194323469355 0.0407460676571196
"mb104" 0.708416507173249 0.205743386903601 0.128486603762111 0.140578676312608 0.0874029098993523 0.160017651081495
"mb105" 0.77584214002642 0.18068830746997 0.642604739984339 0.140617609568669 0.0851097857761587 0.0752492131863005
"mb106" 0.766178843692616 0.185225193342649 0.594933957398351 0.14149062905053 0.0848495668235834 0.080917807509631
"mb107" 0.838657282079047 0.147489864795086 0.871953319731884 0.123454611289869 0.0603086273136517 0.00907680851706079
"mb108" 0.680348411045893 0.192625297303555 0.140158530940256 0.132326775137179 0.0819144945949338 0.140063962323659
"mb109" 0.636443629185445 0.172606361267923 0.152033775779055 0.124235602254779 0.0758511402770336 0.107483002706408
"mb110" 0.815709717449408 0.213597595903696 0.623171319339115 0.170152147560256 0.109027920027808 0.128151581208298
"mb111" 0.664614041231393 0.186910511503971 0.29995898112328 0.135128193368995 0.0954021830038972 0.122809350165466
"mb112" 0.865989356555394 0.202625469420182 0.776573771366203 0.16653315704092 0.106877379062429 0.100040745367926
"mb113" 0.797991845676383 0.207300279341261 0.599535493755087 0.163706251854297 0.101557196705527 0.120975417084965
"mb114" 0.73653152631838 0.223386977552719 0.195511215585675 0.157534169015092 0.0752920586100366 0.181215057196904
"mb115" 0.7447854118819 0.241943602955493 0.115630565700406 0.171114268692787 0.0831453519752905 0.204529718658609
"mb116" 0.81085597938023 0.211620814408862 0.509857801096534 0.160388561553097 0.105283960428441 0.143634187444726
"mb117" 0.80816077953715 0.192707712894628 0.682577460577008 0.152980250806661 0.0944014630524446 0.0888154233659239
"mb118" 0.699797440774832 0.19435446009582 0.253237548920449 0.139060954034965 0.0736296220953552 0.144332574864494
"mb119" 0.81786417893151 0.216162119636703 0.497894333729177 0.162975154202872 0.105777953799986 0.148658812977428
"tnt1" 0.699049983291163 0.211052798947459 0.453131615817673 0.163268712465248 0.0875506735123637 0.110051860492233
"tnt2" 0.654427486284991 0.186640767572886 0.140104489975875 0.129621101119535 0.0785713248809671 0.127232089005337
"tnt3" 0.667614353695251 0.186417666377422 0.128478653361901 0.127515685734127 0.0780304640768286 0.133491000894414
"ufb1" 0.741349476017773 0.238385048717575 0.13021395205074 0.170161151817525 0.0763787074578118 0.200473413722183
"ufb2" 0.743349366338858 0.241050017427062 0.13028554978437 0.17124302315713 0.0790921290353292 0.203597510544139
"ufb3" 0.720770054517134 0.225613519150088 0.404345119451531 0.167866018736583 0.090351363188671 0.126476642577695
"ufb4" 0.753432925909159 0.179156280483766 0.752682504189887 0.150576765271441 0.0716465899080906 0.0457773325871099
"ufb5" 0.660008637443317 0.151684761543469 0.714058504609661 0.119767913423613 0.0546193567568252 0.0126560095713963
"ufb6" 0.693432020929137 0.1955389785137 0.242094917360774 0.134274720085284 0.0773648183530992 0.145558110064249
"ufb7" 0.797987506713022 0.183958148386672 0.637024851329288 0.14754876892453 0.09718641561754 0.0949048561655808
"ufb8" 0.737793420740293 0.235777961820717 0.13021395205074 0.167809911957821 0.0763787074578118 0.197736551370329
"ufb9" 0.742021853046549 0.20891805619013 0.464808812964082 0.157858348007394 0.0873755025573455 0.122963589311663
"ufb10" 0.70881717973317 0.208729998931832 0.197493896851345 0.146863614589855 0.0844531203962899 0.165745913955491
"ufb11" 0.68862394284493 0.168564542024992 0.474768458917212 0.123560998990493 0.0721258566304968 0.0780236330072676
"ufb12" 0.641160569125244 0.16173704972399 0.393587036120179 0.114920899371288 0.0768801259943628 0.0814560326701078
"ufb13" 0.73572053327679 0.202068497557025 0.476377521404857 0.157283135978419 0.0842507628775094 0.115369796575798
"ufb14" 0.617608634643734 0.168409519210718 0.207941562383549 0.11506928433206 0.075473417409633 0.111333548471029
"ufb15" 0.768504573652459 0.20601956137886 0.347024979180897 0.149729398223103 0.0807174621861121 0.151509357065898
"ufb16" 0.738447252022189 0.205111323973572 0.503279074568956 0.155195614215052 0.0894324073799991 0.102776208786173
"ufb17" 0.642100122100122 0.18036285435558 0.291239492426553 0.133688422506336 0.0786254909514093 0.109846740089708
"ufb18" 0.78128806952002 0.178902922829302 0.749823551423881 0.14453250440327 0.0684827479347655 0.044022195905415
"ufb19" 0.819397164585042 0.212903019218772 0.546346182633322 0.161801580638107 0.104971911043509 0.145119042206027
"ufb20" 0.803346056090765 0.213991156263039 0.451929635244399 0.159419101867254 0.101810968698566 0.152096464035105
"ufb21" 0.725569145102838 0.229193113925607 0.153925796251959 0.163330470947068 0.0975115709710041 0.189830025770056
"ufb22" 0.745053138235382 0.24352119675982 0.117090462773136 0.170943656805242 0.0818396634282345 0.206551416687866
"ufb23" 0.59064976177328 0.165108386953058 0.114490670710853 0.108485886870677 0.0550245502850798 0.118527635004689
"ufb24" 0.577379953195817 0.165257991315489 0.137536413495671 0.109874662239575 0.0549845795849124 0.115463476111523
"ufb25" 0.586744688018565 0.167091346758381 0.252803795721773 0.119549269184156 0.0643646068534881 0.0954334404798134
"ufb26" 0.735917476007126 0.201364360186936 0.358654095496832 0.147123433990503 0.0882722031334429 0.146553111089602
"ufb27" 0.644616580991143 0.166247148197371 0.393504097572929 0.117572412665341 0.0694285156444381 0.0865766112724792
"ufb28" 0.716812060622396 0.217949366250676 0.184321150909503 0.151868825544759 0.0889503869055917 0.177299550476214
"ufb29" 0.765623453055387 0.206457035722402 0.451932855863475 0.150540781904539 0.0952373930866457 0.138163531656896
"ufb30" 0.765166477380592 0.210768803719236 0.405064296293942 0.15324988722445 0.0976728149222219 0.153116154043231
"ufb31" 0.821030144789936 0.180422476926681 0.797475230751251 0.150797287036163 0.0730811874674571 0.0473563406536095
"ufb32" 0.654024430145054 0.156531652135869 0.553548962954013 0.118797019468597 0.0690380672169511 0.047925457482606
"ufb33" 0.733373610549602 0.234575691212061 0.115750699865454 0.164354511893345 0.0744535803918529 0.197168377725328
"ufb34" 0.728833150743558 0.23272321665917 0.140530005347179 0.163125822656625 0.0768644914770422 0.195271609184711
"ufb35" 0.818491531551576 0.195304886522838 0.648664955548494 0.153757963782078 0.100144922407934 0.10756620474031
"ufb36" 0.675513149454779 0.161031674881137 0.678484604691458 0.12883284936053 0.059092725610827 0.0248172591167485
"ufb37" 0.628708731198902 0.172309572404852 0.286411915140382 0.123162817385023 0.0662087651868874 0.101002182763197
"ufb38" 0.712152589565757 0.196487709364588 0.26517669839896 0.140526920961963 0.0817881497914591 0.144176399854787
"ufb39" 0.628382801509812 0.165044744441644 0.365594745385492 0.115043908196067 0.066055377673735 0.0737716276963528
"ufb40" 0.636248799959578 0.177759719862854 0.417181697441847 0.131944788206665 0.0698990945811988 0.0716242305503076
"ufb41" 0.777203057170514 0.200353664699472 0.46109704029876 0.148264269513768 0.0949014708374966 0.131395404391584
"ufb42" 0.781810865191147 0.188071777617601 0.725991632035787 0.151102852375474 0.0697257185352389 0.0562475774146093
"ufb43" 0.648999154214829 0.179978233182922 0.435890846215748 0.134546941146922 0.0681124481442034 0.0744337221936168
"ufb44" 0.614255360247247 0.139050920732343 0.732323380618297 0.111724112498278 0.0507612114405367 -0.000732277660417857
"ufb45" 0.637792978247479 0.143536097012137 0.581133720018466 0.109203940406994 0.0622223241095042 0.0338916774116947
"ufb46" 0.69348329356667 0.19679471280259 0.34706439847177 0.139871435216023 0.0835258608919279 0.119871192160252
"ufb47" 0.652447755465563 0.17854360545981 0.289246134478749 0.124767334824826 0.0727560589506699 0.113866486255536
"ufb48" 0.687448790327843 0.194738094516835 0.172789067193146 0.131854477820137 0.0636174146257986 0.149809891246321
"ufb49" 0.688918521743863 0.197051427961998 0.207437132127034 0.132955822212676 0.0711216821202115 0.150825291876568
"ufb50" 0.6144003302118 0.167691808131015 0.405215606900474 0.12198318036238 0.0584642694446857 0.0605659187242278
"ufb51" 0.873607638099568 0.184221868391529 0.860370060886413 0.158213072980317 0.0775967560022139 0.0517725991361384
"ufb52" 0.76489857628827 0.199857002327073 0.510136717812309 0.149490921567351 0.0925693459241611 0.123236768270623
"ufb53" 0.715762848273483 0.218613727618835 0.161218419801263 0.15275537832412 0.0850437088049842 0.178691172311892
"ufb54" 0.809205065731345 0.179585407476798 0.704244527366889 0.14898368568146 0.0876289726915841 0.073940031616687
"ufb55" 0.550591446769791 0.144951831782523 0.65101247837835 0.115380009130857 0.0499117980014183 0.0061267019212102
"ufb56" 0.691202016417453 0.187416649138336 0.377957426228001 0.136067951425874 0.085171674054702 0.109396024243724
"ufb57" 0.676000503021121 0.184282834546203 0.324177734928138 0.131588248439133 0.0866379010973703 0.113927466237873
"ufb58" 0.668595085902311 0.180793426928747 0.277652982424966 0.127986316147904 0.0842201534747713 0.116174771875734
"ufb59" 0.708737519210256 0.221893759863401 0.161658696999072 0.150013832175777 0.0792732558669483 0.182704554131148
"ufb60" 0.795796699987956 0.198792054874213 0.521339336355561 0.151501262811158 0.0945837510829002 0.12187059018502
"ufb61" 0.81225842076201 0.219880519506599 0.755661943664131 0.18206683154174 0.0881426808314548 0.0932207683809858
"ufb62" 0.628580886960428 0.168773682345174 0.242829553600109 0.11699350810019 0.0722466290956745 0.108048389797121
"ufb63" 0.83148535004553 0.189502730114567 0.729603573971461 0.153685516968426 0.0941567564137198 0.085229724660223
"ufb64" 0.704678669499425 0.218955257525352 0.138297093890354 0.148989189824442 0.0726060006032406 0.179618054557336
"ufb65" 0.695528884345342 0.215337041250513 0.161613922646136 0.146203905320293 0.0779541583062211 0.175247073618339
"ufb66" 0.708390589215074 0.193782008438843 0.434763861001049 0.144391139860047 0.0844733608158645 0.105547494975757
"ufb67" 0.711440831518592 0.200446617981112 0.312604263635327 0.136625714102255 0.0889142250447128 0.142038963822354
"ufb68" 0.629323967019729 0.17315210885748 0.254391291339134 0.118255938257763 0.0746473536448825 0.11274668254226
"ufb69" 0.703397447420457 0.147424282832371 0.654430660882924 0.113660754604727 0.0711732995115105 0.0376729728324741
"ufb70" 0.744880537309876 0.210756199863303 0.299618558406265 0.149705467964736 0.0898989683717522 0.161708419080449
"ufb71" 0.681118881118881 0.163563536034903 0.57700060996625 0.125221292186278 0.0770035994676362 0.0558627768416092
"ufb72" 0.731197247459814 0.178159454350103 0.460003466362262 0.129748822286379 0.0843222445305177 0.0992571183249276
"ufb73" 0.729533849448196 0.181566408145733 0.70580781058353 0.143998420518672 0.0688578383226434 0.0484132883757311
"ufb74" 0.689668317945952 0.195229315466243 0.233731697277388 0.133434909184729 0.0811350285317845 0.145229207765137
"ufb75" 0.635872196223979 0.157511992259036 0.670301359438162 0.124495950811223 0.0552631920403346 0.0205707614023433
"ufb76" 0.756661059040295 0.198126620258793 0.486630402060116 0.148444513404183 0.0883840214854017 0.121332345356417
"ufb77" 0.802642709707982 0.203704904285305 0.50936450602664 0.153778727453007 0.0965134881180891 0.127377971029168
"ufb78" 0.718978200533535 0.181683580491554 0.425194901694067 0.136260737889472 0.0932614919998335 0.103080235881635
"ufb79" 0.695482717695497 0.194997855515463 0.32518127411246 0.146212960238218 0.102396836339541 0.136049122336832
"ufb80" 0.668349153734117 0.194526067294028 0.429778699730857 0.14664887151836 0.0713065779483136 0.091409378374935
"ufb81" 0.82241551843584 0.183345409527333 0.821249872553736 0.152838253092575 0.0744847815022446 0.0494648482324271
"ufb82" 0.813903631467489 0.18925290012432 0.725941795057454 0.153839573667687 0.0967211930008808 0.0849477532613578
"ufb83" 0.695197415476602 0.200268304923443 0.245545779200963 0.136586294388785 0.083994724570355 0.150583135860023
"ufb84" 0.638782279492211 0.182918700969369 0.302198735858027 0.131924340613776 0.0654799624696726 0.104707537835204
"ufb85" 0.734783794843814 0.177170048132878 0.566874973313455 0.136613020033739 0.093102906663561 0.087594493259894
"ufb86" 0.704147685739777 0.191102286975821 0.288234699263992 0.136957543049469 0.0789089930105919 0.135542340343734
"ufb87" 0.741292001589682 0.211596485431067 0.411419937576545 0.158115375533617 0.0876873089582243 0.125933041447609
"ufb88" 0.864547555111472 0.207189099004226 0.871953319731884 0.180738889606991 0.0891990770382041 0.0784687761297261
"ufb89" 0.791175351844808 0.208009128265067 0.674487654005639 0.168487387812539 0.076773196751795 0.076286199036792
"ufb90" 0.678349373988587 0.183278368566005 0.341953655078191 0.131159494528215 0.0814861482235251 0.105102834221135
"ufb91" 0.745758790869833 0.182993652007633 0.70580781058353 0.150970154304816 0.0678740647798404 0.0503449702450525
"ufb92" 0.634522553704505 0.17620064578586 0.300910255397185 0.12418181541212 0.0727252957913952 0.111339054364764
"ufb93" 0.693403801792858 0.197289774856154 0.336718602112799 0.139866270865526 0.0841766983517431 0.12830625388422
"ufb94" 0.688215008361119 0.195450011780643 0.233731697277388 0.133687501849889 0.0807532874293455 0.145496957487429
"ufb95" 0.65706041330364 0.175911243243437 0.283466253075787 0.123424887955841 0.0833419184532149 0.111051648817122
"ufb96" 0.674540105290129 0.199131254312202 0.184886641022216 0.140579385998288 0.099168002859997 0.151373500539444
"ufb97" 0.772211253701876 0.172719495256973 0.761843956707596 0.142001680653355 0.0671972392846711 0.0372998074390464
"ufb98" 0.792845217375901 0.207733578080799 0.451929635244399 0.156313543904473 0.097964631712051 0.145273638587903
"ufb99" 0.718361082538964 0.223132526253995 0.161702899561235 0.153375880459679 0.0743798993289695 0.185166902557689
"ufb100" 0.718404217260464 0.220827968118091 0.161292101843443 0.15406550753681 0.0788033568854729 0.181585083942176
"ufb101" 0.692134584774137 0.162821059274869 0.576866803225714 0.123826346653642 0.0729404794734682 0.05502469770867
"ufb102" 0.686176836861768 0.16446930303448 0.702317955017627 0.129822305759119 0.0601479864239315 0.027511692449203
"ufb103" 0.753643505943515 0.177526389524563 0.544478351118327 0.136881807676442 0.0852562385559711 0.0876762237214193
"ufb104" 0.707569841441053 0.196501037636379 0.312479972833891 0.135011796342242 0.0819422183652601 0.133241662746272
"ufb105" 0.676684284532298 0.183873281601109 0.312688078379704 0.12943274519957 0.0849070692483152 0.119497564133352
"ufb106" 0.766110376734964 0.174347206389273 0.761725205261998 0.143537094657797 0.067617002767847 0.0389914994197771
"ufb107" 0.72902664806797 0.177284595950471 0.450756766386631 0.130693102298346 0.08870866273875 0.0983903925084589
"ufb108" 0.868555255239941 0.19672718234489 0.790499858946847 0.164233724359941 0.105885684129208 0.0938922799452099
"ufb109" 0.858057843020249 0.210969937276085 0.71399318323092 0.170140381890441 0.1158984757705 0.124939269970254
"ufb110" 0.700354751839944 0.203735995140004 0.172960900280141 0.141234464421986 0.0732808081876112 0.161512143746869
"ufb111" 0.689831257178196 0.193751482647532 0.38782490527686 0.140193520677224 0.082907115375728 0.116536509768283
"ufb112" 0.736766159377997 0.200393306419546 0.334225114509174 0.140936692105751 0.0906930379336888 0.145500241469231
"ufb113" 0.707065030531757 0.220224484348109 0.115175203528097 0.151254448557497 0.06800734344743 0.181403367422336
"ufb114" 0.646021542738012 0.166594160306066 0.404762043247436 0.120380277447601 0.0704586498782941 0.0758386824360842
"ufb115" 0.680510444302262 0.202980206659929 0.184758377862085 0.13552069132863 0.0741460311205204 0.159703256088074
"ufb116" 0.584079243615925 0.164079173586292 0.137702856068608 0.10757671673094 0.0552987361830115 0.115955142450844
"ufb117" 0.589398028701535 0.168912165106836 0.160758951168949 0.113237915118126 0.0597956836869878 0.119335630800582
"ufb118" 0.588134392529194 0.17346926322326 0.160564317250811 0.117735243916283 0.0644208067565516 0.122116499991364
"ufb119" 0.742913145774413 0.201712615330086 0.358466459149974 0.146895856383811 0.0873752685173856 0.143398419000756
"ufb120" 0.682277318640955 0.145580392194711 0.764517548318205 0.116027345865758 0.0562748911816734 0.00537157309441801
"ufb121" 0.793559062507718 0.207622072886347 0.57604906024701 0.163743766071041 0.0963274764487927 0.121526791829486
"ufb122" 0.756372986111959 0.188979020989539 0.449372172042716 0.139319337810848 0.0885804453832449 0.119039857490787
"ufb123" 0.713466559642762 0.201742351529222 0.395362855970773 0.150493976367284 0.105573698822156 0.138716222440002
"ufb124" 0.610681004510734 0.166898946428962 0.242820415892429 0.113294493044335 0.0663715310339693 0.109719297965822
"ufb125" 0.726236481279985 0.231514594277457 0.1500426064057 0.158046104039771 0.0726315613237511 0.193587630494087
"ufb126" 0.725407942202391 0.219256229329791 0.164399412964514 0.154208098214535 0.0687665240165929 0.17783488495529
"ufb127" 0.630356343332719 0.180854043969319 0.27853053023416 0.127187075741769 0.0575107015438299 0.102314477659168
"ufb128" 0.687156857714608 0.182485684882921 0.287954818927732 0.130363214903836 0.0777512252043921 0.122714141263606
