"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.710989111220177 0.242662525893595 0.219035121010033 0.201898604721696 0.131374362240571 0.168079574263366
"mb50" 0.828388575795205 0.255073184992495 0.624881358067108 0.231077992783824 0.142488332123421 0.14033850649955
"mb51" 0.760629185485127 0.24535538672599 0.489632767472039 0.209130227258346 0.123490067479827 0.129123959240655
"mb52" 0.899603022153925 0.225738915669111 0.881638919264628 0.217379965831706 0.1074753132033 0.0708176735903416
"mb53" 0.715745068482752 0.239226208179986 0.360157443145432 0.205139991935372 0.133510071770873 0.141042368548899
"mb54" 0.776783344078274 0.243103498313581 0.537297370132307 0.212867351916176 0.128869663435133 0.125957095728809
"mb55" 0.800677706727879 0.25304814640588 0.691420173695942 0.23353953928242 0.114278403443816 0.10454489397931
"mb56" 0.677722076665819 0.228479419019654 0.0730121428235634 0.186006157353609 0.12010717148859 0.169566504067192
"mb57" 0.984568279240661 0.231295180918772 0.968724319612397 0.228269717893839 0.114310860051028 0.0788996624260463
"mb58" 0.760393796585045 0.234462125254041 0.43735519333993 0.201608147961918 0.139596676558965 0.149729811118896
"mb59" 0.650388309148492 0.219400913122984 0.0208088407982175 0.176959859938058 0.100887507181758 0.166409120878851
"mb60" 0.731820851369282 0.251279382426541 0.35425085221892 0.213355986303073 0.142467835692315 0.154954814759924
"mb61" 0.82219326010054 0.236872772795341 0.757810059248549 0.220907979567144 0.107116954791569 0.0852453159969606
"mb62" 0.844174631878068 0.282379847649388 0.723358501960219 0.265163371032934 0.128526261084522 0.138697389150172
"mb63" 0.886068751615405 0.269562693607465 0.797776369965338 0.255675947092205 0.125997970922414 0.122520228768349
"mb64" 0.750796993073048 0.249253709340052 0.425295598929245 0.214848723826083 0.139514507179728 0.15299288825246
"mb65" 0.909194963754292 0.251378642932781 0.85256875363602 0.239598109615603 0.118992503344721 0.102642226219684
"mb66" 0.851568985555371 0.253698108936233 0.760322505245457 0.236963888957821 0.116166470595025 0.105743964747699
"mb67" 0.740579866129545 0.251166705259876 0.261004688533043 0.211410769380461 0.141173837325801 0.189606166991536
"mb68" 0.910751702462022 0.209159248766287 0.906172958837192 0.203734423287687 0.1000908398388 0.0523752878260049
"mb69" 0.859738636955277 0.258679133928098 0.791752267958676 0.243312389939137 0.118378837334818 0.111712476571205
"mb70" 0.831697523979478 0.261547280348494 0.676972051653721 0.235269604590934 0.113413845645162 0.115149232228852
"mb71" 0.685668885384737 0.224995431997558 0.125 0.187130463127972 0.114095097681943 0.172250109240865
"mb72" 0.638548061518299 0.206277541034667 0.0416766521130069 0.157980649575283 0.0925186009692043 0.141155595288461
"mb73" 0.639906745203648 0.21373360623649 0.0104519022212355 0.171269592333033 0.0868008569093945 0.170496196677608
"mb74" 0.626726237188849 0.198077185079015 0 0.155477464774804 0.0590759773709128 0.156850622540537
