"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 0.5 0.842740403107894 0.833333333333333 0.416666666666667 0.166666666666667 0.175377060680463 0.833920353897438
"2" 1 NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA
"4" 1 1 1 1 0 0 1
"5" NA NA NA NA NA NA NA
"6" 1 NA NA NA NA NA NA
"7" 1 1 1 1 0 0 1
"8" NA NA NA NA NA NA NA
"9" 0.6 0.507634774494265 0.5 0.3 0.5 0.51413881748072 0.49327792396376
"10" 0.6 0.923741656628199 0.909090909090909 0.545454545454545 0.125 0.125825731362064 0.887983450162261
"11" NA NA NA NA NA NA NA
"12" NA NA NA NA NA NA NA
"13" NA NA NA NA NA NA NA
"14" 1 NA NA NA NA NA NA
"15" 1 NA NA NA NA NA NA
"16" NA NA NA NA NA NA NA
"17" 0.5 0.610259601587092 0.6 0.3 0.4 0.413223140495868 0.596805570163159
"18" 0.5 0.508524379006895 0.5 0.25 0.5 0.516929439131559 0.491303145172214
"19" 0.666666666666667 0.931080032010755 0.923076923076923 0.615384615384615 0.0833333333333333 0.0839983200335993 0.923914452605564
"20" 0.3 0.795672394321724 0.75 0.225 0.318181818181818 0.323654521916035 0.716562324922487
"21" 0.666666666666667 0.864432573931813 0.857142857142857 0.571428571428571 0.142857142857143 0.14760147601476 0.859642913415819
"22" 0.6 0.923741656628199 0.909090909090909 0.545454545454545 0.105263157894737 0.106518960374947 0.907725378040076
"23" 0.666666666666667 0.806762867748192 0.8 0.533333333333333 0.2 0.207770621234158 0.7989228469378
"24" 0.5 0.726573759236 0.714285714285714 0.357142857142857 0.285714285714286 0.299580587177951 0.712456938647506
"25" 1 NA NA NA NA NA NA
"26" NA NA NA NA NA NA NA
"27" 0.4 0.789705340680836 0.769230769230769 0.307692307692308 0.25 0.251994960100798 0.767841095472911
"28" 0.5 0.91077103773503 0.894736842105263 0.447368421052632 0.125 0.127194098193844 0.888260224123429
"29" 0.666666666666667 0.504190140312106 0.5 0.333333333333333 0.5 0.510464522715671 0.493637444311536
"30" 1 1 1 1 0 0 1
"31" 0.5 0.610259601587092 0.6 0.3 0.4 0.410340582683627 0.599738414744394
"32" 0.6 0.725280485996835 0.714285714285714 0.428571428571429 0.285714285714286 0.2963841138115 0.714438980480424
"33" 0.5 0.639620207127108 0.625 0.3125 0.375 0.405076964623278 0.608816770786869
"34" 0.75 0 0 0 1 1.01113360323887 -0.0112171039913078
"35" 0.75 0.863673062053987 0.857142857142857 0.642857142857143 0.142857142857143 0.149992500374981 0.856477498744092
