"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.884373046029532 0.279462546879564 0.810573611232412 0.268272725459315 0.132119452554855 0.138176864949923
"mb50" 0.851894653609878 0.22526320146719 0.801961145406362 0.212552773147105 0.10365095299841 0.0738886558355518
"mb51" 0.851283341721188 0.262652388172188 0.760422805822364 0.248439896076882 0.119259662398296 0.118583254081248
"mb52" 1 0.253107446042691 1 0.253107446042689 0.127535078640264 0.107173341447356
"mb53" 0.827570484079337 0.187107744839806 0.843653535847128 0.178791095174974 0.085134381148458 0.0282780674508063
"mb54" 0.835369163952226 0.278811899919626 0.736757449637385 0.26371905602716 0.126694633266668 0.136432656639374
"mb55" 0.760016736826089 0.259967693416376 0.239087947743605 0.225512823490683 0.135960487749435 0.186691796255606
"mb56" 0.868219544846051 0.246064559682418 0.854076633457319 0.237997365562749 0.117297750950671 0.0987543571338932
"mb57" 0.759826922023625 0.257730429456227 0.280057317434138 0.210403688374401 0.136027625251242 0.184295583405787
"mb58" 0.893587994542974 0.290153153755101 0.854127983742909 0.283224991388681 0.141252854440407 0.151457348906452
"mb59" 0.809413961663097 0.254633340732658 0.739525260316392 0.236957398396957 0.114642050627666 0.108997378184807
"mb60" 0.66973723781125 0.227327829351271 0.0203663430389602 0.169420594624378 0.0839272340677927 0.184766754797012
"mb61" 0.765824089728259 0.240606814826764 0.557842400132786 0.215914606904934 0.127663115207494 0.124071029698152
"mb62" 0.778298818740689 0.255625608234243 0.414940691162628 0.213707169526931 0.139209000749953 0.160489592854893
"mb63" 0.708485997168029 0.238682904649603 0.113813410519918 0.202026785954475 0.104750134712291 0.175844614948202
"mb64" 0.681519151041639 0.230111429144073 0.082749996845106 0.181008026651926 0.0968522648925677 0.177672983705915
"mb65" 0.861199948829474 0.237168808711515 0.81046983431325 0.222936106133871 0.109874518638883 0.0876437376807383
"mb66" 0.67002581785257 0.238383586572229 0.0204302870507675 0.181691078904449 0.0934977868356996 0.199202416117666
"mb67" 0.816995299889519 0.266086114835768 0.612885225060451 0.240144497127009 0.149576947775365 0.153511991625045
"mb68" 0.724330564969647 0.23609556487673 0.281611524397861 0.19212941566017 0.134355457346086 0.167559974720914
"mb69" 0.725735089848376 0.239609441061315 0.231761247922802 0.19375912015981 0.119228902968126 0.17682203196355
"mb70" 0.770645125774319 0.264047850716687 0.325465280494025 0.232504112640759 0.152136427546639 0.182293735687567
"mb71" 0.909438111220416 0.232327077061852 0.895820374183675 0.22683316850215 0.112128224294449 0.0823327304353022
"mb72" 0.726447226709747 0.236748789480412 0.404711257949455 0.20568697973793 0.139501254198277 0.151676076614622
"mb73" 0.798950072601363 0.248893286195825 0.663120902451933 0.22743756909427 0.109407162141723 0.101669976213727
"mb74" 0.809902353530295 0.211939780452193 0.812589644158911 0.203779318937799 0.0988728962056571 0.0579619935569105
"mb75" 0.782764292700276 0.227580063855287 0.614545740822088 0.203852894933448 0.120720183584725 0.109374751515865
"mb76" 0.759275804852186 0.256600207600316 0.373112563887802 0.217276469078054 0.136506083607284 0.161377800552329
"mb77" 0.626346574236367 0.205117597542507 0.0306205692080298 0.159261814917259 0.0834269642921208 0.150966187726596
"mb78" 0.693648882516415 0.232804456584902 0.103384656856789 0.183543168172543 0.106318209548253 0.174004587395847
"mb79" 0.80062417368937 0.268928237534512 0.461347544918708 0.243958725013599 0.156744043251502 0.17549238696429
"mb80" 0.747625897882019 0.245622421491118 0.259026956095392 0.197865964356181 0.125775883849967 0.171102180540853
"mb81" 0.798696922039991 0.248133169543735 0.736861221049623 0.232418296493292 0.111860665769883 0.0996972339591713
"mb82" 0.724582722454043 0.230003005990408 0.37576607236239 0.196374404710412 0.133307500108284 0.144398147352262
"mb83" 0.737517892020335 0.246787255018951 0.228322474019236 0.203098774698095 0.118680446430528 0.179220757377973
"mb84" 0.716349217185509 0.241183345179517 0.165864353264335 0.194929115100295 0.110139502088164 0.178586657212626
"mb85" 0.70009210930304 0.227143613994879 0.645717381824669 0.20666780812255 0.0957770441134868 0.0761364790664859
"mb86" 0.710441405489585 0.230339566541103 0.198172582182094 0.185217288014412 0.111246802088038 0.171244715291482
"mb87" 0.747347823787614 0.240797127494857 0.434540834875733 0.211135696271988 0.127750848329805 0.143201822435996
"mb88" 0.641833403420668 0.215476035518722 0.0514012648217859 0.165102838866602 0.093137657800654 0.158980678801899
"mb89" 0.799815437347571 0.219700409693301 0.760320105251186 0.204580941712087 0.0977451744287813 0.0672389593492349
"mb90" 0.836534053283073 0.245046045542262 0.770691852575787 0.227857697667794 0.110946278228705 0.0975368371952818
"mb91" 0.659142322541379 0.219606766187978 0.0731057202273414 0.177415778475229 0.0896646539577537 0.174344911047031
"mb92" 0.660074828418912 0.219288583844849 0.0837676171558547 0.175099821811365 0.0866602741202058 0.172535942104953
"mb93" 0.718249910173848 0.176731477207721 0.645758716583295 0.155320562374638 0.0939300815362508 0.0507446812666534
"mb94" 0.660936224323914 0.21744281517195 0.0828618479855662 0.175242234753817 0.0873516804039223 0.16880310440064
"mb95" 0.808872909812434 0.267167390938599 0.560367001591379 0.245975627269224 0.147553225346767 0.155083734036803
"mb96" 0.679085441650919 0.222350462700819 0.113812082632843 0.177240949708735 0.0842620531783537 0.162690340787515
"mb97" 0.744046358113695 0.242117102520408 0.279598871877861 0.194810694849499 0.121564042914711 0.158034812925628
"mb98" 0.661100778925258 0.221523009222473 0.0203438935001111 0.163776330674885 0.0828592321921608 0.177593039231696
"mb99" 0.608586681815394 0.192190962809803 0.0313986518982829 0.150833752815933 0.0781118520166916 0.139750446634642
"mb100" 0.727321878115127 0.24475340826719 0.145074667597663 0.208397701748865 0.118262391496403 0.176958423118758
"mb101" 0.667214586020658 0.224041871340548 0.0828114079738445 0.177173935983707 0.0865112743213334 0.173704001453422
"mb102" 0.750467319329595 0.240850668581403 0.47731022999864 0.210894836875579 0.129758838743165 0.1436164821678
"mb103" 0.652303837994938 0.224881497644717 0.0105543826432733 0.171254724680492 0.0802916285080148 0.185180017860655
"mb104" 0.684888016624336 0.175211661999417 0.463498904791082 0.146934915311807 0.100195252469081 0.0695337706197293
"mb105" 0.752884048420103 0.243563573012602 0.300490574456854 0.198580145422032 0.122438320212964 0.159641760123682
"mb106" 0.69105222734255 0.191705532943328 0.75534786558113 0.182428351628603 0.0871195520217465 0.032750822445126
"ufb1" 0.617948656372325 0.185157751674643 0.447760232896914 0.151057732863356 0.083276629380791 0.0604604491277928
"ufb2" 0.710069357315641 0.225028783404151 0.29213701817173 0.185899481130699 0.123646747340997 0.148342422254334
"ufb3" 0.717498230588303 0.239150417664055 0.176124873288381 0.192213960417663 0.105466854190519 0.170898862107419
"ufb4" 0.662632448177322 0.2295910825454 0.0204257434563586 0.172786860843296 0.0681562698331338 0.189662987440276
"ufb5" 0.682790012718388 0.188115770846193 0.50881113346269 0.160829375068329 0.101846663635855 0.0841092067500266
"ufb6" 0.661123719613748 0.180070116377424 0.417260186498111 0.146863929402985 0.0957845912184319 0.0889363333675305
"ufb7" 0.715710314295723 0.219183131827546 0.374890360259332 0.180736239440805 0.111229846798403 0.132525893206353
"ufb8" 0.786395360267374 0.249982616192807 0.5052663118128 0.215340735255523 0.127972779030912 0.13527062046885
"ufb9" 0.700519399766684 0.236266549782919 0.124122496297515 0.186157660680411 0.105301377038206 0.173335363019969
"ufb10" 0.604694523906825 0.17758830235277 0.458065713192711 0.147910713749717 0.0799216244846173 0.0517326284596341
"ufb11" 0.591131898577636 0.190927362856311 0 0.140605007685224 0.0662056635432342 0.148590456429034
"ufb12" 0.729491450553091 0.247362246007396 0.439537716520841 0.218324855693034 0.130263024242359 0.13199636838198
"ufb13" 0.649559514013263 0.176969553346761 0.347714624858323 0.142041798210107 0.0945144998417228 0.0954376693335253
"ufb14" 0.695712124578807 0.229088035793778 0.185603532595579 0.186678276358563 0.11423704651323 0.165509855280367
"ufb15" 0.589280333887581 0.17964022908897 0.0104404917718451 0.138993609340104 0.0751506699002045 0.132054823364281
"ufb16" 0.622300508026039 0.205323302843787 0.0617229794251924 0.158147577505523 0.0886277075462762 0.144356882419156
"ufb17" 0.72001431064219 0.239644978467701 0.176466705764392 0.207584972171966 0.108844398299997 0.171391433259312
"ufb18" 0.647298782334149 0.220683413261109 0.0099860463911319 0.168289408628347 0.0751903955405092 0.180768269788883
"ufb19" 0.584943671127851 0.179654604506548 0.0308231143235096 0.140792262133022 0.0763437705689727 0.130502320357017
"ufb20" 0.587267259544149 0.18322435268318 0.0310791960165161 0.141832361240589 0.0767219121750538 0.132449957641765
"ufb21" 0.71334489921702 0.220912938680169 0.407359296291746 0.19159850488254 0.116489998610673 0.12108102871977
"ufb22" 0.778783733906511 0.238668695135121 0.477650581403178 0.20384694050067 0.134844545415729 0.14114943275249
"ufb23" 0.641143237592534 0.212659356709329 0.0825972242058179 0.165393925824034 0.0905541471297241 0.152255747483044
"ufb24" 0.586304242619777 0.184091151757511 0.154260253278478 0.140123922647908 0.0844166379732456 0.110751121942334
"ufb25" 0.655822938235443 0.229416366201915 0.0104457420594061 0.170988997253551 0.0900882738237907 0.190008207669525
"ufb26" 0.694846405852885 0.217204328034044 0.35487396816498 0.178110025296327 0.117341902074707 0.130176569013515
"ufb27" 0.723596934185748 0.215669887437653 0.447874504450792 0.183654706677966 0.111380690402489 0.115383370323178
"ufb28" 0.672980899495318 0.22054474874895 0.124122496297515 0.174241861001086 0.105887967579608 0.156318094834682
"ufb29" 0.771792411687745 0.254838123531205 0.476604689591341 0.228542919915715 0.134023329337788 0.140868757176999
"ufb30" 0.635448226697558 0.166679607838183 0.715886361078409 0.152112931321945 0.0668302669922618 0.00346923870985158
"ufb31" 0.657862540482188 0.188359000516566 0.499762090174005 0.157753378394569 0.0866829838803603 0.0641515929109621
"ufb32" 0.658409254756722 0.226186479051514 0.0208415872617199 0.170545556993855 0.075539674267369 0.185672182200629
"ufb33" 0.655596824992842 0.214173640095154 0.0837676171558547 0.173716260783467 0.0810593002254531 0.167095970461706
"ufb34" 0.583754669446616 0.173447505263321 0 0.135515880227613 0.0666720951438048 0.127926930421342
"ufb35" 0.653790857058253 0.214627800021632 0.0203846970739997 0.164073986312292 0.0676937564245421 0.172244787934179
"ufb36" 0.72684069307381 0.222234788560465 0.468724394979103 0.190069860245303 0.115023627400292 0.122787677020585
"ufb37" 0.779851480534007 0.254590282246731 0.510425714492586 0.220709946647537 0.14892073427492 0.15928022947757
"ufb38" 0.694140127388535 0.216709928237937 0.648908974920326 0.194752755483583 0.0926914628811193 0.0626237012970177
"ufb39" 0.594282500401735 0.187429908667856 0.030695943950743 0.145066364617529 0.0747499374431827 0.134707737217032
"ufb40" 0.566914996248258 0.16530957339419 0.364342741187207 0.134437654523976 0.0792431353122409 0.0585838536846357
