"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.781609195402299 0.879728540907377 0.238924004831013 0.781454592680702 0.20090489018087 0.0976736161552336 0.116059018687255
"mb50" 0.745726509513874 0.75093476798924 0.208552721316892 0.595465566078722 0.16517686425421 0.0966989200500447 0.10577419602784
"mb51" 0.852469089175721 0.835472161153433 0.218944681076593 0.687842943854003 0.179395047416463 0.107272339033825 0.117178573471911
"mb52" 0.725951826793303 0.754998168706349 0.215967779755422 0.482625139970551 0.167076399366303 0.107430421395631 0.128741499543849
"mb53" 0.771004745895679 0.829048248512888 0.234275960893279 0.584662050172755 0.187592764228457 0.126428251368574 0.148885342412472
"mb54" 0.704387437919262 0.729438110749186 0.218254832073794 0.276670826515468 0.15874575946589 0.0957093297686589 0.14094694837876
"mb55" 0.7358269222928 0.75871875 0.181945437321396 0.630168069297361 0.145387531770398 0.0882732953209938 0.0752987203771356
"mb56" 0.839080459770115 0.914838353136226 0.261382431981702 0.838924776137112 0.22450816422783 0.111925666266132 0.142143042175492
"mb57" 0.725383459172296 0.730443679657706 0.195850791736102 0.60702786227237 0.16019912225321 0.0973293372385281 0.091063680510994
"mb58" 0.954022988505747 0.971109096403747 0.249736694618456 0.953445519610634 0.22447362415804 0.11269087747021 0.128617264752053
"mb59" 0.767441860465116 0.818705412657896 0.20522740582244 0.76734227537621 0.173925836202746 0.0823814231304124 0.0756690224425653
"mb60" 0.86488580741066 0.88519107850805 0.210541627404031 0.791983017613814 0.17584188362392 0.112867570209514 0.107638499633054
"mb61" 0.698476077251594 0.777735696920088 0.226594668336015 0.34356613432803 0.165832486272793 0.108743679338397 0.167229664601897
"mb62" 0.617509811582571 0.664694073857221 0.17866432968335 0.114758435891569 0.117957674918827 0.0540821199341865 0.136307689075379
"mb63" 0.716194994827892 0.763694744211873 0.235082169556706 0.323071575832864 0.176524187095863 0.112269262932278 0.149802814398811
"mb64" 0.781609195402299 0.846464231979209 0.229187535865402 0.77886621815051 0.192264140251706 0.0922860074626932 0.104750734118285
"mb65" 0.633332379818369 0.677850448367859 0.191854215970788 0.194805568494004 0.131186962624534 0.0750464731839973 0.146878469388141
"mb66" 0.777249927780087 0.789061156645842 0.18137206493613 0.630679289363335 0.141928983540843 0.101927784615371 0.0901148945916932
"mb67" 0.747984875645981 0.817336269751331 0.226212387773529 0.630168069297361 0.18363185666062 0.114394370602356 0.125336587770795
"mb68" 0.636718038279254 0.667837335830371 0.183691029915171 0.137027238096689 0.125037483298406 0.058138613285867 0.141339881540947
"mb69" 0.662652495307696 0.653003011699293 0.17559001427674 0.411719328842184 0.131934274269801 0.0773069550010256 0.0839194835189652
"mb70" 0.636741950135055 0.666333626191751 0.180797921314359 0.127136693401562 0.123222223803551 0.0499326035420716 0.138551875522646
"mb71" 0.749272054447973 0.746362962674051 0.189111125908987 0.545133701887999 0.144588069064324 0.0999804653960732 0.10898550596465
"mb72" 0.644464560150862 0.663665598054114 0.183628758042099 0.173084769161526 0.124202481594943 0.0762653133814018 0.130347241510119
"mb73" 0.619070346284671 0.646052863666355 0.171519155892302 0.138273591971538 0.112520248561676 0.0680832846808981 0.124308167098638
"mb74" 0.697674418604651 0.648714421754312 0.154523859654011 0.697395877469119 0.124311796496303 0.054862284868751 0.0179156133765824
"mb75" 0.755813953488372 0.826754385964912 0.220106199890158 0.75577531574573 0.18509009277149 0.0898693742816385 0.0933171275265361
"mb76" 0.681560693185365 0.684010979246065 0.191345199502726 0.244757161865932 0.137973049679441 0.0772940729519958 0.118853502936657
"mb77" 0.773814492371285 0.830902624023312 0.235046791182366 0.521769534481985 0.183104259821262 0.124550150497755 0.159268117304647
"mb78" 0.740690904850964 0.767978192169445 0.215982370302063 0.563057637780227 0.174181093598816 0.0987288183426792 0.114098009668155
"mb79" 0.795913694768765 0.817019585329771 0.239218135624171 0.604296662574155 0.188522814832733 0.110908479265838 0.140353300322358
"mb80" 0.564705882352941 0.634046663694457 0.18681323526226 0.564409239754841 0.149436365162008 0.0632621103844714 0.0535431706787658
"mb81" 0.764705584457612 0.817365209058355 0.235091137098453 0.459107700572921 0.178618891541499 0.122199775605484 0.166486433820773
"mb82" 0.637440061461947 0.682782258420713 0.195002197987161 0.229448019886641 0.138295549188938 0.0814447130502177 0.144576389859071
"mb83" 0.67816091954023 0.704938056185657 0.181979122748652 0.674309752361705 0.148431248421597 0.0653407064675966 0.0499211884730141
"mb84" 0.630735983146224 0.656880306976669 0.18181014291123 0.160291430925036 0.125146345314725 0.064019675452123 0.138514675540057
"mb85" 0.813953488372093 0.807263643351268 0.1643765348458 0.81385033327864 0.142293375253018 0.0641407707221772 0.028036702277647
"mb86" 0.825581395348837 0.859124781988267 0.197223970167907 0.825535375862917 0.169996628384199 0.0803006081618692 0.0666776794732345
"mb87" 0.732558139534884 0.747028862478778 0.167288973259761 0.732369076422664 0.135966720599961 0.0632258467603958 0.0326873459857207
"mb88" 0.862068965517241 0.852425766672075 0.169183919390294 0.861935522403239 0.144985935568159 0.0695606764083657 0.0350603799802012
"mb89" 0.757528192860178 0.762872513021945 0.168823507417635 0.664715325525903 0.132949284147134 0.0842647831855188 0.0605350761703174
"mb90" 0.613416058949126 0.653130734854239 0.170309264982118 0.114803987117752 0.111741790658974 0.0467069638712009 0.127261802967456
"mb91" 0.633427769886041 0.658994183611953 0.181317610527256 0.139233198917336 0.123931789770061 0.0625314341291656 0.138478776738832
"mb92" 0.895348837209302 0.925953503764375 0.193576388876544 0.895309757785446 0.170512876015059 0.0824891822229094 0.0624369337251613
"mb93" 0.702910973569568 0.644865306371707 0.168859473344096 0.366978085672442 0.118719207013967 0.0725926409569447 0.094307610058825
"mb94" 0.640983098085295 0.655154254813064 0.178443030067823 0.161460240708779 0.118947518615845 0.0735318435066376 0.126971054960037
"mb95" 0.787850942353575 0.777881968601591 0.191450349006855 0.61481961181577 0.149197980854575 0.098572672215902 0.101344086009935
"mb96" 0.631679732481349 0.661209863768841 0.181308413378179 0.127561731124651 0.123641559207608 0.0580231517360522 0.138468483991449
"mb97" 0.767441860465116 0.797968502469481 0.177968240797976 0.767298582773482 0.145422488338587 0.069050481237508 0.0443287065588511
"mb98" 0.637213790932913 0.648798308855724 0.173450370438283 0.149854630243406 0.11655594014325 0.0694951378218799 0.123505459218352
"mb99" 0.71264367816092 0.635702556884823 0.147682370426401 0.712479036091228 0.120834248832972 0.0517941414071474 0.0100877091673909
"mb100" 0.651935302158055 0.644493108929334 0.173588033356304 0.275619735408737 0.118636435410583 0.0767633521976221 0.110254565417086
"mb101" 0.716159184026766 0.794945288006393 0.230004227228685 0.375697110060652 0.171205401355619 0.119917725359406 0.166529430535534
"mb102" 0.697044653567978 0.760406114225254 0.23166793031084 0.372489001214759 0.179644130768357 0.101571744341487 0.131533083739199
"mb103" 0.695956458007792 0.603876902858394 0.141791460937002 0.595332470541601 0.10999837882134 0.0628363101166323 0.0299734333316577
"mb104" 0.694966248236772 0.628362791079909 0.159803520058851 0.355492400830843 0.110004573129492 0.0710219161108441 0.0905267757928257
"mb105" 0.750822384994106 0.784471124761506 0.215805856309769 0.597578930308373 0.173095020371107 0.0992801125474024 0.113898557396711
"mb106" 0.60781960818471 0.645520887740667 0.166166411814271 0.126466194971946 0.111852253198158 0.0510534319791058 0.121433255008638
"mb107" 0.785904214256432 0.766753406642603 0.169055831020804 0.674072123937085 0.133398327944539 0.0847301551702817 0.060797667663344
"mb108" 0.679338415989331 0.63341275977971 0.174122220658552 0.407939609424179 0.126556497552902 0.0725871797248593 0.0821061192196705
"mb109" 0.804597701149425 0.821800470272086 0.169665771494664 0.802200797006714 0.141460848048024 0.0668816285614837 0.0356200203113749
"mb110" 0.668880604996435 0.590429495979604 0.135144091873066 0.503773328171011 0.10018764639424 0.0605365760314285 0.0387262268946086
"mb111" 0.850574712643678 0.854518449030644 0.183257627350289 0.84875527739608 0.158891748620347 0.0763723505661568 0.0514060896121347
"mb112" 0.682513998545764 0.63015841144705 0.163443716257343 0.413033793628207 0.118089311453314 0.0760829187857359 0.0809137602496921
"mb113" 0.686562976835344 0.638016296218081 0.151079699492451 0.492389125125063 0.114734374233479 0.0685794436191492 0.0564113518905961
"mb114" 0.610128883030279 0.650280684057575 0.169549206532995 0.114876365929743 0.113107700258308 0.0492551267808993 0.125609617456962
"mb115" 0.604995803090633 0.63906746496304 0.167684963320887 0.1035547789624 0.108004873957731 0.0509866280241872 0.123022625217169
"mb116" 0.813716111674921 0.750233970938347 0.18240837396478 0.54994756616041 0.141133451607597 0.0753653476111275 0.0912662398511374
"mb117" 0.769700754384173 0.768680773050187 0.186593567274267 0.591466371687697 0.146665468453914 0.0935410760945255 0.0959460555716216
"mb118" 0.672883776586804 0.768662568717226 0.216965429152914 0.355032289455879 0.159168493106217 0.108804272738646 0.152365905912398
"mb119" 0.822383100070074 0.831750111756817 0.178114295939185 0.743980038029689 0.14342821396405 0.0915791640876005 0.0713089177174629
"mb120" 0.825581395348837 0.853445945945946 0.187494663130692 0.825420698539876 0.162603499053986 0.0768487409852414 0.0560074105230833
"mb121" 0.618660352863794 0.643939937183587 0.171498768663412 0.149869994652388 0.112936309424695 0.0704712918787187 0.122960810177796
"mb122" 0.74399041458646 0.735675326135852 0.185294631949654 0.520299007229211 0.140783108811695 0.0989134134170006 0.11230462758101
"mb123" 0.618332628783266 0.644538010487433 0.170145203491937 0.11514028105364 0.112489439005697 0.0562102731515626 0.123973757355091
"mb124" 0.72233592597092 0.677779242609011 0.176057843147874 0.477999329808397 0.131768447445352 0.0783720498209994 0.084440658231648
"mb125" 0.732558139534884 0.753803196610822 0.173781626430729 0.732442105193883 0.142516618031081 0.0647529332210355 0.0394614649678802
"mb126" 0.664460484156718 0.568820441562452 0.135814133343232 0.526015406840659 0.100962133552376 0.0520728029443917 0.0232173055378616
"mb127" 0.779069767441861 0.709657701711491 0.148766601055553 0.778995158884968 0.122443120367703 0.0562182873382107 0.0100857124993798
"tnt1" 0.67246505364201 0.650370336529401 0.163566452515398 0.364811603922733 0.109778543236785 0.0731100508476371 0.0945312179945749
"tnt2" 0.668117184674991 0.659135695138738 0.169199563405047 0.323217098765657 0.116614182069709 0.0728417472289719 0.109307166258992
"tnt3" 0.621194613215965 0.610778951299101 0.162706218256002 0.195949570562312 0.111110161686129 0.0643423119702945 0.0984799455626358
"tnt4" 0.637475583287066 0.639910646259737 0.177680539992338 0.219118904623184 0.12208366195536 0.0727451730198471 0.109886807891152
"tnt5" 0.681990028912682 0.666714267461349 0.172848444682256 0.369574430490424 0.119051695115428 0.0822280315934421 0.0986448782089041
"tnt6" 0.607613252839934 0.640121436907941 0.164760877780261 0.126512692169574 0.110705504249774 0.0543916245899135 0.119196908506605
"iq1" 0.604651162790698 0.667674140718352 0.182522603786425 0.604482126603969 0.148872685138651 0.0646949833326008 0.0493411616319405
"ufb1" 0.721505705651624 0.762495194156094 0.187478420900799 0.576273020619593 0.150121728822295 0.0883568559987919 0.0813482682445246
"ufb2" 0.67853260023243 0.676759353413514 0.187202419855196 0.367513088882623 0.136657599399054 0.0850419458527873 0.106954273327892
"ufb3" 0.67816091954023 0.56131626282933 0.144184157426204 0.674175975935957 0.113088360462169 0.0514379953188345 0.00602475901279001
"ufb4" 0.697502349141794 0.795858925168867 0.224477295752055 0.399282143381043 0.169279976241213 0.11851914006 0.154937312135871
"ufb5" 0.62392078419818 0.647398889770024 0.17345765612452 0.196663192985819 0.114530988186261 0.0697946619978914 0.123483277457339
"ufb6" 0.620931497141811 0.617423919529452 0.162721614869847 0.262527314498055 0.111914515491946 0.0658336424633188 0.0984454394857155
"ufb7" 0.623955352207608 0.624434483695368 0.170739915590819 0.276644360093766 0.118857831589836 0.0668734037027008 0.102373983931949
"ufb8" 0.646425119231066 0.666088259652167 0.190159399530792 0.300715001819826 0.134710646053519 0.079105071301545 0.117528410985104
"ufb9" 0.755813953488372 0.819349199946215 0.19735640254421 0.755717980446461 0.164179447934217 0.0779458644655556 0.0668688449489492
"ufb10" 0.701149425287356 0.786163138307608 0.210588910072449 0.697470957015747 0.171182144917365 0.0808452719335973 0.0831496224831167
"ufb11" 0.663682350426673 0.731781239999683 0.203254415780268 0.231914696338846 0.144920249122874 0.0734966403795861 0.145787020520697
"ufb12" 0.630942596838827 0.67374375089976 0.185906059427101 0.162511303730608 0.125293512015336 0.0580931329501449 0.141485482942699
"ufb13" 0.647257001017903 0.660045077869478 0.1828488579536 0.254144689704546 0.126243298413327 0.0761832741733481 0.12392481172858
