"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.794306134214511 0.818210913746199 0.238712219159712 0.708719232114851 0.183219498140651 0.117086931313456 0.133127197757639
"mb50" 0.760899291615254 0.750844040708265 0.205618894460437 0.630536655656177 0.151803925919225 0.0983527496680003 0.0950522914827626
"mb51" 0.775445076916198 0.830571592429746 0.246180427970814 0.531355228941392 0.180582813803029 0.129898860495482 0.170259033902051
"mb52" 0.695994016624263 0.777026076226146 0.256745433451709 0.345683107520395 0.189453053428881 0.132538190918672 0.170275301031681
"mb53" 0.923076923076923 0.953966377725243 0.246571319161262 0.922998886071958 0.195952211361344 0.0986106704450551 0.112532467888748
"mb54" 0.707610708654245 0.738086831393606 0.221920859511272 0.289978869934689 0.151991315125424 0.0983904034431006 0.163805202324696
"mb55" 0.883060427788501 0.924400362204393 0.271637095970914 0.782265565518171 0.206366094357631 0.137139450740428 0.169931562512863
"mb56" 0.620186958978185 0.709209075943025 0.221321396109032 0.0884150567130073 0.153055728457725 0.0732184026116176 0.183172667905779
"mb57" 0.653413757934093 0.706296821288784 0.21987034025745 0.0629654280475018 0.141948787344765 0.0868618820511908 0.173560901028705
"mb58" 0.810126582278481 0.897069296083265 0.263827135391277 0.809986962876671 0.207038053867042 0.101977425740899 0.133172093116531
"mb59" 0.684210526315789 0.840167364016736 0.265486230832146 0.526725519765086 0.196087442957677 0.0952608759352858 0.13229749361013
"mb60" 0.794506587268987 0.825546969088719 0.249370113166182 0.617866538400778 0.1833186783534 0.112783360381083 0.14481500752477
"mb61" 0.721518987341772 0.798795711558232 0.21749199153843 0.721409935469854 0.161000873017045 0.0789850761027066 0.0786134456955132
"mb62" 0.729943214533228 0.770403639085622 0.228463802381571 0.468192388671678 0.162468426010582 0.104562530335332 0.13914607468524
"mb63" 0.782051282051282 0.880301794453507 0.257891006028015 0.781893402637414 0.199024440269862 0.0962826399746532 0.125287797397059
"mb64" 0.633418978748761 0.702219453824214 0.216616915014575 0.0632792379902083 0.14387623859024 0.075180681017607 0.179309889387836
"mb65" 0.730769230769231 0.813740569838131 0.22114934011152 0.730559326685387 0.164345209108215 0.0788561227788162 0.0825365145894029
"mb66" 0.692492993976525 0.757982096642937 0.239371221193147 0.232185025555 0.169450037904321 0.107920940014533 0.162587503305167
"mb67" 0.814074876185688 0.824370006146282 0.224948231010262 0.674485298041313 0.169435238421926 0.0992531557479753 0.117147712625117
"mb68" 0.732366852700312 0.731014019731474 0.218421257911579 0.440890592569029 0.152641992280403 0.0899132923731443 0.127662948226843
"mb69" 0.65739950420497 0.706322327725914 0.2195163698771 0.0509296223620333 0.138922510628943 0.0776213277081301 0.176616978037416
"mb70" 0.61360797705428 0.700839155205671 0.215117307940947 0.0884561330936196 0.147386696972921 0.0721958593050096 0.177737514583107
"mb71" 0.79746835443038 0.866954877060254 0.257403258203165 0.797564978015992 0.207167598325527 0.102832800393554 0.125608114213278
"mb72" 0.722074853028451 0.720033665463036 0.192114828394127 0.544032115378392 0.134346900375876 0.0775395226214689 0.0800670912817951
"mb73" 0.759166133281659 0.79667297279666 0.222981558778773 0.55407268453456 0.160125819254783 0.110114264531866 0.132487385272408
"mb74" 0.617071574722931 0.703358853903228 0.216358550281066 0.0884491159335327 0.148243276834175 0.0710367050288927 0.178787512673268
"mb75" 0.746888914838208 0.786417576747786 0.233083804035274 0.544179644574621 0.167529032200312 0.0973481059974575 0.126718162811985
"mb76" 0.714285714285714 0.786868618567855 0.215463609061644 0.714138497832307 0.163051440096982 0.0760158881335356 0.0751105876197946
"mb77" 0.707128357511365 0.731232475357784 0.21809065921136 0.277185665964214 0.148342296275035 0.0963250546796589 0.159738415676558
"mb78" 0.707723163734864 0.70441647109025 0.213025871913028 0.367579609285339 0.144298592438132 0.0922857310606917 0.142739311466925
"mb79" 0.619763876088573 0.707504196080939 0.21979563120479 0.0895467780011406 0.151814545972741 0.0728919196208626 0.182034720584724
"mb80" 0.686022123285911 0.688065604114092 0.200561145286737 0.269337557075416 0.13150626852917 0.0784899393857645 0.13571323073633
"mb81" 0.835443037974684 0.878117316473481 0.224730745156614 0.835455214668053 0.177543925937759 0.0880073838128568 0.0871369242817963
"mb82" 0.743589743589744 0.753317552542859 0.198730818557294 0.743329620239862 0.150442940433203 0.0741591096324248 0.0565094233518645
"mb83" 0.805194805194805 0.834299480539035 0.210683974351066 0.80514794776052 0.164423226328122 0.0802790829353054 0.0675057773676667
"mb84" 0.707618357853021 0.729424583658379 0.21548452805707 0.328063854256577 0.149555285637024 0.102308570530013 0.151843603431659
"mb85" 0.652785773920337 0.703729852596776 0.216313448877358 0.0509480908666855 0.138020428461679 0.0714979087347758 0.171662452573563
"mb86" 0.753868766830769 0.745059028143776 0.204560009757115 0.529674870748453 0.147195260379587 0.100938841083787 0.112212988405986
"mb87" 0.641399995087026 0.700227932010603 0.215140608803896 0.113630670041317 0.147790547004717 0.0797317927746561 0.174444017446297
"mb88" 0.680391532489847 0.729324044845978 0.221564549244304 0.178820406742783 0.154677699000004 0.0952866515970262 0.151797747154888
"mb89" 0.753529795292068 0.748146358531749 0.206403982702442 0.479266329574877 0.145197675882064 0.0993262248884182 0.126616612083674
"mb90" 0.648763022073603 0.699417796774137 0.218759423669505 0.0645187830383484 0.139859795082153 0.0909435640331574 0.170191889719754
"mb91" 0.680875326924625 0.680739598183334 0.192164431078319 0.277597653248538 0.1259429879237 0.0793433743120581 0.131830091699646
"mb92" 0.936708860759494 0.95551580202743 0.243617587427548 0.935066409481024 0.197428483497828 0.0991848807754163 0.10937577977405
"mb93" 0.822784810126582 0.83523142064535 0.201561711172302 0.822658660565359 0.158641914345238 0.0760280775720203 0.0598558790291875
"mb94" 0.802827525825478 0.860259106180359 0.248587768625838 0.582498122938129 0.183979194720518 0.123814302981705 0.161154148943738
"mb95" 0.805194805194805 0.892149390243902 0.244632494630241 0.805071141872907 0.187718100587513 0.0919696414300017 0.109244161616115
"mb96" 0.627228451857854 0.690228548101357 0.208470080363165 0.0632621581572461 0.138127449686365 0.0728797728882596 0.170522842090236
"mb97" 0.653032923567291 0.697332440352498 0.214225888898903 0.0509148347436178 0.137903793770752 0.0774517458677692 0.172362340946108
"mb98" 0.744199157790109 0.743491100214028 0.201718842898858 0.541483344879589 0.137363538202592 0.0801663842507878 0.0906966409101537
"mb99" 0.818181818181818 0.910171040605823 0.243757757514704 0.818006625348636 0.186778616150719 0.0919867650534103 0.10821264094945
"mb100" 0.636410205286474 0.685658097707137 0.196123893783044 0.189466243452057 0.130182127589304 0.0829617152224613 0.146239138079252
"mb101" 0.671149227183241 0.707513582793546 0.206455470395534 0.142100124005902 0.142207138878228 0.0869566815450996 0.141930663329497
"mb102" 0.656475929625945 0.704106580960839 0.217646749972393 0.0509480908666855 0.137563353123883 0.0726691944791282 0.173071719272679
"mb103" 0.801278252348824 0.842318349018296 0.243961818991741 0.579056349068351 0.18294935629304 0.121545818908748 0.155989928166201
"mb104" 0.749896133676392 0.791815350229318 0.232758047752101 0.391407720190024 0.166217437683199 0.113064148186282 0.16411302538235
"mb105" 0.771406822726515 0.795257970431459 0.215351531587913 0.605764748582883 0.158919498868824 0.0943811911907934 0.105879674421875
"mb106" 0.698870185883306 0.711463242831536 0.207057136622457 0.340700671700169 0.143394376701973 0.0953447638205263 0.136109512782377
"mb107" 0.746482240301204 0.788391446449044 0.230291639534886 0.383623561329827 0.162606667597148 0.112883773553582 0.161334844216321
"mb108" 0.822784810126582 0.8524627202892 0.200201001002187 0.822721088772362 0.153906548284887 0.0745925898814418 0.0582536717143844
"mb109" 0.75342116752868 0.74097979049836 0.200570926892398 0.554225960132747 0.139468061614107 0.0804245382180575 0.0893890766875211
"mb110" 0.693366383492359 0.696429455751993 0.199062752305331 0.365944906704423 0.135970694372576 0.0895688278766207 0.118397616408843
"tnt1" 0.684679212940619 0.697314086048071 0.196775519132322 0.315155714889909 0.134609091606732 0.0880375549801942 0.124907959740958
"tnt2" 0.694453506821438 0.716563808208536 0.208003854566939 0.302630321006691 0.143562064988586 0.0931735025799066 0.143756087890914
"ufb1" 0.728005429869193 0.779754204398448 0.229450725732263 0.518686200784001 0.163992694653743 0.0958139979200918 0.122581203243528
"ufb2" 0.62467377468718 0.658843460225144 0.192548918353225 0.126617022860212 0.129818875425071 0.0691886530790666 0.144696087921136
"ufb3" 0.592199320996864 0.648987999190607 0.183241895800749 0.101298230597196 0.12332365464516 0.0593911223549149 0.139773496019423
"ufb4" 0.747997384918175 0.741242780599819 0.203390443703472 0.47880275727217 0.138270601750784 0.0872276063461627 0.110975574799784
"ufb5" 0.74377642489758 0.748108574181932 0.20936003569026 0.441320944998158 0.143878578707408 0.0945482589082684 0.129913793338119
"ufb6" 0.715745799186973 0.729005509488564 0.203425774350704 0.474160797224442 0.145144541545932 0.0875101337072083 0.110937501160101
"ufb7" 0.61176915924061 0.698632379491305 0.211218873585006 0.0884279342129711 0.146270398712383 0.0628592425947681 0.173050309266694
"ufb8" 0.782051282051282 0.71448167744464 0.165372918511945 0.781830177203882 0.126543671416151 0.0606730910489123 0.0167063095370081
"ufb9" 0.723002447646698 0.801063251374373 0.253141195681381 0.539434248418895 0.189194596867145 0.117318724230754 0.149206971469218
"ufb10" 0.671320578324562 0.719884860509861 0.223332440441177 0.293579347255072 0.156915176621154 0.0900741996584384 0.145129226570145
"ufb11" 0.772151898734177 0.751369112814896 0.197601873202592 0.769059883649408 0.151391437680337 0.0749731686281355 0.0551932539530709
"ufb12" 0.649293519777685 0.694251543209877 0.204754527082663 0.175948825565369 0.139119235210168 0.0773260232018374 0.157576947169524
"ufb13" 0.62050373782999 0.674171392480324 0.199371180212164 0.0873495408921623 0.132242817886931 0.0694117825182066 0.16062437645383
"ufb14" 0.637444784610429 0.686062037945651 0.205908708783961 0.100808553309599 0.131003533471395 0.0682054612486397 0.162241059056079
"ufb15" 0.731437341436838 0.716085431749424 0.193840958459792 0.450089432893683 0.134837144565419 0.0774724500703126 0.100034111804734
"ufb16" 0.670514372192125 0.758216676810712 0.244720737358991 0.477639077346804 0.176515075427316 0.10899949275065 0.139260286163609
"ufb17" 0.736970519255952 0.771883128667352 0.226068487994765 0.31927140411466 0.158195307234567 0.104921572737554 0.163222385701285
"ufb18" 0.614530142117368 0.700738013589771 0.212387393299249 0.0895467780011406 0.146597268247466 0.0610763165847125 0.174275372828623
"ufb19" 0.64180479728745 0.69257305810983 0.210886589307533 0.10091807473677 0.134680195454065 0.0741163864491001 0.168828312646304
"ufb20" 0.620900720538792 0.64370593101275 0.178863605042296 0.215053237314666 0.118586612209621 0.0688402558490822 0.112439860480658
"ufb21" 0.707167873250187 0.759451624081884 0.223713287853845 0.308127798352616 0.157075572209035 0.10841459494016 0.160653046309462
"ufb22" 0.654116711041609 0.674667837145298 0.192924844366527 0.214299312537203 0.12968863621214 0.0733822218848956 0.140091851613995
"ufb23" 0.616341048385765 0.697561781613565 0.211234229676468 0.0884005449640169 0.146448602350826 0.0676653655204294 0.171985269753582
"ufb24" 0.750498130132288 0.786447175555305 0.228330425364796 0.538393359241067 0.165314178417639 0.0935245666230342 0.12086634839626
"ufb25" 0.822784810126582 0.818474899664452 0.223299019409268 0.822658660565359 0.177902923212168 0.0864656648009391 0.0854510976336461
"ufb26" 0.631558821332598 0.700952370401554 0.215039147985002 0.0875592131713225 0.143801991427757 0.0612565376156678 0.177805275391362
"ufb27" 0.730769230769231 0.795816733067729 0.208909011642507 0.727073981308036 0.157793684964063 0.0764573173144778 0.067775277246239
"ufb28" 0.710526315789474 0.740238983179846 0.199392068212451 0.710476376560478 0.152697517375732 0.0710703194959536 0.0537295004767836
"ufb29" 0.610370060127703 0.671363690027802 0.198789824501873 0.0749219462150992 0.13286495490885 0.0675560272226064 0.159540020623791
"ufb30" 0.697375779616476 0.655505427886649 0.185349572496201 0.352546454277872 0.127613693596263 0.0736754976514605 0.103444610364288
"ufb31" 0.759493670886076 0.738013865833415 0.164649573240145 0.759300172121915 0.121327027354035 0.0566653769736636 0.0163926208726515
"ufb32" 0.692996284891573 0.724540850570505 0.210138836878487 0.358863875564917 0.145945521471014 0.0925927084927684 0.130757103354103
"ufb33" 0.696473104246141 0.715419924448739 0.205449814522965 0.306325095724672 0.139289084098677 0.0866087587053668 0.134407832060541
"ufb34" 0.669590091679961 0.665796284225508 0.185591007448323 0.277597653248538 0.123022464585564 0.0732810505906484 0.124765722650273
"ufb35" 0.643061540197302 0.695458224997153 0.205049966907727 0.175985718865728 0.142212420945811 0.0776078292196351 0.159779727573226
"ufb36" 0.612278964531197 0.686144943932778 0.198511508804682 0.125854979628502 0.137230964275817 0.0667629079640787 0.156952664035957
"ufb37" 0.653846153846154 0.567358256047423 0.157930255687805 0.653621438190877 0.112519788445625 0.0522831899281998 0.00779071619638885
"ufb38" 0.6132577177175 0.700399264857225 0.213077285345431 0.0895571904767666 0.147139374464516 0.0692563475877871 0.17534893021909
"ufb39" 0.6284403450924 0.690255471680776 0.207487722436889 0.0875592131713225 0.137387376537177 0.0498039278863342 0.169895655143427
"ufb40" 0.635146140439894 0.664802441793378 0.176870428112695 0.289737560153542 0.117987000529309 0.0798833999982761 0.110165064542929
"ufb41" 0.608116392105192 0.692725690754038 0.206017399832926 0.0633272906596514 0.141008691172902 0.0607877409025826 0.168354897730191
"ufb42" 0.632645990616319 0.693532323406295 0.210685208040093 0.0875592131713225 0.138689964548657 0.0511636086961269 0.173244810439795
"ufb43" 0.671550783589139 0.714787369507536 0.211271017717322 0.252178649704636 0.145861973306427 0.083552607124389 0.140487946072806
"ufb44" 0.705128205128205 0.722007434944238 0.196923579771858 0.704892288709373 0.147473484449443 0.0720586390039452 0.0543814084433887
"ufb45" 0.640450186290705 0.688976067694096 0.208785574741759 0.101008320086874 0.136090318888681 0.074132283628385 0.167734370543056
"ufb46" 0.786415656880405 0.802055884253965 0.228884233239731 0.502491717569828 0.165088525291545 0.102425320497229 0.139157928733761
"ufb47" 0.733700939436267 0.738537030085268 0.210574203612623 0.493539787915483 0.153283852598588 0.0944954663204673 0.119185467042861
"ufb48" 0.666666666666667 0.594416440480807 0.155405579835502 0.666391731745352 0.110409903600195 0.0499526510415223 0.00444395555113248
"ufb49" 0.772167377596087 0.796379972992625 0.210105122666757 0.626477713140471 0.15625133311984 0.0961725242117793 0.100016581265342
