"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 1 NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA
"3" 1 1 1 1 0 0 1
"4" NA NA NA NA NA NA NA
"5" NA NA NA NA NA NA NA
"6" NA NA NA NA NA NA NA
"7" 1 1 1 1 0 0 1
"8" 1 1 1 1 0 0 1
"9" 0.6 0.507634774494265 0.5 0.3 0.5 0.51413881748072 0.49327792396376
"10" NA NA NA NA NA NA NA
"11" 1 1 1 1 0 0 1
"12" 0.333333333333333 0.613695824474068 0.6 0.2 0.4 0.415973377703827 0.597347498686811
"13" 1 1 1 1 0 0 1
"14" 1 NA NA NA NA NA NA
"15" NA NA NA NA NA NA NA
"16" 0.333333333333333 0.795833863275374 0.777777777777778 0.259259259259259 0.25 0.240644928408134 0.776930465234861
"17" 0.5 0.610259601587092 0.6 0.3 0.4 0.410340582683627 0.599738414744394
"18" 0.333333333333333 0.345034758737335 0.333333333333333 0.111111111111111 0.666666666666667 0.690369347600967 0.320493162236745
"19" NA NA NA NA NA NA NA
"20" 0.428571428571429 0.343781132710934 0.333333333333333 0.142857142857143 0.666666666666667 0.691562932226833 0.31809885724574
"21" 1 1 1 1 0 0 1
"22" 0.333333333333333 0.806213582674898 0.777777777777778 0.259259259259259 0.25 0.247800768182381 0.779511823956787
"23" 0.5 0.33899968758977 0.333333333333333 0.166666666666667 0.666666666666667 0.681663258350375 0.32374713345459
"24" 1 1 1 1 0 0 1
"25" 0.5 0.929665621183487 0.91304347826087 0.456521739130435 0.125 0.122631675761849 0.89293597608714
"26" 0.333333333333333 0 0 0 1 1.02217529039071 -0.0226754577714043
"27" 0.6 0.812417624236748 0.8 0.48 0.2 0.207770621234158 0.804513326920146
"28" 0.5 0.952359124451128 0.941176470588235 0.470588235294118 0.0714285714285714 0.0723693732812274 0.938474780761954
"29" 1 1 1 1 0 0 1
"30" 0.4 0.256466885467846 0.25 0.1 0.75 0.767459708365311 0.238553919783717
"31" 1 NA NA NA NA NA NA
"32" 0.6 0.931543610404861 0.916666666666667 0.55 0.111111111111111 0.109661147055598 0.904508316706678
"33" 1 NA NA NA NA NA NA
"34" 0.5 0.33899968758977 0.333333333333333 0.166666666666667 0.666666666666667 0.681663258350375 0.32374713345459
"35" 0.5 0.819101615503182 0.8 0.4 0.214285714285714 0.214469545324564 0.804228545662661
"36" 0.5 0.511632103717917 0.5 0.25 0.5 0.528820729772607 0.482131198443612
"37" 0.5 0.884734752142669 0.863636363636364 0.431818181818182 0.176470588235294 0.177367860943597 0.842392295796945
"38" 0.5 0.933424151585294 0.916666666666667 0.458333333333333 0.117647058823529 0.118659151587066 0.897009880814222
"39" 0.666666666666667 0.67226952785023 0.666666666666667 0.444444444444444 0.333333333333333 0.340831629175187 0.664707161124584
"40" 0.75 0.944831334447463 0.9375 0.703125 0.0666666666666667 0.0676498444053579 0.939613985161755
"41" 0.375 0.841785290218035 0.807692307692308 0.302884615384615 0.25 0.244989955411828 0.786246463764706
"42" 0.333333333333333 0.524429108418954 0.5 0.166666666666667 0.5 0.523743016759777 0.499488294399114
