"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" NA NA NA NA NA NA NA
"2" 1 NA NA NA NA NA NA
"3" 0.666666666666667 0.756321541315388 0.75 0.5 0.25 0.255819902788437 0.750450916614126
"4" 1 1 1 1 0 0 1
"5" 1 1 1 1 0 0 1
"6" NA NA NA NA NA NA NA
"7" NA NA NA NA NA NA NA
"8" 1 NA NA NA NA NA NA
"9" 1 1 1 1 0 0 1
"10" 1 NA NA NA NA NA NA
"11" 1 NA NA NA NA NA NA
"12" NA NA NA NA NA NA NA
"13" 0.666666666666667 0.924587675560558 0.916666666666667 0.611111111111111 0.0909090909090909 0.090269001624842 0.917568271923509
"14" 1 1 1 1 0 0 1
"15" NA NA NA NA NA NA NA
"16" 1 1 1 1 0 0 1
"17" 0.6 0.6091859622315 0.6 0.36 0.4 0.409165302782324 0.599877647766719
"18" NA NA NA NA NA NA NA
"19" 0.333333333333333 0.681946588496078 0.666666666666667 0.222222222222222 0.333333333333333 0.350754121360926 0.664108270221977
"20" 0.5 0.726573759236 0.714285714285714 0.357142857142857 0.285714285714286 0.29520295202952 0.716913482372994
"21" 0.75 0.863673062053987 0.857142857142857 0.642857142857143 0.142857142857143 0.146929180135175 0.859566580579004
"22" 1 NA NA NA NA NA NA
"23" 1 1 1 1 0 0 1
"24" 1 1 1 1 0 0 1
"25" 0.6 0.725280485996835 0.714285714285714 0.428571428571429 0.285714285714286 0.299985000749962 0.710780331550058
"26" 0.375 0.520021397301069 0.5 0.1875 0.5 0.519426553085394 0.499796183893346
"27" 0.4 0.586344763186274 0.571428571428571 0.228571428571429 0.428571428571429 0.454201362604088 0.56002845328196
"28" 1 1 1 1 0 0 1
"29" 0.428571428571429 0.83608332939735 0.80952380952381 0.346938775510204 0.25 0.24627508927472 0.778069450265427
"30" 0.75 0.839665029708892 0.833333333333333 0.625 0.166666666666667 0.172801105927078 0.833480397745679
"31" NA NA NA NA NA NA NA
"32" 0.75 0.671692239576498 0.666666666666667 0.5 0.333333333333333 0.339904826648538 0.665070464515628
"33" 0.428571428571429 0.442041192651278 0.428571428571429 0.183673469387755 0.571428571428571 0.588494924231278 0.4244312184142
"34" 0.428571428571429 0.867953770005906 0.84 0.36 0.210526315789474 0.214075461600214 0.811510073053698
"35" 0.428571428571429 0.874417350452096 0.846153846153846 0.362637362637363 0.19047619047619 0.193404893143797 0.833029802551978
"36" 0.666666666666667 0.504190140312106 0.5 0.333333333333333 0.5 0.510464522715671 0.493637444311536
"37" 1 1 1 1 0 0 1
"38" 0.5 0.678100551321533 0.666666666666667 0.333333333333333 0.333333333333333 0.351185250219491 0.659932205815085
"39" 0.75 0.916094747812553 0.909090909090909 0.681818181818182 0.0909090909090909 0.0964227171921705 0.910526121935623
"40" 0.428571428571429 0.206251746623507 0.2 0.0857142857142857 0.8 0.819000819000819 0.186655224367037
"41" 0.428571428571429 0.714445948301536 0.692307692307692 0.296703296703297 0.333333333333333 0.32927230819888 0.69212130228955
"42" 0.333333333333333 0.864538858956668 0.833333333333333 0.277777777777778 0.222222222222222 0.217190639083455 0.811474186052047
"43" 0.6 0 0 0 1 1.01522842639594 -0.0154597382529865
"44" 0.6 0.725280485996835 0.714285714285714 0.428571428571429 0.285714285714286 0.295814228664399 0.715018015039131
"45" 1 NA NA NA NA NA NA
"46" 0.5 0.832437127985693 0.818181818181818 0.409090909090909 0.2 0.202983862782909 0.81085103246884
"47" 1 1 1 1 0 0 1
"48" 0.4 0.880637565101805 0.857142857142857 0.342857142857143 0.176470588235294 0.177525297354873 0.844670018488558
"49" 0.5 0.511632103717917 0.5 0.25 0.5 0.518672199170124 0.492518970179881
"50" 0.25 0.384369366947842 0.357142857142857 0.0892857142857143 0.692307692307692 0.686446495309282 0.337390783396868
"51" 0.230769230769231 0.593467440309816 0.545454545454545 0.125874125874126 0.526315789473684 0.526482046962199 0.514760309367576
"52" 0.3 0.688432295860114 0.65 0.195 0.411764705882353 0.426205552849489 0.607320029465848
"53" 0.428571428571429 0.206251746623507 0.2 0.0857142857142857 0.8 0.839630562552477 0.165379210251144
"54" 0.3 0.722413809413909 0.681818181818182 0.204545454545455 0.368421052631579 0.367608444491125 0.669661220147308
"55" 0.428571428571429 0.860964206956688 0.833333333333333 0.357142857142857 0.210526315789474 0.209929673559358 0.81582219890925
"56" 0.333333333333333 0.699858314117076 0.666666666666667 0.222222222222222 0.375 0.38478804591804 0.645604652131687
"57" 0.5 0.678100551321533 0.666666666666667 0.333333333333333 0.333333333333333 0.351185250219491 0.659932205815085
"58" 0.214285714285714 0.595128679509721 0.541666666666667 0.116071428571429 0.55 0.548436954679164 0.495497270875437
"59" 0.428571428571429 0.8533795955838 0.826086956521739 0.354037267080745 0.210526315789474 0.215505630084586 0.810022929157727
"60" 0.333333333333333 0.808626883791526 0.769230769230769 0.256410256410256 0.3 0.298047786995182 0.737151201658752
"61" 0.3 0.564353572571995 0.533333333333333 0.16 0.5 0.497689299680057 0.53144112674199
"62" 0.272727272727273 0.565226839569774 0.529411764705882 0.144385026737968 0.5 0.510986203372509 0.521952117214081
"63" 0.3 0.564353572571995 0.533333333333333 0.16 0.5 0.502152080344333 0.526708326501865
"64" 0.3 0.528990564564352 0.5 0.15 0.538461538461538 0.531268973891925 0.495839533673887
"65" 0.2 0.368881293627756 0.333333333333333 0.0666666666666667 0.75 0.733720574747784 0.29451972153447
"66" 0.1875 0.537578860433994 0.48 0.09 0.619047619047619 0.608984869068253 0.437279761010285
"67" 0.25 0.2689409548828 0.25 0.0625 0.818181818181818 0.805225015657153 0.209495132082121
"68" 0.272727272727273 0.355531135630717 0.333333333333333 0.0909090909090909 0.666666666666667 0.698324022346369 0.321732645495262
"69" 0.2 0.530181152203646 0.478260869565217 0.0956521739130435 0.6 0.595385760357231 0.44808815292392
