"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" NA NA NA NA NA NA NA
"2" 1 1 1 1 0 0 1
"3" NA NA NA NA NA NA NA
"4" 1 1 1 1 0 0 1
"5" NA NA NA NA NA NA NA
"6" 0.5 0.758398624801295 0.75 0.375 0.25 0.259000259000259 0.749293046341853
"7" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"8" NA NA NA NA NA NA NA
"9" 1 NA NA NA NA NA NA
"10" NA NA NA NA NA NA NA
"11" NA NA NA NA NA NA NA
"12" 1 1 1 1 0 0 1
"13" NA NA NA NA NA NA NA
"14" NA NA NA NA NA NA NA
"15" 1 1 1 1 0 0 1
"16" 1 1 1 1 0 0 1
"17" 0.428571428571429 0.82615805538973 0.8 0.342857142857143 0.25 0.257931390250193 0.765981376429084
"18" 0.6 0.676900649426101 0.666666666666667 0.4 0.333333333333333 0.345602211854156 0.664437675396014
"19" 0.5 0.916190261624812 0.9 0.45 0.133333333333333 0.135814206165965 0.879433724641075
"20" 0.666666666666667 0.504190140312106 0.5 0.333333333333333 0.5 0.510464522715671 0.493637444311536
"21" 0.5 0.639620207127108 0.625 0.3125 0.375 0.388248997023424 0.62605043318461
"22" 1 1 1 1 0 0 1
"23" 0.5 0.896527483220681 0.875 0.4375 0.157894736842105 0.159633906241686 0.860675146761516
"24" 0.333333333333333 0.681946588496078 0.666666666666667 0.222222222222222 0.333333333333333 0.350754121360926 0.664108270221977
"25" 0.666666666666667 0.504190140312106 0.5 0.333333333333333 0.5 0.509683995922528 0.494424546370922
"26" 1 1 1 1 0 0 1
"27" 1 NA NA NA NA NA NA
"28" 1 NA NA NA NA NA NA
"29" 0.5 0.511632103717917 0.5 0.25 0.5 0.518672199170124 0.492518970179881
"30" 1 1 1 1 0 0 1
"31" 1 1 1 1 0 0 1
"32" 0.6 0.676900649426101 0.666666666666667 0.4 0.333333333333333 0.345602211854156 0.664437675396014
"33" 0.5 0.787486403615741 0.769230769230769 0.384615384615385 0.25 0.252823192314175 0.764849472283895
"34" 0.5 0.639620207127108 0.625 0.3125 0.375 0.38961038961039 0.62465615038775
"35" 0.5 0.584758710028184 0.571428571428571 0.285714285714286 0.428571428571429 0.440787540405525 0.572250685637638
"36" 0.5 0.639620207127108 0.625 0.3125 0.375 0.39380414807036 0.620361152875737
"37" 0.75 0.959949986473467 0.952380952380952 0.714285714285714 0.0588235294117647 0.0596587519389094 0.947712308528654
"38" 0.6 0 0 0 1 1.01522842639594 -0.0154597382529865
"39" 0.5 0.744431103062526 0.727272727272727 0.363636363636364 0.3 0.29940119760479 0.71708119831112
"40" 0.25 0.603069955186291 0.571428571428571 0.142857142857143 0.461538461538462 0.474946568511043 0.553988358418835
"41" 0.75 0.806062262199971 0.8 0.6 0.2 0.204750204750205 0.801274213622855
"42" 0.333333333333333 0.856891418796335 0.826086956521739 0.27536231884058 0.210526315789474 0.208790061593068 0.820264401636555
"43" 0.375 0.462190164794712 0.444444444444444 0.166666666666667 0.555555555555556 0.581395348837209 0.435299629394995
"44" 0.5 0.870624224619396 0.85 0.425 0.166666666666667 0.166131354524311 0.853972429225351
"45" 0.5 0.508524379006895 0.5 0.25 0.5 0.511639805576874 0.496683903093492
"46" 0.333333333333333 0.77721872320409 0.75 0.25 0.285714285714286 0.284859706594502 0.74091377281464
"47" 0.428571428571429 0.81520150726776 0.789473684210526 0.338345864661654 0.25 0.251382604323781 0.772771795793401
"48" 0.75 0.959949986473467 0.952380952380952 0.714285714285714 0.0588235294117647 0.0596587519389094 0.947712308528654
"49" 0.3 0.528990564564352 0.5 0.15 0.538461538461538 0.533902829684997 0.493047979956097
"50" 0.285714285714286 0.298440085047789 0.285714285714286 0.0816326530612245 0.714285714285714 0.757002271006813 0.253807583159168
"51" 0.3 0.668795455330556 0.631578947368421 0.189473684210526 0.411764705882353 0.409141387573792 0.625458053707358
"52" 0.5 0.76774644414557 0.75 0.375 0.272727272727273 0.268408338552384 0.748860823594994
"53" 0.333333333333333 0.763978654750162 0.727272727272727 0.242424242424242 0.333333333333333 0.32546786004882 0.708163702879233
"54" 0.428571428571429 0.442041192651278 0.428571428571429 0.183673469387755 0.571428571428571 0.588494924231278 0.4244312184142
"55" 0.428571428571429 0.737196137154331 0.714285714285714 0.306122448979592 0.307692307692308 0.316305551162423 0.705534059048098
"56" 0.285714285714286 0.464366461383757 0.444444444444444 0.126984126984127 0.555555555555556 0.587682181476258 0.430770529537892
"57" 0.333333333333333 0.763978654750162 0.727272727272727 0.242424242424242 0.333333333333333 0.32882117608374 0.704622365948307
"58" 0.333333333333333 0.679169202776514 0.647058823529412 0.215686274509804 0.4 0.391440501043841 0.638598383312089
"59" 0.428571428571429 0.714445948301536 0.692307692307692 0.296703296703297 0.333333333333333 0.340773555972057 0.680227688793854
"60" 0.5 0.76774644414557 0.75 0.375 0.25 0.263227165043432 0.754175466027927
"61" 0.375 0.767182488974139 0.736842105263158 0.276315789473684 0.294117647058824 0.304080763850879 0.724336704801248
"62" 0.3 0.488216606786183 0.461538461538462 0.138461538461538 0.583333333333333 0.570357695754909 0.45442189070003
"63" 0.333333333333333 0.629585839130731 0.6 0.2 0.428571428571429 0.441923841791265 0.585473491821141
"64" 0.25 0.656534681751934 0.608695652173913 0.152173913043478 0.5 0.514520923850903 0.522909093424465
"65" 0.2 0.530181152203646 0.478260869565217 0.0956521739130435 0.6 0.594500866980431 0.449072751028145
"66" 0.214285714285714 0.634304145427584 0.576923076923077 0.123626373626374 0.5 0.511390051139005 0.536394883558638
"67" 0.25 0.637182295341937 0.590909090909091 0.147727272727273 0.473684210526316 0.473410130976803 0.567397529565222
"68" 0.214285714285714 0.52267572669873 0.476190476190476 0.102040816326531 0.578947368421053 0.581118918062233 0.459476011348701
"69" 0.230769230769231 0.635059587466052 0.583333333333333 0.134615384615385 0.5 0.492586572090045 0.55180864418018
"70" 0.15 0.548464731098358 0.46875 0.0703125 0.708333333333333 0.717208792136017 0.329219680723662
"71" 0.272727272727273 0.740661135790587 0.692307692307692 0.188811188811189 0.4 0.404081220325285 0.636613184828388
"72" 0.3 0.763340540099109 0.72 0.216 0.35 0.353339054060875 0.68487110966788
"73" 0.25 0.674301997081266 0.625 0.15625 0.473684210526316 0.465308654740978 0.576173719103131
"74" 0.25 0.384369366947842 0.357142857142857 0.0892857142857143 0.692307692307692 0.690236981363601 0.333306880820234
"75" 0.230769230769231 0.615151539741471 0.565217391304348 0.130434782608696 0.5 0.510725229826353 0.531975607762818
"76" 0.25 0.331075960169697 0.307692307692308 0.0769230769230769 0.75 0.740740740740741 0.278910724429424
"77" 0.3 0.595320878002966 0.5625 0.16875 0.466666666666667 0.472653612424038 0.558000052461579
"78" 0.272727272727273 0.753044327735818 0.703703703703704 0.191919191919192 0.380952380952381 0.374847718114516 0.668072988095324
"79" 0.214285714285714 0.493773393668261 0.45 0.0964285714285714 0.647058823529412 0.643613597800012 0.390710168688741
"80" 0.3 0.722413809413909 0.681818181818182 0.204545454545455 0.368421052631579 0.36741549443628 0.669866798089485
"81" 0.166666666666667 0.552398674418176 0.482758620689655 0.0804597701149425 0.681818181818182 0.681942171303873 0.362675656276383
"82" 0.176470588235294 0.442091897628222 0.391304347826087 0.0690537084398977 0.7 0.693584344810503 0.345775978421322
"83" 0.176470588235294 0.586004220443259 0.517241379310345 0.0912778904665315 0.608695652173913 0.603916832024847 0.447526318781477
"84" 0.25 0.506811160198141 0.470588235294118 0.117647058823529 0.6 0.589313776846517 0.442121218933268
"85" 0.12 0.328982272867216 0.266666666666667 0.032 0.916666666666667 0.932717174714885 0.0825785119548341
"86" 0.1875 0.581213458651233 0.518518518518518 0.0972222222222222 0.590909090909091 0.602437555030354 0.444641534160852
"87" 0.157894736842105 0.44381828716552 0.384615384615385 0.0607287449392713 0.727272727272727 0.731395136222344 0.309292471568431
"88" 0.2 0.597592872910598 0.538461538461538 0.107692307692308 0.571428571428571 0.567027359070075 0.479661256604319
"89" 0.166666666666667 0.362817704658064 0.318181818181818 0.053030303030303 0.75 0.77371434466395 0.25772933776358
"90" 0.15 0.506361272000807 0.433333333333333 0.065 0.739130434782609 0.730366042275305 0.313828968534937
"91" 0.166666666666667 0.483353671578405 0.423076923076923 0.0705128205128205 0.681818181818182 0.682780281305476 0.361715498153845
"92" 0.176470588235294 0.544960289456805 0.481481481481481 0.0849673202614379 0.636363636363636 0.64217237741388 0.404062967451118
"93" 0.176470588235294 0.544960289456805 0.481481481481481 0.0849673202614379 0.636363636363636 0.648658666543113 0.396702148035528
"94" 0.1875 0.560214086261626 0.5 0.09375 0.590909090909091 0.587570621468927 0.46136695545909
"95" 0.142857142857143 0.392836001418125 0.333333333333333 0.0476190476190476 0.818181818181818 0.814995925020375 0.217387542973942
"96" 0.130434782608696 0.402167643771903 0.333333333333333 0.0434782608695652 0.869565217391304 0.859254167382712 0.168997039233735
