"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 1 1 1 1 0 0 1
"2" 1 NA NA NA NA NA NA
"3" NA NA NA NA NA NA NA
"4" NA NA NA NA NA NA NA
"5" NA NA NA NA NA NA NA
"6" NA NA NA NA NA NA NA
"7" NA NA NA NA NA NA NA
"8" 1 1 1 1 0 0 1
"9" 0.666666666666667 0.504190140312106 0.5 0.333333333333333 0.5 0.510464522715671 0.493637444311536
"10" NA NA NA NA NA NA NA
"11" NA NA NA NA NA NA NA
"12" 1 NA NA NA NA NA NA
"13" NA NA NA NA NA NA NA
"14" NA NA NA NA NA NA NA
"15" 0.333333333333333 0 0 0 1 1.02217529039071 -0.0226754577714043
"16" 0.666666666666667 0.952778424512206 0.944444444444444 0.62962962962963 0.0714285714285714 0.071007597812966 0.937076538388458
"17" 0.5 0.878010761990913 0.857142857142857 0.428571428571429 0.1875 0.191840388796521 0.827494278278935
"18" 1 NA NA NA NA NA NA
"19" 1 NA NA NA NA NA NA
"20" 0.6 0.76157630769011 0.75 0.45 0.25 0.258331180573495 0.753108372204362
"21" 0.4 0.746501069865888 0.727272727272727 0.290909090909091 0.3 0.29800337737161 0.720500096152072
"22" 0.5 0.870624224619396 0.85 0.425 0.2 0.200494553231304 0.818593074625323
"23" 0.666666666666667 0.840399079517119 0.833333333333333 0.555555555555556 0.166666666666667 0.172651933701657 0.834358677202271
"24" 1 1 1 1 0 0 1
"25" 0.6 0.507634774494265 0.5 0.3 0.5 0.518134715025907 0.48922045034765
"26" 0.4 0 0 0 1 1.02249488752556 -0.0230749575284836
"27" 1 NA NA NA NA NA NA
"28" 0.666666666666667 0.67226952785023 0.666666666666667 0.444444444444444 0.333333333333333 0.340831629175187 0.664707161124584
"29" NA NA NA NA NA NA NA
"30" 0.4 0.256466885467846 0.25 0.1 0.75 0.767459708365311 0.238553919783717
"31" 1 NA NA NA NA NA NA
"32" 1 1 1 1 0 0 1
"33" 0.333333333333333 0.419428186933639 0.4 0.133333333333333 0.6 0.634316523945449 0.383417055835619
"34" 0.375 0.520021397301069 0.5 0.1875 0.5 0.519426553085394 0.499796183893346
"35" 0.375 0.79349035427118 0.761904761904762 0.285714285714286 0.3125 0.3078438615934 0.720401841779794
"36" 0.428571428571429 0.442041192651278 0.428571428571429 0.183673469387755 0.571428571428571 0.588321812031181 0.424609839588172
"37" 0.375 0.668907790690892 0.642857142857143 0.241071428571429 0.384615384615385 0.379477838494232 0.645604546142836
"38" 0.75 0.671692239576498 0.666666666666667 0.5 0.333333333333333 0.342231348391513 0.662726151925465
"39" 0.333333333333333 0.262073130489447 0.25 0.0833333333333333 0.75 0.774993541720486 0.235864673336229
"40" 0.428571428571429 0.83608332939735 0.80952380952381 0.346938775510204 0.222222222222222 0.22878059940517 0.796228081471329
"41" 0.5 0.33899968758977 0.333333333333333 0.166666666666667 0.666666666666667 0.681663258350375 0.32374713345459
"42" 0.333333333333333 0.717168401502217 0.692307692307692 0.230769230769231 0.333333333333333 0.331812525922854 0.692104947632474
"43" 0.5 0.255785042725758 0.25 0.125 0.75 0.76413652572593 0.241320330656934
"44" 0.3 0.737220019676895 0.695652173913043 0.208695652173913 0.35 0.352715912526454 0.685535643832179
"45" 0.3 0.763340540099109 0.72 0.216 0.35 0.352396294804672 0.685876503368397
"46" 0.6 0.676900649426101 0.666666666666667 0.4 0.333333333333333 0.341471743213249 0.668633415897231
"47" 0.5 0.511632103717917 0.5 0.25 0.5 0.518672199170124 0.492518970179881
"48" 1 NA NA NA NA NA NA
"49" 0.3 0.763340540099109 0.72 0.216 0.35 0.353339054060875 0.68487110966788
"50" 0.5 0.639620207127108 0.625 0.3125 0.375 0.387496770860243 0.626820838042392
"51" 0.333333333333333 0.763978654750162 0.727272727272727 0.242424242424242 0.3 0.30948573786558 0.72505243550982
"52" 0.3 0.440678079315778 0.416666666666667 0.125 0.583333333333333 0.611033519553073 0.411345030872405
"53" 0.375 0.520021397301069 0.5 0.1875 0.5 0.528597103287874 0.490249761825442
"54" 0.428571428571429 0.860964206956688 0.833333333333333 0.357142857142857 0.222222222222222 0.219925225423356 0.805428510049566
"55" 0.333333333333333 0.776567831671908 0.739130434782609 0.246376811594203 0.3 0.306075600673366 0.728658464067998
"56" 0.375 0.833642178823843 0.8 0.3 0.25 0.246414666600956 0.784750278028709
"57" 0.333333333333333 0.750210366124014 0.714285714285714 0.238095238095238 0.315789473684211 0.325644504748982 0.707977135761549
"58" 0.333333333333333 0.419428186933639 0.4 0.133333333333333 0.6 0.6265664160401 0.391549125588348
"59" 0.25 0.756542888456813 0.7 0.175 0.375 0.382490437739056 0.666135880879046
"60" 0.272727272727273 0.753044327735818 0.703703703703704 0.191919191919192 0.363636363636364 0.365346851166827 0.678311951242052
"61" 0.6 0.927809211515876 0.91304347826087 0.547826086956522 0.117647058823529 0.120787534726416 0.893130083046692
"62" 0.333333333333333 0.149736718705254 0.142857142857143 0.0476190476190476 0.857142857142857 0.881575080811049 0.124124829623747
"63" 0.75 0.839665029708892 0.833333333333333 0.625 0.166666666666667 0.170735871606625 0.83556249394122
"64" 0.333333333333333 0.575242352160254 0.555555555555556 0.185185185185185 0.444444444444444 0.465983224603914 0.552915134428505
"65" 0.25 0.690675383218575 0.64 0.16 0.5 0.490757402257484 0.548616185879813
"66" 0.25 0.674301997081266 0.625 0.15625 0.5 0.50953971579007 0.528295868405339
"67" 0.25 0.705816629921666 0.653846153846154 0.163461538461538 0.45 0.447872605125653 0.595073886866038
"68" 0.214285714285714 0.697361355151343 0.633333333333333 0.135714285714286 0.478260869565217 0.479031485433088 0.572188938229036
"69" 0.375 0.38993058265957 0.375 0.140625 0.625 0.651126448756349 0.362751399397695
"70" 0.25 0.674301997081266 0.625 0.15625 0.428571428571429 0.43748784755979 0.606339223284366
"71" 0.25 0.690675383218575 0.64 0.16 0.428571428571429 0.421604909354944 0.623582904440726
"72" 0.214285714285714 0.46186799715806 0.421052631578947 0.0902255639097744 0.611111111111111 0.632111251580278 0.403357231040265
"73" 0.25 0.506811160198141 0.470588235294118 0.117647058823529 0.6 0.589468168718889 0.441954606601543
"74" 0.176470588235294 0.544960289456805 0.481481481481481 0.0849673202614379 0.636363636363636 0.632311097059753 0.415258256821768
"75" 0.25 0.705816629921666 0.653846153846154 0.163461538461538 0.409090909090909 0.413621949538122 0.632256811182014
"76" 0.1875 0.486540626742615 0.434782608695652 0.0815217391304348 0.65 0.659998984616947 0.379992485126679
"77" 0.25 0.674301997081266 0.625 0.15625 0.5 0.493069632389196 0.546113831068961
"78" 0.333333333333333 0.56484937277386 0.538461538461538 0.179487179487179 0.5 0.488878024932779 0.536114966584024
"79" 0.230769230769231 0.56975239194495 0.523809523809524 0.120879120879121 0.555555555555556 0.553036168565424 0.485772824840988
"80" 0.230769230769231 0.180857766639995 0.166666666666667 0.0384615384615385 0.909090909090909 0.883080183680678 0.126854633085964
"81" 0.142857142857143 0.447601325581824 0.379310344827586 0.0541871921182266 0.782608695652174 0.787263820853744 0.25008520304517
"82" 0.157894736842105 0.539721115902066 0.466666666666667 0.0736842105263158 0.695652173913043 0.690756810430428 0.356315476221377
"83" 0.15 0.431989610352652 0.37037037037037 0.0555555555555556 0.80952380952381 0.796551400993347 0.236551282107155
"84" 0.15 0.339607921684553 0.291666666666667 0.04375 0.80952380952381 0.82097841309702 0.208081250259199
"85" 0.130434782608696 0.428449705912074 0.354838709677419 0.0462833099579243 0.833333333333333 0.848104486472733 0.182421691718919
"86" 0.125 0.270445200971562 0.222222222222222 0.0277777777777778 0.91304347826087 0.928874734607219 0.0862845530099605
"87" 0.125 0.270445200971562 0.222222222222222 0.0277777777777778 0.954545454545455 0.96325856612082 0.0445477351947895
"88" 0.15 0.403507649936841 0.346153846153846 0.0519230769230769 0.80952380952381 0.795210029001778 0.238115384042773
"89" 0.230769230769231 0.250479238859636 0.230769230769231 0.0532544378698225 0.769230769230769 0.807754442649435 0.208633749288897
"90" 0.15 0.528062746651536 0.451612903225806 0.067741935483871 0.708333333333333 0.716362563735199 0.330209925581639
"91" 0.15 0.372806941645926 0.32 0.048 0.80952380952381 0.794541035707609 0.238895490152755
"92" 0.2 0.368881293627756 0.333333333333333 0.0666666666666667 0.705882352941177 0.722021660649819 0.307485372678253
"93" 0.130434782608696 0.374145921381463 0.310344827586207 0.04047976011994 0.833333333333333 0.850412450038268 0.179642268625533
"94" 0.176470588235294 0.586004220443259 0.517241379310345 0.0912778904665315 0.608695652173913 0.603734529302687 0.447733662260522
"95" 0.176470588235294 0.604540290114899 0.533333333333333 0.0941176470588235 0.583333333333333 0.596252129471891 0.456245838416065
"96" 0.1875 0.310257949537675 0.277777777777778 0.0520833333333333 0.764705882352941 0.779049559537364 0.246670949606642
