"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" NA 0.819086034975197 0.218416006464173 0.617612687390795 0.163800131556597 0.100223990382475 0.116732724489785
"mb50" NA 0.771901921802518 0.217858509907742 0.572933099161937 0.164552276174627 0.0943460075259477 0.116655787056819
"mb51" NA 0.924648324369053 0.28985772389799 0.865675562643848 0.238874989576498 0.122118575556066 0.174457009386925
"mb52" NA 0.861282660332542 0.214694033856632 0.85190675426757 0.178035483496188 0.0874606805684938 0.087031302385837
"mb53" NA 0.7891635079703 0.205996725535882 0.652670906556851 0.155938895817591 0.0967347496339155 0.102802514682956
"mb54" NA 0.875580665411174 0.236509878636911 0.799826806474592 0.192016921201521 0.0971166151140454 0.110701277900719
"mb55" NA 0.880349639466722 0.211547783039462 0.828187773570595 0.172009381496262 0.109295062787001 0.10920632165525
"mb56" NA 0.847327240449734 0.239934805310021 0.780316695394918 0.194206583726601 0.0946121605437246 0.116421434125209
"mb57" NA 0.712494752853771 0.220880360693632 0.133161205840349 0.14403581840459 0.0916112647370317 0.180830626164896
"mb58" NA 0.735497618772545 0.212088991695925 0.296997434253617 0.150887618058784 0.0977035652428043 0.125122783256234
"mb59" NA 0.869148516802996 0.27163480009 0.56982794885116 0.200872401672303 0.134495172997161 0.191273609135744
"mb60" NA 0.673252510730652 0.197294869018652 0.108987665309664 0.121895922216217 0.0504201301297703 0.157074197699995
"mb61" NA 0.762110797710655 0.189858124292962 0.644296559155808 0.145708622454671 0.0838615959153378 0.0846866695745445
"mb62" NA 0.782007158590308 0.212766750472366 0.538165088970263 0.164073763686573 0.0793953735871256 0.0832739052919438
"mb63" NA 0.788014293804066 0.19832522358797 0.620556654285868 0.146432189574562 0.107197896369618 0.120676214591443
"mb64" NA 0.80455223122014 0.221165205475338 0.472659742127747 0.156484053760143 0.103008878776076 0.145627676811974
"mb65" NA 0.764533930013012 0.231727802022798 0.278866952366646 0.156256131040054 0.108887971390375 0.174269912000187
"mb66" NA 0.799604570892396 0.189872637529579 0.654568079068347 0.144092011759678 0.085885510504643 0.0844160459996716
"mb67" NA 0.810400562192551 0.220607042545621 0.712285715040015 0.171355263753095 0.0809673087350488 0.0923319275995915
"mb68" NA 0.770838373297996 0.220586743875763 0.338342206917388 0.14803949175557 0.0965782440177777 0.162418299383497
"mb69" NA 0.648974207657861 0.175865020302563 0.399431538803376 0.124891514066572 0.0775258542973869 0.103795274515013
"mb70" NA 0.820443540836254 0.222055804668792 0.52073861083349 0.158021034909116 0.107787261208583 0.13616596195606
"mb71" NA 0.910386965376782 0.204666362624763 0.901114005519885 0.169344233840816 0.0849388692952355 0.0743590806568048
"mb72" NA 0.71331355558971 0.218331651077637 0.16926375919236 0.141226402270315 0.0884585428120802 0.176060574489453
"mb73" NA 0.664201922889658 0.177715883060824 0.221302951620162 0.125680105708265 0.0804738578072 0.105801103878124
"mb74" NA 0.689861283410398 0.159746732961412 0.70704882047338 0.117751450394 0.0534213143420242 0.0232025070370563
"mb75" NA 0.742308964604697 0.183686270501825 0.678620517939627 0.139246034473708 0.0639220818487736 0.0498156797718024
"mb76" NA 0.682379385084691 0.186182683747284 0.450901049581785 0.131550919720332 0.0750042020527467 0.0966890645267381
"mb77" NA 0.647061581546995 0.172960765979822 0.110146677717004 0.112399926036812 0.0615557461094019 0.1258822543751
"mb78" NA 0.667255152932868 0.182239010043879 0.221941928146276 0.130064205474705 0.0759083568099019 0.102960446127618
"mb79" NA 0.69909831843794 0.210061799360374 0.121335351453774 0.135212587116167 0.0698800492927066 0.170246309166239
