"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" 0.666666666666667 0.756321541315388 0.75 0.5 0.25 0.258464719565779 0.747783083784163
"2" 1 1 1 1 0 0 1
"3" 1 1 1 1 0 0 1
"4" 1 NA NA NA NA NA NA
"5" NA NA NA NA NA NA NA
"6" NA NA NA NA NA NA NA
"7" 0.666666666666667 0.67226952785023 0.666666666666667 0.444444444444444 0.333333333333333 0.340831629175187 0.664707161124584
"8" NA NA NA NA NA NA NA
"9" NA NA NA NA NA NA NA
"10" 0.5 0.758398624801295 0.75 0.375 0.25 0.259000259000259 0.749293046341853
"11" 0.5 0.505556012908334 0.5 0.25 0.5 0.511087645195354 0.494344269158712
"12" NA NA NA NA NA NA NA
"13" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"14" NA NA NA NA NA NA NA
"15" NA NA NA NA NA NA NA
"16" 1 1 1 1 0 0 1
"17" 0.5 0.842740403107894 0.833333333333333 0.416666666666667 0.166666666666667 0.175377060680463 0.833920353897438
"18" 1 NA NA NA NA NA NA
"19" 0.75 0.9485596036587 0.941176470588235 0.705882352941176 0.0714285714285714 0.0736811081638668 0.933509452054214
"20" 0.5 0.881973058037881 0.866666666666667 0.433333333333333 0.153846153846154 0.152730049637266 0.862135637460592
"21" 0.333333333333333 0.767335544819204 0.75 0.25 0.25 0.267773463649752 0.749112806205449
"22" 0.6 0.78981636675181 0.777777777777778 0.466666666666667 0.222222222222222 0.236798484489699 0.77499619515327
"23" 1 1 1 1 0 0 1
"24" 0.5 0.508524379006895 0.5 0.25 0.5 0.511639805576874 0.496683903093492
"25" 0.5 0.929665621183487 0.91304347826087 0.456521739130435 0.105263157894737 0.105424068314796 0.91060548514654
"26" NA NA NA NA NA NA NA
"27" 0.666666666666667 0.67226952785023 0.666666666666667 0.444444444444444 0.333333333333333 0.340831629175187 0.664707161124584
"28" 0.6 0.676900649426101 0.666666666666667 0.4 0.333333333333333 0.341471743213249 0.668633415897231
"29" 0.5 0.67410306477704 0.666666666666667 0.333333333333333 0.333333333333333 0.342827728208648 0.664500414778405
"30" 0.6 0.507634774494265 0.5 0.3 0.5 0.51413881748072 0.49327792396376
"31" 0.428571428571429 0.442041192651278 0.428571428571429 0.183673469387755 0.571428571428571 0.588321812031181 0.424609839588172
"32" 0.5 0.762942508070577 0.75 0.375 0.25 0.270855904658722 0.741702622757177
"33" 0.428571428571429 0.343781132710934 0.333333333333333 0.142857142857143 0.666666666666667 0.691562932226833 0.31809885724574
"34" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"35" 0.333333333333333 0.808626883791526 0.769230769230769 0.256410256410256 0.285714285714286 0.285008550256508 0.750958079585104
"36" 0.375 0.804873070048286 0.772727272727273 0.289772727272727 0.263157894736842 0.268586162440911 0.761492349873219
"37" 0.5 0 0 0 1 1.01971447994562 -0.0201694137608198
"38" 0.75 0.755668454103621 0.75 0.5625 0.25 0.25706940874036 0.748544003995029
"39" 0.4 0.887404007107356 0.863636363636364 0.345454545454545 0.166666666666667 0.167653962221974 0.85489041662056
"40" 0.5 0.639620207127108 0.625 0.3125 0.375 0.387496770860243 0.626820838042392
"41" 0.333333333333333 0.856891418796335 0.826086956521739 0.27536231884058 0.235294117647059 0.231843737321046 0.796162129361408
"42" 0.5 0.79124197125639 0.777777777777778 0.388888888888889 0.222222222222222 0.235072872590503 0.77814827939373
"43" 0.6 0.6091859622315 0.6 0.36 0.4 0.408079983676801 0.600979890825805
"44" 0.6 0.507634774494265 0.5 0.3 0.5 0.509554140127389 0.497933273910141
"45" 0.5 0.610259601587092 0.6 0.3 0.4 0.413223140495868 0.596805570163159
"46" 0.5 0 0 0 1 1.01971447994562 -0.0201694137608198
"47" 0.333333333333333 0.349476769684445 0.333333333333333 0.111111111111111 0.666666666666667 0.697674418604651 0.316950555383323
"48" 1 NA NA NA NA NA NA
"49" 0.2 0.850808601797731 0.80952380952381 0.161904761904762 0.266666666666667 0.264008976305194 0.772307034928491
"50" 0.25 0.745131516150562 0.689655172413793 0.172413793103448 0.409090909090909 0.412806164572058 0.633143488687266
"51" 0.375 0.79349035427118 0.761904761904762 0.285714285714286 0.3125 0.310501148854251 0.717623686022055
"52" 0.333333333333333 0.750210366124014 0.714285714285714 0.238095238095238 0.315789473684211 0.318708169552746 0.715304650600209
