"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.852773899443795 0.861100737559518 0.22737991647792 0.736743476187142 0.184427070555319 0.111445640104629 0.125954044567418
"mb50" 0.660296277847994 0.688173360254983 0.221916110029188 0.130463348082797 0.13720046741307 0.0776164839968384 0.182167684134841
"mb51" 0.927710843373494 0.955738840269471 0.232784235609009 0.927628932348179 0.198787474888169 0.0998726140020634 0.106336409251479
"mb52" 0.734515767676032 0.691753342114427 0.17154132546579 0.532453251574884 0.128800626101549 0.0796818179016934 0.0785521726770861
"mb53" 0.726190476190476 0.717192925785351 0.180145184030647 0.725867823761488 0.1422830109697 0.0676503080521483 0.0463819454119902
"mb54" 0.776784909168932 0.821018843250312 0.243229664703534 0.527001560730519 0.18785290123952 0.123250912132609 0.158166415500857
"mb55" 0.785714285714286 0.846885758998435 0.237572803175597 0.785579213005577 0.196684072754004 0.09556240774571 0.113179155578864
"mb56" 0.70887816738208 0.731103232105236 0.222194496046635 0.393703202014604 0.161236332469525 0.0886482846264969 0.134816420318221
"mb57" 0.639619647019081 0.676373198398654 0.216120504207979 0.106866617582555 0.135592054804796 0.0718069623521831 0.175058071516854
"mb58" 0.737407814785476 0.778814425273517 0.252256667690401 0.29785103670474 0.170673052350162 0.117031006416902 0.195356620092514
"mb59" 0.761904761904762 0.872024816694867 0.256819406830048 0.761682913519152 0.208859135632964 0.101810246481649 0.135565934770596
"mb60" 0.790840572425308 0.798716221570647 0.22333623427903 0.604681351307017 0.166197501201505 0.100200526316168 0.121332437847964
"mb61" 0.914133296355056 0.90581330352152 0.211508400987053 0.808290540113801 0.165838029009135 0.106233540741655 0.10801970121461
"mb62" 0.759036144578313 0.776369010578718 0.19171921668811 0.758881955254114 0.154049703021688 0.0755381591571815 0.0583954685644019
"mb63" 0.776427590036917 0.835585585585586 0.245997068394094 0.627067534091994 0.195321038134898 0.123126362267784 0.146958333782718
"mb64" 0.734939759036145 0.803020588444824 0.230537940057898 0.734655544751388 0.184052376628817 0.0898574632167044 0.10407199810396
"mb65" 0.666666666666667 0.716439339554917 0.204722262077329 0.531415872106213 0.154868410729426 0.0694341674287695 0.0725909172120797
"mb66" 0.77921840587822 0.765792056880588 0.209367709941168 0.626154455624279 0.162595772500863 0.0940282767812374 0.105598046702239
"mb67" 0.666666666666667 0.768048549810845 0.212272430352957 0.666450029237126 0.164538562561175 0.0782369433206983 0.0837509057942349
"mb68" 0.764454151099102 0.734239346308801 0.179743845429777 0.648543981287812 0.142451394157126 0.0856022325334463 0.0724481957257722
"mb69" 0.65494191965485 0.676546812528399 0.213891498270704 0.119781660169755 0.131531704984485 0.0776259362830929 0.173504444677324
"mb70" 0.689799157265554 0.659739966546604 0.190891046555074 0.33290745554192 0.127388008687155 0.0794148144692491 0.124693504679391
"mb71" 0.661297302286393 0.656337477201949 0.185031385941906 0.166955699576987 0.119064103210245 0.0795807972183897 0.132444716096877
"mb72" 0.927710843373494 0.965959821428571 0.200324707841537 0.927628932348179 0.166582330825533 0.0833979514744986 0.0693597262594447
"mb73" 0.734939759036145 0.828298117091481 0.238863042493424 0.73159619430443 0.197533496773478 0.0966953950027272 0.113980174196398
"mb74" 0.804926875925311 0.737749933893375 0.187933375290178 0.569842195081009 0.13301648139875 0.0933113648218362 0.107550451093302
"mb75" 0.73786884944793 0.74577813581573 0.191986438540696 0.533926052045885 0.14021709900497 0.0960984265749178 0.101185154858366
"mb76" 0.655926485346036 0.626756147575711 0.170619330487246 0.276832864064712 0.117578038742397 0.0698433413868876 0.0773300192008541
"mb77" 0.845238095238095 0.834356407592785 0.169930701356609 0.845055726473884 0.139874064983364 0.0676737358018396 0.0345009209836318
"mb78" 0.729260013998293 0.767084853438034 0.24192515001717 0.309985645574843 0.164486297694341 0.115408471733567 0.179865528012348
"mb79" 0.642770620127789 0.66840001920571 0.209211065830239 0.118744476011951 0.130236024558846 0.0541799566793944 0.168582270810542
"mb80" 0.75 0.789515072083879 0.183159783604466 0.749705404303967 0.144974279657957 0.0671041378154077 0.0498883913399178
"mb81" 0.700133544603042 0.670979692092936 0.193539323080487 0.350286162474202 0.132512190887446 0.0804032854603511 0.121626789518721
"mb82" 0.763752585731337 0.773249910814742 0.203876008465284 0.583037482759102 0.154987524100649 0.092591008226077 0.0996623665330157
"mb83" 0.640893909190488 0.665709830526418 0.207526483043901 0.118700999361389 0.127585981580814 0.0535676325836439 0.167042716120914
"mb84" 0.644673372793879 0.674802095881602 0.215774711683153 0.130750269150181 0.134816165874731 0.0604292253917684 0.17514777058507
"mb85" 0.707272953749425 0.731893057150221 0.226760167346144 0.469599077105748 0.168839167349021 0.088172079767702 0.125542090884693
"mb86" 0.653934782330639 0.654813694699701 0.188320210571649 0.249929344786029 0.127598202284077 0.0712483295977141 0.126548063823894
"mb87" 0.656439959708658 0.640235827016538 0.175991572802507 0.157579029710848 0.113377034373291 0.0758033769831381 0.120226570793723
