"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.808810263606294 0.272707266288369 0.67721352523306 0.256727865527563 0.124039128672614 0.13276189489753
"mb50" 0.865294571649087 0.268923370880095 0.760324346516323 0.252235796641212 0.124439794129363 0.128249903877036
"mb51" 0.880195350256906 0.246471391317289 0.854273520114386 0.241345802398283 0.117479165795333 0.101477723557731
"mb52" 0.80607395386577 0.22135766841443 0.778988635613203 0.20949102060131 0.101077245677419 0.071076391997687
"mb53" 0.904989416389477 0.231764330727902 0.870904302283496 0.2249879193313 0.110370257863689 0.0821357142802708
"mb54" 0.778168108408128 0.236045965799355 0.39539342691974 0.20452859258512 0.135195327710808 0.153962237013406
"mb55" 0.670256021703388 0.213561443950561 0.0734582804991544 0.176035787831795 0.0887350811003199 0.161541197709984
"mb56" 0.686109681477669 0.213551546129913 0.684210153724205 0.199369703489621 0.09466841951907 0.0614549189092023
"mb57" 0.782274935290572 0.255162814656902 0.570859202870425 0.231562772128632 0.143580479912197 0.143553667782308
"mb58" 0.869797225186766 0.209953096945884 0.895828930756017 0.206636725631734 0.101984110336149 0.0579325938675062
"mb59" 0.705033850906954 0.239468334143054 0.135777003523316 0.201114725269247 0.126954461591647 0.189257919253865
"mb60" 0.888935588946096 0.259060753890559 0.842210076751102 0.250531100475092 0.12167563899293 0.115715886441134
"mb61" 0.97337509788567 0.225342184319879 0.958290475191148 0.222990670658343 0.110405262929524 0.0762828431617216
"mb62" 0.766373267108862 0.26132402479032 0.280287070364209 0.224550107984163 0.153138230496008 0.197375264558059
"mb63" 0.754537806025973 0.264380020624114 0.229552905184613 0.225439064299421 0.137836288299305 0.194048075753873
"mb64" 0.836186621451622 0.260113817576295 0.715769554222006 0.238259160557264 0.114995080451408 0.117603496038468
"mb65" 0.702967920343361 0.253122836689218 0 0.201688129309766 0.0951744568455507 0.215632333635984
"mb66" 0.783215914535678 0.272776683783207 0.292296427971284 0.232305592662211 0.140150792972055 0.194511369165574
"mb67" 0.80988005440831 0.283293723946113 0.436133538435562 0.251996082354407 0.168803225566107 0.194107261048682
"mb68" 0.690342918436843 0.217247338828488 0.145149940720292 0.184337705474203 0.107400826197182 0.158995155531986
"mb69" 0.73104278248802 0.243006415665034 0.353234085429418 0.196633241729677 0.126183311151349 0.148576765358857
"mb70" 0.860455222293129 0.265432266210136 0.789369615800488 0.251797781148818 0.12251450970448 0.12392202289559
"mb71" 0.719361304701941 0.229882038279973 0.280413605944346 0.193565556393211 0.12621218491809 0.156133234244028
"mb72" 0.660503546776092 0.220560881124342 0.0835547327056734 0.181595075402352 0.100206489110137 0.158416496263244
"mb73" 0.753939790808466 0.252578094521989 0.230684670917904 0.2168552583243 0.13082353146554 0.193007773565241
"mb74" 0.681765520572707 0.224851690839268 0.0935697789442983 0.182782715611385 0.109770689990359 0.178121714715919
"mb75" 0.795692339100699 0.259012337629153 0.694643043919315 0.240813600962439 0.116313248839387 0.11591636180757
"mb76" 0.79568801521877 0.211940784449847 0.747170864949633 0.198473341662991 0.0913904745127202 0.0598420094401572
"mb77" 0.714422554907807 0.232925586123582 0.229793358526114 0.197649675829093 0.119668968170349 0.171704716143585
"mb78" 0.818770426096072 0.234970621829435 0.683202485642401 0.219375864274743 0.136870868178634 0.119823988509418
"mb79" 0.735992131037754 0.226097915581801 0.417595093009385 0.197489419933096 0.136214735633046 0.142201718665255
"mb80" 0.645667156253531 0.193349817613931 0.374142206646122 0.161414445213428 0.10600675493736 0.0928114637829351
"mb81" 0.791823152814805 0.244008847905732 0.562278260807003 0.219688033334664 0.128346537570959 0.131057114761696
"mb82" 0.880135513013551 0.232055132910978 0.864495415760305 0.224203072118979 0.109868355712241 0.0842874945846558
"mb83" 0.717494397709807 0.236226823912299 0.200351268565917 0.20164795410883 0.121381929040722 0.179520878271407
"mb84" 0.756789263784263 0.214344146848257 0.715768374348655 0.197367974081642 0.0926992496593134 0.0626148220350065
