"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.715517936070097 0.771946273603419 0.221108476923113 0.573073050199576 0.165076712829504 0.102783654731681 0.118220127370547
"mb50" 0.938271604938272 0.950447945628669 0.246258696689887 0.938188725294924 0.203850785593616 0.103413640492875 0.121583172958194
"mb51" 0.654938741122184 0.711801064986005 0.23174381127507 0.0973172143465988 0.146663362063934 0.0790273777450139 0.1923185287084
"mb52" 0.733565293715824 0.752858822272096 0.208269266017717 0.587898759835404 0.152459397604617 0.0973256144580231 0.103514139406264
"mb53" 0.893793541282297 0.896677691662142 0.224863148860183 0.827033133419208 0.180372672397281 0.114454512560089 0.1230016568462
"mb54" 0.656459074552069 0.718885327771805 0.228588516106001 0.110155589899095 0.146259086254373 0.0822502997653595 0.188999329895043
"mb55" 0.714736051575807 0.749329234937091 0.198482304797999 0.593239649142956 0.14799221045335 0.0904789716952908 0.0924882412823645
"mb56" 0.688963171053863 0.739109517768306 0.209885212332948 0.292269992525862 0.142603788407279 0.0896893407168609 0.149116678567437
"mb57" 0.799429797944899 0.814809025063832 0.242609013717611 0.629195917672764 0.18085360512094 0.106329501105756 0.143079523167368
"mb58" 0.740740740740741 0.825465648854962 0.259849554024691 0.740392646238683 0.209234065934761 0.102027443443481 0.137422079124524
"mb59" 0.705128205128205 0.812248186946011 0.215256009369927 0.539110053896928 0.164454934328257 0.0747844269130015 0.0850311127224573
"mb60" 0.872912030276596 0.871354976671851 0.231650171700304 0.740338654332793 0.182080449803885 0.10666024912058 0.130680568998269
"mb61" 0.802469135802469 0.871338762680383 0.247524157456449 0.802264824654487 0.193899918209875 0.0965953080610967 0.123057952204638
"mb62" 0.676640172988252 0.678161995227177 0.211585845590757 0.212313992741082 0.142120421928602 0.0808634357761018 0.122234013422968
"mb63" 0.810126582278481 0.865636902242912 0.224672748096242 0.809888929789934 0.178677614615928 0.0880937171722009 0.0940431279504063
"mb64" 0.765432098765432 0.760555992656701 0.168494768561306 0.765178059831442 0.12966270906232 0.0621718196761259 0.0309563986192655
"mb65" 0.73878822105312 0.701664888252233 0.191860793514558 0.491554659323504 0.132610994331622 0.0863268782445573 0.100520304266215
"mb66" 0.806260668459298 0.803300731539434 0.190975204686558 0.614424217534771 0.139293223651924 0.0951018417235957 0.0998333255266643
"mb67" 0.851851851851852 0.880518033700042 0.211763199247791 0.851652940707819 0.168894985654519 0.0832234737797671 0.0813818130522905
"mb68" 0.709992550282501 0.703952420386961 0.21077778135812 0.419220460224706 0.147806440492654 0.0850195310831237 0.121988300224315
"mb69" 0.759493670886076 0.803752256849046 0.21169474802204 0.759317524202655 0.161731907370408 0.0796142427849205 0.0815591609084823
"mb70" 0.742364863109937 0.768432101575739 0.209812585181164 0.485260223185125 0.151969127138088 0.0973089996913436 0.120672072799175
"mb71" 0.864197530864197 0.838550098938658 0.167219973024541 0.864076099359563 0.135063475624982 0.0657438042936996 0.0294707405484998
"mb72" 0.654832279348886 0.708416067312679 0.226198925407915 0.0972529042908401 0.144608156281291 0.07931547324876 0.186238038702954
"mb73" 0.670886075949367 0.756312010970396 0.199084703332205 0.670808785542026 0.154199460009401 0.0688218904992391 0.0637232441818674
"mb74" 0.65 0.746194086874743 0.22367640292025 0.64080624045849 0.169480510242179 0.082160686098958 0.093982024825792
"mb75" 0.655946997694646 0.630453541602679 0.178101946186185 0.149238478367663 0.115372563564156 0.063097485216564 0.103728472429063
"mb76" 0.687920837149242 0.680353524858434 0.190349985589844 0.332042501851128 0.128346109694573 0.0756904574500774 0.117326700314649
"mb77" 0.658129764165194 0.700412571804575 0.220412603999316 0.0970922055648013 0.140577071828656 0.0792752981083232 0.179303781340206
"mb78" 0.643769175668115 0.65714291824475 0.186824804631774 0.0990807832110931 0.118222735683685 0.0659399436332865 0.135813291329479
"mb79" 0.748439281502121 0.771744309490174 0.210075688902973 0.453466121798125 0.150171771894097 0.0972305147315275 0.131352530845723
"mb80" 0.673117032610629 0.725916117950186 0.201403059897513 0.319933619215003 0.137738086506196 0.0943589496372148 0.135394614108918
"mb81" 0.632800187940421 0.667464187388165 0.189647549204605 0.0860004389177512 0.120903917369756 0.0713397757878812 0.142159779627941
"mb82" 0.64890047295124 0.703337367490606 0.216008118739384 0.0992845910363641 0.138655278730294 0.0822286720627033 0.17551765293035
"mb83" 0.801708498158696 0.781025268852675 0.203471351347068 0.56768426990772 0.148658403081708 0.101752003106861 0.124097822414906
"mb84" 0.670886075949367 0.724140442890443 0.199728408878036 0.6706824945953 0.154412863379709 0.0710871382307682 0.0660612653752325
"mb85" 0.73508717050519 0.701420885639399 0.196154002539487 0.532026752890157 0.139114689543056 0.0842499525283642 0.0898530452905293
"mb86" 0.672217038245347 0.643476125679091 0.190863115376693 0.161918715618684 0.125470633178696 0.0611773097070631 0.109756188695815
"mb87" 0.642315361840766 0.672474384533358 0.192231465931415 0.0858623010925628 0.122297644268012 0.0710760974754291 0.146199756105788
"mb88" 0.651266207157975 0.69499543201902 0.210177607077742 0.133333526546581 0.133089917269227 0.0767544442542579 0.166281434228303
"mb89" 0.658274600006622 0.705850435601191 0.22311675020276 0.0971783813552779 0.142385342061276 0.0789474412521119 0.182634478218372
"mb90" 0.637781980453964 0.606515536534261 0.165715017959926 0.14011398223893 0.105996707541546 0.0579441299999065 0.0963607748307659
"mb91" 0.662051857913012 0.692610261785151 0.194633399578937 0.20725772573223 0.127230281929484 0.0774788361239083 0.144206695895422
"mb92" 0.780262951951809 0.778052550231839 0.180223403791284 0.64780995682913 0.132683471877096 0.0827963247280998 0.0721791777231027
"mb93" 0.860719142785612 0.847759381192866 0.188724517273366 0.735839566044013 0.143269200500709 0.0904180798731261 0.0818437989698799
"mb94" 0.814814814814815 0.854017316823387 0.182289073121425 0.80995136969097 0.13958933921792 0.0680178402424274 0.0470324039937015
"mb95" 0.646238232996319 0.655660977160464 0.188116308625183 0.101470574276885 0.119420146171847 0.0703277785030578 0.135026488449872
"mb96" 0.640470185322398 0.611524669097649 0.17336212546807 0.307372581121242 0.113018913773218 0.075187773828623 0.104610551933115
"mb97" 0.805968715615232 0.794210483718672 0.204630360162017 0.658420396187318 0.154308841743776 0.0938710614838204 0.0990919858487907
"mb98" 0.653250287931022 0.69948867306829 0.218728041642642 0.0971783813552779 0.140227586446243 0.0754903510419598 0.178017080349226
"mb99" 0.765432098765432 0.669854552699741 0.147768652835521 0.765238963542171 0.115428273025864 0.0545239560335112 0.00680199878368385
"mb100" 0.71221869939216 0.671480815719333 0.17969521683291 0.318633479444989 0.121914956445703 0.0738261900729596 0.116381867982958
"mb101" 0.653186288679682 0.677438402811996 0.197582804835753 0.181734961563521 0.12887434839297 0.0773913215917427 0.147335637778181
"mb102" 0.7 0.711893400558206 0.174868632265305 0.699795673689022 0.13096415916076 0.0595683798336477 0.0369357550431311
"mb103" 0.650098829791092 0.630643636854623 0.182154417874902 0.161918715618684 0.119176060548338 0.0614359106600742 0.100174541631116
"mb104" 0.750866853892503 0.76188518892388 0.209346193640085 0.422009548150821 0.146064668577214 0.0913256418268755 0.138158875896363
"mb105" 0.8375 0.859290885465008 0.179230753544415 0.837350784348473 0.141901467557317 0.0693259940177279 0.0430475594694946
"mb106" 0.664340744609792 0.657824494609862 0.177866927104301 0.270372578450503 0.117632273097101 0.0697921388726379 0.109796107935804
"mb107" 0.703703703703704 0.755400489941356 0.1985023344628 0.708514972985787 0.153904821034244 0.0711718213214244 0.065927483142138
"mb108" 0.634925290419931 0.688615978474157 0.205917787899448 0.0981008934574204 0.131787924513056 0.0732606129209974 0.164534604039237
"mb109" 0.753086419753086 0.717070707070707 0.158810692080878 0.752815804890427 0.121753494780088 0.0553680272317734 0.0196704896510157
"mb110" 0.7875 0.798998362708273 0.175264755303254 0.787347561083108 0.132210310513926 0.0639909976590333 0.0384235171915851
"mb111" 0.675162176099038 0.659708214820073 0.177534606714698 0.298763740811011 0.120993343725889 0.0692338010050209 0.109453434259959
"mb112" 0.717711555421896 0.658604401862584 0.151637871810342 0.604677311500477 0.116272483398451 0.067688969184496 0.0401537744945142
"mb113" 0.694889179056471 0.728894107122889 0.186938312268157 0.550569519903448 0.138891451521561 0.082582503308478 0.0798522148105074
"tnt1" 0.773677491146313 0.710083289030657 0.152366794639967 0.670578806017967 0.115924141606505 0.0709730650830847 0.0402470765443831
"tnt2" 0.638986440879759 0.616378570202049 0.164076842572972 0.0994868921448962 0.102718943557829 0.0608494009095843 0.103432035270861
"ufb1" 0.776031827125983 0.740377576445462 0.196507386885549 0.481069041089913 0.136151228772921 0.0924519119959522 0.124151649752614
"ufb2" 0.659197260280424 0.639627308944298 0.179185020256761 0.233689499749921 0.118159287369241 0.0709090001979685 0.125468573610955
"ufb3" 0.91358024691358 0.921799056945956 0.204197148232068 0.913586022834352 0.169893762925255 0.0818452846726602 0.0725642698218993
"ufb4" 0.635924254308318 0.683309950309532 0.198737581714955 0.0856994299411081 0.12684107905789 0.0687000703554435 0.155864290578916
"ufb5" 0.654252408420166 0.693065091515336 0.199754782445839 0.206308117726951 0.131168075720284 0.0841242163491994 0.147508900876489
"ufb6" 0.648099478620548 0.69969760102675 0.208960560064734 0.145592503514982 0.132313813307754 0.0770144734808641 0.163918146998204
"ufb7" 0.642720635322225 0.693942245237826 0.204875240122316 0.145774373462386 0.130058504755496 0.0772332429206205 0.160684376189827
"ufb8" 0.646023419232174 0.619792616919054 0.175041154651818 0.365779513064972 0.119069736275164 0.06947859342235 0.0817051743292406
"ufb9" 0.634647974524698 0.628268989486739 0.17522958628054 0.171662973745677 0.10980318253599 0.0607863826700315 0.118584890750422
"ufb10" 0.734177215189873 0.744071476285905 0.184670280291945 0.734048804815781 0.139840030963519 0.0663843731400584 0.0484880193503499
"ufb11" 0.734177215189873 0.825087251077807 0.216212792193252 0.730525638670652 0.165334669985523 0.0795212284807005 0.0836648182852611
"ufb12" 0.714853925058178 0.746355370002567 0.207531979569595 0.327744047496006 0.14145214280543 0.0869255915158883 0.14200883704133
"ufb13" 0.645751638637471 0.676587547534883 0.194455398562726 0.0988378536726392 0.123113170325648 0.0661074762405204 0.149657129840607
"ufb14" 0.649290448391588 0.655921485362167 0.185076993253083 0.122283069037848 0.117481215466821 0.0657875036821987 0.135777967646074
"ufb15" 0.689312416987537 0.637239036739141 0.169303887161046 0.415571964326963 0.120298239539062 0.0657294631230601 0.0753187914448424
"ufb16" 0.652284150401527 0.695073481837508 0.217630851859116 0.0971783813552779 0.137143726480722 0.0682338359906825 0.176862717579609
"ufb17" 0.656323614964186 0.705805709382223 0.224582548682993 0.0972529042908401 0.141467177858927 0.0697389113232978 0.184538188525619
"ufb18" 0.673720349254617 0.649363444634308 0.174921416823513 0.2782939681245 0.116606676614385 0.0672548776034031 0.106525682852314
"ufb19" 0.641975308641975 0.537574123989218 0.144919324951611 0.641738221553478 0.107670054093838 0.0479451632988196 0.00348136669414025
"ufb20" 0.648651076274466 0.64309440207803 0.171580806264399 0.220533767626847 0.110132000046038 0.0648228234151831 0.114784792525361
"ufb21" 0.632251787688311 0.631939837275389 0.165453048096765 0.208281764661139 0.105255762204783 0.0628735863149646 0.113169526268899
"ufb22" 0.742520969531994 0.744480092206329 0.201246563673643 0.433964780346148 0.142309077123498 0.0878363399374125 0.121676831845368
"ufb23" 0.640915700689042 0.639456226583714 0.179903616108309 0.159598410263484 0.113327908414196 0.0646733439518769 0.120464019080532
"ufb24" 0.634711231767709 0.632845630100188 0.180769473967776 0.159524563334464 0.111263337021265 0.0621270663072529 0.117514346216969
"ufb25" 0.825198751144725 0.810812753356525 0.207204474245427 0.641905268080252 0.157734237242259 0.103098432201698 0.118012987089777
"ufb26" 0.697024130461514 0.658606323448611 0.177224963804157 0.380292285263577 0.121804881979617 0.0817821765582419 0.108910343380813
"ufb27" 0.760465884043814 0.739769745723404 0.191232688569922 0.480833979540598 0.135821956639607 0.0931544388136106 0.118295544128518
"ufb28" 0.715582581813975 0.74273466286255 0.191386377623057 0.496334847119922 0.140027519024652 0.0903889063461439 0.10011644532535
"ufb29" 0.671264510412138 0.650627083728074 0.178939815213532 0.257935211342113 0.117644909513606 0.0675353788729868 0.115690421344617
"ufb30" 0.653185052459493 0.64678191157053 0.174769885536896 0.214824101189912 0.112188831587822 0.0644412581758511 0.11507689535714
"ufb31" 0.742636147871859 0.70558070245803 0.189116755960963 0.443821992529989 0.130037760085599 0.076855676520983 0.108312801526699
"ufb32" 0.702851538494152 0.678532361306167 0.178115346413407 0.382100973760016 0.120003315435622 0.0730920488479356 0.104103377942411
"ufb33" 0.643440558486441 0.687637725870427 0.204654182253437 0.133493349368225 0.130549948633308 0.0736632236124572 0.161363293695019
"ufb34" 0.641181753256505 0.689574886113011 0.207105377232417 0.133630298190984 0.132373780572699 0.0769221506560461 0.164698262509682
"ufb35" 0.65902986020524 0.609523639543808 0.160607673007822 0.417018093631825 0.107967760183532 0.0648081172821888 0.0654784291898532
"ufb36" 0.670291282250609 0.623647867201851 0.167324695346775 0.478334651190346 0.115240549780861 0.0618600934598261 0.0568675283222241
"ufb37" 0.649844392553874 0.521986166007905 0.130395406765741 0.50561800642991 0.0883784104377922 0.0507530775273285 0.0161198163344506
"ufb38" 0.644157260833587 0.62049106186995 0.168187462031529 0.21305765519751 0.105138306464881 0.0625239800849461 0.103960841218515
"ufb39" 0.644547544035301 0.603000439488406 0.171124965397838 0.250613588153699 0.110529942406733 0.0563876930429844 0.0960099666318022
"ufb40" 0.782165713518584 0.753998147576412 0.19448891709712 0.51815663503289 0.141665154305656 0.0744065058185889 0.10386689783675
"ufb41" 0.69620253164557 0.591804817015952 0.153345666140725 0.695966582769558 0.113037643760017 0.0534287128357171 0.0108618006006882
