"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.776700590080265 0.774873166220978 0.235025142525431 0.622340763558009 0.18041948730207 0.109234751934255 0.134509813010482
"mb50" 0.749622713528875 0.73148534691492 0.213757602540637 0.517789994030338 0.161862891400524 0.0980914291376411 0.12654587300338
"mb51" 0.710627044802747 0.689802359572808 0.209399788508123 0.362310900484379 0.14204641230256 0.0968907684953425 0.14015137356529
"mb52" 0.764634726360492 0.79033470071572 0.229738619128311 0.591875652702064 0.176480643624129 0.115585119514537 0.144474281098701
"mb53" 0.843373493975904 0.888191881918819 0.236773327665507 0.843255867215303 0.198799496800463 0.0986402124838533 0.110811088927254
"mb54" 0.860557382000232 0.871555642548009 0.25243507315315 0.755861651237374 0.202348483505277 0.130092772508175 0.154453503444513
"mb55" 0.841463414634146 0.896764764498771 0.248249428431602 0.839461602341116 0.207698838455086 0.10260425248731 0.123198737158107
"mb56" 0.792128432815856 0.790670097890806 0.206906109369976 0.676292804672989 0.157725389826042 0.10079730155323 0.102634595696692
"mb57" 0.780487804878049 0.832230067666961 0.220689336907219 0.780310002390501 0.174022468586123 0.0841489937126475 0.0908286384375681
"mb58" 0.855421686746988 0.909720457433291 0.228477753461794 0.855317679241273 0.1878028204106 0.0914343717399385 0.101146420670365
"mb59" 0.805946988862886 0.817014792863913 0.22565945993822 0.601655964839639 0.169302367747413 0.112924428302099 0.139726658669911
"mb60" 0.654828533501231 0.687321083625344 0.224629638182428 0.132687772287281 0.143204225034641 0.0690146782957208 0.185537700474935
"mb61" 0.8393991342718 0.872520339091627 0.24795546571002 0.69840190524105 0.194159781205434 0.119612748203133 0.149639792306865
"mb62" 0.879518072289157 0.932646048109966 0.251846757838126 0.879381879740307 0.209840502968562 0.105494554613702 0.12837222436337
"mb63" 0.715239340861608 0.729247425856794 0.218486484407735 0.360596472660174 0.149972382049925 0.103950171501065 0.160128597992445
"mb64" 0.823009918980558 0.847057285424792 0.228608013643753 0.711337082744804 0.1780153936957 0.113248563735617 0.12684077357875
"mb65" 0.766451405771716 0.758683616343447 0.2005141527804 0.572448410243881 0.144445178684987 0.0836788710424238 0.0948602400235226
"mb66" 0.811826572794609 0.81386778688937 0.2234742961562 0.625317322959953 0.172714753685857 0.114024339945615 0.13745718464814
"mb67" 0.684069150463517 0.698280874402298 0.183400273106727 0.242439616491641 0.129169578967661 0.0877235719880045 0.103832241279181
"mb68" 0.631812506756128 0.660452955212573 0.208532853634865 0.132957730049586 0.131255122735196 0.061021332968867 0.169209161684596
"mb69" 0.66521662245795 0.657341936502645 0.19089329129623 0.121096100835118 0.122668850377516 0.0810771124940859 0.139807459989284
"mb70" 0.792682926829268 0.829225720868533 0.203940235071746 0.79245819822927 0.164130432291838 0.0795485551896919 0.0716276465307094
"mb71" 0.724766631661796 0.740084201196543 0.195394292177188 0.3400012781275 0.141732197697303 0.0930403502258984 0.106113352549328
"mb72" 0.731707317073171 0.787324981577008 0.210774525684483 0.561583698909033 0.164956816198511 0.0780048058374233 0.0802831890859111
"mb73" 0.648916539704226 0.680157648494711 0.219053770178634 0.120569826645453 0.14108524740795 0.0641521987591918 0.180017641096658
"mb74" 0.728589102931445 0.728175595289412 0.228468212736986 0.313838225143516 0.15134531663627 0.101934318580406 0.170985301178375
"mb75" 0.669599846732423 0.665143444233383 0.194792246858323 0.121067691550342 0.124026577113987 0.0757197279645789 0.146045057152563
"mb76" 0.67913649204708 0.674414860681115 0.177260304339921 0.217989083756516 0.124959130706476 0.0797416803075248 0.105114055902902
"mb77" 0.762783177004578 0.768335097535158 0.202640417878397 0.612166281577319 0.148763620302374 0.0922905230432333 0.098151974065681
"mb78" 0.765432098765432 0.761409788669374 0.193445723699418 0.765249870564308 0.153678850571498 0.0752111857489476 0.0587253110328688
"mb79" 0.710843373493976 0.735463797238608 0.207644004098308 0.710635358482545 0.167468560090746 0.0795643109185109 0.0768742881813129
