"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" NA NA NA NA NA NA NA
"2" 1 1 1 1 0 0 1
"3" NA NA NA NA NA NA NA
"4" 1 NA NA NA NA NA NA
"5" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"6" NA NA NA NA NA NA NA
"7" 1 NA NA NA NA NA NA
"8" 0.5 0.968291140272662 0.956521739130435 0.478260869565217 0.0666666666666667 0.0655093350802489 0.945494138853702
"9" 1 1 1 1 0 0 1
"10" 1 NA NA NA NA NA NA
"11" NA NA NA NA NA NA NA
"12" NA NA NA NA NA NA NA
"13" 0.666666666666667 0.504190140312106 0.5 0.333333333333333 0.5 0.510464522715671 0.493637444311536
"14" NA NA NA NA NA NA NA
"15" 1 1 1 1 0 0 1
"16" 1 1 1 1 0 0 1
"17" 1 1 1 1 0 0 1
"18" 1 1 1 1 0 0 1
"19" 0.666666666666667 0.504190140312106 0.5 0.333333333333333 0.5 0.509683995922528 0.494424546370922
"20" 0.6 0.85940311494141 0.846153846153846 0.507692307692308 0.166666666666667 0.168548794876117 0.844426745962231
"21" 0.5 0.89804824399307 0.882352941176471 0.441176470588235 0.133333333333333 0.137381508448963 0.87782984717248
"22" 1 1 1 1 0 0 1
"23" 0.5 0.862470197626932 0.842105263157895 0.421052631578947 0.2 0.204610557904788 0.814361221977036
"24" 0.5 0.83196051935729 0.8125 0.40625 0.230769230769231 0.229920294297977 0.788358114134974
"25" 1 NA NA NA NA NA NA
"26" 0.5 0.890882901991866 0.869565217391304 0.434782608695652 0.176470588235294 0.175541252194266 0.84427388884414
"27" 1 1 1 1 0 0 1
"28" 1 NA NA NA NA NA NA
"29" 0.375 0.751862588297374 0.722222222222222 0.270833333333333 0.294117647058824 0.30612869650401 0.722195206561376
"30" 0.666666666666667 0.504190140312106 0.5 0.333333333333333 0.5 0.510464522715671 0.493637444311536
"31" 0.5 0.505556012908334 0.5 0.25 0.5 0.511087645195354 0.494344269158712
"32" 0.75 0.671692239576498 0.666666666666667 0.5 0.333333333333333 0.339904826648538 0.665070464515628
"33" 0.25 0.704127173296229 0.666666666666667 0.166666666666667 0.375 0.371701152273572 0.66335896601452
"34" 0.666666666666667 0.504190140312106 0.5 0.333333333333333 0.5 0.509683995922528 0.494424546370922
"35" 0.5 0.584758710028184 0.571428571428571 0.285714285714286 0.428571428571429 0.449977501124944 0.562841581719631
"36" 0.6 0.76157630769011 0.75 0.45 0.25 0.261985852763951 0.749393940387459
"37" 0.5 0.511632103717917 0.5 0.25 0.5 0.512207614819874 0.499136097646113
"38" 1 1 1 1 0 0 1
"39" 0.428571428571429 0.774205719731607 0.75 0.321428571428571 0.266666666666667 0.267469073888332 0.756095725743582
"40" 0.333333333333333 0.476687761658567 0.454545454545455 0.151515151515151 0.545454545454545 0.57609217474796 0.444522186292414
"41" 0.333333333333333 0.763978654750162 0.727272727272727 0.242424242424242 0.352941176470588 0.354735721887194 0.677276689555325
"42" 0.5 0.584758710028184 0.571428571428571 0.285714285714286 0.428571428571429 0.460900291903518 0.551658799793316
"43" 0.428571428571429 0.206251746623507 0.2 0.0857142857142857 0.8 0.818330605564648 0.187346442222247
"44" 0.333333333333333 0.699858314117076 0.666666666666667 0.222222222222222 0.375 0.37697914048756 0.653830915924101
"45" 0.3 0.774924872779336 0.730769230769231 0.219230769230769 0.35 0.350596013222478 0.687796572099599
"46" 0.285714285714286 0.174067020023331 0.166666666666667 0.0476190476190476 0.833333333333333 0.862961684501208 0.143119249585863
"47" 0.5 0.584758710028184 0.571428571428571 0.285714285714286 0.428571428571429 0.441371193173459 0.571653103803736
"48" 1 1 1 1 0 0 1
"49" 0.3 0.722413809413909 0.681818181818182 0.204545454545455 0.411764705882353 0.413858342201726 0.62044308210835
"50" 0.1875 0.310257949537675 0.277777777777778 0.0520833333333333 0.8125 0.799114826653553 0.224237139553201
"51" 0.333333333333333 0.679169202776514 0.647058823529412 0.215686274509804 0.4 0.403171616718183 0.626246946738671
"52" 0.3 0.737220019676895 0.695652173913043 0.208695652173913 0.368421052631579 0.364716302818736 0.672742889692786
"53" 1 NA NA NA NA NA NA
"54" 0.375 0.79349035427118 0.761904761904762 0.285714285714286 0.277777777777778 0.285975749256463 0.743278907812579
"55" 0.272727272727273 0.565226839569774 0.529411764705882 0.144385026737968 0.5 0.519446789169534 0.512895252474074
"56" 0.5 0.584758710028184 0.571428571428571 0.285714285714286 0.428571428571429 0.440787540405525 0.572250685637638
"57" 0.333333333333333 0.718388937069626 0.684210526315789 0.228070175438597 0.352941176470588 0.354379540487862 0.677652303294821
"58" 0.333333333333333 0.78812588303398 0.75 0.25 0.315789473684211 0.314894510339036 0.719334797776213
"59" 0.1875 0.486540626742615 0.434782608695652 0.0815217391304348 0.65 0.643436943179568 0.398578099479748
"60" 0.6 0.909011648452771 0.894736842105263 0.536842105263158 0.133333333333333 0.136407038603192 0.877183227896071
"61" 0.25 0.719863614934422 0.666666666666667 0.166666666666667 0.409090909090909 0.41101520756268 0.635090272389256
"62" 0.25 0.471066086335199 0.4375 0.109375 0.6 0.615426695842451 0.413948777466985
"63" 0.272727272727273 0.740661135790587 0.692307692307692 0.188811188811189 0.380952380952381 0.374216484236131 0.668753017637108
"64" 0.272727272727273 0.45728764645753 0.428571428571429 0.116883116883117 0.615384615384615 0.61838138672026 0.4071046839899
"65" 0.176470588235294 0.470952247285037 0.416666666666667 0.0735294117647059 0.666666666666667 0.674081563869228 0.367872174650591
"66" 0.176470588235294 0.604540290114899 0.533333333333333 0.0941176470588235 0.608695652173913 0.611086861632475 0.439373216754602
"67" 0.333333333333333 0.690525273154956 0.666666666666667 0.222222222222222 0.363636363636364 0.363141171130277 0.659575667131684
"68" 0.428571428571429 0.867953770005906 0.84 0.36 0.19047619047619 0.19386419812921 0.832551036042882
"69" 0.428571428571429 0.619017822449634 0.6 0.257142857142857 0.4 0.417710944026733 0.600723056392544
"70" 0.166666666666667 0.53097835121799 0.464285714285714 0.0773809523809524 0.652173913043478 0.652940408305402 0.395925029296643
"71" 0.272727272727273 0.593263644022069 0.555555555555556 0.151515151515152 0.5 0.488579455233907 0.545947965700545
"72" 0.214285714285714 0.634304145427584 0.576923076923077 0.123626373626374 0.5 0.502076772102789 0.546689267620575
"73" 0.214285714285714 0.46186799715806 0.421052631578947 0.0902255639097744 0.647058823529412 0.642148277875073 0.392321105664614
"74" 0.214285714285714 0.668014145792328 0.607142857142857 0.130102040816327 0.5 0.493185078909613 0.556523238600963
"75" 0.272727272727273 0.565226839569774 0.529411764705882 0.144385026737968 0.5 0.508323802262041 0.5248025633614
"76" 0.214285714285714 0.342488531834834 0.3125 0.0669642857142857 0.733333333333333 0.744400081207282 0.280030839943231
"77" 0.25 0.719863614934422 0.666666666666667 0.166666666666667 0.428571428571429 0.427960057061341 0.616681151155724
"78" 0.3 0.785672002836249 0.740740740740741 0.222222222222222 0.333333333333333 0.333380959184645 0.706169973352738
"79" 0.230769230769231 0.635059587466052 0.583333333333333 0.134615384615385 0.476190476190476 0.474653502942852 0.571435296590301
"80" 0.2 0.634686934085615 0.571428571428571 0.114285714285714 0.521739130434783 0.525141131679139 0.526381273317495
"81" 0.15 0.458492570019423 0.392857142857143 0.0589285714285714 0.739130434782609 0.744406007794369 0.297416992819886
"82" 0.15 0.264343238578093 0.227272727272727 0.0340909090909091 0.85 0.862637641447201 0.159578289164062
"83" 0.157894736842105 0.314058533051465 0.272727272727273 0.0430622009569378 0.8 0.812512695510867 0.215660639305717
"84" 0.136363636363636 0.320434665395977 0.269230769230769 0.0367132867132867 0.863636363636364 0.882038902557913 0.140003113613308
"85" 0.166666666666667 0.362817704658064 0.318181818181818 0.053030303030303 0.789473684210526 0.787318916649171 0.242199221374143
"86" 0.142857142857143 0.36239074673845 0.307692307692308 0.043956043956044 0.818181818181818 0.827243899076244 0.202958141543413
"87" 0.136363636363636 0.35288328432311 0.296296296296296 0.0404040404040404 0.826086956521739 0.841042893187553 0.188779345037298
"88" 0.214285714285714 0.52267572669873 0.476190476190476 0.102040816326531 0.578947368421053 0.580934776868233 0.459678837462252
"89" 0.157894736842105 0.415192316487666 0.36 0.0568421052631579 0.761904761904762 0.747698490583672 0.290451643928459
"90" 0.142857142857143 0.329573803342784 0.28 0.04 0.857142857142857 0.848736325914749 0.177653481553245
"91" 0.157894736842105 0.518146828431662 0.448275862068966 0.0707803992740472 0.695652173913043 0.697046266445935 0.349031803287892
"92" 0.166666666666667 0.362817704658064 0.318181818181818 0.053030303030303 0.789473684210526 0.78976465013426 0.23940795519505
"93" 0.15 0.431989610352652 0.37037037037037 0.0555555555555556 0.772727272727273 0.762366025382304 0.276438421937305
"94" 0.142857142857143 0.294086336782072 0.25 0.0357142857142857 0.9 0.90257233114376 0.114345623433356
"95" 0.1875 0.537578860433994 0.48 0.09 0.619047619047619 0.607505023599234 0.438943487504866
"96" 0.2 0.576881486047634 0.52 0.104 0.631578947368421 0.634853454660882 0.404208111513148
