"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.912664101188107 0.916732091451954 0.25020747285899 0.81375293753885 0.196280670622455 0.128669718833061 0.148716743710178
"mb50" 0.91358024691358 0.960699216395419 0.258248112003758 0.913490798577968 0.212845969657584 0.105409456707111 0.131591710011804
"mb51" 0.679012345679012 0.803368072330734 0.238472262343339 0.678740994005433 0.179777050206721 0.0873926742136861 0.108439073578265
"mb52" 0.662396740514147 0.720956672909513 0.231975462711359 0.147666877025904 0.148740116336684 0.0852853799033487 0.192577218015587
"mb53" 0.695997598777847 0.745505693235097 0.215233385542981 0.552879797191129 0.159387358109567 0.0988058983725111 0.108918552269061
"mb54" 0.820194321516854 0.857373660576398 0.243009267118354 0.657930338991983 0.182952883879529 0.113220121498214 0.140201803939776
"mb55" 0.74675290191292 0.740156592344374 0.206871416259705 0.489909481283728 0.144509863996303 0.0866124251424169 0.116420338572894
"mb56" 0.753086419753086 0.840846440732933 0.21795614778027 0.75289173808146 0.172654533413887 0.0815948884616816 0.0844197697473767
"mb57" 0.728395061728395 0.808366184844503 0.211791229032136 0.728296593392553 0.164626192474249 0.0764689655290432 0.0772021722803242
"mb58" 0.85 0.880864652419553 0.205034889850829 0.849852056652256 0.162249388991548 0.0800026336397744 0.0691619033651053
"mb59" 0.769424143416684 0.786641878017648 0.214359764491087 0.590228184162778 0.157004144499271 0.0922314553678199 0.107996666431131
"mb60" 0.676425400650108 0.724566244296213 0.208624315595904 0.332331577833492 0.144526171631997 0.100463210064146 0.14373632931902
"mb61" 0.768872149513213 0.776482776482777 0.212384862154702 0.594570754404249 0.15710658594624 0.0910891872063744 0.106131444922962
"mb62" 0.7 0.749278548852549 0.214871855200792 0.538030130329416 0.163040196572146 0.0795601278159466 0.0802551710648873
"mb63" 0.67838842318698 0.68507434106085 0.205987116260614 0.308066804439554 0.138258319821958 0.0958882402717837 0.134619448002787
"mb64" 0.76624400532726 0.81894568493572 0.226585915131991 0.55358824917334 0.164982094262452 0.114023443522747 0.138333558899785
"mb65" 0.615680077366812 0.648906855144968 0.180675164609967 0.173629436867038 0.122940970068999 0.0779262962491541 0.107167010203296
"mb66" 0.684709417200195 0.721948596316912 0.205237105436424 0.307693550799461 0.140325544799326 0.0889061139847857 0.144790575137517
"mb67" 0.710226924016447 0.723559932890076 0.18549630422192 0.47786081118422 0.132527110374306 0.0900494685531483 0.092393465246399
"mb68" 0.631872685125566 0.679990036968092 0.194256346398789 0.260452727725091 0.135156746359507 0.0888942734958826 0.102281901995596
"mb69" 0.628756650501992 0.677673828154976 0.201564929193871 0.0865833298993404 0.128134552732335 0.0529300395896349 0.161690364420943
"mb70" 0.745005501368331 0.808110388643471 0.215149215094603 0.565164302049313 0.15338843490565 0.0967016477499312 0.10901674971167
"mb71" 0.74725835545048 0.760560100142645 0.191467187937003 0.620375799844556 0.138432550324182 0.0846624865146764 0.0820463616051525
"mb72" 0.633728570278241 0.708189382924338 0.222232062386038 0.110910306178567 0.142324606853937 0.0697409799413643 0.182806003996106
