"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.647356417134295 0.215820930793346 0.0204430302792328 0.168532084750696 0.0700772247126697 0.175709593180125
"mb50" 0.916196741854637 0.188311374327169 0.927070942374565 0.184507620182657 0.0896918257256645 0.0339010294089764
"mb51" 0.65071195254857 0.219465947828623 0.0203790567877062 0.17073057716859 0.0736350752222692 0.176786049011025
"mb52" 0.86656330749354 0.248239544075094 0.806318231523937 0.23641258137229 0.113837160212746 0.103767518167727
"mb53" 0.68468314525241 0.21613707610142 0.229189283394005 0.173886608469842 0.112802451005222 0.147174300243778
"mb54" 0.714302357583422 0.231967003118701 0.0827091633244459 0.177245926787376 0.109433896037713 0.180232895053109
"mb55" 0.730666556298243 0.254368107196373 0.166169166861225 0.213657557346102 0.121806906355428 0.193986452931759
"mb56" 0.753830345697601 0.259823570324911 0.338019636243302 0.214966444366474 0.135115587398352 0.167068816430487
"mb57" 0.799710281515612 0.264804246318774 0.604302207109382 0.24319357414143 0.152337459646569 0.155345453238457
"mb58" 0.643344583660826 0.221164461013642 0.0311632264769495 0.170526352888234 0.0861435075274732 0.168722948727753
"mb59" 0.888410392314609 0.266024455553522 0.833342866788084 0.257639484789663 0.12643651951976 0.126397739846432
"mb60" 0.789512498059308 0.242898088629872 0.573314958025561 0.21550158616504 0.129483164366775 0.129456918411998
"mb61" 0.817453798767967 0.249864404474143 0.755231251588129 0.236945137690045 0.113800477657091 0.106266987810886
"mb62" 0.796269993206941 0.215701955227266 0.770838416154262 0.204232138966508 0.0973858662673193 0.0665022155960306
"mb63" 0.805263908024134 0.274825588244298 0.694846295536345 0.256084884234784 0.125215737992529 0.135468011980399
"mb64" 0.862886830810933 0.295675535454982 0.778971146433932 0.284004156728732 0.139637544557787 0.161308477592179
"mb65" 0.856892616380912 0.24439980559215 0.781110100177226 0.229822791811206 0.112596469305136 0.100659357656149
"mb66" 0.831305958629207 0.218168629233708 0.78116146365046 0.206453998854061 0.0974179469433339 0.0694381335614106
"mb67" 0.985434944664258 0.244029667000235 0.968774040145233 0.24260036104243 0.121848594183573 0.100218806315013
"mb68" 0.739445043631729 0.239310958260738 0.4164067894239 0.209418512588553 0.141767730705609 0.144586530829491
"mb69" 0.929765076289659 0.240198172349901 0.864464932245328 0.231543875032127 0.112632713681305 0.0956584331368826
"mb70" 0.762906858073059 0.267126853533256 0.249648290003165 0.229224653341578 0.137259536673685 0.196181612575825
"mb71" 0.804662719390992 0.257344507777667 0.702102752554944 0.23786344827693 0.113880599015812 0.114803953591865
"mb72" 0.826097466640882 0.226792072076934 0.623610232806961 0.203755923141129 0.141546220361447 0.130332893488064
"mb73" 0.75708875694603 0.26011837119994 0.373370411452888 0.223637494546916 0.136608582099276 0.168024966034041
"mb74" 0.740630941623505 0.243627668412163 0.195080633392854 0.187477564022221 0.126293359011769 0.18230293518188
"mb75" 0.804802595142021 0.221396515254485 0.540352078257402 0.193595056894418 0.131723316609777 0.136968177827012
"mb76" 0.850586345734967 0.23185031461517 0.705040004574777 0.213102719686674 0.132567065865564 0.117485212468912
"mb77" 0.746248308157398 0.243460999952841 0.235800167518142 0.187321258640299 0.125239773504394 0.170096253485962
"mb78" 0.679774119670274 0.212107882599318 0.176971148344733 0.169929302165612 0.100038923604891 0.14827334662684
"mb79" 0.706164109061292 0.223999075629217 0.3530884553307 0.186319984743045 0.120651620112219 0.139660168728251
"mb80" 0.752401154911319 0.222126737907163 0.697755268109124 0.198512674197915 0.0953026511490755 0.0741492069878024
"mb81" 0.753512343641099 0.259310350792944 0.296509575478794 0.221549532892162 0.133452869010406 0.178893636863978
"mb82" 0.625342399127067 0.203844899034888 0.0105676016521393 0.159499333765598 0.0549907807292892 0.152708918117042
"mb83" 0.86968085106383 0.214280997575914 0.854039157802661 0.206419697342241 0.100777935272153 0.0648109442380184
"mb84" 0.685792316709164 0.229469054461726 0.270732724964195 0.187850527456708 0.1223053774324 0.146038342783588
"mb85" 0.612607959488008 0.193235800757911 0.0104610729859808 0.151341698774937 0.0502994417864057 0.143544220983462
"mb86" 0.779139698722722 0.229746611424803 0.697857995055593 0.214591481044559 0.099581522638658 0.0832186354959618
"mb87" 0.63601764185001 0.213496341494126 0.0630552886297477 0.167885430858244 0.0969614003422036 0.15421595429866
"mb88" 0.72599464579418 0.235549549721072 0.156946338474911 0.182113618158047 0.119244403126725 0.177712670032696
"mb89" 0.750366395221986 0.243201187148449 0.236469550453094 0.187528248970549 0.128988319140406 0.176565538818435
"mb90" 0.696073042897093 0.233694538832871 0.104578323426222 0.194867461403177 0.0833841571750914 0.175815913389476
"mb91" 0.718850029638411 0.213136391370096 0.63530334839959 0.189609231663275 0.0872803531131398 0.0634485956203378
"mb92" 0.811162079510703 0.247621826384268 0.708284936949313 0.225571008606204 0.10840421530869 0.104494314648318
"mb93" 0.628454598779347 0.205516568863411 0.0204492045338006 0.159267504357637 0.0545284517577872 0.165109249737131
"mb94" 0.729667542349851 0.249474889455667 0.435134947767348 0.219229572920288 0.124692311890968 0.137796415242143
"mb95" 0.66563509724356 0.207614221163421 0.0412911748322499 0.157296967610633 0.0798672248645427 0.158815368991428
"mb96" 0.801955238563699 0.196763538837776 0.812336060031992 0.186737332480185 0.0892265275916901 0.0439610785148699
"mb97" 0.703197960333451 0.235419498349808 0.343674074961061 0.200259419209784 0.124677465829272 0.140210488794054
"mb98" 0.709877535580879 0.237348444147299 0.40624442622703 0.206922264326401 0.134363491469938 0.142379635614812
"mb99" 0.669704751144132 0.207624543798249 0.168272401511725 0.167063137045191 0.0949211803075919 0.147754953247074
"mb100" 0.657580102131224 0.224535116709596 0.17934702474542 0.182794323544094 0.117687007963853 0.156153941323313
"mb101" 0.741653478031502 0.231091767810893 0.510159543590923 0.206884206737941 0.125397599309992 0.116613730276644
"mb102" 0.593696634969711 0.183537916851405 0.0104577946695636 0.13963629748134 0.0547769564035889 0.13657268202272
"mb103" 0.71622781968214 0.233315597115657 0.106454781813941 0.179223212940798 0.116592040115982 0.178859385451644
"mb104" 0.64019701328837 0.210544005734113 0.0205628893250108 0.162894874362361 0.0592760472648516 0.166362272848372
"mb105" 0.677372873477735 0.188098089922143 0.4999084322984 0.163178113292933 0.0908509029735683 0.0666187733983967
"mb106" 0.722813630112566 0.227457184064651 0.426298081021336 0.194665870890191 0.123538397673641 0.130792332076359
"ufb1" 0.842776367412878 0.237623892500828 0.765825480323165 0.220954062574366 0.105996083874509 0.0917981792277748
"ufb2" 0.727960173924003 0.216897989053065 0.495246118341683 0.186190984448649 0.10778801135675 0.0996372406949075
"ufb3" 0.76611903997063 0.238586382422223 0.446170832740019 0.198193096600118 0.124991829033047 0.143573697606994
"ufb4" 0.650106274752026 0.205593786302722 0.208138969611512 0.170397126792349 0.10960440010691 0.128859527451836
"ufb5" 0.778391497196418 0.172199346194349 0.799885579826773 0.157956669705845 0.074497001893438 0.0142732776635933
"ufb6" 0.74786530656486 0.254141552481123 0.30718089567756 0.220154591883803 0.12820171606914 0.173410595308807
"ufb7" 0.758934598545777 0.25608600390964 0.412056454589114 0.218603343153504 0.117527797921309 0.144732704237567
"ufb8" 0.724085728116886 0.229849511242057 0.188621239027053 0.177844114361425 0.114380904474367 0.167302923798898
"ufb9" 0.642951895868704 0.206219994923782 0.177720061081131 0.166910333293326 0.107684608527396 0.129101659625929
"ufb10" 0.829389758619868 0.21997819355617 0.673370779048647 0.197400405779034 0.1204678839531 0.10356229019644
"ufb11" 0.598158306954917 0.191735194218397 0.0207903183437355 0.143045796522347 0.0564625920548747 0.14197487385345
"ufb12" 0.593931584361518 0.186068845346987 0.0105644185549469 0.1407543000622 0.0552350771705844 0.137738981955256
"ufb13" 0.665192746106852 0.205349445514039 0.31330634240207 0.1686689748021 0.114781341155401 0.118983621674415
"ufb14" 0.60297164932664 0.194054970445769 0.0204129623266825 0.148631611830128 0.060780594368487 0.151551950286022
"ufb15" 0.766045192885987 0.160341049686725 0.831490788579146 0.149097253884757 0.0701323280710698 0.000478093262643173
"ufb16" 0.798434220943237 0.214448511707163 0.578630222579965 0.189335149985172 0.122771831136658 0.116628100391433
"ufb17" 0.660877455708412 0.215338421731134 0.228942289015468 0.178441819002248 0.118001383743827 0.130377688770914
"ufb18" 0.662028152503758 0.216534387926856 0.343541830103412 0.180114149940412 0.113631180075948 0.118973719317752
"ufb19" 0.628636933886355 0.203581158889328 0.0204472104477529 0.158890636864015 0.0547179015048406 0.163018451369791
"ufb20" 0.719692472935922 0.169833576385085 0.673490671207097 0.152466040410989 0.0910185775444404 0.0458766661035656
"ufb21" 0.627996839666173 0.210991872052781 0.145789657922463 0.171093723232267 0.111767758788408 0.141745727217754
"ufb22" 0.70519413370315 0.22420373358905 0.0931377969314002 0.171176431443802 0.103750528120945 0.16903022955204
"ufb23" 0.730970887651223 0.236282713954555 0.287138879521328 0.195973287087631 0.12144112037967 0.15318411818311
"ufb24" 0.680005699655722 0.2108063573275 0.290571013746507 0.174662202427183 0.107900092174827 0.134346706136299
"ufb25" 0.63537964777958 0.210266183245424 0.0307898843509243 0.161667277010372 0.0659772262202497 0.164829656511865
