"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.92167589136311 0.244260204458111 0.876538988313903 0.200277954510174 0.0971806648667809 0.125164528052874
"mb50" 0.674766813942072 0.177482422846209 0.305866879387095 0.115175746017208 0.0719430538985178 0.115030491816437
"mb51" 0.860329985652798 0.214526982779258 0.76227114164916 0.167633098348263 0.0782561527042255 0.0909713911741192
"mb52" 0.829637021329674 0.23388867408863 0.674967269455171 0.179566336929514 0.107021428046191 0.136467570094289
"mb53" 0.759599811922052 0.207888636872472 0.507326156746678 0.150525565016862 0.0905625092120775 0.121506984952639
"mb54" 0.903771897292698 0.252622886818754 0.802191386175866 0.199572445680226 0.129410546392449 0.157863662093217
"mb55" 0.780355311659876 0.207882766682171 0.555336826839329 0.153829525513567 0.0883637402679407 0.107450985193122
"mb56" 0.805776757997031 0.240092629628845 0.456352052235095 0.182944151491028 0.0889926493768637 0.119224627196711
"mb57" 0.740662945272487 0.189777379149389 0.598097972182929 0.140539261423614 0.084479866737748 0.086133929699339
"mb58" 0.70014342416864 0.170395205420219 0.625095104014032 0.12470685669203 0.0726295254292258 0.064665817594782
"mb59" 0.773855053064347 0.211464069054143 0.570427862743454 0.155639663661069 0.0943307198102969 0.111137945718583
"mb60" 0.831650246305419 0.201471075346379 0.668424818580005 0.148779616202693 0.104598561076145 0.114455971116059
"mb61" 0.613065352417652 0.173390526827307 0.134618973112926 0.104886784994111 0.0461109439977841 0.130768875316548
"mb62" 0.694856951086501 0.175796471471178 0.721136001644081 0.137820156155396 0.0647124314075515 0.0443141635712589
"mb63" 0.606048263924244 0.157509509246777 0.662224851177012 0.118426147732587 0.0498743700217667 0.0204689788743188
"mb64" 0.789543599962046 0.19513591605784 0.712320340388564 0.145675561178763 0.0670125410468423 0.0670759000214275
"mb65" 0.677257100276051 0.20309421599923 0.237348495222778 0.137278244498788 0.0809968722456789 0.115915861329316
"mb66" 0.793873077068451 0.214764099341232 0.530511112944227 0.151706697350139 0.0993791550357664 0.139137006179878
