"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" NA NA NA NA NA NA NA
"2" NA NA NA NA NA NA NA
"3" 1 1 1 1 0 0 1
"4" 0.333333333333333 0.877511464158538 0.857142857142857 0.285714285714286 0.166666666666667 0.166071576849622 0.853558580277851
"5" 0.5 0.508524379006895 0.5 0.25 0.5 0.516929439131559 0.491303145172214
"6" NA NA NA NA NA NA NA
"7" NA NA NA NA NA NA NA
"8" NA NA NA NA NA NA NA
"9" NA NA NA NA NA NA NA
"10" 1 1 1 1 0 0 1
"11" 1 1 1 1 0 0 1
"12" NA NA NA NA NA NA NA
"13" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"14" 1 NA NA NA NA NA NA
"15" 1 1 1 1 0 0 1
"16" 1 1 1 1 0 0 1
"17" 1 1 1 1 0 0 1
"18" 0.5 0.758398624801295 0.75 0.375 0.25 0.259000259000259 0.749293046341853
"19" 1 1 1 1 0 0 1
"20" 0.666666666666667 0.896495711059909 0.888888888888889 0.592592592592593 0.111111111111111 0.116495806150979 0.891055049056321
"21" 0.4 0.41037789075805 0.4 0.16 0.6 0.623311863702472 0.38645573070084
"22" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"23" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"24" 0.666666666666667 0.955759400739309 0.947368421052632 0.631578947368421 0.0666666666666667 0.0671862402579952 0.940953675203119
"25" 0.375 0.567359848891491 0.545454545454545 0.204545454545455 0.454545454545455 0.484120836560806 0.536556076442854
"26" 1 NA NA NA NA NA NA
"27" 0.75 0.9485596036587 0.941176470588235 0.705882352941176 0.0666666666666667 0.0652400835073069 0.942054682525185
"28" 0.666666666666667 0.882464558188509 0.875 0.583333333333333 0.125 0.135427952329361 0.871933613631485
"29" 0.333333333333333 0.345034758737335 0.333333333333333 0.111111111111111 0.666666666666667 0.69060773480663 0.320246345565919
"30" 1 NA NA NA NA NA NA
"31" 0.666666666666667 0.963098862087121 0.954545454545455 0.636363636363636 0.0666666666666667 0.0668404518414545 0.941304667431033
"32" 1 1 1 1 0 0 1
"33" 0.5 0.33899968758977 0.333333333333333 0.166666666666667 0.666666666666667 0.681663258350375 0.32374713345459
"34" 0.6 0.846343353778314 0.833333333333333 0.5 0.166666666666667 0.175839634253561 0.837003682917427
"35" 0.6 0.812417624236748 0.8 0.48 0.2 0.21143884131515 0.800782451165546
"36" 0.333333333333333 0.262073130489447 0.25 0.0833333333333333 0.75 0.781351738507618 0.229197773931298
"37" 0.4 0.256466885467846 0.25 0.1 0.75 0.767263427109974 0.238755294763803
"38" 0.25 0.263566641997543 0.25 0.0625 0.75 0.779321989868814 0.232641947079216
"39" 0.5 0.726573759236 0.714285714285714 0.357142857142857 0.285714285714286 0.29520295202952 0.716913482372994
"40" 0.5 0.682305338528167 0.666666666666667 0.333333333333333 0.333333333333333 0.350017500875044 0.665211392255927
"41" 0.5 0.787486403615741 0.769230769230769 0.384615384615385 0.25 0.255885363357216 0.761707527334948
"42" 0.375 0.734758191341075 0.705882352941177 0.264705882352941 0.3125 0.32183316168898 0.705779904963856
"43" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"44" 1 NA NA NA NA NA NA
"45" 1 1 1 1 0 0 1
"46" 0.333333333333333 0.750210366124014 0.714285714285714 0.238095238095238 0.375 0.37977087157415 0.650889714903734
"47" 0.6 0.507634774494265 0.5 0.3 0.5 0.51413881748072 0.49327792396376
"48" 0.428571428571429 0.867953770005906 0.84 0.36 0.210526315789474 0.211942987336406 0.813727883743297
"49" 0.3 0.750813516675227 0.708333333333333 0.2125 0.411764705882353 0.409884061365499 0.624668395446043
"50" 0.333333333333333 0.776567831671908 0.739130434782609 0.246376811594203 0.315789473684211 0.318657390195974 0.71535830575914
"51" 0.272727272727273 0.661498118313995 0.619047619047619 0.168831168831169 0.444444444444444 0.440577156074458 0.597413437810252
