"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" NA NA NA NA NA NA NA
"2" 1 1 1 1 0 0 1
"3" NA NA NA NA NA NA NA
"4" 1 1 1 1 0 0 1
"5" 1 1 1 1 0 0 1
"6" 1 NA NA NA NA NA NA
"7" NA NA NA NA NA NA NA
"8" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"9" NA NA NA NA NA NA NA
"10" NA NA NA NA NA NA NA
"11" 0.666666666666667 0.806762867748192 0.8 0.533333333333333 0.2 0.207770621234158 0.7989228469378
"12" 1 1 1 1 0 0 1
"13" NA NA NA NA NA NA NA
"14" 1 1 1 1 0 0 1
"15" 1 NA NA NA NA NA NA
"16" NA NA NA NA NA NA NA
"17" 0.428571428571429 0.343781132710934 0.333333333333333 0.142857142857143 0.666666666666667 0.691204423708312 0.318468674835207
"18" 1 NA NA NA NA NA NA
"19" 1 1 1 1 0 0 1
"20" 0.6 0.507634774494265 0.5 0.3 0.5 0.509554140127389 0.497933273910141
"21" 1 1 1 1 0 0 1
"22" 1 1 1 1 0 0 1
"23" 1 1 1 1 0 0 1
"24" 1 1 1 1 0 0 1
"25" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"26" 0.5 0.678100551321533 0.666666666666667 0.333333333333333 0.333333333333333 0.343112026076514 0.668148318634616
"27" 1 NA NA NA NA NA NA
"28" 1 NA NA NA NA NA NA
"29" 0.5 0.896527483220681 0.875 0.4375 0.157894736842105 0.156339569545052 0.864075694543209
"30" 0.6 0.78981636675181 0.777777777777778 0.466666666666667 0.222222222222222 0.232558139534884 0.779307168034489
"31" 0.333333333333333 0.699858314117076 0.666666666666667 0.222222222222222 0.375 0.371885459278542 0.659198094882177
"32" 1 NA NA NA NA NA NA
"33" 0.5 0.762942508070577 0.75 0.375 0.25 0.270855904658722 0.741702622757177
"34" 0.222222222222222 0.742766536891313 0.695652173913043 0.154589371980676 0.4375 0.429210865166472 0.6084354463796
"35" 0.333333333333333 0.896005649795258 0.875 0.291666666666667 0.153846153846154 0.150342028113959 0.869779662443783
"36" 0.75 0.90691403560015 0.9 0.675 0.1 0.106837606837607 0.900011522847414
"37" 0.375 0.640246072374009 0.615384615384615 0.230769230769231 0.384615384615385 0.404694455685957 0.619309145223657
"38" 0.5 0.884734752142669 0.863636363636364 0.431818181818182 0.2 0.20571898786258 0.813221761876711
"39" 0.428571428571429 0.573114382657103 0.555555555555556 0.238095238095238 0.444444444444444 0.459717273876566 0.557344386146644
"40" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"41" 0.666666666666667 0.806762867748192 0.8 0.533333333333333 0.2 0.205170291341814 0.801546359575964
"42" 0.5 0.716467365012107 0.7 0.35 0.3 0.31328320802005 0.702852126472588
"43" 0.428571428571429 0.343781132710934 0.333333333333333 0.142857142857143 0.666666666666667 0.691562932226833 0.31809885724574
"44" 0.5 0.508524379006895 0.5 0.25 0.5 0.516929439131559 0.491303145172214
"45" 0.428571428571429 0.789464777654556 0.764705882352941 0.327731092436975 0.25 0.257466529351184 0.766463313456795
"46" 0.4 0.899280155901972 0.875 0.35 0.176470588235294 0.177988727380599 0.844190513601663
"47" 0.4 0.873207717452372 0.85 0.34 0.1875 0.191815856777494 0.829894750562063
"48" 0.333333333333333 0.621330695845471 0.6 0.2 0.4 0.422832980972516 0.597649997299862
"49" 0.375 0.297058223466642 0.285714285714286 0.107142857142857 0.714285714285714 0.735618655289098 0.274872380332919
"50" 0.230769230769231 0.407336370115258 0.375 0.0865384615384615 0.666666666666667 0.675219446320054 0.352679001515414
"51" 0.25 0.2689409548828 0.25 0.0625 0.818181818181818 0.817141819502451 0.196670940878081
"52" 0.25 0.538614961163905 0.5 0.125 0.5625 0.553233341529383 0.481073573439615
"53" 0.230769230769231 0.310193813958854 0.285714285714286 0.0659340659340659 0.714285714285714 0.751653638003608 0.269577760321514
"54" 0.75 0.959949986473467 0.952380952380952 0.714285714285714 0.0526315789473684 0.0540423692174665 0.953413964868686
"55" 0.5 0.819101615503182 0.8 0.4 0.230769230769231 0.234521575984991 0.783633717794174
"56" 0.214285714285714 0.426457736142035 0.388888888888889 0.0833333333333333 0.6875 0.701351695995919 0.32727795342875
"57" 0.3 0.595320878002966 0.5625 0.16875 0.5 0.499928581631196 0.529066304010493
"58" 0.333333333333333 0.750210366124014 0.714285714285714 0.238095238095238 0.352941176470588 0.352982703847511 0.679125406580019
"59" 0.375 0.715534139057445 0.6875 0.2578125 0.333333333333333 0.334336342360415 0.692718348394616
"60" 0.25 0.331075960169697 0.307692307692308 0.0769230769230769 0.75 0.740862693447481 0.27877940787322
"61" 0.375 0.173265749565302 0.166666666666667 0.0625 0.833333333333333 0.864453665283541 0.140910055734234
"62" 0.272727272727273 0.45728764645753 0.428571428571429 0.116883116883117 0.615384615384615 0.646516890253758 0.377049528031902
"63" 0.333333333333333 0.476687761658567 0.454545454545455 0.151515151515151 0.545454545454545 0.578759525417189 0.441722246173822
"64" 0.25 0.76879119618338 0.727272727272727 0.181818181818182 0.375 0.36918533103618 0.666029423305192
"65" 0.25 0.656534681751934 0.608695652173913 0.152173913043478 0.5 0.4963874027908 0.542523652378442
"66" 0.214285714285714 0.548985618991301 0.5 0.107142857142857 0.55 0.561424998724034 0.481176386157711
"67" 0.214285714285714 0.548985618991301 0.5 0.107142857142857 0.55 0.565436414105068 0.476754909608656
"68" 0.375 0.767182488974139 0.736842105263158 0.276315789473684 0.294117647058824 0.296753516529171 0.732000522714296
"69" 0.230769230769231 0.686110792772932 0.62962962962963 0.145299145299145 0.476190476190476 0.484167715696717 0.561020137613821
"70" 0.2 0.651370863199458 0.586206896551724 0.117241379310345 0.521739130434783 0.531726338177951 0.519028340749819
"71" 0.25 0.732934578863793 0.678571428571429 0.169642857142857 0.409090909090909 0.402360515021459 0.644501810390411
"72" 0.2 0.503709437587359 0.454545454545455 0.0909090909090909 0.6 0.612463634971674 0.429093009116749
"73" 0.25 0.384369366947842 0.357142857142857 0.0892857142857143 0.692307692307692 0.679142770902505 0.345260434028807
"74" 0.272727272727273 0.764567103270895 0.714285714285714 0.194805194805195 0.380952380952381 0.380716699186218 0.661751897436151
"75" 0.25 0.2689409548828 0.25 0.0625 0.75 0.789681495130297 0.226223906838082
"76" 0.428571428571429 0.874417350452096 0.846153846153846 0.362637362637363 0.2 0.202040610162643 0.824033011021535
"77" 0.166666666666667 0.508023057989681 0.444444444444444 0.0740740740740741 0.681818181818182 0.690798563138989 0.352531427000724
"78" 0.272727272727273 0.593263644022069 0.555555555555556 0.151515151515152 0.470588235294118 0.483500543938112 0.551389254910967
"79" 0.230769230769231 0.635059587466052 0.583333333333333 0.134615384615385 0.5 0.50065084609993 0.54298889920235
"80" 0.230769230769231 0.56975239194495 0.523809523809524 0.120879120879121 0.555555555555556 0.55972237770066 0.478478256917864
"81" 0.157894736842105 0.495087355458449 0.428571428571429 0.0676691729323308 0.695652173913043 0.700617419100582 0.34489718049115
"82" 0.166666666666667 0.483353671578405 0.423076923076923 0.0705128205128205 0.75 0.751277171191025 0.283355932140644
"83" 0.15 0.528062746651536 0.451612903225806 0.067741935483871 0.708333333333333 0.716362563735199 0.330209925581639
"84" 0.157894736842105 0.35064606489625 0.304347826086957 0.0480549199084668 0.8 0.806207800060466 0.222929133047476
"85" 0.176470588235294 0.442091897628222 0.391304347826087 0.0690537084398977 0.7 0.698812019566737 0.339855874907377
"86" 0.142857142857143 0.25557768601578 0.217391304347826 0.031055900621118 0.9 0.919305413687436 0.0946883330747589
"87" 0.176470588235294 0.522143060653367 0.461538461538462 0.081447963800905 0.666666666666667 0.671140939597315 0.37120529753107
"88" 0.2 0.554484682059409 0.5 0.1 0.571428571428571 0.583657587548638 0.46114085189022
"89" 0.142857142857143 0.472334187174035 0.4 0.0571428571428571 0.75 0.763132233857633 0.278570542000653
"90" 0.166666666666667 0.396804463944488 0.347826086956522 0.0579710144927536 0.75 0.742427242130271 0.293468919695838
"91" 0.166666666666667 0.456762537229802 0.4 0.0666666666666667 0.714285714285714 0.711372474627715 0.32898084618939
"92" 0.15 0.372806941645926 0.32 0.048 0.85 0.874530582848912 0.145742213245885
"93" 0.157894736842105 0.44381828716552 0.384615384615385 0.0607287449392713 0.727272727272727 0.722706535977235 0.319338667478559
"94" 0.157894736842105 0.314058533051465 0.272727272727273 0.0430622009569378 0.8 0.811894250773837 0.216373543455297
"95" 0.166666666666667 0.572439384410403 0.5 0.0833333333333333 0.652173913043478 0.647584509778526 0.402070873245346
"96" 0.142857142857143 0.421165840552795 0.357142857142857 0.0510204081632653 0.782608695652174 0.781758957654723 0.256580399193876
