"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.770481212459841 0.239556856085012 0.383507200450941 0.208230317762514 0.150434012434183 0.167471024295287
"mb50" 0.811749075785582 0.213121761996979 0.822855669480384 0.205217371842169 0.099918267075964 0.0618093038946835
"mb51" 0.902690630649793 0.25536247395764 0.791576776076356 0.239355906645323 0.11641579790218 0.112172677850648
"mb52" 0.880190255816943 0.225000353773758 0.864612226737362 0.217946265456596 0.106157790680083 0.0759720850590088
"mb53" 0.684893749223313 0.232593737730678 0.113974698413456 0.193708163799276 0.113619247023834 0.171832299062223
"mb54" 0.659786395654886 0.223953188093715 0.0312566082057722 0.180142488443097 0.0784988898636809 0.173112992190235
"mb55" 0.805287602715255 0.276925240704412 0.734081615034424 0.263290065884107 0.129082741572514 0.136461627563903
"mb56" 0.627027586851862 0.204690415101498 0 0.161768423927927 0.0502176416935735 0.16509995098816
"mb57" 0.734550371872887 0.243395973576103 0.497589179611535 0.212799072223765 0.131345159767554 0.130661840048539
"mb58" 0.699026456036169 0.214427773350959 0.206343053270659 0.176825209047621 0.115133574275573 0.15204401405849
"mb59" 0.824847358640828 0.253126890938147 0.778908030229839 0.238361400014939 0.118491365092086 0.10923604163889
"mb60" 0.75347838999434 0.266090997540259 0.297871030678069 0.23120268607797 0.147141486759377 0.187695993207235
"mb61" 0.746946095511375 0.238824118590647 0.269493985251128 0.205412592831147 0.131112297358383 0.178626495267019
"mb62" 0.827382691521066 0.247338377634515 0.731181085499924 0.231221717254202 0.11053159646014 0.101815295487335
"mb63" 0.758448319704493 0.237383027190699 0.396396555235828 0.20650729784994 0.141738937612246 0.156089619514551
"mb64" 0.872937712574242 0.276291895998409 0.789391729645498 0.26141427843301 0.128098892865103 0.136511362719136
"mb65" 0.831183513102784 0.270309162548618 0.633696022331587 0.251691667112008 0.153446234198767 0.161604062448912
"mb66" 0.860999858643924 0.261935799187742 0.781253210378225 0.249107429546697 0.122191442140937 0.120010018210965
"mb67" 0.816948345631992 0.226233392244938 0.768268617140627 0.211269160057458 0.10379727090143 0.0772730720655016
"mb68" 0.762345743241837 0.232238869803948 0.530463940844292 0.203856959182322 0.12096323539079 0.116920231803756
"mb69" 0.80045019696117 0.229659308697246 0.718592691466957 0.210708227872031 0.0987471061636724 0.0815269319866403
"mb70" 0.760091018853905 0.251445177485335 0.40456903757763 0.221697337502611 0.150726216159823 0.159099269935926
"mb71" 0.687550931919591 0.226528621830339 0.155321500497874 0.184036575243877 0.116514274128011 0.175880056432867
"mb72" 0.645656907815146 0.210841166715613 0.020171456963229 0.165603291220884 0.0620528061524393 0.168814153411199
"mb73" 0.706733779169038 0.216080911816734 0.241972112159661 0.180261067137802 0.12021728619982 0.148487543533072
"mb74" 0.778978428978429 0.249924473755968 0.480262650750194 0.221379762614095 0.150783700260947 0.157419152255614
"mb75" 0.756229708000041 0.228630328543222 0.444804706945943 0.198068779060144 0.133924672393515 0.133293442616269
"mb76" 0.734343790860159 0.259438073425123 0.250708178534615 0.224937909882092 0.145798259909274 0.189032612818869
"mb77" 0.906340962273843 0.227939165765528 0.874884426383887 0.219132578302526 0.106583048678134 0.0794760148096641
"mb78" 0.995149232437368 0.227491089758613 0.989625068250263 0.227084591729179 0.113641840465111 0.0789417761936587
"mb79" 0.777088333430896 0.211748366788864 0.73959938522446 0.197853884334359 0.0936558625357224 0.0601718121658497
"mb80" 0.676047271083978 0.225001027158044 0.0730262662775202 0.183722688015908 0.10318294750609 0.167941868308986
"mb81" 0.769129142353848 0.274423835917647 0.46008555615628 0.245084828152622 0.167424990268813 0.184733413394972
"mb82" 0.819403779611392 0.262574839379233 0.770826912576883 0.25222622411657 0.123376385691367 0.120771942398391
"mb83" 0.630009629694476 0.206383753499876 0 0.161105792402895 0.0731889366698008 0.158845052062756
"mb84" 0.723923504350104 0.220889434651658 0.348908325602414 0.183779312716687 0.121591415939825 0.137403452922088
"mb85" 0.709423907631441 0.22400159427952 0.271809784284452 0.185220292383776 0.12397810180593 0.141152264944222
"mb86" 0.752128538818776 0.234111707349954 0.324585039262852 0.202399647049772 0.134592524841681 0.168307607388134
"mb87" 0.767732324968489 0.223680061849321 0.715746310946629 0.204996656147645 0.099159823827323 0.0736772867765531
"mb88" 0.751337873996594 0.218716764216213 0.702192390628474 0.199614101241157 0.0951129946932546 0.0660476573670267
"mb89" 0.641131879514563 0.211662172438865 0 0.166775528829758 0.063533401571853 0.162422798439997
"mb90" 0.835930493273543 0.249020895977891 0.715746310946629 0.232136782231219 0.108304293293116 0.104328371930184
"mb91" 0.704652435686918 0.19943402674241 0.570849975145218 0.181118659069751 0.105260227185794 0.0801310539740046
"mb92" 0.611715806179754 0.196692755642081 0 0.149856090312042 0.0619619031643482 0.15175262178052
"mb93" 0.641699135940549 0.209149541587235 0.0201100388175135 0.164941695032468 0.0668118867021241 0.166018188924644
"mb94" 0.663008962189108 0.214754729786625 0.072279447880706 0.177015856513496 0.0756895824308635 0.156928518461871
"mb95" 0.636742746283266 0.204182320207434 0.0824339317949624 0.156959548835061 0.0808140355056768 0.156527418467218
