"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.779378011308254 0.833983359334373 0.24629219639422 0.635784202007373 0.187073595840433 0.119268709675932 0.145436649882685
"mb50" 0.64409369383063 0.698804669628442 0.202271649073165 0.0990750115595459 0.132550423570413 0.0764742201521688 0.154940230627511
"mb51" 0.962962962962963 0.96915783929303 0.25674142148441 0.962917803396333 0.214814309411364 0.109234746699028 0.131935706321545
"mb52" 0.856307656853881 0.860747727118145 0.242057447020388 0.712252950684007 0.188377715257814 0.114710607006376 0.141306321429515
"mb53" 0.70176326225299 0.774726847729997 0.23638298966746 0.317310469387887 0.169374071580033 0.107683758125856 0.179607285023629
"mb54" 0.88058590918856 0.888759643916914 0.228640234936637 0.788856019184938 0.179759220196577 0.114400916664601 0.126047595132169
"mb55" 0.721499667565436 0.766622804661904 0.210603577983658 0.491690763631853 0.152114944335494 0.0967933561901622 0.121945718823066
"mb56" 0.716049382716049 0.79200146092038 0.24170767720263 0.715824951789532 0.190059852768636 0.0934178131133249 0.114377541520582
"mb57" 0.747933376970424 0.721929520143862 0.198537923105011 0.486991047431256 0.140508442368161 0.0871015879965112 0.108184851632783
"mb58" 0.79746835443038 0.845977490621092 0.235924429595918 0.797378268412638 0.185594646680162 0.0913243921286155 0.106778194979278
"mb59" 0.690883127259248 0.733086781865715 0.22882768568126 0.223219625870504 0.158582713725647 0.10379169687577 0.142267596309251
"mb60" 0.7875 0.847430249632893 0.221514355767351 0.787374081066246 0.175680448430245 0.0836040293691269 0.0901639335884385
"mb61" 0.719137867969766 0.781447316495659 0.215790734887391 0.552854932116647 0.158129729538196 0.0940373132465474 0.111420866749228
"mb62" 0.74898319934954 0.75197780745916 0.214548836702114 0.602639855791794 0.15874840583425 0.0980426727565132 0.110189320416406
"mb63" 0.632409626100203 0.69545652188917 0.219802781928391 0.0987274419647502 0.142600795903644 0.0732944264145935 0.181870481761455
"mb64" 0.675 0.807235175683575 0.245361820552744 0.500524764351726 0.190462386709658 0.0912539062581731 0.118454260955013
"mb65" 0.654574180120575 0.699499531084291 0.204440878937326 0.0866840349175751 0.131079990876798 0.0663680171279096 0.160456386923101
"mb66" 0.648014896568296 0.707549908152861 0.219903788618687 0.15996821503089 0.147365448637953 0.0798171596500434 0.181136887441162
"mb67" 0.781625714538653 0.763946607953764 0.211470752470506 0.577474958335682 0.157065779212283 0.0882328684438926 0.106223814643525
"mb68" 0.718974074934937 0.732252302195941 0.175184169462766 0.54296318951351 0.127104819105446 0.0873387474757254 0.0828292288173968
"mb69" 0.705041065900404 0.780207744206979 0.234972613344869 0.321784545574105 0.168900478555771 0.113361796270005 0.173507482832399
"mb70" 0.753086419753086 0.817137695186476 0.223432567369197 0.749891754198311 0.175792498101827 0.0850359663593628 0.0930337309437331
"mb71" 0.794026161576509 0.805601896566863 0.188741856388961 0.662642096361452 0.142091536035086 0.0845083736034523 0.0807069555243821
"mb72" 0.639610752661131 0.70048156367013 0.222680145039663 0.0987383734750013 0.146595407754544 0.0653236872830517 0.185117939543616
"mb73" 0.7676949369851 0.807317306313626 0.234299253087029 0.513242275691299 0.17045942745719 0.109330650266284 0.147927018411531
"mb74" 0.702202234459657 0.690484605905448 0.201490963112848 0.342414470766235 0.136827396459237 0.0933703111279813 0.137653500774418
"mb75" 0.762784379915793 0.79146128647093 0.230800692048929 0.470595473418841 0.16759770893524 0.109700805438352 0.154950440371263
"mb76" 0.728395061728395 0.828161085450346 0.212537461450429 0.728246580199575 0.167608802571258 0.0776669669867795 0.0803091520457459
"mb77" 0.85 0.864255805100876 0.189621412182281 0.84793035007842 0.153868944068503 0.0743607516209966 0.0525388420518677
"mb78" 0.652612253755295 0.711685366263844 0.224349511795404 0.147364553663083 0.14810060032864 0.0745733502800826 0.186859218178015
"mb79" 0.6371277055099 0.676672507898773 0.19960681191657 0.148760337834413 0.131494991641424 0.0840105794960192 0.135470249161809
"mb80" 0.646055433915979 0.707852089618795 0.218696057692326 0.159922343752986 0.147351971175917 0.0789773063401984 0.180341629283269
"mb81" 0.616440007812342 0.641854386099792 0.161400670240695 0.283809472347535 0.113231404499583 0.0766146381801338 0.0993318544882709
"mb82" 0.634046371917201 0.677593657177505 0.197826332845285 0.172729082867575 0.133241752185373 0.0725424336654806 0.155724714070221
"mb83" 0.9 0.903500660501982 0.216730255925763 0.89994437076939 0.18098403593705 0.0884255045835798 0.0853810494570298
"mb84" 0.631854582005649 0.670756446971463 0.191604246136196 0.12389754131341 0.12713775990637 0.0795264912438335 0.131697219813915
"mb85" 0.719878927495306 0.708902496467263 0.204752722721925 0.359834868880476 0.138326622819891 0.0906756950089866 0.13497315192571
"mb86" 0.647786404356568 0.698870202701291 0.203079498781228 0.100287665948233 0.131704655253503 0.0708147118232759 0.157548519170165
"mb87" 0.8875 0.826021332260012 0.165122155266748 0.887375157408982 0.133717876820013 0.0659181044025918 0.0239057840801282
"mb88" 0.777777777777778 0.801942421089143 0.184104515630949 0.777750405213284 0.144503153171855 0.0675677297139301 0.0471018326236437
"mb89" 0.782051282051282 0.867397806580259 0.23906160286083 0.781816696013273 0.188680240754493 0.0925198036090017 0.11007009498218
"mb90" 0.802469135802469 0.828773000286014 0.178370166936725 0.802350077198087 0.135898314743408 0.0657266759174612 0.0404045895741264
"mb91" 0.63969964534444 0.690180963416926 0.196837951508634 0.111499489063057 0.127913594360861 0.0708356162465242 0.147031177904599
"mb92" 0.679012345679012 0.670790747713825 0.161936700498856 0.678803651394686 0.119274172712319 0.0559369441243325 0.0212116655387693
"mb93" 0.754146625042705 0.754319402288116 0.180405697202313 0.62945969690095 0.133417348136802 0.0821916061446148 0.0717866635355493
"mb94" 0.637290669990595 0.677470230477653 0.190406267266679 0.125374337532797 0.123771130080621 0.0709691655418301 0.137539371235655
"mb95" 0.649684760625786 0.694048157724628 0.199176740295267 0.0877332704367254 0.129543449263128 0.0646821222934671 0.153425559962021
"mb96" 0.75 0.752943048043271 0.179635010128659 0.749830099648641 0.138409496210102 0.0653624444186477 0.0402939281327897
"mb97" 0.7125 0.805194805194805 0.229910008517618 0.704874053358327 0.18022928579833 0.0863955659143465 0.100554238810717
"mb98" 0.647418342485394 0.708390607382715 0.219976780671731 0.137154662667657 0.146521347380133 0.071912835324466 0.182035422312224
"mb99" 0.708860759493671 0.80606575593176 0.232357134513821 0.704874053358327 0.180626787407572 0.0873170677514993 0.102290014177503
"mb100" 0.825 0.863816595775359 0.20468890356756 0.824918062483851 0.161960063019782 0.0786563617123928 0.0713204411668491
