"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.867830323793305 0.867602327976433 0.252142588001752 0.773629648932639 0.196909469456302 0.127068465537937 0.151113158583318
"mb50" 0.746577111564639 0.772551352534121 0.226363708381387 0.3713889025082 0.152359684582122 0.10125645522678 0.167574735965579
"mb51" 0.772058802152012 0.800658167495854 0.227439783546529 0.597452448679098 0.165149763055131 0.102243916855181 0.123031408885856
"mb52" 0.775370043102854 0.831817273090764 0.224324021092399 0.647860387666563 0.168281651605903 0.102570522792138 0.119498560742358
"mb53" 0.835443037974684 0.916781811330235 0.248037700106104 0.835268163792244 0.192429563698374 0.0957454077127643 0.118728124988786
"mb54" 0.596542849877014 0.680082604035117 0.207602151961643 0.0751767593745803 0.134993230653685 0.0740308681457782 0.168509668749682
"mb55" 0.778833236943785 0.819347607939218 0.21917640570977 0.570345672319477 0.160745415211476 0.104042054210418 0.130252782276083
"mb56" 0.820762432041099 0.850714318953883 0.24021887894889 0.723150113887293 0.1836367152965 0.117709396808221 0.137585576267541
"mb57" 0.725020625283868 0.755428662276925 0.218523179465513 0.312972458740122 0.14999938184363 0.101284984875673 0.129876520457051
"mb58" 0.7875 0.859810590903028 0.236404104336922 0.784567690239462 0.184455990087359 0.0905730640140687 0.106632581044198
"mb59" 0.71269584430694 0.784253722593505 0.236869938914898 0.483731924696506 0.171441257060536 0.116070749671498 0.150167550716863
"mb60" 0.7375 0.839597315436242 0.238943535949237 0.538131154433973 0.182086175647769 0.0882026645784831 0.109603583740773
"mb61" 0.875 0.913707184759982 0.245418070585301 0.873275111905566 0.197413317917985 0.0984573524593167 0.117178451978819
"mb62" 0.696730197165494 0.68403323935302 0.199814129844058 0.424268143611037 0.141419586011112 0.0911935411011176 0.108577435863646
"mb63" 0.85 0.881887755102041 0.243597363723083 0.847930134286679 0.19518492550014 0.0968500020597433 0.115048319798417
"mb64" 0.788042270628669 0.817454638384871 0.215147695724524 0.631249308537539 0.156305871585755 0.0936859827483193 0.108462745809384
"mb65" 0.756410256410256 0.793607922574837 0.203706953769983 0.756289940321889 0.156414634441917 0.0760414438892751 0.0666845005313708
"mb66" 0.759493670886076 0.825477613041233 0.217666584308085 0.759473860070956 0.163750505521632 0.0819276109468651 0.0844985376255386
"mb67" 0.583850937904996 0.664834007626162 0.195147678474361 0.0502505903846498 0.125500022608334 0.0734695978901405 0.155446344765391
"mb68" 0.638612550867729 0.688652498777961 0.202253909064527 0.297067098895585 0.136121164811177 0.0884857531379032 0.136952564672232
"mb69" 0.685887387068353 0.683833120225145 0.180978895013856 0.225403696774449 0.121084426150952 0.0809423332090232 0.107744976520753
"mb70" 0.79746835443038 0.860166551006246 0.229225286570616 0.797427475362486 0.178237222465152 0.0877076321317868 0.0979511310557608
"mb71" 0.575234204604776 0.64024628732726 0.186273349705132 0.075346839702074 0.119146917914513 0.0629898132129033 0.142659046573482
"mb72" 0.683133847943633 0.720323151647302 0.214308149054188 0.359455298648317 0.145771357393286 0.100178957464773 0.143967401465222
"mb73" 0.772091812064732 0.811597102725199 0.225466153669453 0.52111817916525 0.166675080503117 0.109400724527203 0.148286756801509
"mb74" 0.7709143291148 0.766197500916707 0.215060566311976 0.585331093803011 0.154053994321814 0.0923800842092231 0.108993525572023
"mb75" 0.587896743563716 0.673558965503549 0.202744208908416 0.0752067584649345 0.131745322454987 0.0654685228940038 0.163152312156558
"mb76" 0.698672804171943 0.704558670637368 0.192266679571773 0.250413928129777 0.129641862743731 0.0857668644526472 0.11186348343694
"mb77" 0.75 0.825468889550461 0.203108955190224 0.749768094434222 0.15557350683551 0.074683440252173 0.0676789910290179
"mb78" 0.723831771199079 0.687656089675333 0.189236010307245 0.425739999492443 0.127883064695521 0.0837450757793703 0.108377029426521
"mb79" 0.585254551162736 0.659702659277379 0.195264612810888 0.0752587317207411 0.125615455162469 0.0638306639693155 0.154443253753346
"mb80" 0.775 0.737605804111245 0.160410864798721 0.774983815723648 0.123828205033157 0.0569207730385708 0.0177244495967663
"mb81" 0.588196247614113 0.667961937496022 0.197274064398864 0.0761685849781243 0.1276015963772 0.0610270540789936 0.157043166482187
"mb82" 0.732079953341946 0.759359983331091 0.215210184981609 0.367941929657943 0.144711633878559 0.0960118738707623 0.15091566283311
"mb83" 0.756410256410256 0.799523915792606 0.205395205139723 0.753121267189676 0.156502326932667 0.0740709127808721 0.0686045189214977
"mb84" 0.620253164556962 0.705726705726706 0.21122052903369 0.620012632030278 0.15771484353616 0.0716344223330178 0.0766438875605485
"mb85" 0.7375 0.639927335309303 0.154118181526314 0.7373150710602 0.117643433702214 0.0552399728734322 0.0103623379807856
"mb86" 0.784430635670616 0.807772793488566 0.230254077565309 0.483755537970468 0.164726565938528 0.105285087756579 0.16117163929615
"mb87" 0.581974832820311 0.661077043148623 0.196558236952173 0.0761685849781243 0.127252033933614 0.0628945448183873 0.156286710376967
"mb88" 0.616436951706847 0.687837434644237 0.196304954201238 0.249870940305471 0.134585603153198 0.0875528440230263 0.135271429759255
"mb89" 0.7875 0.816285832987121 0.193391441323646 0.78749849373374 0.15073412528177 0.0703096763950962 0.0563100060319029
