"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.640820633861455 0.716251584691009 0.213923479865767 0.170456426761477 0.155083966215639 0.0906372831919282 0.175958703992529
"mb50" 0.643948575547094 0.715413860945588 0.210523654441952 0.181735399215401 0.154094124016726 0.083776937429048 0.171866216523438
"mb51" 0.766324943330001 0.81123417721519 0.22795789170084 0.613203988295291 0.184557171541117 0.115775598550051 0.131612183216375
"mb52" 0.637731221380803 0.67173457159976 0.184473083312715 0.501101574650205 0.144221017762958 0.083156379592538 0.0815541995754771
"mb53" 0.809007866273504 0.822703223923773 0.208534061047082 0.633945901617955 0.171310476751554 0.119431595115682 0.1247086958065
"mb54" 0.850574712643678 0.912136409227683 0.211241935061945 0.850427677551949 0.183762646237844 0.089702590203563 0.0866961623062103
"mb55" 0.745755411503748 0.759303981670692 0.215553603220903 0.470375590513228 0.16805802903697 0.103604310946318 0.131884844218856
"mb56" 0.661215108893845 0.672895017513594 0.184324766794294 0.337680722892233 0.141023792020629 0.085830185703868 0.11576866218518
"mb57" 0.863803457131758 0.879837571495778 0.202527259701607 0.78182559945429 0.172980803703467 0.10570487457925 0.10247510582856
"mb58" 0.909090909090909 0.95249085280045 0.235193198236751 0.909131450162892 0.210257949065982 0.103193483833984 0.114936196369201
"mb59" 0.775853814567511 0.821005533460142 0.234095409859079 0.610806395501924 0.189027129198258 0.114157329545271 0.137328794088444
"mb60" 0.835294117647059 0.922879750362198 0.256435681132434 0.83112436835448 0.220799782170117 0.11092441896615 0.137635203203353
"mb61" 0.853263798940953 0.872206463812962 0.224603633234103 0.749853551528335 0.188797582107189 0.118516827641705 0.127839335653339
"mb62" 0.862068965517241 0.897216274089936 0.201029715950658 0.860460932628371 0.178452321837999 0.0858154457417611 0.0750455266640022
"mb63" 0.712053560234115 0.741553849507157 0.199254380645232 0.323777862707481 0.155956234256211 0.100785042434988 0.114360369048024
"mb64" 0.752941176470588 0.802137404580153 0.215583888418002 0.541778653900623 0.181555618675951 0.0890868569831401 0.0899811980290194
"mb65" 0.769720104138711 0.799706397154311 0.222795140864877 0.52215312885974 0.17713199024616 0.112627469397699 0.140765590518917
"mb66" 0.751591809849521 0.766774258232695 0.221461370635563 0.373585718301463 0.165841866449417 0.103297784771752 0.165826086921481
"mb67" 0.760437332440283 0.771435053242021 0.185326624952518 0.589588590424623 0.150998079543206 0.101146205359225 0.0991422387988795
"mb68" 0.774511649811804 0.792298386058843 0.205508141760745 0.626002793670589 0.167543148782467 0.102822303585351 0.106222234254553
