"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.848636559899275 0.87590656188435 0.266701280998382 0.674500695660875 0.209778127114757 0.127518934732024 0.168751538630517
"mb50" 0.765595210634162 0.76357608924437 0.214198978521854 0.58788948383337 0.159447470560032 0.093669278683684 0.108892608831017
"mb51" 0.855421686746988 0.916549750266569 0.242131291958906 0.855352061219043 0.201275615325849 0.101483153406092 0.114998906598106
"mb52" 0.927710843373494 0.961818475974761 0.28390355693837 0.927705735325334 0.240164499659152 0.122436378963523 0.163778464044479
"mb53" 0.88724269359212 0.902714424586854 0.230894627456589 0.807098816354016 0.185828291022857 0.118332413769536 0.128162042300931
"mb54" 0.769364781956889 0.806905925892082 0.232783150753765 0.553857628079645 0.17426497892291 0.119325446270816 0.145774984836179
"mb55" 0.740740740740741 0.790628194040412 0.211165320613738 0.740673111327102 0.171508686481388 0.0834688127500065 0.0760011088153155
"mb56" 0.740740740740741 0.844433030873709 0.275943485606608 0.740596096982885 0.222122121032321 0.108154008778879 0.153245079922321
"mb57" 0.667344571600848 0.711450679498017 0.235251835916936 0.25468974835477 0.165532714753577 0.100949534477556 0.148321819242754
"mb58" 0.712263033551092 0.697052514032149 0.200073084034781 0.455555248735815 0.145796182879827 0.0882915107051527 0.109123216395251
"mb59" 0.656373742524623 0.698569223155391 0.230691009978261 0.107189185575093 0.143492634467099 0.0817019788311699 0.190766129213288
"mb60" 0.698795180722892 0.799204052098408 0.23047947867657 0.578769983418706 0.180255355561953 0.0863747362995027 0.10139250302771
"mb61" 0.668205046771578 0.687565493537971 0.218969744874245 0.179438929569942 0.135860784675782 0.0609561630189687 0.175020664920556
"mb62" 0.710843373493976 0.749352620769712 0.189302180569335 0.710585303574834 0.144653672009299 0.0675754609004359 0.0533077180754031
"mb63" 0.674720144438947 0.701691743024856 0.22995583138748 0.155461388953771 0.144248456437078 0.0746549957636486 0.189730501608119
"mb64" 0.731707317073171 0.785671775033477 0.214624684731014 0.731481092579455 0.168638688467112 0.080653840451745 0.0828301635299244
"mb65" 0.72648551545117 0.68853336692596 0.176554934323851 0.597377389676261 0.13185771754981 0.0791578692475701 0.0661823546751356
"mb66" 0.7050901300217 0.699410551990476 0.178000753682133 0.566586479000341 0.132269726195778 0.0799217505768119 0.0679309078879142
"mb67" 0.759036144578313 0.794181213632585 0.200144042472719 0.758821086312362 0.15625355664913 0.0750214212092948 0.0659683010196552
"mb68" 0.697072981296083 0.670599360747941 0.183696841709344 0.286509908029738 0.122054197053121 0.0728563129563935 0.120066476852231
"mb69" 0.879518072289157 0.921866295264624 0.220873424095309 0.879469952587807 0.182375948386383 0.0904898759190986 0.0901750339364361
"mb70" 0.737349780225163 0.720099954044118 0.191375371128492 0.455030955071299 0.139216240775976 0.0899250958985166 0.110093488682263
"mb71" 0.704242579037566 0.694602858658146 0.203655367181475 0.336169849746074 0.140592502819135 0.0919606602832164 0.131295678386783
"mb72" 0.772230157113649 0.783837509276602 0.218082361888398 0.54184386298444 0.161039505506297 0.115389777642118 0.139723661481989
"mb73" 0.693875350326875 0.686600993810479 0.184951352848032 0.548549394247321 0.138169242034307 0.0830303687447292 0.0758350865417232
"mb74" 0.671720257020009 0.694021131881385 0.224447563742033 0.155476487767744 0.140017745601998 0.0592458670880496 0.183558916965266
"mb75" 0.666695799141126 0.703101376726179 0.23086003684109 0.143344586463198 0.145483399085156 0.0804475049031917 0.190943806846655
"mb76" 0.658536585365854 0.675240344071513 0.176389191765174 0.65406850451007 0.133869364401679 0.0627651694555198 0.0381047994319201
"mb77" 0.671364920711284 0.682227761873024 0.213380287371967 0.144411875694 0.132800990137655 0.0807867745977672 0.161252262259144
"mb78" 0.725162843201296 0.71882928867795 0.190138217667851 0.498075591661631 0.137994204712097 0.0942755670579123 0.0981418630449093
"mb79" 0.674201385028973 0.685842467307965 0.212449380921864 0.143452038541805 0.138011296792577 0.0744870361499517 0.165758279205615
"mb80" 0.778232720198967 0.822049065828532 0.228854340294628 0.614197632708033 0.176414876256855 0.105422457972601 0.125849225545379
"mb81" 0.654542331918449 0.688616590107812 0.222981215747668 0.0976710013538386 0.139508181468694 0.0756210605823607 0.182391980371333
"mb82" 0.721773616919869 0.720440613442763 0.213096618713477 0.312696879955537 0.142088902587845 0.0879663519144984 0.15178546010113
"mb83" 0.777826709172542 0.732049868284016 0.185986263611077 0.553857628079645 0.137638964984511 0.0916519254101499 0.09367097842866
"mb84" 0.831325301204819 0.796899771005813 0.172062970110512 0.831174760418653 0.140931289643657 0.0685159143700775 0.0331766321187358
"mb85" 0.746987951807229 0.80645981688708 0.193227182635786 0.746821550059605 0.152115152039613 0.06884336301612 0.0578911387702515
"mb86" 0.696327265619053 0.671971475325843 0.184204258826699 0.310351587326885 0.125756473509555 0.0774605280214374 0.116001983668054
"mb87" 0.672005184115932 0.690977265690097 0.219018369119303 0.167355488160048 0.137007775631789 0.0564219217040694 0.175978746804115
"mb88" 0.670021645801092 0.677865082932862 0.210092074905308 0.132276143207424 0.132623752112904 0.073265298146523 0.159884142130916
"mb89" 0.675778134923887 0.685241738687158 0.210786099881643 0.143495283936691 0.135332975115427 0.0673453651145421 0.165286429709622
"mb90" 0.748798627791572 0.763410183902136 0.217984569997896 0.433235125838746 0.157629475216223 0.103479984369775 0.147013200689384
"mb91" 0.664418528350702 0.669042504177144 0.207812498271866 0.144466366293474 0.12911319209882 0.0795413489243576 0.152777003394401
"mb92" 0.816045189640104 0.782948840360982 0.186139670637347 0.686424072645221 0.142575969195515 0.0916259334446278 0.0774289808204696
"mb93" 0.641804268147867 0.67487377442941 0.213327881186265 0.107198204597574 0.134540768324588 0.0724441880772511 0.171853500395957
"mb94" 0.698795180722892 0.690353143841516 0.177712895040087 0.698645176753704 0.13868231032 0.065722724181868 0.039774331281216
"mb95" 0.665598130337826 0.683429948838356 0.218707469503778 0.155485162868414 0.136529263920105 0.0611231585142475 0.17701958327843
"mb96" 0.675 0.651115618661258 0.161400837633475 0.675005707549995 0.126221809413943 0.0567860383178229 0.0159580500085006
"mb97" 0.629134290719097 0.656698553828709 0.204649908198932 0.193632049581003 0.142500468309272 0.0798799088944337 0.124792512956411
"mb98" 0.663757486361507 0.674937805772532 0.207645292429309 0.112369270937798 0.133323741422601 0.0700406266040994 0.15911156561543
"mb99" 0.663109711888427 0.674602140686919 0.207955731398262 0.134011903532958 0.133049989496333 0.0774542401430482 0.157619819284158
"mb100" 0.801268067894908 0.805020301664597 0.21486414380917 0.60210577223086 0.163009945792729 0.107694560405535 0.125823827619017
"mb101" 0.717217055452906 0.67350864012021 0.175382622811717 0.549415668308247 0.131351001327065 0.0753619465471617 0.0649951828723202
"mb102" 0.676086653224247 0.683944905700216 0.212206169459679 0.124756997293295 0.13659691656906 0.076231352576956 0.163954625428412
"mb103" 0.746007917085982 0.759517106456077 0.221648897355889 0.421131218536219 0.157900039448736 0.109524862940948 0.156603547194407
"mb104" 0.647887270751849 0.656883436043185 0.198485832485762 0.217867852586731 0.138228218431738 0.0763828529254504 0.118009531134339
"mb105" 0.72560191811847 0.693116694568517 0.182134882534712 0.382953493890672 0.127217169733892 0.0756606565350537 0.10783770847759
"mb106" 0.728395061728395 0.673045167557067 0.159028725664041 0.728301501850111 0.124880083472143 0.0583859171771167 0.0148522248491923
"mb107" 0.667173262817417 0.655458117324236 0.20117732413418 0.168821965862433 0.125361174003071 0.0782137307978369 0.142590813173146
"mb108" 0.801524730164583 0.809803731725197 0.216371448801434 0.602182252970051 0.165744620911086 0.110833249575692 0.127502072343618
"mb109" 0.680392812585226 0.665410851678669 0.188348871434889 0.28784155485028 0.129772228431081 0.0776310991288834 0.120451970177877
"mb110" 0.669388544199822 0.6452444554886 0.18226710543233 0.251041283465877 0.116805944341043 0.0563835442708838 0.130294596022309
"mb111" 0.673645045538596 0.683124689824481 0.208963753300327 0.134815472219309 0.132047992018712 0.0640808903818998 0.164448690154751
"ufb1" 0.669884820712917 0.627430932093984 0.171905893046959 0.385888825650839 0.120685902742004 0.073336526591491 0.088750126473404
"ufb2" 0.777965564214291 0.783686119918873 0.207855063794711 0.553934108818836 0.157819418948463 0.0952444469222091 0.118019865170176
"ufb3" 0.621951219512195 0.545987869145868 0.157337027029166 0.621752710585577 0.118628098292559 0.0519688796875784 0.0143897104772956
"ufb4" 0.689971190639603 0.633057625264885 0.15133873698098 0.549899613485228 0.112862865609906 0.0661591056649445 0.0378128178249509
"ufb5" 0.642504816485055 0.626800777826468 0.172839305757566 0.225525026025117 0.113466364596173 0.0692125724172831 0.112221158921762
"ufb6" 0.663695299726079 0.653942832446185 0.192607228764071 0.167185567948075 0.11657610119253 0.0666920428123515 0.141291904800214
"ufb7" 0.653178086344529 0.652819400878434 0.192085849699581 0.167248008480336 0.117864881940512 0.0635974390396705 0.142593314605577
"ufb8" 0.655211259026509 0.663649867339966 0.19870731583893 0.167293465750439 0.122353775889888 0.0648576768838704 0.15118716266692
"ufb9" 0.661448324118146 0.676907530666775 0.207426492143498 0.167325143344649 0.129185336098254 0.0601574518474648 0.161726751475834
"ufb10" 0.667993088800671 0.686125668696221 0.21721259812988 0.169373524154355 0.134221994566215 0.0590497702394158 0.174059768805718
"ufb11" 0.657042220352267 0.640276801168325 0.191413652011942 0.203831385031128 0.120911975507688 0.0707971291059372 0.132111062876
"ufb12" 0.670728984269666 0.642325494537742 0.173379717345471 0.26258664258817 0.113502414384091 0.0597102092092206 0.112779975524039
"ufb13" 0.67089992504576 0.663625191495093 0.202752686164985 0.215976979249911 0.12675533247369 0.0792934118131141 0.147365671902675
"ufb14" 0.642936202926134 0.669621243414509 0.208842669556744 0.131174036763703 0.131441005565111 0.0689803747744888 0.167131822555675
"ufb15" 0.629539866870064 0.650374877172201 0.198288407918715 0.11011584890844 0.123823163960021 0.0654176677176725 0.155508982969791
"ufb16" 0.771648963934302 0.770213178563019 0.223050380883323 0.457361339777214 0.164222675775281 0.0948501902916971 0.134938445599153
"ufb17" 0.609821918633898 0.628002434032196 0.182699840209323 0.119140324560256 0.115925777216328 0.0570473466648289 0.135558266434384
"ufb18" 0.646327048517265 0.696350255441482 0.225562974800685 0.119605228203079 0.141798499265064 0.0663433374802369 0.185528209302047
"ufb19" 0.648757006757992 0.630987942985047 0.17296309840259 0.237173026005309 0.115264846669451 0.0701729356608954 0.108516908773652
"ufb20" 0.759036144578313 0.805751971716073 0.203447442545882 0.758821086312362 0.164258858934499 0.0779992037476221 0.0698258460609986
"ufb21" 0.707271152022679 0.737956957895649 0.207350676422361 0.409314490011982 0.149512008285439 0.0892870871400613 0.127916516293212
"ufb22" 0.807228915662651 0.821950113378685 0.183521570108688 0.807056869049889 0.147014202942032 0.0703865519085066 0.0465574108996049
"ufb23" 0.63595122720592 0.645861756879061 0.191843164270592 0.251780641204881 0.130242774966998 0.0737930619017579 0.118384278420168
"ufb24" 0.841463414634146 0.847341772151899 0.187342119521418 0.841449998475114 0.154296394771245 0.0757490256887683 0.0497643313704517
"ufb25" 0.70801496939987 0.723954658764875 0.206417223018591 0.373093530332996 0.143419397696498 0.0922840521761791 0.134396065658728
"ufb26" 0.724926835250601 0.728100949117511 0.210754354551851 0.348931310281658 0.144268115986634 0.0908635551083399 0.144798567764622
"ufb27" 0.746696202879828 0.755412564406493 0.211375555412303 0.40923073805343 0.151630580267547 0.088913802972306 0.132344742479294
"ufb28" 0.72289156626506 0.701726551563229 0.17428123467498 0.722644249259216 0.136931751835761 0.0639553181510048 0.035767010299256
"ufb29" 0.739736761361786 0.727773428505641 0.211597260490548 0.33676778552874 0.142826744533564 0.0899411991184677 0.145711913780746
"ufb30" 0.685494158707346 0.651489949536241 0.177390819489344 0.302561945216175 0.117279213756973 0.0760973907009538 0.10269613407575
"ufb31" 0.676818586648935 0.741692573402418 0.241204872404465 0.432805092721701 0.178091321355664 0.0985695179206167 0.139569593664444
"ufb32" 0.724856834545273 0.730284722794704 0.210618786664272 0.31648282088362 0.143727871106479 0.0909470485693801 0.149131262679329
