"quartet" "wQuartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.613983253592995 0.712146189495167 0.212262114751547 0.10678152364087 0.146131718799508 0.0690137755779916 0.17341534443452
"mb50" 0.702043531290306 0.761332253438844 0.216109156369524 0.368090272406214 0.158566277117852 0.111363066330626 0.158936268668467
"mb51" 0.829268292682927 0.88984348984349 0.230260626896554 0.82906111795629 0.188831274467832 0.0915305098666971 0.104272045117965
"mb52" 0.904761904761905 0.933153153153153 0.239396139341061 0.904658138659915 0.204100599183366 0.103306722302081 0.117418791248288
"mb53" 0.828516567253048 0.832207320762327 0.216385578598736 0.710919031927804 0.171368846854644 0.10759444417779 0.115470248394464
"mb54" 0.621951219512195 0.774604966139955 0.251958025237102 0.366449101564401 0.203296147373347 0.0954031428591239 0.130480642305474
"mb55" 0.88683563492861 0.888360518405361 0.21909621170436 0.784263005051317 0.178257286678168 0.112554017914979 0.11916992442321
"mb56" 0.619591122747095 0.71344631142225 0.214789262277351 0.130189408549013 0.147161172483159 0.0780419125566424 0.176292969514892
"mb57" 0.770164736487964 0.810150169900252 0.228535468584337 0.511739928799313 0.171368311452717 0.111217937462008 0.144425681083975
"mb58" 0.651990042164436 0.706552572969171 0.214251421758632 0.168622480070868 0.159367556531681 0.0949926334861038 0.128721614238008
"mb59" 0.608733885197702 0.682661091806811 0.188771180417004 0.0958282058795849 0.132015631909032 0.0834121534540698 0.140689487105915
"mb60" 0.855421686746988 0.878454158502804 0.211671905057621 0.855240064373988 0.177874586754297 0.0871705306202546 0.0838712835281855
"mb61" 0.699512978503727 0.728243506653437 0.206284010104066 0.3331416211093 0.14317282905816 0.0991223021492984 0.148233263280787
"mb62" 0.783132530120482 0.910648714810282 0.257560362775576 0.78306954194321 0.209358685693017 0.100850668039858 0.137724913107546
"mb63" 0.80219059351156 0.858702446865512 0.245564973999082 0.612340494856079 0.191069675076359 0.113779829031818 0.148290772749235
"mb64" 0.829140448850487 0.819249432170142 0.211856951378558 0.662412883258212 0.166737595400125 0.0981880764335123 0.11063424909806
"mb65" 0.775620274076002 0.755356490971891 0.187206295837756 0.616550934003759 0.142077264120101 0.0831455708136167 0.083199299841884
"mb66" 0.72289156626506 0.807074987159733 0.216942654925129 0.722667322197401 0.172744526887304 0.0830250108608864 0.0909410129649291
"mb67" 0.75 0.773012795657231 0.190966220492572 0.746625521081467 0.151671206837512 0.0726392839102807 0.061222210442063
"mb68" 0.853658536585366 0.883843934606402 0.215237463707711 0.853480537473314 0.180258218163917 0.0886706907562837 0.0875884400803022
"mb69" 0.62528517520813 0.721787690667835 0.212247567944918 0.141759207013252 0.147375997934009 0.0770630817410002 0.17269518517886
"mb70" 0.728764549002106 0.701697374147686 0.173010893841903 0.600825056568117 0.133326110283014 0.0826257812602502 0.0659829597478221
"mb71" 0.719512195121951 0.730048897499769 0.171937390364377 0.7191158668997 0.135019683283094 0.061632997548699 0.0375983653313222
