"ci" "cci" "ri" "rc" "rhi" "rhiBar" "rci"
"1" NA NA NA NA NA NA NA
"2" 1 1 1 1 0 0 1
"3" 0.75 0.9485596036587 0.941176470588235 0.705882352941176 0.0714285714285714 0.0698421567257997 0.937394403845679
"4" NA NA NA NA NA NA NA
"5" NA NA NA NA NA NA NA
"6" 1 1 1 1 0 0 1
"7" NA NA NA NA NA NA NA
"8" 1 NA NA NA NA NA NA
"9" NA NA NA NA NA NA NA
"10" 0.5 0.933825149981246 0.923076923076923 0.461538461538462 0.0833333333333333 0.0880049282759835 0.922532813134903
"11" NA NA NA NA NA NA NA
"12" 1 NA NA NA NA NA NA
"13" 1 1 1 1 0 0 1
"14" NA NA NA NA NA NA NA
"15" 1 1 1 1 0 0 1
"16" NA NA NA NA NA NA NA
"17" 0.666666666666667 0.756321541315388 0.75 0.5 0.25 0.255819902788437 0.750450916614126
"18" 0.5 0.508524379006895 0.5 0.25 0.5 0.511639805576874 0.496683903093492
"19" 0.666666666666667 0.864432573931813 0.857142857142857 0.571428571428571 0.142857142857143 0.151400454201363 0.855807917261632
"20" 0.6 0.812417624236748 0.8 0.48 0.2 0.207490403568835 0.804798342238348
"21" 1 1 1 1 0 0 1
"22" 0.5 0.762942508070577 0.75 0.375 0.25 0.270855904658722 0.741702622757177
"23" 1 NA NA NA NA NA NA
"24" 0.5 0 0 0 1 1.01936799184506 -0.01969624796758
"25" 1 NA NA NA NA NA NA
"26" 0.666666666666667 0.504190140312106 0.5 0.333333333333333 0.5 0.509683995922528 0.494424546370922
"27" 0.666666666666667 0.960881292853868 0.952380952380952 0.634920634920635 0.0666666666666667 0.0677414984419455 0.940390118232146
"28" 0.75 0.503759540196178 0.5 0.375 0.5 0.512557662737058 0.491106998600832
"29" 0.375 0.668907790690892 0.642857142857143 0.241071428571429 0.384615384615385 0.377301539390281 0.647874621922651
"30" 1 NA NA NA NA NA NA
"31" 0.5 0 0 0 1 1.01386748844376 -0.0140209994187811
"32" 0.5 0.33899968758977 0.333333333333333 0.166666666666667 0.666666666666667 0.681663258350375 0.32374713345459
"33" 0.5 0.83196051935729 0.8125 0.40625 0.214285714285714 0.210807392312557 0.807991770226678
"34" 0.375 0.804873070048286 0.772727272727273 0.289772727272727 0.263157894736842 0.263241023481099 0.767095331316187
"35" 0.285714285714286 0.719065391207133 0.6875 0.196428571428571 0.357142857142857 0.364219114219114 0.664735924904675
"36" 0.6 0.76157630769011 0.75 0.45 0.25 0.25974025974026 0.7516762363479
"37" 0.230769230769231 0.635059587466052 0.583333333333333 0.134615384615385 0.555555555555556 0.54981306355839 0.489289784625919
"38" 0.5 0.89804824399307 0.882352941176471 0.441176470588235 0.142857142857143 0.139470013947001 0.875693011837488
"39" 0.375 0.567359848891491 0.545454545454545 0.204545454545455 0.454545454545455 0.480076812289966 0.540767466051354
"40" 0.4 0.746501069865888 0.727272727272727 0.290909090909091 0.272727272727273 0.289883080490869 0.728851623674435
"41" 0.333333333333333 0.750210366124014 0.714285714285714 0.238095238095238 0.333333333333333 0.337590727508018 0.69536435853063
"42" 0.4 0.513011654253667 0.5 0.2 0.5 0.517955801104972 0.494580648204014
"43" 0.5 0.508524379006895 0.5 0.25 0.5 0.516929439131559 0.491303145172214
"44" 0.5 0.508524379006895 0.5 0.25 0.5 0.511639805576874 0.496683903093492
"45" 0.375 0.824836410723584 0.791666666666667 0.296875 0.263157894736842 0.26060669237986 0.769857629497307
"46" 1 1 1 1 0 0 1
"47" 0.666666666666667 0 0 0 1 1.01844262295082 -0.0185967341380592
"48" 0.2 0.703302442609772 0.652173913043478 0.130434782608696 0.421052631578947 0.417580123186136 0.627366070140737
"49" 0.375 0.767182488974139 0.736842105263158 0.276315789473684 0.3125 0.305810397553517 0.722528033933085
"50" 0.230769230769231 0.56975239194495 0.523809523809524 0.120879120879121 0.526315789473684 0.543006081668115 0.496718683929178
"51" 0.3 0.384529180720877 0.363636363636364 0.109090909090909 0.636363636363636 0.677769171185128 0.34070795188376
"52" 0.5 0.682305338528167 0.666666666666667 0.333333333333333 0.333333333333333 0.346300357843703 0.669019584326166
"53" 0.3 0.564353572571995 0.533333333333333 0.16 0.538461538461538 0.526394946608513 0.501005707315563
"54" 0.25 0.567100681717745 0.526315789473684 0.131578947368421 0.529411764705882 0.547345374931582 0.487433518032395
"55" 0.2 0.616807442659208 0.555555555555556 0.111111111111111 0.571428571428571 0.581001258836061 0.464098120560155
"56" 0.3 0.384529180720877 0.363636363636364 0.109090909090909 0.636363636363636 0.668960244648318 0.35002959397949
"57" 0.5 0.787486403615741 0.769230769230769 0.384615384615385 0.25 0.243249817562637 0.774673983513237
"58" 0.3 0.668795455330556 0.631578947368421 0.189473684210526 0.411764705882353 0.402298850574713 0.632734610396665
"59" 0.428571428571429 0.874417350452096 0.846153846153846 0.362637362637363 0.2 0.20351055711015 0.822502561969848
"60" 0.375 0.734758191341075 0.705882352941177 0.264705882352941 0.333333333333333 0.329337373205111 0.697939825950465
"61" 0.222222222222222 0.568340837981272 0.533333333333333 0.118518518518519 0.5 0.522310102969706 0.508866558928653
"62" 0.25 0.567100681717745 0.526315789473684 0.131578947368421 0.529411764705882 0.531789175135902 0.504241731111636
"63" 0.25 0.705816629921666 0.653846153846154 0.163461538461538 0.409090909090909 0.406522426487195 0.639975137509136
"64" 0.5 0.787486403615741 0.769230769230769 0.384615384615385 0.25 0.255580166979042 0.762020663078233
"65" 0.176470588235294 0.586004220443259 0.517241379310345 0.0912778904665315 0.583333333333333 0.595288715026788 0.457342134343147
"66" 0.272727272727273 0.45728764645753 0.428571428571429 0.116883116883117 0.615384615384615 0.605143721633888 0.4212494148706
"67" 0.214285714285714 0.651765785720297 0.592592592592593 0.126984126984127 0.478260869565217 0.486919569740162 0.563456204198171
"68" 0.272727272727273 0.533715585707163 0.5 0.136363636363636 0.533333333333333 0.537129045253122 0.493972752504712
"69" 0.214285714285714 0.46186799715806 0.421052631578947 0.0902255639097744 0.647058823529412 0.655307994757536 0.377855759844482
"70" 0.1875 0.581213458651233 0.518518518518518 0.0972222222222222 0.590909090909091 0.588528226719181 0.460289244464041
"71" 0.230769230769231 0.686110792772932 0.62962962962963 0.145299145299145 0.454545454545455 0.463800380316312 0.583323380664651
"72" 0.333333333333333 0.679169202776514 0.647058823529412 0.215686274509804 0.4 0.391440501043841 0.638598383312089
"73" 0.25 0.637182295341937 0.590909090909091 0.147727272727273 0.473684210526316 0.473410130976803 0.567397529565222
"74" 0.25 0.2689409548828 0.25 0.0625 0.75 0.789681495130297 0.226223906838082
"75" 0.25 0.674301997081266 0.625 0.15625 0.473684210526316 0.478901718725057 0.561450442405887
"76" 0.176470588235294 0.522143060653367 0.461538461538462 0.081447963800905 0.636363636363636 0.644982954021929 0.400873170351289
"77" 0.25 0.637182295341937 0.590909090909091 0.147727272727273 0.5 0.501197304672273 0.537319641169659
"78" 0.230769230769231 0.543700585344867 0.5 0.115384615384615 0.555555555555556 0.574679616114016 0.462165815022848
"79" 0.1875 0.537578860433994 0.48 0.09 0.619047619047619 0.61652281134402 0.428806989500684
"80" 0.214285714285714 0.46186799715806 0.421052631578947 0.0902255639097744 0.647058823529412 0.642148277875073 0.392321105664614
"81" 0.130434782608696 0.402167643771903 0.333333333333333 0.0434782608695652 0.833333333333333 0.849978750531237 0.180164540156835
"82" 0.176470588235294 0.621925593136485 0.548387096774194 0.0967741935483871 0.583333333333333 0.59099159947655 0.462232769102961
"83" 0.157894736842105 0.44381828716552 0.384615384615385 0.0607287449392713 0.727272727272727 0.728298966725841 0.312871982276418
"84" 0.115384615384615 0.257949870602771 0.206896551724138 0.0238726790450928 1 0.991721283201104 0.0102715635144313
"85" 0.125 0.336250000263507 0.275862068965517 0.0344827586206897 0.91304347826087 0.929985385943935 0.0849356017000582
"86" 0.157894736842105 0.44381828716552 0.384615384615385 0.0607287449392713 0.727272727272727 0.722706535977235 0.319338667478559
"87" 0.15 0.548464731098358 0.46875 0.0703125 0.708333333333333 0.710969846514157 0.336521490405626
"88" 0.136363636363636 0.383077288742511 0.321428571428571 0.0438311688311688 0.826086956521739 0.840931220678056 0.18891231510547
"89" 0.136363636363636 0.411252286419031 0.344827586206897 0.0470219435736677 0.826086956521739 0.835311703156599 0.195604339253595
"90" 0.142857142857143 0.447601325581824 0.379310344827586 0.0541871921182266 0.782608695652174 0.77559462254395 0.26385565817003
"91" 0.142857142857143 0.294086336782072 0.25 0.0357142857142857 0.857142857142857 0.869271260926257 0.153493380740612
"92" 0.176470588235294 0.586004220443259 0.517241379310345 0.0912778904665315 0.608695652173913 0.603656433252846 0.44782248613695
"93" 0.130434782608696 0.428449705912074 0.354838709677419 0.0462833099579243 0.833333333333333 0.839066957543212 0.193308183217606
"94" 0.176470588235294 0.544960289456805 0.481481481481481 0.0849673202614379 0.608695652173913 0.619249823071479 0.430095157936194
"95" 0.157894736842105 0.539721115902066 0.466666666666667 0.0736842105263158 0.666666666666667 0.678339763429007 0.370702558680191
"96" 0.176470588235294 0.497548367195661 0.44 0.0776470588235294 0.666666666666667 0.654327911759207 0.390270350390892
