"quartet" "cluster" "phylo" "mutual" "shared" "clusterNorm"
"mb49" 0.702501294473192 0.239259155025138 0.0620818742840513 0.189078655921502 0.101885663464034 0.188497055413679
"mb50" 0.794967823610085 0.252489018453292 0.697807093442557 0.232859826658473 0.112683093775407 0.108874947015031
"mb51" 0.754369399392728 0.233840234197829 0.539573052889097 0.206156576985347 0.122706929183833 0.118780516247756
"mb52" 0.752864874845649 0.217924201843532 0.46825274904316 0.185090139542478 0.128975302540274 0.120034738288289
"mb53" 0.971669873850759 0.259072527096118 0.968825330828667 0.257759860454863 0.130338044278044 0.116723299257331
"mb54" 0.697551981754431 0.233451217621571 0.320951684240195 0.195707215407703 0.122251812220923 0.13765872295934
"mb55" 0.680212036486469 0.220290024090496 0.0833050725281099 0.177959172915119 0.0886609488214461 0.168328654604036
"mb56" 0.771576290641095 0.256338456306102 0.2917509861102 0.21635399865618 0.148974544161851 0.191426696216518
"mb57" 0.816151391792276 0.25193302093979 0.736726443084989 0.238084322239181 0.115165172709913 0.107749980151576
"mb58" 0.666912125476604 0.229999039767628 0.0101916503610039 0.176905391867473 0.0819907804001807 0.190993764038625
"mb59" 0.765178160006873 0.252033852446407 0.218570374769126 0.211172196821022 0.128005261262826 0.191931114112269
"mb60" 0.691208432134924 0.225798668963802 0.125160931377944 0.17951747244043 0.101290351696667 0.16353438864377
"mb61" 0.89185246926443 0.199792935048028 0.895742012141134 0.19440562516251 0.0959822937881789 0.0460547326290815
"mb62" 0.762949966170113 0.22555630785868 0.46562403342426 0.1912938690255 0.119521516321806 0.128573796111156
"mb63" 0.930899350166179 0.276064427240585 0.831438488953474 0.259823805781678 0.126440449801444 0.136680403197714
"mb64" 0.665199580508009 0.226934542215331 0.0103016863629324 0.174610955855123 0.0806272457673034 0.185088967092211
"mb65" 0.806207093246994 0.278716277508859 0.320798419387898 0.239460236334351 0.16698240412842 0.209130396316025
"mb66" 0.81254655741194 0.239078599267836 0.726296332432188 0.222772585342726 0.107699448675129 0.0928880775212036
"mb67" 0.782961072112317 0.211134086959311 0.757849713705819 0.195923597839884 0.0929555536976143 0.0593455534599621
"mb68" 0.849385502884374 0.250950512608444 0.747313439572989 0.234295430069469 0.110221257977638 0.106893107820951
"mb69" 0.926554759270838 0.295182937050989 0.87223952911866 0.286748549461624 0.144226458871604 0.158460260701164
"mb70" 0.822604113413819 0.276137272107374 0.585561368297554 0.254591072053544 0.148966974315206 0.166794781471172
"mb71" 0.905548178511633 0.234935126679505 0.864515979376637 0.225317541508463 0.111797708268104 0.0879485484427437
"mb72" 0.908985218402259 0.265564581004006 0.819068157421955 0.253880176440117 0.12228027436038 0.122704546083756
"mb73" 0.708730393607576 0.213624803635258 0.656102730845232 0.193091692501256 0.0929136629273796 0.0625440216588853
"mb74" 0.859056389403815 0.232269651176239 0.801961186661317 0.217191952257858 0.105051347399676 0.0847709737211482
"mb75" 0.694045905414955 0.227161234354271 0.0938004337273373 0.185830477298296 0.0982271946973812 0.165006734058778
"mb76" 0.835484790487437 0.240524397078614 0.631965666941157 0.219013239067879 0.123249196374028 0.126182940635935
